# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.215000E+02 0 9 261 0 65 22 0 0 0 10 0 1922 1078 0 0 0 0 0 0 0 1078 0
 1.220000E+02 0 6 258 0 76 17 0 0 0 8 0 1942 1058 0 0 0 0 0 0 0 1058 0
 1.225000E+02 0 4 252 0 68 18 0 0 0 11 0 1943 1057 0 0 0 0 0 0 0 1057 0
 1.230000E+02 0 7 251 0 67 14 0 0 0 11 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.235000E+02 0 9 250 0 57 16 0 1 0 10 0 1940 1060 0 0 0 0 0 0 0 1060 0
 1.240000E+02 0 10 249 0 62 19 0 1 0 7 0 1946 1054 0 0 0 0 0 0 0 1054 0
 1.245000E+02 0 4 247 0 69 18 0 1 0 10 0 1939 1061 0 0 0 0 0 0 0 1061 0
 1.250000E+02 0 11 250 0 78 19 0 1 0 9 0 1940 1060 0 0 0 0 0 0 0 1060 0
 1.255000E+02 0 6 247 0 60 17 0 1 0 9 0 1936 1064 0 0 0 0 0 0 0 1064 0
 1.260000E+02 0 9 250 0 60 16 0 1 0 12 0 1926 1074 0 0 0 0 0 0 0 1074 0
 1.265000E+02 0 3 254 0 63 19 0 1 0 9 0 1933 1067 0 0 0 0 0 0 0 1067 0
 1.270000E+02 0 12 260 0 64 19 0 0 0 11 0 1916 1084 0 0 0 0 0 0 0 1084 0
 1.275000E+02 0 1 255 0 62 18 0 0 0 12 0 1931 1069 0 0 0 0 0 0 0 1069 0
 1.280000E+02 0 11 255 0 58 20 0 0 0 12 0 1914 1086 0 0 0 0 0 0 0 1086 0
 1.285000E+02 0 11 255 0 69 21 0 0 0 12 0 1935 1065 0 0 0 0 0 0 0 1065 0
 1.290000E+02 0 8 260 0 61 21 0 0 0 10 0 1902 1098 0 0 0 0 0 0 0 1098 0
 1.295000E+02 0 9 261 0 66 22 0 0 0 15 0 1899 1101 0 0 0 0 0 0 0 1101 0
 1.300000E+02 0 11 264 0 50 17 0 1 0 17 0 1896 1104 0 0 0 0 0 0 0 1104 0
 1.305000E+02 0 8 264 0 58 21 0 2 0 11 0 1910 1090 0 0 0 0 0 0 0 1090 0
 1.310000E+02 0 9 264 0 67 21 0 1 0 12 0 1912 1088 0 0 0 0 0 0 0 1088 0
 1.315000E+02 0 12 264 0 63 23 0 0 0 15 0 1900 1100 0 0 0 0 0 0 0 1100 0
 1.320000E+02 0 8 266 0 60 20 0 0 0 16 0 1900 1100 0 0 0 0 0 0 0 1100 0
 1.325000E+02 0 2 269 0 68 25 0 1 0 13 0 1926 1074 0 0 0 0 0 0 0 1074 0
 1.330000E+02 0 10 260 0 65 24 0 2 0 11 0 1895 1105 0 0 0 0 0 0 0 1105 0
 1.335000E+02 0 6 267 0 62 25 0 1 0 10 0 1892 1108 0 0 0 0 0 0 0 1108 0
 1.340000E+02 0 6 269 0 55 23 0 1 0 12 0 1884 1116 0 0 0 0 0 0 0 1116 0
 1.345000E+02 0 15 272 0 63 20 0 1 0 10 0 1900 1100 0 0 0 0 0 0 0 1100 0
 1.350000E+02 0 8 273 0 64 23 0 1 0 12 0 1896 1104 0 0 0 0 0 0 0 1104 0
 1.355000E+02 0 10 270 0 64 20 0 0 0 9 0 1877 1123 0 0 0 0 0 0 0 1123 0
 1.360000E+02 0 6 268 0 57 22 0 0 0 12 0 1880 1120 0 0 0 0 0 0 0 1120 0
 1.365000E+02 0 6 272 0 62 23 0 0 0 14 0 1882 1118 0 0 0 0 0 0 0 1118 0
 1.370000E+02 0 4 266 0 68 26 0 0 0 14 0 1872 1128 0 0 0 0 0 0 0 1128 0
 1.375000E+02 0 14 268 0 63 25 0 0 0 12 0 1864 1136 0 0 0 0 0 0 0 1136 0
 1.380000E+02 0 6 266 0 75 30 0 0 0 9 0 1867 1133 0 0 0 0 0 0 0 1133 0
 1.385000E+02 0 8 263 0 70 27 0 1 0 14 0 1883 1117 0 0 0 0 0 0 0 1117 0
 1.390000E+02 0 11 265 0 60 23 0 0 0 11 0 1878 1122 0 0 0 0 0 0 0 1122 0
 1.395000E+02 0 7 262 0 54 19 0 1 0 10 0 1890 1110 0 0 0 0 0 0 0 1110 0
 1.400000E+02 0 8 257 0 68 15 0 1 0 9 0 1911 1089 0 0 0 0 0 0 0 1089 0
 1.405000E+02 0 9 259 0 53 17 0 2 0 11 0 1907 1093 0 0 0 0 0 0 0 1093 0
 1.410000E+02 0 8 265 0 65 19 0 1 0 15 0 1918 1082 0 0 0 0 0 0 0 1082 0
 1.415000E+02 0 6 263 0 62 16 0 1 0 10 0 1926 1074 0 0 0 0 0 0 0 1074 0
 1.420000E+02 0 10 260 0 64 18 0 0 0 9 0 1917 1083 0 0 0 0 0 0 0 1083 0
 1.425000E+02 0 4 262 0 61 24 0 2 0 17 0 1909 1091 0 0 0 0 0 0 0 1091 0
 1.430000E+02 0 13 261 0 63 21 0 2 0 8 0 1902 1098 0 0 0 0 0 0 0 1098 0
 1.435000E+02 0 13 261 0 72 20 0 0 0 10 0 1887 1113 0 0 0 0 0 0 0 1113 0
 1.440000E+02 0 7 262 0 68 25 0 1 0 15 0 1880 1120 0 0 0 0 0 0 0 1120 0
 1.445000E+02 0 13 263 0 60 27 0 0 0 6 0 1885 1115 0 0 0 0 0 0 0 1115 0
 1.450000E+02 0 9 261 0 66 21 0 0 0 17 0 1890 1110 0 0 0 0 0 0 0 1110 0
 1.455000E+02 0 9 261 0 67 24 0 0 0 13 0 1887 1113 0 0 0 0 0 0 0 1113 0
 1.460000E+02 0 10 270 0 60 26 0 0 0 14 0 1903 1097 0 0 0 0 0 0 0 1097 0
 1.465000E+02 0 8 266 0 67 26 0 0 0 12 0 1904 1096 0 0 0 0 0 0 0 1096 0
 1.470000E+02 0 8 264 0 66 22 0 0 0 13 0 1907 1093 0 0 0 0 0 0 0 1093 0
 1.475000E+02 0 5 261 0 75 23 0 0 0 18 0 1923 1077 0 0 0 0 0 0 0 1077 0
 1.480000E+02 0 14 264 0 55 21 0 0 0 10 0 1924 1076 0 0 0 0 0 0 0 1076 0
 1.485000E+02 0 7 269 0 61 24 0 0 0 12 0 1908 1092 0 0 0 0 0 0 0 1092 0
 1.490000E+02 0 6 270 0 61 21 0 0 0 12 0 1927 1073 0 0 0 0 0 0 0 1073 0
 1.495000E+02 0 12 272 0 69 18 0 0 0 10 0 1927 1073 0 0 0 0 0 0 0 1073 0
 1.500000E+02 0 14 274 0 77 17 0 0 0 17 0 1918 1082 0 0 0 0 0 0 0 1082 0
 1.505000E+02 0 7 273 0 68 16 0 0 0 14 0 1925 1075 0 0 0 0 0 0 0 1075 0
 1.510000E+02 0 16 270 0 68 17 0 0 0 9 0 1936 1064 0 0 0 0 0 0 0 1064 0
 1.515000E+02 0 9 277 0 62 21 0 0 0 15 0 1922 1078 0 0 0 0 0 0 0 1078 0
 1.520000E+02 0 6 278 0 66 32 0 0 0 16 0 1922 1078 0 0 0 0 0 0 0 1078 0
 1.525000E+02 0 7 279 0 67 32 0 0 0 16 0 1922 1078 0 0 0 0 0 0 0 1078 0
 1.530000E+02 0 6 276 0 73 31 0 0 0 8 0 1938 1062 0 0 0 0 0 0 0 1062 0
 1.535000E+02 0 11 283 0 56 26 0 0 0 15 0 1936 1064 0 0 0 0 0 0 0 1064 0
 1.540000E+02 0 7 283 0 59 28 0 0 0 14 0 1927 1073 0 0 0 0 0 0 0 1073 0
 1.545000E+02 0 7 287 0 66 29 0 0 0 15 0 1940 1060 0 0 0 0 0 0 0 1060 0
 1.550000E+02 0 8 292 0 68 29 0 0 0 16 0 1920 1080 0 0 0 0 0 0 0 1080 0
 1.555000E+02 0 6 295 0 68 32 0 1 0 15 0 1918 1082 0 0 0 0 0 0 0 1082 0
 1.560000E+02 0 15 294 0 60 33 0 1 0 15 0 1918 1082 0 0 0 0 0 0 0 1082 0
 1.565000E+02 0 9 292 0 65 37 0 1 0 15 0 1936 1064 0 0 0 0 0 0 0 1064 0
 1.570000E+02 0 10 290 0 59 33 0 0 0 12 0 1934 1066 0 0 0 0 0 0 0 1066 0
 1.575000E+02 0 8 288 0 70 33 0 0 0 9 0 1949 1051 0 0 0 0 0 0 0 1051 0
 1.580000E+02 0 11 292 0 68 29 0 1 0 10 0 1963 1037 0 0 0 0 0 0 0 1037 0
 1.585000E+02 0 9 294 0 63 30 0 1 0 16 0 1974 1026 0 0 0 0 0 0 0 1026 0
 1.590000E+02 0 13 294 0 67 26 0 1 0 18 0 1982 1018 0 0 0 0 0 0 0 1018 0
 1.595000E+02 0 12 295 0 60 25 0 3 0 13 0 1954 1046 0 0 0 0 0 0 0 1046 0
 1.600000E+02 0 9 290 0 63 26 0 3 0 18 0 1932 1068 0 0 0 0 0 0 0 1068 0
 1.605000E+02 0 13 291 0 67 22 0 2 0 15 0 1942 1058 0 0 0 0 0 0 0 1058 0
 1.610000E+02 0 13 296 0 69 21 0 1 0 14 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.615000E+02 0 11 299 0 59 27 0 0 0 17 0 1965 1035 0 0 0 0 0 0 0 1035 0
 1.620000E+02 0 10 296 0 62 28 0 0 0 16 0 1968 1032 0 0 0 0 0 0 0 1032 0
 1.625000E+02 0 7 293 0 67 27 0 0 0 15 0 1962 1038 0 0 0 0 0 0 0 1038 0
 1.630000E+02 0 11 299 0 61 23 0 0 0 13 0 1924 1076 0 0 0 0 0 0 0 1076 0
 1.635000E+02 0 9 295 0 63 25 0 0 0 25 0 1924 1076 0 0 0 0 0 0 0 1076 0
 1.640000E+02 0 6 300 0 67 25 0 0 0 22 0 1931 1069 0 0 0 0 0 0 0 1069 0
 1.645000E+02 0 5 299 0 65 28 0 0 0 16 0 1944 1056 0 0 0 0 0 0 0 1056 0
 1.650000E+02 0 8 298 0 62 28 0 0 0 18 0 1963 1037 0 0 0 0 0 0 0 1037 0
 1.655000E+02 0 7 296 0 63 30 0 1 0 15 0 1945 1055 0 0 0 0 0 0 0 1055 0
 1.660000E+02 0 8 301 0 55 30 0 1 0 18 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.665000E+02 0 12 302 0 64 32 0 0 0 14 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.670000E+02 0 6 294 0 67 32 0 0 0 14 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.675000E+02 0 6 294 0 61 31 0 0 0 15 0 1930 1070 0 0 0 0 0 0 0 1070 0
 1.680000E+02 0 8 294 0 68 32 0 0 0 14 0 1930 1070 0 0 0 0 0 0 0 1070 0
 1.685000E+02 0 12 293 0 56 37 0 1 0 20 0 1919 1081 0 0 0 0 0 0 0 1081 0
 1.690000E+02 0 7 296 0 64 40 0 1 0 14 0 1942 1058 0 0 0 0 0 0 0 1058 0
 1.695000E+02 0 6 291 0 67 37 0 1 0 18 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.700000E+02 0 14 287 0 62 31 0 1 0 12 0 1973 1027 0 0 0 0 0 0 0 1027 0
 1.705000E+02 0 11 285 0 72 33 0 0 0 14 0 1994 1006 0 0 0 0 0 0 0 1006 0
 1.710000E+02 0 7 278 0 68 34 0 1 0 16 0 1996 1004 0 0 0 0 0 0 0 1004 0
 1.715000E+02 0 10 275 0 66 31 0 1 0 11 0 1985 1015 0 0 0 0 0 0 0 1015 0
 1.720000E+02 0 8 275 0 73 30 0 1 0 14 0 1993 1007 0 0 0 0 0 0 0 1007 0
 1.725000E+02 0 9 274 0 58 34 0 1 0 14 0 1993 1007 0 0 0 0 0 0 0 1007 0
 1.730000E+02 0 6 268 0 57 30 0 0 0 8 0 1967 1033 0 0 0 0 0 0 0 1033 0
 1.735000E+02 0 10 272 0 69 22 0 0 0 13 0 1971 1029 0 0 0 0 0 0 0 1029 0
 1.740000E+02 0 14 268 0 63 24 0 0 0 12 0 1944 1056 0 0 0 0 0 0 0 1056 0
 1.745000E+02 0 1 259 0 79 22 0 0 0 11 0 1929 1071 0 0 0 0 0 0 0 1071 0
 1.750000E+02 0 8 258 0 73 19 0 0 0 10 0 1938 1062 0 0 0 0 0 0 0 1062 0
 1.755000E+02 0 9 257 0 74 23 0 0 0 11 0 1895 1105 0 0 0 0 0 0 0 1105 0
 1.760000E+02 0 11 252 0 62 21 0 1 0 10 0 1908 1092 0 0 0 0 0 0 0 1092 0
 1.765000E+02 0 12 254 0 61 22 0 0 0 15 0 1893 1107 0 0 0 0 0 0 0 1107 0
 1.770000E+02 0 10 258 0 61 23 0 0 0 11 0 1895 1105 0 0 0 0 0 0 0 1105 0
 1.775000E+02 0 8 264 0 70 22 0 0 0 13 0 1901 1099 0 0 0 0 0 0 0 1099 0
 1.780000E+02 0 8 262 0 56 20 0 0 0 14 0 1907 1093 0 0 0 0 0 0 0 1093 0
 1.785000E+02 0 14 258 0 67 19 0 0 0 10 0 1937 1063 0 0 0 0 0 0 0 1063 0
 1.790000E+02 0 10 253 0 65 19 0 1 0 14 0 1939 1061 0 0 0 0 0 0 0 1061 0
 1.795000E+02 0 10 260 0 76 23 0 0 0 11 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.800000E+02 0 10 258 0 63 24 0 0 0 16 0 1935 1065 0 0 0 0 0 0 0 1065 0
 1.805000E+02 0 6 262 0 54 21 0 0 0 11 0 1924 1076 0 0 0 0 0 0 0 1076 0
 1.810000E+02 0 7 259 0 68 22 0 0 0 11 0 1936 1064 0 0 0 0 0 0 0 1064 0
 1.815000E+02 0 9 257 0 66 24 0 0 0 9 0 1945 1055 0 0 0 0 0 0 0 1055 0
 1.820000E+02 0 9 261 0 70 27 0 0 0 13 0 1969 1031 0 0 0 0 0 0 0 1031 0
 1.825000E+02 0 8 261 0 62 19 0 1 0 9 0 1980 1020 0 0 0 0 0 0 0 1020 0
 1.830000E+02 0 9 258 0 61 22 0 1 0 10 0 1968 1032 0 0 0 0 0 0 0 1032 0
 1.835000E+02 0 8 255 0 69 24 0 1 0 9 0 1985 1015 0 0 0 0 0 0 0 1015 0
 1.840000E+02 0 9 255 0 66 20 0 0 0 10 0 1976 1024 0 0 0 0 0 0 0 1024 0
 1.845000E+02 0 4 254 0 60 21 0 0 0 12 0 1983 1017 0 0 0 0 0 0 0 1017 0
 1.850000E+02 0 11 261 0 63 21 0 0 0 12 0 1973 1027 0 0 0 0 0 0 0 1027 0
 1.855000E+02 0 10 262 0 63 24 0 0 0 12 0 2001 999 0 0 0 0 0 0 0 999 0
 1.860000E+02 0 6 262 0 67 23 0 0 0 13 0 1997 1003 0 0 0 0 0 0 0 1003 0
 1.865000E+02 0 10 262 0 66 19 0 0 0 12 0 1986 1014 0 0 0 0 0 0 0 1014 0
 1.870000E+02 0 7 261 0 69 23 0 0 0 14 0 1987 1013 0 0 0 0 0 0 0 1013 0
 1.875000E+02 0 11 257 0 70 19 0 0 0 7 0 1968 1032 0 0 0 0 0 0 0 1032 0
 1.880000E+02 0 8 260 0 63 21 0 0 0 11 0 1969 1031 0 0 0 0 0 0 0 1031 0
 1.885000E+02 0 12 254 0 69 22 0 0 0 12 0 1980 1020 0 0 0 0 0 0 0 1020 0
 1.890000E+02 0 8 262 0 73 23 0 0 0 15 0 1990 1010 0 0 0 0 0 0 0 1010 0
 1.895000E+02 0 5 259 0 68 23 0 0 0 10 0 1994 1006 0 0 0 0 0 0 0 1006 0
 1.900000E+02 0 8 262 0 59 26 0 0 0 10 0 1985 1015 0 0 0 0 0 0 0 1015 0
 1.905000E+02 0 9 257 0 63 27 0 0 0 11 0 1985 1015 0 0 0 0 0 0 0 1015 0
 1.910000E+02 0 7 254 0 63 26 0 1 0 11 0 1989 1011 0 0 0 0 0 0 0 1011 0
 1.915000E+02 0 9 249 0 73 23 0 0 0 12 0 1995 1005 0 0 0 0 0 0 0 1005 0
 1.920000E+02 0 8 252 0 58 18 0 0 0 8 0 1999 1001 0 0 0 0 0 0 0 1001 0
 1.925000E+02 0 6 252 0 76 15 0 0 0 12 0 2018 982 0 0 0 0 0 0 0 982 0
 1.930000E+02 0 11 249 0 70 17 0 0 0 11 0 2013 987 0 0 0 0 0 0 0 987 0
 1.935000E+02 0 5 249 0 63 15 0 0 0 14 0 2022 978 0 0 0 0 0 0 0 978 0
 1.940000E+02 0 12 250 0 64 17 0 0 0 7 0 2002 998 0 0 0 0 0 0 0 998 0
 1.945000E+02 0 6 256 0 59 21 0 0 0 17 0 1994 1006 0 0 0 0 0 0 0 1006 0
 1.950000E+02 0 7 261 0 65 24 0 0 0 14 0 1984 1016 0 0 0 0 0 0 0 1016 0
 1.955000E+02 0 10 262 0 68 24 0 0 0 8 0 1977 1023 0 0 0 0 0 0 0 1023 0
 1.960000E+02 0 8 262 0 62 22 0 0 0 8 0 1974 1026 0 0 0 0 0 0 0 1026 0
 1.965000E+02 0 8 260 0 67 25 0 0 0 8 0 1990 1010 0 0 0 0 0 0 0 1010 0
 1.970000E+02 0 7 258 0 68 24 0 1 0 11 0 2002 998 0 0 0 0 0 0 0 998 0
 1.975000E+02 0 8 255 0 61 25 0 1 0 11 0 1976 1024 0 0 0 0 0 0 0 1024 0
 1.980000E+02 0 8 253 0 79 29 0 1 0 12 0 1970 1030 0 0 0 0 0 0 0 1030 0
 1.985000E+02 0 9 252 0 65 30 0 1 0 12 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.990000E+02 0 12 253 0 62 28 0 1 0 11 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.995000E+02 0 9 256 0 64 25 0 1 0 7 0 1941 1059 0 0 0 0 0 0 0 1059 0
 2.000000E+02 0 6 259 0 68 24 0 1 0 7 0 1942 1058 0 0 0 0 0 0 0 1058 0
 2.005000E+02 3963 7 254 617 61 18 11 1 0 13 149 1768 1047 183 0 0 2 0 0 185 1049 0
 2.010000E+02 3913 8 256 671 69 20 12 0 0 10 329 1499 1027 454 0 0 20 0 0 474 1047 0
 2.015000E+02 3869 5 261 694 75 20 19 0 0 13 494 1269 957 731 0 0 43 0 0 774 1000 0
 2.020000E+02 3817 9 263 658 67 19 20 0 0 14 642 1096 886 945 0 0 73 0 0 1018 959 0
 2.025000E+02 3760 7 265 625 65 21 21 0 0 15 745 969 827 1095 0 0 109 0 0 1204 936 0
 2.030000E+02 3705 7 271 588 66 18 21 0 0 12 806 879 745 1234 0 0 142 0 0 1376 887 0
 2.035000E+02 3655 6 274 563 71 14 16 0 0 13 852 790 682 1342 0 0 186 0 0 1528 868 0
 2.040000E+02 3585 7 271 540 60 16 21 0 0 14 883 713 619 1426 0 0 242 0 0 1668 861 0
 2.045000E+02 3536 7 271 518 62 15 17 0 0 18 902 639 565 1519 0 0 277 0 0 1796 842 0
 2.050000E+02 3476 12 268 510 58 14 23 0 0 23 943 581 509 1600 0 0 310 0 0 1910 819 0
 2.055000E+02 3413 7 279 480 70 13 23 0 0 23 952 523 458 1672 0 0 347 0 0 2019 805 0
 2.060000E+02 3350 7 275 478 64 15 24 0 0 18 983 495 402 1748 0 0 355 0 0 2103 757 0
 2.065000E+02 3289 5 270 460 67 13 15 1 0 15 1002 444 371 1808 0 0 377 0 0 2185 748 0
 2.070000E+02 3225 6 276 454 61 17 18 0 0 18 1011 393 344 1865 0 0 398 0 0 2263 742 0
 2.075000E+02 3159 11 276 423 59 19 20 1 0 21 1013 354 313 1911 0 0 422 0 0 2333 735 0
 2.080000E+02 3099 10 276 386 73 20 20 0 0 26 1016 330 288 1933 0 0 449 0 0 2382 737 0
 2.085000E+02 3050 5 278 392 67 21 20 1 0 21 1001 308 263 1953 0 0 476 0 0 2429 739 0
 2.090000E+02 2994 11 282 376 73 21 15 1 0 21 982 303 235 1945 0 0 517 0 0 2462 752 0
 2.095000E+02 2937 18 283 348 67 19 20 1 0 19 984 281 211 1962 0 0 546 0 0 2508 757 0
 2.100000E+02 2886 4 282 377 63 21 15 0 0 20 991 276 193 1957 0 0 574 0 0 2531 767 0
 2.105000E+02 2837 9 281 347 64 21 15 0 0 20 984 267 180 1947 0 0 606 0 0 2553 786 0
 2.110000E+02 2776 7 283 343 79 22 18 0 0 26 1003 252 167 1944 0 0 637 0 0 2581 804 0
 2.115000E+02 2716 3 287 328 67 19 20 0 0 27 999 236 153 1965 0 0 646 0 0 2611 799 0
 2.120000E+02 2660 11 299 309 67 16 22 0 0 30 984 228 132 1967 0 0 673 0 0 2640 805 0
 2.125000E+02 2615 7 297 306 69 17 15 0 0 24 999 226 127 1949 0 0 698 0 0 2647 825 0
 2.130000E+02 2559 14 298 289 61 19 13 0 0 21 980 218 120 1970 0 0 692 0 0 2662 812 0
 2.135000E+02 2519 8 300 288 66 19 12 0 0 21 963 200 119 1979 0 0 702 0 0 2681 821 0
 2.140000E+02 2477 9 305 283 75 18 19 0 0 29 960 195 115 1985 0 0 705 0 0 2690 820 0
 2.145000E+02 2434 15 303 285 74 17 10 0 0 29 963 194 112 1988 0 0 706 0 0 2694 818 0
 2.150000E+02 2389 9 305 271 77 20 16 0 0 31 957 209 106 1983 0 0 702 0 0 2685 808 0
 2.155000E+02 2348 8 296 271 69 19 12 0 0 24 969 203 100 1986 0 0 711 0 0 2697 811 0
 2.160000E+02 2300 11 295 264 63 21 16 0 0 29 959 203 92 1993 0 0 712 0 0 2705 804 0
 2.165000E+02 2262 12 300 253 69 21 16 0 0 26 942 197 94 1995 0 0 714 0 0 2709 808 0
 2.170000E+02 2231 5 303 247 74 26 21 0 0 22 944 199 88 1988 0 0 725 0 0 2713 813 0
 2.175000E+02 2181 4 308 225 64 24 10 0 0 29 937 210 82 1977 0 0 731 0 0 2708 813 0
 2.180000E+02 2148 15 307 223 74 24 9 0 0 27 935 209 78 1969 0 0 744 0 0 2713 822 0
 2.185000E+02 2114 15 307 229 66 22 13 0 0 28 935 212 79 1980 0 0 729 0 0 2709 808 0
 2.190000E+02 2077 9 307 233 64 22 9 0 0 27 939 205 80 1959 0 0 756 0 0 2715 836 0
 2.195000E+02 2044 14 300 237 60 22 12 0 0 28 938 206 77 1934 0 0 783 0 0 2717 860 0
 2.200000E+02 2016 11 293 231 68 22 14 0 0 26 935 208 71 1932 0 0 789 0 0 2721 860 0
 2.205000E+02 1968 6 298 225 67 26 19 0 0 21 925 212 70 1939 0 0 779 0 0 2718 849 0
 2.210000E+02 1939 15 299 223 68 23 12 0 0 20 917 219 69 1952 0 0 760 0 0 2712 829 0
 2.215000E+02 1898 6 296 213 68 24 18 0 0 25 933 220 68 1978 0 0 734 0 0 2712 802 0
 2.220000E+02 1859 6 298 215 68 23 12 0 0 25 927 224 69 1979 0 0 728 0 0 2707 797 0
 2.225000E+02 1832 11 297 198 60 26 13 0 0 31 932 223 70 1976 0 0 731 0 0 2707 801 0
 2.230000E+02 1808 11 297 195 71 20 7 0 0 28 925 219 73 1981 0 0 727 0 0 2708 800 0
 2.235000E+02 1773 10 296 200 67 20 14 0 0 23 927 222 78 1956 0 0 744 0 0 2700 822 0
 2.240000E+02 1745 8 296 175 70 19 16 0 0 28 920 239 80 1943 0 0 738 0 0 2681 818 0
 2.245000E+02 1706 12 298 201 61 20 9 0 0 23 926 239 78 1958 0 0 725 0 0 2683 803 0
 2.250000E+02 1672 4 292 182 71 21 4 0 0 24 919 239 81 1959 0 0 721 0 0 2680 802 0
 2.255000E+02 1648 8 300 169 66 21 10 0 0 25 905 230 85 1953 0 0 732 0 0 2685 817 0
 2.260000E+02 1626 4 299 182 69 18 16 1 0 28 899 252 79 1914 0 0 755 0 0 2669 834 0
 2.265000E+02 1604 7 298 184 63 16 13 1 0 20 900 240 85 1931 0 0 744 0 0 2675 829 0
 2.270000E+02 1572 4 301 189 65 17 10 1 0 26 896 240 83 1936 0 0 741 0 0 2677 824 0
 2.275000E+02 1546 7 307 185 65 18 5 0 0 26 902 243 85 1906 0 0 766 0 0 2672 851 0
 2.280000E+02 1522 6 312 163 76 18 9 0 0 29 890 242 84 1925 0 0 749 0 0 2674 833 0
 2.285000E+02 1500 6 308 159 63 18 11 0 0 27 888 250 86 1907 0 0 757 0 0 2664 843 0
 2.290000E+02 1470 10 316 157 64 16 6 0 0 32 881 244 88 1890 0 0 778 0 0 2668 866 0
 2.295000E+02 1443 13 319 150 65 15 9 0 0 25 881 259 78 1899 0 0 764 0 0 2663 842 0
 2.300000E+02 1421 8 320 162 76 22 7 0 0 27 872 260 86 1885 0 0 769 0 0 2654 855 0
 2.305000E+02 1394 9 325 156 59 20 13 0 0 32 870 264 96 1890 0 0 750 0 0 2640 846 0
 2.310000E+02 1365 15 324 138 68 22 10 1 0 25 848 275 99 1852 0 0 774 0 0 2626 873 0
 2.315000E+02 1341 4 327 135 62 18 5 1 0 34 830 290 104 1836 0 0 770 0 0 2606 874 0
 2.320000E+02 1329 6 325 133 73 19 7 1 0 33 839 306 108 1825 0 0 761 0 0 2586 869 0
 2.325000E+02 1306 9 323 139 65 19 4 0 0 30 836 314 111 1800 0 0 775 0 0 2575 886 0
 2.330000E+02 1281 9 325 140 67 20 9 0 0 32 826 322 113 1798 0 0 767 0 0 2565 880 0
 2.335000E+02 1260 6 327 141 74 25 12 1 0 29 819 325 122 1784 0 0 769 0 0 2553 891 0
 2.340000E+02 1236 8 324 138 60 18 10 0 0 29 813 327 124 1768 0 0 781 0 0 2549 905 0
 2.345000E+02 1209 3 325 132 63 18 6 0 0 31 810 335 127 1763 0 0 775 0 0 2538 902 0
 2.350000E+02 1185 11 333 128 64 22 10 0 0 30 805 338 130 1734 0 0 798 0 0 2532 928 0
 2.355000E+02 1167 12 336 123 62 25 6 0 0 32 793 349 122 1743 0 0 786 0 0 2529 908 0
 2.360000E+02 1149 9 337 123 72 23 8 0 0 34 792 365 130 1741 0 0 764 0 0 2505 894 0
 2.365000E+02 1125 15 343 124 68 21 6 0 0 31 782 369 130 1719 0 0 782 0 0 2501 912 0
 2.370000E+02 1102 11 346 114 57 20 10 1 0 33 774 378 130 1724 0 0 768 0 0 2492 898 0
 2.375000E+02 1086 8 346 118 70 20 4 0 0 34 761 387 139 1716 0 0 758 0 0 2474 897 0
 2.380000E+02 1069 11 349 115 64 21 4 0 0 30 742 403 140 1691 0 0 766 0 0 2457 906 0
 2.385000E+02 1050 11 343 113 65 22 4 0 0 36 731 408 146 1693 0 0 753 0 0 2446 899 0
 2.390000E+02 1035 13 337 111 63 21 5 0 0 30 749 428 144 1685 0 0 743 0 0 2428 887 0
 2.395000E+02 1014 9 335 111 71 25 5 0 0 33 733 430 148 1672 0 0 750 0 0 2422 898 0
 2.400000E+02 994 10 335 110 64 20 0 1 0 32 745 424 162 1647 0 0 767 0 0 2414 929 0
 2.405000E+02 980 7 334 101 65 20 4 1 0 29 744 425 170 1637 0 0 768 0 0 2405 938 0
 2.410000E+02 964 9 331 101 68 25 5 0 0 25 735 415 177 1648 0 0 760 0 0 2408 937 0
 2.415000E+02 946 14 336 103 65 23 7 0 0 30 729 414 179 1661 0 0 746 0 0 2407 925 0
 2.420000E+02 933 10 326 104 71 21 7 0 0 30 720 413 193 1657 0 0 737 0 0 2394 930 0
 2.425000E+02 915 5 319 104 73 28 5 0 0 29 716 420 190 1655 0 0 735 0 0 2390 925 0
 2.430000E+02 900 13 323 100 62 25 4 0 0 36 711 440 184 1622 0 0 754 0 0 2376 938 0
 2.435000E+02 893 6 324 97 70 23 8 0 0 28 709 451 173 1618 0 0 758 0 0 2376 931 0
 2.440000E+02 882 16 330 99 54 25 5 0 0 28 718 445 181 1611 0 0 763 0 0 2374 944 0
