# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 2.150000E+01 0 4 186 0 58 11 0 0 1 7 0 1904 1048 0 33 15 0 0 0 0 1063 48
 2.200000E+01 0 2 192 0 68 13 0 2 6 3 0 1909 1034 0 40 17 0 0 0 0 1051 57
 2.250000E+01 0 8 192 0 64 12 0 2 5 2 0 1909 1033 0 39 19 0 0 0 0 1052 58
 2.300000E+01 0 4 195 0 54 15 0 1 4 5 0 1911 1034 0 37 18 0 0 0 0 1052 55
 2.350000E+01 0 8 199 0 65 15 0 1 6 6 0 1898 1038 0 45 19 0 0 0 0 1057 64
 2.400000E+01 0 6 196 0 59 15 0 0 1 5 0 1892 1036 0 51 21 0 0 0 0 1057 72
 2.450000E+01 0 4 198 0 61 16 0 0 5 10 0 1871 1044 0 60 25 0 0 0 0 1069 85
 2.500000E+01 0 7 201 0 60 20 0 0 1 7 0 1867 1042 0 61 30 0 0 0 0 1072 91
 2.550000E+01 0 11 207 0 69 18 0 0 5 4 0 1875 1024 0 67 34 0 0 0 0 1058 101
 2.600000E+01 0 7 211 0 57 20 0 0 6 7 0 1873 1019 0 73 35 0 0 0 0 1054 108
 2.650000E+01 0 10 216 0 67 14 0 0 4 4 0 1847 1036 0 76 41 0 0 0 0 1077 117
 2.700000E+01 0 10 212 0 70 13 0 0 8 6 0 1851 1022 0 82 45 0 0 0 0 1067 127
 2.750000E+01 0 6 216 0 69 10 0 0 8 11 0 1872 1009 0 72 47 0 0 0 0 1056 119
 2.800000E+01 0 9 210 0 66 10 0 1 4 7 0 1888 996 0 74 42 0 0 0 0 1038 116
 2.850000E+01 0 10 215 0 65 8 0 1 4 7 0 1900 992 0 68 40 0 0 0 0 1032 108
 2.900000E+01 0 11 212 0 69 8 0 1 8 11 0 1899 992 0 66 43 0 0 0 0 1035 109
 2.950000E+01 0 4 211 0 66 8 0 1 7 7 0 1919 974 0 62 45 0 0 0 0 1019 107
 3.000000E+01 0 7 211 0 63 15 0 0 10 7 0 1908 990 0 61 41 0 0 0 0 1031 102
 3.050000E+01 0 8 210 0 70 16 0 0 8 4 0 1891 998 0 72 39 0 0 0 0 1037 111
 3.100000E+01 0 4 215 0 71 13 0 1 4 8 0 1913 976 0 71 40 0 0 0 0 1016 111
 3.150000E+01 0 6 216 0 71 15 0 0 8 4 0 1928 950 0 81 41 0 0 0 0 991 122
 3.200000E+01 0 7 219 0 66 11 0 0 5 6 0 1923 966 0 77 34 0 0 0 0 1000 111
 3.250000E+01 0 5 220 0 65 12 0 1 8 6 0 1904 976 0 81 39 0 0 0 0 1015 120
 3.300000E+01 0 10 227 0 67 12 0 1 5 5 0 1890 994 0 84 32 0 0 0 0 1026 116
 3.350000E+01 0 6 232 0 69 11 0 0 7 6 0 1876 1006 0 83 35 0 0 0 0 1041 118
 3.400000E+01 0 10 232 0 64 8 0 0 5 8 0 1861 1025 0 79 35 0 0 0 0 1060 114
 3.450000E+01 0 13 234 0 57 13 0 1 5 9 0 1847 1034 0 84 35 0 0 0 0 1069 119
 3.500000E+01 0 12 239 0 56 8 0 1 7 5 0 1837 1039 0 83 41 0 0 0 0 1080 124
 3.550000E+01 0 5 236 0 70 6 0 1 11 7 0 1816 1059 0 85 40 0 0 0 0 1099 125
 3.600000E+01 0 8 237 0 63 9 0 1 4 8 0 1822 1054 0 85 39 0 0 0 0 1093 124
 3.650000E+01 0 11 236 0 59 8 0 1 7 9 0 1849 1030 0 81 40 0 0 0 0 1070 121
 3.700000E+01 0 4 237 0 72 6 0 1 7 5 0 1867 1010 0 82 41 0 0 0 0 1051 123
 3.750000E+01 0 13 238 0 65 6 0 1 6 8 0 1863 1017 0 79 41 0 0 0 0 1058 120
 3.800000E+01 0 8 243 0 71 6 0 1 6 12 0 1889 995 0 77 39 0 0 0 0 1034 116
 3.850000E+01 0 4 243 0 63 9 0 1 3 12 0 1920 967 0 72 41 0 0 0 0 1008 113
 3.900000E+01 0 9 241 0 68 12 0 2 7 6 0 1911 981 0 67 41 0 0 0 0 1022 108
 3.950000E+01 0 8 236 0 65 11 0 0 4 7 0 1916 975 0 69 40 0 0 0 0 1015 109
 4.000000E+01 0 10 236 0 60 11 0 0 8 11 0 1919 973 0 64 44 0 0 0 0 1017 108
 4.050000E+01 0 5 237 0 66 14 0 0 10 8 0 1935 962 0 62 41 0 0 0 0 1003 103
 4.100000E+01 0 5 241 0 56 17 0 0 7 10 0 1911 978 0 69 42 0 0 0 0 1020 111
 4.150000E+01 0 13 243 0 66 15 0 0 6 10 0 1914 974 0 74 38 0 0 0 0 1012 112
 4.200000E+01 0 6 244 0 66 10 0 0 6 10 0 1897 986 0 77 40 0 0 0 0 1026 117
 4.250000E+01 0 7 239 0 66 11 0 0 10 11 0 1874 1003 0 88 35 0 0 0 0 1038 123
 4.300000E+01 0 6 250 0 73 13 0 0 8 12 0 1896 977 0 86 41 0 0 0 0 1018 127
 4.350000E+01 0 7 251 0 64 14 0 0 3 10 0 1895 979 0 89 37 0 0 0 0 1016 126
 4.400000E+01 0 9 253 0 69 15 0 0 1 8 0 1877 996 0 89 38 0 0 0 0 1034 127
 4.450000E+01 0 10 258 0 56 18 0 0 6 12 0 1888 986 0 83 43 0 0 0 0 1029 126
 4.500000E+01 0 6 257 0 65 20 0 1 10 14 0 1893 977 0 87 43 0 0 0 0 1020 130
 4.550000E+01 0 5 263 0 57 17 0 0 7 14 0 1885 978 0 90 47 0 0 0 0 1025 137
 4.600000E+01 0 13 268 0 67 20 0 1 2 13 0 1885 971 0 95 49 0 0 0 0 1020 144
 4.650000E+01 0 2 264 0 51 22 0 0 10 10 0 1865 986 0 99 50 0 0 0 0 1036 149
 4.700000E+01 0 8 258 0 64 18 0 0 4 7 0 1862 986 0 104 48 0 0 0 0 1034 152
 4.750000E+01 0 7 265 0 73 18 0 0 6 11 0 1860 982 0 100 58 0 0 0 0 1040 158
 4.800000E+01 0 9 267 0 65 21 0 0 8 17 0 1852 985 0 108 55 0 0 0 0 1040 163
 4.850000E+01 0 6 272 0 65 24 0 0 11 15 0 1850 983 0 115 52 0 0 0 0 1035 167
 4.900000E+01 0 6 278 0 65 20 0 0 14 15 0 1838 988 0 121 53 0 0 0 0 1041 174
 4.950000E+01 0 9 274 0 61 18 0 1 14 17 0 1839 980 0 116 65 0 0 0 0 1045 181
 5.000000E+01 0 5 274 0 58 18 0 1 9 8 0 1835 972 0 119 74 0 0 0 0 1046 193
 5.050000E+01 0 7 269 0 63 19 0 0 11 12 0 1831 971 0 125 73 0 0 0 0 1044 198
 5.100000E+01 0 14 270 0 68 22 0 0 13 12 0 1839 954 0 140 67 0 0 0 0 1021 207
 5.150000E+01 0 7 267 0 68 23 0 0 11 13 0 1831 958 0 152 59 0 0 0 0 1017 211
 5.200000E+01 0 10 263 0 59 20 0 1 14 12 0 1832 954 0 145 69 0 0 0 0 1023 214
 5.250000E+01 0 9 268 0 75 15 0 1 17 13 0 1828 955 0 143 74 0 0 0 0 1029 217
 5.300000E+01 0 8 264 0 70 18 0 2 6 17 0 1845 944 0 142 69 0 0 0 0 1013 211
 5.350000E+01 0 6 264 0 61 18 0 2 9 8 0 1833 945 0 153 69 0 0 0 0 1014 222
 5.400000E+01 0 12 265 0 56 18 0 1 15 13 0 1839 945 0 143 73 0 0 0 0 1018 216
 5.450000E+01 0 3 263 0 69 18 0 0 10 11 0 1847 942 0 139 72 0 0 0 0 1014 211
 5.500000E+01 0 7 265 0 63 21 0 0 12 14 0 1851 941 0 142 66 0 0 0 0 1007 208
 5.550000E+01 0 16 264 0 68 18 0 0 16 9 0 1839 947 0 149 65 0 0 0 0 1012 214
 5.600000E+01 0 7 261 0 62 21 0 0 12 10 0 1847 942 0 145 66 0 0 0 0 1008 211
 5.650000E+01 0 6 264 0 58 19 0 0 11 14 0 1834 944 0 147 75 0 0 0 0 1019 222
 5.700000E+01 0 10 268 0 63 22 0 0 13 14 0 1846 930 0 150 74 0 0 0 0 1004 224
 5.750000E+01 0 4 270 0 63 21 0 0 8 11 0 1790 982 0 159 69 0 0 0 0 1051 228
 5.800000E+01 0 7 267 0 63 15 0 0 8 5 0 1792 972 0 165 71 0 0 0 0 1043 236
 5.850000E+01 0 6 264 0 65 13 0 0 12 6 0 1810 959 0 161 70 0 0 0 0 1029 231
 5.900000E+01 0 3 265 0 63 16 0 0 8 10 0 1812 956 0 157 75 0 0 0 0 1031 232
 5.950000E+01 0 6 262 0 70 14 0 0 9 11 0 1786 991 0 154 69 0 0 0 0 1060 223
 6.000000E+01 0 7 269 0 66 16 0 0 11 12 0 1780 1010 0 137 73 0 0 0 0 1083 210
 6.050000E+01 0 5 267 0 64 16 0 0 7 9 0 1758 1022 0 138 82 0 0 0 0 1104 220
 6.100000E+01 0 8 275 0 67 18 0 1 12 13 0 1773 1013 0 137 77 0 0 0 0 1090 214
 6.150000E+01 0 7 268 0 65 14 0 1 9 18 0 1774 1012 0 139 75 0 0 0 0 1087 214
 6.200000E+01 0 5 270 0 67 16 0 1 9 9 0 1780 1005 0 136 79 0 0 0 0 1084 215
 6.250000E+01 0 6 268 0 71 19 0 0 17 9 0 1786 995 0 142 77 0 0 0 0 1072 219
 6.300000E+01 0 5 267 0 74 17 0 0 7 9 0 1781 1001 0 150 68 0 0 0 0 1069 218
 6.350000E+01 0 10 265 0 55 11 0 1 9 9 0 1801 987 0 141 71 0 0 0 0 1058 212
 6.400000E+01 0 7 263 0 63 12 0 2 11 10 0 1809 993 0 132 66 0 0 0 0 1059 198
 6.450000E+01 0 9 256 0 64 12 0 1 10 10 0 1822 989 0 129 60 0 0 0 0 1049 189
 6.500000E+01 0 12 251 0 67 13 0 1 9 9 0 1822 980 0 132 66 0 0 0 0 1046 198
 6.550000E+01 0 13 251 0 64 11 0 0 8 9 0 1798 1002 0 134 66 0 0 0 0 1068 200
 6.600000E+01 0 6 242 0 61 13 0 0 11 7 0 1797 1009 0 128 66 0 0 0 0 1075 194
 6.650000E+01 0 10 245 0 68 13 0 1 11 14 0 1796 1017 0 122 65 0 0 0 0 1082 187
 6.700000E+01 0 9 246 0 65 13 0 1 9 13 0 1834 979 0 123 64 0 0 0 0 1043 187
 6.750000E+01 0 5 246 0 54 15 0 1 14 12 0 1857 961 0 113 69 0 0 0 0 1030 182
 6.800000E+01 0 6 241 0 57 11 0 1 7 7 0 1851 974 0 110 65 0 0 0 0 1039 175
 6.850000E+01 0 7 244 0 69 15 0 1 9 11 0 1860 972 0 106 62 0 0 0 0 1034 168
 6.900000E+01 0 10 246 0 67 18 0 0 9 7 0 1846 985 0 107 62 0 0 0 0 1047 169
 6.950000E+01 0 10 250 0 60 12 0 0 7 10 0 1854 980 0 101 65 0 0 0 0 1045 166
 7.000000E+01 0 9 251 0 65 11 0 0 6 10 0 1844 987 0 104 65 0 0 0 0 1052 169
 7.050000E+01 0 11 253 0 66 9 0 0 6 11 0 1831 1006 0 94 69 0 0 0 0 1075 163
 7.100000E+01 0 7 247 0 57 11 0 0 10 5 0 1817 1025 0 97 61 0 0 0 0 1086 158
 7.150000E+01 0 11 245 0 62 13 0 0 7 11 0 1832 1019 0 95 54 0 0 0 0 1073 149
 7.200000E+01 0 10 248 0 60 16 0 0 6 13 0 1840 1012 0 97 51 0 0 0 0 1063 148
 7.250000E+01 0 8 247 0 68 15 0 1 6 12 0 1859 992 0 99 50 0 0 0 0 1042 149
 7.300000E+01 0 8 250 0 62 16 0 2 11 11 0 1864 987 0 94 55 0 0 0 0 1042 149
 7.350000E+01 0 5 252 0 61 18 0 1 6 13 0 1863 972 0 109 56 0 0 0 0 1028 165
 7.400000E+01 0 10 256 0 62 18 0 2 6 12 0 1858 973 0 108 61 0 0 0 0 1034 169
 7.450000E+01 0 6 246 0 68 20 0 2 9 7 0 1839 993 0 105 63 0 0 0 0 1056 168
 7.500000E+01 0 7 241 0 54 20 0 2 8 10 0 1851 980 0 108 61 0 0 0 0 1041 169
 7.550000E+01 0 8 243 0 65 18 0 3 8 8 0 1846 978 0 110 66 0 0 0 0 1044 176
 7.600000E+01 0 1 253 0 63 16 0 2 11 16 0 1876 946 0 114 64 0 0 0 0 1010 178
 7.650000E+01 0 4 255 0 66 19 0 1 5 10 0 1865 947 0 117 71 0 0 0 0 1018 188
 7.700000E+01 0 8 261 0 71 18 0 1 12 10 0 1855 955 0 116 74 0 0 0 0 1029 190
 7.750000E+01 0 4 263 0 76 20 0 1 14 11 0 1844 961 0 119 76 0 0 0 0 1037 195
 7.800000E+01 0 9 258 0 70 20 0 1 7 9 0 1851 959 0 109 81 0 0 0 0 1040 190
 7.850000E+01 0 11 256 0 73 22 0 1 9 6 0 1841 964 0 117 78 0 0 0 0 1042 195
 7.900000E+01 0 15 259 0 69 25 0 0 10 7 0 1829 977 0 119 75 0 0 0 0 1052 194
 7.950000E+01 0 6 252 0 52 20 0 0 11 6 0 1830 972 0 127 71 0 0 0 0 1043 198
 8.000000E+01 0 3 253 0 66 23 0 0 13 16 0 1798 993 0 143 66 0 0 0 0 1059 209
 8.050000E+01 0 7 251 0 67 20 0 0 11 8 0 1815 979 0 141 65 0 0 0 0 1044 206
 8.100000E+01 0 9 251 0 72 17 0 0 8 10 0 1812 990 0 134 64 0 0 0 0 1054 198
 8.150000E+01 0 3 252 0 64 15 0 1 12 14 0 1832 977 0 127 64 0 0 0 0 1041 191
 8.200000E+01 0 9 253 0 66 19 0 0 11 11 0 1828 976 0 127 69 0 0 0 0 1045 196
 8.250000E+01 0 8 251 0 64 19 0 1 10 7 0 1847 959 0 120 74 0 0 0 0 1033 194
 8.300000E+01 0 10 254 0 65 18 0 2 10 7 0 1824 982 0 117 77 0 0 0 0 1059 194
 8.350000E+01 0 8 250 0 66 16 0 2 10 5 0 1816 984 0 128 72 0 0 0 0 1056 200
 8.400000E+01 0 15 269 0 69 16 0 2 15 10 0 1801 994 0 130 75 0 0 0 0 1069 205
 8.450000E+01 0 9 265 0 65 18 0 2 9 20 0 1804 1000 0 126 70 0 0 0 0 1070 196
 8.500000E+01 0 5 264 0 68 14 0 1 13 10 0 1795 1007 0 136 62 0 0 0 0 1069 198
 8.550000E+01 0 4 260 0 61 15 0 0 16 13 0 1809 1003 0 128 60 0 0 0 0 1063 188
 8.600000E+01 0 10 260 0 63 15 0 0 5 12 0 1776 1040 0 134 50 0 0 0 0 1090 184
 8.650000E+01 0 9 259 0 66 13 0 0 8 10 0 1793 1028 0 120 59 0 0 0 0 1087 179
 8.700000E+01 0 5 259 0 60 16 0 0 10 7 0 1791 1035 0 118 56 0 0 0 0 1091 174
 8.750000E+01 0 10 262 0 66 14 0 0 10 7 0 1778 1049 0 119 54 0 0 0 0 1103 173
 8.800000E+01 0 7 259 0 69 15 0 0 11 11 0 1799 1031 0 113 57 0 0 0 0 1088 170
 8.850000E+01 0 7 258 0 63 16 0 1 7 10 0 1816 1017 0 104 63 0 0 0 0 1080 167
 8.900000E+01 0 9 261 0 75 17 0 2 10 15 0 1823 1014 0 106 57 0 0 0 0 1071 163
 8.950000E+01 0 6 255 0 69 17 0 1 7 7 0 1860 974 0 107 59 0 0 0 0 1033 166
 9.000000E+01 0 3 257 0 58 17 0 0 7 12 0 1857 972 0 116 55 0 0 0 0 1027 171
 9.050000E+01 0 8 263 0 63 15 0 1 7 14 0 1851 969 0 119 61 0 0 0 0 1030 180
 9.100000E+01 0 8 260 0 73 18 0 0 8 8 0 1850 969 0 115 66 0 0 0 0 1035 181
 9.150000E+01 0 6 262 0 68 15 0 0 9 14 0 1853 972 0 113 62 0 0 0 0 1034 175
 9.200000E+01 0 9 261 0 63 17 0 0 11 12 0 1844 979 0 114 63 0 0 0 0 1042 177
 9.250000E+01 0 5 261 0 67 13 0 0 9 15 0 1832 990 0 111 67 0 0 0 0 1057 178
 9.300000E+01 0 9 261 0 59 12 0 0 7 12 0 1829 990 0 114 67 0 0 0 0 1057 181
 9.350000E+01 0 13 259 0 53 14 0 0 8 10 0 1839 982 0 110 69 0 0 0 0 1051 179
 9.400000E+01 0 9 265 0 56 12 0 0 2 11 0 1833 993 0 109 65 0 0 0 0 1058 174
 9.450000E+01 0 11 267 0 67 14 0 0 8 7 0 1820 1001 0 116 63 0 0 0 0 1064 179
 9.500000E+01 0 7 261 0 64 18 0 0 7 11 0 1825 1000 0 111 64 0 0 0 0 1064 175
 9.550000E+01 0 16 262 0 58 14 0 0 6 10 0 1823 998 0 117 62 0 0 0 0 1060 179
 9.600000E+01 0 11 263 0 67 15 0 0 11 7 0 1852 967 0 120 61 0 0 0 0 1028 181
 9.650000E+01 0 13 267 0 64 16 0 0 8 9 0 1820 1000 0 115 65 0 0 0 0 1065 180
 9.700000E+01 0 8 265 0 59 16 0 1 8 8 0 1814 1003 0 117 66 0 0 0 0 1069 183
 9.750000E+01 0 7 266 0 62 13 0 1 11 17 0 1816 999 0 121 64 0 0 0 0 1063 185
 9.800000E+01 0 5 261 0 56 11 0 0 12 10 0 1817 1007 0 116 60 0 0 0 0 1067 176
 9.850000E+01 0 7 261 0 70 13 0 0 6 14 0 1828 1007 0 111 54 0 0 0 0 1061 165
 9.900000E+01 0 6 268 0 61 17 0 0 11 14 0 1817 1013 0 111 59 0 0 0 0 1072 170
 9.950000E+01 0 8 270 0 71 20 0 0 9 8 0 1839 997 0 108 56 0 0 0 0 1053 164
 1.000000E+02 0 12 266 0 68 21 0 0 5 12 0 1853 973 0 114 60 0 0 0 0 1033 174
 1.005000E+02 0 3 261 0 63 19 0 0 7 9 0 1818 995 0 126 61 0 0 0 0 1056 187
 1.010000E+02 0 7 263 0 62 18 0 0 10 15 0 1789 1021 0 126 64 0 0 0 0 1085 190
 1.015000E+02 0 13 270 0 70 15 0 1 7 17 0 1790 1019 0 123 68 0 0 0 0 1087 191
 1.020000E+02 0 11 268 0 58 17 0 1 13 10 0 1783 1018 0 125 74 0 0 0 0 1092 199
 1.025000E+02 0 6 264 0 65 21 0 0 12 11 0 1777 1022 0 136 65 0 0 0 0 1087 201
 1.030000E+02 0 8 260 0 66 19 0 0 11 10 0 1797 1000 0 136 67 0 0 0 0 1067 203
 1.035000E+02 0 8 262 0 72 15 0 0 9 10 0 1791 1009 0 133 67 0 0 0 0 1076 200
 1.040000E+02 0 10 266 0 64 15 0 0 14 9 0 1818 992 0 125 65 0 0 0 0 1057 190
 1.045000E+02 0 11 270 0 64 14 0 1 11 12 0 1834 982 0 122 62 0 0 0 0 1044 184
 1.050000E+02 0 11 269 0 64 18 0 0 16 13 0 1838 978 0 122 62 0 0 0 0 1040 184
 1.055000E+02 0 16 270 0 71 19 0 0 8 11 0 1856 952 0 136 56 0 0 0 0 1008 192
 1.060000E+02 0 8 266 0 74 20 0 0 9 9 0 1863 950 0 134 53 0 0 0 0 1003 187
 1.065000E+02 0 7 267 0 62 21 0 0 8 12 0 1884 934 0 130 52 0 0 0 0 986 182
 1.070000E+02 0 11 277 0 64 23 0 0 11 10 0 1870 938 0 134 58 0 0 0 0 996 192
 1.075000E+02 0 8 276 0 60 24 0 0 10 10 0 1858 947 0 132 63 0 0 0 0 1010 195
 1.080000E+02 0 4 280 0 68 22 0 0 12 13 0 1822 966 0 143 69 0 0 0 0 1035 212
 1.085000E+02 0 13 287 0 71 21 0 0 8 12 0 1820 964 0 146 70 0 0 0 0 1034 216
 1.090000E+02 0 6 290 0 71 19 0 0 6 7 0 1833 962 0 136 69 0 0 0 0 1031 205
 1.095000E+02 0 12 290 0 66 16 0 0 12 14 0 1841 958 0 132 69 0 0 0 0 1027 201
 1.100000E+02 0 6 285 0 60 15 0 1 10 14 0 1830 975 0 135 60 0 0 0 0 1035 195
 1.105000E+02 0 8 280 0 65 16 0 0 10 11 0 1843 961 0 140 56 0 0 0 0 1017 196
 1.110000E+02 0 9 283 0 63 14 0 0 18 21 0 1844 965 0 129 62 0 0 0 0 1027 191
 1.115000E+02 0 6 280 0 56 21 0 0 7 16 0 1854 958 0 129 59 0 0 0 0 1017 188
 1.120000E+02 0 4 276 0 58 18 0 0 9 13 0 1852 970 0 123 55 0 0 0 0 1025 178
 1.125000E+02 0 12 274 0 64 16 0 0 10 15 0 1846 975 0 125 54 0 0 0 0 1029 179
 1.130000E+02 0 5 277 0 51 16 0 2 10 11 0 1840 983 0 126 51 0 0 0 0 1034 177
 1.135000E+02 0 4 272 0 63 12 0 2 6 9 0 1862 968 0 119 51 0 0 0 0 1019 170
 1.140000E+02 0 10 271 0 74 8 0 1 14 16 0 1872 964 0 113 51 0 0 0 0 1015 164
 1.145000E+02 0 8 269 0 67 11 0 1 7 11 0 1852 987 0 111 50 0 0 0 0 1037 161
 1.150000E+02 0 11 276 0 60 13 0 1 8 12 0 1852 986 0 109 53 0 0 0 0 1039 162
 1.155000E+02 0 10 269 0 60 12 0 1 4 9 0 1839 1006 0 107 48 0 0 0 0 1054 155
 1.160000E+02 0 9 269 0 63 15 0 2 8 9 0 1848 996 0 109 47 0 0 0 0 1043 156
 1.165000E+02 0 12 268 0 61 10 0 2 6 11 0 1833 1018 0 101 48 0 0 0 0 1066 149
 1.170000E+02 0 7 265 0 68 13 0 0 7 10 0 1826 1020 0 102 52 0 0 0 0 1072 154
 1.175000E+02 0 12 262 0 63 15 0 0 7 13 0 1839 1006 0 101 54 0 0 0 0 1060 155
 1.180000E+02 0 5 263 0 62 16 0 0 10 14 0 1851 999 0 100 50 0 0 0 0 1049 150
 1.185000E+02 0 4 269 0 71 19 0 1 8 16 0 1841 1006 0 104 49 0 0 0 0 1055 153
 1.190000E+02 0 6 267 0 65 12 0 1 3 15 0 1824 1026 0 101 49 0 0 0 0 1075 150
 1.195000E+02 0 17 262 0 59 17 0 1 7 11 0 1838 1017 0 96 49 0 0 0 0 1066 145
 1.200000E+02 0 13 257 0 72 18 0 0 9 11 0 1868 982 0 93 57 0 0 0 0 1039 150
 1.205000E+02 0 6 258 0 58 17 0 0 4 9 0 1880 977 0 93 50 0 0 0 0 1027 143
 1.210000E+02 0 11 259 0 70 18 0 0 10 10 0 1858 996 0 99 47 0 0 0 0 1043 146
 1.215000E+02 0 8 254 0 69 22 0 0 5 10 0 1878 972 0 103 47 0 0 0 0 1019 150
 1.220000E+02 0 6 258 0 62 20 0 0 8 11 0 1857 988 0 102 53 0 0 0 0 1041 155
