# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 9.500000E+00 0 1 92 0 64 5 0 1 13 1 0 2019 840 0 101 40 0 0 0 0 880 141
 1.000000E+01 0 5 93 0 70 2 0 2 9 2 0 2012 854 0 96 38 0 0 0 0 892 134
 1.050000E+01 0 4 95 0 81 1 0 1 3 0 0 2018 863 0 89 30 0 0 0 0 893 119
 1.100000E+01 0 4 97 0 65 1 0 1 6 1 0 2004 888 0 77 31 0 0 0 0 919 108
 1.150000E+01 0 2 93 0 67 0 0 1 8 0 0 1998 905 0 67 30 0 0 0 0 935 97
 1.200000E+01 0 5 98 0 62 0 0 1 8 3 0 1979 934 0 59 28 0 0 0 0 962 87
 1.250000E+01 0 5 103 0 66 2 0 0 3 3 0 1980 943 0 56 21 0 0 0 0 964 77
 1.300000E+01 0 2 106 0 70 2 0 0 4 0 0 1969 958 0 57 16 0 0 0 0 974 73
 1.350000E+01 0 6 112 0 58 2 0 0 4 0 0 1952 981 0 52 15 0 0 0 0 996 67
 1.400000E+01 0 4 116 0 71 1 0 0 3 1 0 1986 950 0 49 15 0 0 0 0 965 64
 1.450000E+01 0 11 111 0 64 3 0 0 4 2 0 1969 975 0 43 13 0 0 0 0 988 56
 1.500000E+01 0 3 113 0 63 3 0 0 1 3 0 1958 985 0 47 10 0 0 0 0 995 57
 1.550000E+01 0 3 115 0 70 3 0 0 4 2 0 1967 985 0 38 10 0 0 0 0 995 48
 1.600000E+01 0 2 116 0 67 3 0 0 0 1 0 1954 1001 0 36 9 0 0 0 0 1010 45
 1.650000E+01 0 6 120 0 60 3 0 0 1 1 0 1958 995 0 37 10 0 0 0 0 1005 47
 1.700000E+01 0 13 123 0 67 5 0 0 3 1 0 1952 1001 0 33 14 0 0 0 0 1015 47
 1.750000E+01 0 6 130 0 63 5 0 0 4 1 0 1951 997 0 38 14 0 0 0 0 1011 52
 1.800000E+01 0 2 136 0 64 2 0 0 3 4 0 1942 1006 0 37 15 0 0 0 0 1021 52
 1.850000E+01 0 9 139 0 76 4 0 0 5 4 0 1928 1025 0 32 15 0 0 0 0 1040 47
 1.900000E+01 0 3 141 0 68 5 0 0 1 4 0 1914 1038 0 30 18 0 0 0 0 1056 48
 1.950000E+01 0 7 143 0 64 8 0 0 4 5 0 1925 1029 0 30 16 0 0 0 0 1045 46
 2.000000E+01 0 8 148 0 70 8 0 0 4 4 0 1898 1047 0 37 18 0 0 0 0 1065 55
 2.050000E+01 0 7 143 0 61 7 0 0 3 2 0 1909 1036 0 39 16 0 0 0 0 1052 55
 2.100000E+01 0 5 153 0 63 5 0 0 0 1 0 1915 1031 0 40 14 0 0 0 0 1045 54
 2.150000E+01 0 10 160 0 65 4 0 0 5 3 0 1921 1020 0 40 19 0 0 0 0 1039 59
 2.200000E+01 0 5 165 0 51 4 0 0 1 3 0 1927 1017 0 39 17 0 0 0 0 1034 56
 2.250000E+01 0 14 168 0 56 8 0 0 3 3 0 1935 1009 0 39 17 0 0 0 0 1026 56
 2.300000E+01 0 3 171 0 78 9 0 0 1 7 0 1932 1010 0 43 15 0 0 0 0 1025 58
 2.350000E+01 0 5 177 0 60 10 0 0 5 6 0 1920 1020 0 43 17 0 0 0 0 1037 60
 2.400000E+01 0 7 179 0 64 12 0 0 4 9 0 1932 1003 0 45 20 0 0 0 0 1023 65
 2.450000E+01 0 5 181 0 60 13 0 0 3 5 0 1909 1017 0 53 21 0 0 0 0 1038 74
 2.500000E+01 0 5 183 0 66 13 0 0 4 5 0 1876 1037 0 55 32 0 0 0 0 1069 87
 2.550000E+01 0 11 189 0 60 14 0 0 6 6 0 1869 1036 0 59 36 0 0 0 0 1072 95
 2.600000E+01 0 7 191 0 63 14 0 0 6 5 0 1858 1040 0 63 39 0 0 0 0 1079 102
 2.650000E+01 0 4 190 0 59 13 0 0 7 6 0 1862 1033 0 64 41 0 0 0 0 1074 105
 2.700000E+01 0 8 190 0 59 7 0 0 8 7 0 1838 1058 0 70 34 0 0 0 0 1092 104
 2.750000E+01 0 5 193 0 62 7 0 0 4 1 0 1854 1050 0 61 35 0 0 0 0 1085 96
 2.800000E+01 0 7 195 0 72 5 0 0 4 2 0 1865 1040 0 63 32 0 0 0 0 1072 95
 2.850000E+01 0 8 196 0 60 7 0 0 5 7 0 1864 1044 0 65 27 0 0 0 0 1071 92
 2.900000E+01 0 7 197 0 62 7 0 0 3 5 0 1874 1035 0 60 31 0 0 0 0 1066 91
 2.950000E+01 0 3 197 0 56 8 0 0 6 6 0 1858 1045 0 63 34 0 0 0 0 1079 97
 3.000000E+01 0 7 193 0 69 12 0 0 6 7 0 1846 1057 0 63 34 0 0 0 0 1091 97
 3.050000E+01 0 12 197 0 57 11 0 1 7 4 0 1844 1061 0 61 34 0 0 0 0 1095 95
 3.100000E+01 0 8 202 0 60 13 0 0 8 7 0 1854 1047 0 66 33 0 0 0 0 1080 99
 3.150000E+01 0 9 205 0 70 16 0 0 3 7 0 1845 1050 0 70 35 0 0 0 0 1085 105
 3.200000E+01 0 4 200 0 57 16 0 0 5 8 0 1839 1050 0 78 33 0 0 0 0 1083 111
 3.250000E+01 0 1 199 0 74 11 0 0 4 2 0 1843 1050 0 67 40 0 0 0 0 1090 107
 3.300000E+01 0 11 203 0 60 11 0 0 7 8 0 1846 1046 0 68 40 0 0 0 0 1086 108
 3.350000E+01 0 4 208 0 58 16 0 0 3 8 0 1863 1033 0 69 35 0 0 0 0 1068 104
 3.400000E+01 0 3 211 0 76 15 0 0 7 10 0 1859 1029 0 73 39 0 0 0 0 1068 112
 3.450000E+01 0 5 207 0 73 13 0 0 6 8 0 1863 1024 0 70 43 0 0 0 0 1067 113
 3.500000E+01 0 12 212 0 62 15 0 0 12 7 0 1871 1023 0 69 37 0 0 0 0 1060 106
 3.550000E+01 0 5 213 0 63 17 0 0 4 8 0 1868 1021 0 78 33 0 0 0 0 1054 111
 3.600000E+01 0 5 221 0 61 15 0 0 4 8 0 1848 1035 0 79 38 0 0 0 0 1073 117
 3.650000E+01 0 12 220 0 57 10 0 0 7 8 0 1858 1024 0 76 42 0 0 0 0 1066 118
 3.700000E+01 0 10 222 0 59 13 0 0 7 10 0 1862 1021 0 79 38 0 0 0 0 1059 117
 3.750000E+01 0 6 214 0 55 15 0 0 1 8 0 1837 1044 0 80 39 0 0 0 0 1083 119
 3.800000E+01 0 6 216 0 60 14 0 0 12 5 0 1823 1050 0 78 49 0 0 0 0 1099 127
 3.850000E+01 0 11 213 0 58 13 0 0 7 7 0 1871 1001 0 82 46 0 0 0 0 1047 128
 3.900000E+01 0 7 215 0 67 13 0 0 9 7 0 1854 1019 0 81 46 0 0 0 0 1065 127
 3.950000E+01 0 8 216 0 66 15 0 0 5 5 0 1865 1005 0 83 47 0 0 0 0 1052 130
 4.000000E+01 0 6 220 0 62 16 0 0 12 5 0 1858 1008 0 84 50 0 0 0 0 1058 134
 4.050000E+01 0 11 223 0 63 14 0 0 6 3 0 1866 1002 0 83 49 0 0 0 0 1051 132
 4.100000E+01 0 5 221 0 62 16 0 0 10 9 0 1870 995 0 87 48 0 0 0 0 1043 135
 4.150000E+01 0 3 219 0 64 18 0 0 9 8 0 1866 997 0 85 52 0 0 0 0 1049 137
 4.200000E+01 0 7 224 0 64 13 0 1 9 11 0 1868 1006 0 79 47 0 0 0 0 1053 126
 4.250000E+01 0 2 225 0 68 12 0 1 11 7 0 1862 1010 0 81 47 0 0 0 0 1057 128
 4.300000E+01 0 16 225 0 77 11 0 1 7 5 0 1842 1030 0 81 47 0 0 0 0 1077 128
 4.350000E+01 0 6 223 0 64 10 0 1 9 5 0 1862 1009 0 86 43 0 0 0 0 1052 129
 4.400000E+01 0 6 223 0 74 10 0 1 8 4 0 1857 1011 0 85 47 0 0 0 0 1058 132
 4.450000E+01 0 5 222 0 74 9 0 1 14 8 0 1869 1001 0 82 48 0 0 0 0 1049 130
 4.500000E+01 0 5 222 0 59 9 0 1 10 6 0 1878 992 0 90 40 0 0 0 0 1032 130
 4.550000E+01 0 10 226 0 69 9 0 0 3 10 0 1876 993 0 94 37 0 0 0 0 1030 131
 4.600000E+01 0 6 228 0 69 10 0 0 6 9 0 1871 995 0 94 40 0 0 0 0 1035 134
 4.650000E+01 0 7 225 0 61 10 0 0 5 12 0 1871 998 0 93 38 0 0 0 0 1036 131
 4.700000E+01 0 7 227 0 63 10 0 0 9 6 0 1873 995 0 95 37 0 0 0 0 1032 132
 4.750000E+01 0 6 229 0 62 11 0 1 9 11 0 1888 977 0 97 38 0 0 0 0 1015 135
 4.800000E+01 0 9 231 0 68 12 0 0 5 11 0 1896 976 0 96 32 0 0 0 0 1008 128
 4.850000E+01 0 10 232 0 65 15 0 0 7 9 0 1873 997 0 96 34 0 0 0 0 1031 130
 4.900000E+01 0 4 232 0 66 17 0 0 7 12 0 1887 982 0 96 35 0 0 0 0 1017 131
 4.950000E+01 0 4 234 0 66 18 0 0 8 7 0 1889 975 0 101 35 0 0 0 0 1010 136
 5.000000E+01 0 11 241 0 63 14 0 0 7 8 0 1888 971 0 103 38 0 0 0 0 1009 141
 5.050000E+01 0 10 241 0 63 13 0 1 8 5 0 1883 968 0 103 46 0 0 0 0 1014 149
 5.100000E+01 0 7 240 0 59 14 0 1 9 10 0 1863 984 0 107 46 0 0 0 0 1030 153
 5.150000E+01 0 5 241 0 70 11 0 0 7 6 0 1832 1018 0 110 40 0 0 0 0 1058 150
 5.200000E+01 0 11 242 0 63 12 0 1 12 10 0 1810 1043 0 105 42 0 0 0 0 1085 147
 5.250000E+01 0 12 247 0 70 16 0 1 6 12 0 1792 1060 0 102 46 0 0 0 0 1106 148
 5.300000E+01 0 9 249 0 64 18 0 0 3 18 0 1801 1054 0 102 43 0 0 0 0 1097 145
 5.350000E+01 0 6 244 0 72 25 0 0 9 12 0 1812 1032 0 109 47 0 0 0 0 1079 156
 5.400000E+01 0 8 240 0 73 22 0 0 3 11 0 1808 1034 0 105 53 0 0 0 0 1087 158
 5.450000E+01 0 7 247 0 59 20 0 0 12 16 0 1795 1041 0 111 53 0 0 0 0 1094 164
 5.500000E+01 0 12 246 0 67 19 0 0 12 11 0 1798 1030 0 120 52 0 0 0 0 1082 172
 5.550000E+01 0 4 248 0 61 18 0 0 9 15 0 1841 989 0 114 56 0 0 0 0 1045 170
 5.600000E+01 0 8 254 0 62 23 0 0 6 7 0 1822 1008 0 113 57 0 0 0 0 1065 170
 5.650000E+01 0 6 254 0 64 16 0 0 7 10 0 1822 994 0 130 54 0 0 0 0 1048 184
 5.700000E+01 0 9 253 0 62 16 0 0 13 12 0 1785 1025 0 141 49 0 0 0 0 1074 190
 5.750000E+01 0 9 247 0 54 16 0 0 9 12 0 1778 1029 0 133 60 0 0 0 0 1089 193
 5.800000E+01 0 12 247 0 64 17 0 1 8 7 0 1807 1001 0 137 55 0 0 0 0 1056 192
 5.850000E+01 0 7 248 0 66 16 0 1 7 10 0 1810 998 0 139 53 0 0 0 0 1051 192
 5.900000E+01 0 11 250 0 64 18 0 1 3 11 0 1808 998 0 139 55 0 0 0 0 1053 194
 5.950000E+01 0 5 246 0 61 18 0 1 10 13 0 1826 986 0 123 65 0 0 0 0 1051 188
 6.000000E+01 0 6 247 0 58 21 0 1 12 11 0 1815 986 0 128 71 0 0 0 0 1057 199
 6.050000E+01 0 7 244 0 59 18 0 1 12 9 0 1802 999 0 124 75 0 0 0 0 1074 199
 6.100000E+01 0 12 252 0 64 19 0 0 13 13 0 1776 1017 0 120 87 0 0 0 0 1104 207
 6.150000E+01 0 7 252 0 69 18 0 1 18 11 0 1760 1037 0 114 89 0 0 0 0 1126 203
 6.200000E+01 0 10 259 0 62 18 0 1 14 10 0 1755 1045 0 117 83 0 0 0 0 1128 200
 6.250000E+01 0 8 257 0 69 19 0 1 9 11 0 1776 1032 0 117 75 0 0 0 0 1107 192
 6.300000E+01 0 9 267 0 60 19 0 0 16 13 0 1743 1050 0 127 80 0 0 0 0 1130 207
 6.350000E+01 0 12 270 0 59 17 0 0 18 10 0 1750 1048 0 124 78 0 0 0 0 1126 202
 6.400000E+01 0 10 276 0 70 16 0 0 10 16 0 1759 1038 0 125 78 0 0 0 0 1116 203
 6.450000E+01 0 10 272 0 63 16 0 0 11 15 0 1756 1046 0 127 71 0 0 0 0 1117 198
 6.500000E+01 0 11 264 0 62 17 0 1 14 8 0 1785 1022 0 121 72 0 0 0 0 1094 193
 6.550000E+01 0 12 267 0 63 14 0 1 12 16 0 1800 1007 0 121 72 0 0 0 0 1079 193
 6.600000E+01 0 9 268 0 60 16 0 1 11 16 0 1790 1011 0 121 78 0 0 0 0 1089 199
 6.650000E+01 0 5 266 0 60 16 0 1 5 12 0 1794 1009 0 118 79 0 0 0 0 1088 197
 6.700000E+01 0 10 258 0 70 14 0 0 10 9 0 1799 1007 0 115 79 0 0 0 0 1086 194
 6.750000E+01 0 13 255 0 65 13 0 0 12 11 0 1796 1011 0 118 75 0 0 0 0 1086 193
 6.800000E+01 0 7 257 0 68 18 0 0 9 6 0 1791 1012 0 125 72 0 0 0 0 1084 197
 6.850000E+01 0 6 258 0 60 19 0 0 14 13 0 1789 1020 0 120 71 0 0 0 0 1091 191
 6.900000E+01 0 10 256 0 66 17 0 0 9 10 0 1777 1039 0 113 71 0 0 0 0 1110 184
 6.950000E+01 0 6 256 0 64 17 0 0 3 11 0 1778 1044 0 105 73 0 0 0 0 1117 178
 7.000000E+01 0 7 259 0 64 17 0 0 9 8 0 1773 1044 0 110 73 0 0 0 0 1117 183
 7.050000E+01 0 8 262 0 64 18 0 0 10 13 0 1777 1044 0 118 61 0 0 0 0 1105 179
 7.100000E+01 0 9 265 0 64 17 0 0 13 7 0 1792 1032 0 115 61 0 0 0 0 1093 176
 7.150000E+01 0 12 268 0 60 12 0 0 15 12 0 1777 1049 0 118 56 0 0 0 0 1105 174
 7.200000E+01 0 11 263 0 63 18 0 0 11 11 0 1792 1029 0 119 60 0 0 0 0 1089 179
 7.250000E+01 0 6 264 0 62 15 0 0 10 15 0 1776 1036 0 123 65 0 0 0 0 1101 188
 7.300000E+01 0 9 263 0 61 18 0 0 6 15 0 1783 1042 0 120 55 0 0 0 0 1097 175
 7.350000E+01 0 11 261 0 65 19 0 0 12 16 0 1784 1032 0 120 64 0 0 0 0 1096 184
 7.400000E+01 0 5 259 0 57 24 0 0 9 17 0 1779 1032 0 124 65 0 0 0 0 1097 189
 7.450000E+01 0 10 266 0 64 23 0 0 9 14 0 1785 1025 0 120 70 0 0 0 0 1095 190
 7.500000E+01 0 11 268 0 60 23 0 1 14 14 0 1794 1016 0 121 69 0 0 0 0 1085 190
 7.550000E+01 0 12 267 0 62 24 0 1 8 15 0 1810 1002 0 125 63 0 0 0 0 1065 188
 7.600000E+01 0 7 262 0 71 26 0 1 8 20 0 1798 1007 0 128 67 0 0 0 0 1074 195
 7.650000E+01 0 12 262 0 70 23 0 0 9 13 0 1791 1011 0 125 73 0 0 0 0 1084 198
 7.700000E+01 0 6 261 0 63 22 0 1 7 11 0 1781 1006 0 132 81 0 0 0 0 1087 213
 7.750000E+01 0 8 264 0 66 19 0 0 8 14 0 1784 997 0 138 81 0 0 0 0 1078 219
 7.800000E+01 0 7 271 0 65 25 0 0 12 16 0 1801 978 0 133 88 0 0 0 0 1066 221
 7.850000E+01 0 6 266 0 54 25 0 0 11 14 0 1817 961 0 131 91 0 0 0 0 1052 222
 7.900000E+01 0 9 270 0 63 22 0 1 15 11 0 1831 948 0 134 87 0 0 0 0 1035 221
 7.950000E+01 0 8 264 0 47 19 0 2 7 8 0 1818 959 0 131 92 0 0 0 0 1051 223
 8.000000E+01 0 9 271 0 66 18 0 2 11 16 0 1830 946 0 137 87 0 0 0 0 1033 224
 8.050000E+01 0 15 269 0 54 17 0 2 8 12 0 1837 947 0 134 82 0 0 0 0 1029 216
 8.100000E+01 0 7 271 0 64 17 0 2 7 13 0 1830 954 0 132 84 0 0 0 0 1038 216
 8.150000E+01 0 9 269 0 64 19 0 2 13 13 0 1846 932 0 136 86 0 0 0 0 1018 222
 8.200000E+01 0 8 269 0 65 18 0 1 13 9 0 1828 953 0 136 83 0 0 0 0 1036 219
 8.250000E+01 0 10 263 0 70 18 0 1 9 12 0 1836 943 0 142 79 0 0 0 0 1022 221
 8.300000E+01 0 5 262 0 69 18 0 1 10 10 0 1826 962 0 129 83 0 0 0 0 1045 212
 8.350000E+01 0 14 264 0 76 20 0 0 10 8 0 1823 960 0 132 85 0 0 0 0 1045 217
 8.400000E+01 0 13 265 0 65 18 0 0 10 14 0 1794 985 0 130 91 0 0 0 0 1076 221
 8.450000E+01 0 6 264 0 60 19 0 0 16 14 0 1767 1001 0 140 92 0 0 0 0 1093 232
 8.500000E+01 0 5 269 0 67 19 0 0 11 16 0 1795 980 0 132 93 0 0 0 0 1073 225
 8.550000E+01 0 12 274 0 71 16 0 0 9 9 0 1778 1003 0 132 87 0 0 0 0 1090 219
 8.600000E+01 0 16 272 0 70 17 0 0 9 15 0 1775 1002 0 142 81 0 0 0 0 1083 223
 8.650000E+01 0 10 272 0 63 15 0 0 7 11 0 1773 999 0 146 82 0 0 0 0 1081 228
 8.700000E+01 0 11 273 0 64 13 0 0 5 10 0 1776 1005 0 150 69 0 0 0 0 1074 219
 8.750000E+01 0 12 270 0 60 15 0 0 10 16 0 1804 984 0 142 70 0 0 0 0 1054 212
 8.800000E+01 0 7 268 0 62 19 0 1 18 9 0 1817 973 0 147 63 0 0 0 0 1036 210
 8.850000E+01 0 6 277 0 55 22 0 1 12 12 0 1794 1005 0 137 64 0 0 0 0 1069 201
 8.900000E+01 0 14 275 0 59 24 0 1 10 12 0 1787 1004 0 144 65 0 0 0 0 1069 209
 8.950000E+01 0 11 278 0 62 24 0 1 13 10 0 1779 1012 0 144 65 0 0 0 0 1077 209
 9.000000E+01 0 12 280 0 55 19 0 0 8 18 0 1790 1002 0 138 70 0 0 0 0 1072 208
 9.050000E+01 0 11 277 0 75 11 0 0 15 9 0 1801 996 0 129 74 0 0 0 0 1070 203
 9.100000E+01 0 6 279 0 71 10 0 1 10 14 0 1827 978 0 126 69 0 0 0 0 1047 195
 9.150000E+01 0 9 282 0 74 12 0 1 6 10 0 1832 983 0 123 62 0 0 0 0 1045 185
 9.200000E+01 0 10 289 0 67 12 0 1 7 14 0 1836 983 0 125 56 0 0 0 0 1039 181
 9.250000E+01 0 10 285 0 59 16 0 1 6 16 0 1829 996 0 120 55 0 0 0 0 1051 175
 9.300000E+01 0 10 290 0 51 18 0 0 11 17 0 1830 989 0 125 56 0 0 0 0 1045 181
 9.350000E+01 0 8 288 0 71 15 0 0 12 15 0 1816 1000 0 125 59 0 0 0 0 1059 184
 9.400000E+01 0 11 289 0 74 18 0 0 11 17 0 1819 996 0 126 59 0 0 0 0 1055 185
 9.450000E+01 0 8 286 0 62 20 0 0 16 12 0 1791 1018 0 135 56 0 0 0 0 1074 191
 9.500000E+01 0 7 293 0 63 26 0 0 13 18 0 1808 999 0 136 57 0 0 0 0 1056 193
 9.550000E+01 0 9 287 0 69 29 0 0 11 10 0 1800 1005 0 139 56 0 0 0 0 1061 195
 9.600000E+01 0 7 291 0 69 24 0 0 10 15 0 1794 1001 0 141 64 0 0 0 0 1065 205
 9.650000E+01 0 6 292 0 60 22 0 0 11 15 0 1797 990 0 139 74 0 0 0 0 1064 213
 9.700000E+01 0 8 292 0 74 25 0 0 6 21 0 1769 1011 0 146 74 0 0 0 0 1085 220
 9.750000E+01 0 5 297 0 59 24 0 0 5 16 0 1791 989 0 140 80 0 0 0 0 1069 220
 9.800000E+01 0 8 290 0 71 27 0 0 10 18 0 1781 1000 0 134 85 0 0 0 0 1085 219
 9.850000E+01 0 7 283 0 62 21 0 0 12 10 0 1790 992 0 133 85 0 0 0 0 1077 218
 9.900000E+01 0 6 278 0 53 21 0 0 11 17 0 1796 982 0 136 86 0 0 0 0 1068 222
 9.950000E+01 0 9 274 0 60 23 0 1 16 11 0 1806 970 0 141 83 0 0 0 0 1053 224
 1.000000E+02 0 7 276 0 66 19 0 1 10 16 0 1809 964 0 138 89 0 0 0 0 1053 227
 1.005000E+02 0 10 279 0 68 18 0 1 10 11 0 1808 968 0 132 92 0 0 0 0 1060 224
 1.010000E+02 0 8 281 0 70 20 0 1 8 11 0 1791 991 0 130 88 0 0 0 0 1079 218
 1.015000E+02 0 8 286 0 61 22 0 0 9 13 0 1766 1018 0 130 86 0 0 0 0 1104 216
 1.020000E+02 0 5 279 0 65 22 0 0 16 22 0 1764 1019 0 142 75 0 0 0 0 1094 217
 1.025000E+02 0 11 271 0 66 24 0 0 8 12 0 1767 1012 0 143 78 0 0 0 0 1090 221
 1.030000E+02 0 8 266 0 65 27 0 0 8 11 0 1749 1029 0 142 80 0 0 0 0 1109 222
 1.035000E+02 0 11 267 0 68 24 0 0 12 13 0 1766 1012 0 145 77 0 0 0 0 1089 222
 1.040000E+02 0 12 269 0 62 21 0 1 11 9 0 1755 1028 0 142 75 0 0 0 0 1103 217
 1.045000E+02 0 10 265 0 64 21 0 1 16 9 0 1763 1020 0 143 74 0 0 0 0 1094 217
 1.050000E+02 0 9 266 0 65 22 0 1 12 8 0 1757 1027 0 139 77 0 0 0 0 1104 216
 1.055000E+02 0 10 266 0 56 16 0 0 17 12 0 1747 1037 0 134 82 0 0 0 0 1119 216
 1.060000E+02 0 9 263 0 66 15 0 0 8 16 0 1752 1033 0 139 76 0 0 0 0 1109 215
 1.065000E+02 0 12 260 0 76 17 0 0 11 13 0 1758 1031 0 136 75 0 0 0 0 1106 211
 1.070000E+02 0 8 256 0 68 20 0 0 4 13 0 1756 1031 0 140 73 0 0 0 0 1104 213
 1.075000E+02 0 3 253 0 59 20 0 0 14 11 0 1774 1014 0 133 79 0 0 0 0 1093 212
 1.080000E+02 0 9 255 0 57 22 0 0 12 7 0 1746 1041 0 132 81 0 0 0 0 1122 213
 1.085000E+02 0 8 254 0 59 19 0 0 9 17 0 1714 1068 0 142 76 0 0 0 0 1144 218
 1.090000E+02 0 3 251 0 73 23 0 0 10 15 0 1725 1062 0 136 77 0 0 0 0 1139 213
 1.095000E+02 0 13 259 0 70 24 0 0 14 11 0 1743 1044 0 134 79 0 0 0 0 1123 213
 1.100000E+02 0 7 263 0 71 22 0 0 8 9 0 1738 1039 0 138 85 0 0 0 0 1124 223
 1.105000E+02 0 12 264 0 66 19 0 0 11 10 0 1754 1019 0 143 84 0 0 0 0 1103 227
 1.110000E+02 0 6 266 0 68 22 0 0 9 19 0 1761 1018 0 142 79 0 0 0 0 1097 221
 1.115000E+02 0 8 264 0 61 20 0 0 14 11 0 1767 1012 0 142 79 0 0 0 0 1091 221
 1.120000E+02 0 7 269 0 68 19 0 0 13 9 0 1763 1025 0 137 75 0 0 0 0 1100 212
 1.125000E+02 0 10 271 0 54 23 0 1 11 13 0 1769 1023 0 135 73 0 0 0 0 1096 208
 1.130000E+02 0 8 268 0 67 25 0 0 11 14 0 1752 1035 0 134 79 0 0 0 0 1114 213
 1.135000E+02 0 5 269 0 68 27 0 0 10 10 0 1766 1007 0 142 85 0 0 0 0 1092 227
 1.140000E+02 0 10 272 0 63 24 0 0 14 14 0 1757 1011 0 140 92 0 0 0 0 1103 232
 1.145000E+02 0 13 273 0 65 26 0 0 19 8 0 1737 1024 0 143 96 0 0 0 0 1120 239
 1.150000E+02 0 9 271 0 65 22 0 0 11 11 0 1747 1007 0 149 97 0 0 0 0 1104 246
 1.155000E+02 0 9 275 0 72 22 0 0 15 15 0 1768 988 0 148 96 0 0 0 0 1084 244
 1.160000E+02 0 9 273 0 61 23 0 0 11 11 0 1765 991 0 151 93 0 0 0 0 1084 244
 1.165000E+02 0 8 280 0 63 23 0 0 6 17 0 1747 1008 0 152 93 0 0 0 0 1101 245
 1.170000E+02 0 7 277 0 70 27 0 0 13 15 0 1768 981 0 157 94 0 0 0 0 1075 251
 1.175000E+02 0 8 280 0 65 25 0 0 14 10 0 1770 968 0 169 93 0 0 0 0 1061 262
 1.180000E+02 0 7 285 0 60 21 0 0 6 15 0 1779 951 0 168 102 0 0 0 0 1053 270
 1.185000E+02 0 12 284 0 65 16 0 0 9 12 0 1782 952 0 167 99 0 0 0 0 1051 266
 1.190000E+02 0 7 285 0 57 15 0 0 14 12 0 1775 964 0 171 90 0 0 0 0 1054 261
 1.195000E+02 0 9 285 0 67 18 0 0 9 13 0 1770 972 0 166 92 0 0 0 0 1064 258
 1.200000E+02 0 10 284 0 71 21 0 0 12 16 0 1773 970 0 168 89 0 0 0 0 1059 257
 1.205000E+02 0 9 289 0 56 18 0 0 12 12 0 1783 957 0 165 95 0 0 0 0 1052 260
 1.210000E+02 0 11 285 0 69 21 0 0 12 17 0 1805 947 0 163 85 0 0 0 0 1032 248
 1.215000E+02 0 6 284 0 60 20 0 0 17 15 0 1794 959 0 155 92 0 0 0 0 1051 247
