# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 4.350000E+01 0 6 235 0 73 9 0 1 9 10 0 1831 1027 0 93 49 0 0 0 0 1076 142
 4.400000E+01 0 12 231 0 68 13 0 1 7 9 0 1854 1016 0 84 46 0 0 0 0 1062 130
 4.450000E+01 0 8 233 0 57 14 0 1 5 11 0 1857 1006 0 93 44 0 0 0 0 1050 137
 4.500000E+01 0 4 232 0 63 14 0 0 4 9 0 1859 1005 0 93 43 0 0 0 0 1048 136
 4.550000E+01 0 8 236 0 53 15 0 0 8 8 0 1867 995 0 94 44 0 0 0 0 1039 138
 4.600000E+01 0 5 235 0 65 16 0 0 1 14 0 1882 980 0 96 42 0 0 0 0 1022 138
 4.650000E+01 0 7 233 0 66 16 0 0 6 11 0 1874 987 0 95 44 0 0 0 0 1031 139
 4.700000E+01 0 7 227 0 61 20 0 0 6 8 0 1875 987 0 95 43 0 0 0 0 1030 138
 4.750000E+01 0 7 225 0 61 20 0 0 2 7 0 1879 977 0 100 44 0 0 0 0 1021 144
 4.800000E+01 0 5 221 0 68 16 0 0 4 6 0 1870 984 0 101 45 0 0 0 0 1029 146
 4.850000E+01 0 6 225 0 68 15 0 1 7 7 0 1858 989 0 103 50 0 0 0 0 1039 153
 4.900000E+01 0 11 228 0 59 14 0 1 9 5 0 1847 996 0 105 52 0 0 0 0 1048 157
 4.950000E+01 0 8 232 0 62 13 0 0 12 7 0 1854 994 0 102 50 0 0 0 0 1044 152
 5.000000E+01 0 8 232 0 66 13 0 0 11 9 0 1827 1027 0 100 46 0 0 0 0 1073 146
 5.050000E+01 0 5 241 0 54 12 0 0 13 10 0 1819 1034 0 94 53 0 0 0 0 1087 147
 5.100000E+01 0 6 242 0 68 12 0 0 9 13 0 1821 1036 0 87 56 0 0 0 0 1092 143
 5.150000E+01 0 8 248 0 69 13 0 0 7 16 0 1845 1008 0 87 60 0 0 0 0 1068 147
 5.200000E+01 0 7 251 0 68 14 0 0 12 13 0 1859 992 0 87 62 0 0 0 0 1054 149
 5.250000E+01 0 8 250 0 67 16 0 0 10 16 0 1843 1008 0 91 58 0 0 0 0 1066 149
 5.300000E+01 0 5 249 0 60 15 0 0 7 10 0 1858 1000 0 86 56 0 0 0 0 1056 142
 5.350000E+01 0 9 249 0 67 18 0 0 4 11 0 1841 1008 0 100 51 0 0 0 0 1059 151
 5.400000E+01 0 11 250 0 57 16 0 1 6 12 0 1844 1001 0 99 56 0 0 0 0 1057 155
 5.450000E+01 0 11 256 0 56 15 0 1 9 11 0 1841 1007 0 98 54 0 0 0 0 1061 152
 5.500000E+01 0 6 256 0 70 15 0 0 4 13 0 1859 993 0 93 55 0 0 0 0 1048 148
 5.550000E+01 0 6 254 0 66 23 0 0 10 15 0 1849 996 0 96 59 0 0 0 0 1055 155
 5.600000E+01 0 12 254 0 65 19 0 0 7 9 0 1852 988 0 100 60 0 0 0 0 1048 160
 5.650000E+01 0 11 255 0 60 21 0 0 8 11 0 1846 992 0 102 60 0 0 0 0 1052 162
 5.700000E+01 0 8 254 0 71 21 0 0 7 10 0 1857 981 0 101 61 0 0 0 0 1042 162
 5.750000E+01 0 4 252 0 60 16 0 2 11 10 0 1821 1013 0 105 61 0 0 0 0 1074 166
 5.800000E+01 0 12 252 0 65 14 0 0 9 13 0 1819 1019 0 103 59 0 0 0 0 1078 162
 5.850000E+01 0 10 254 0 59 16 0 0 7 13 0 1818 1020 0 105 57 0 0 0 0 1077 162
 5.900000E+01 0 4 258 0 62 19 0 0 4 11 0 1837 1000 0 102 61 0 0 0 0 1061 163
 5.950000E+01 0 4 258 0 61 17 0 0 7 14 0 1825 1001 0 116 58 0 0 0 0 1059 174
 6.000000E+01 0 5 256 0 68 23 0 1 8 10 0 1839 977 0 122 62 0 0 0 0 1039 184
 6.050000E+01 0 7 251 0 70 23 0 0 9 10 0 1836 966 0 123 75 0 0 0 0 1041 198
 6.100000E+01 0 5 261 0 65 18 0 0 11 17 0 1848 960 0 123 69 0 0 0 0 1029 192
 6.150000E+01 0 10 268 0 68 20 0 2 6 16 0 1816 983 0 128 73 0 0 0 0 1056 201
 6.200000E+01 0 12 267 0 68 17 0 1 10 15 0 1835 967 0 128 70 0 0 0 0 1037 198
 6.250000E+01 0 11 257 0 53 19 0 0 12 9 0 1849 958 0 124 69 0 0 0 0 1027 193
 6.300000E+01 0 12 260 0 65 21 0 0 10 12 0 1820 987 0 126 67 0 0 0 0 1054 193
 6.350000E+01 0 14 255 0 61 21 0 1 7 13 0 1798 997 0 139 66 0 0 0 0 1063 205
 6.400000E+01 0 2 259 0 69 21 0 1 13 12 0 1796 987 0 144 73 0 0 0 0 1060 217
 6.450000E+01 0 5 258 0 67 18 0 1 10 11 0 1808 974 0 149 69 0 0 0 0 1043 218
 6.500000E+01 0 6 255 0 62 19 0 1 8 10 0 1812 973 0 147 68 0 0 0 0 1041 215
 6.550000E+01 0 15 255 0 70 21 0 0 14 10 0 1801 978 0 146 75 0 0 0 0 1053 221
 6.600000E+01 0 9 247 0 63 20 0 0 13 9 0 1809 973 0 145 73 0 0 0 0 1046 218
 6.650000E+01 0 9 247 0 66 20 0 0 8 12 0 1790 985 0 160 65 0 0 0 0 1050 225
 6.700000E+01 0 13 245 0 60 26 0 0 17 9 0 1796 974 0 159 71 0 0 0 0 1045 230
 6.750000E+01 0 6 245 0 62 24 0 1 15 10 0 1790 979 0 161 70 0 0 0 0 1049 231
 6.800000E+01 0 9 247 0 67 20 0 0 14 7 0 1797 974 0 157 72 0 0 0 0 1046 229
 6.850000E+01 0 10 254 0 71 21 0 0 13 9 0 1800 970 0 155 75 0 0 0 0 1045 230
 6.900000E+01 0 8 258 0 64 26 0 0 13 17 0 1796 978 0 148 78 0 0 0 0 1056 226
 6.950000E+01 0 8 262 0 67 25 0 0 13 13 0 1783 987 0 145 85 0 0 0 0 1072 230
 7.000000E+01 0 3 258 0 63 28 0 1 13 13 0 1794 981 0 136 89 0 0 0 0 1070 225
 7.050000E+01 0 7 255 0 66 29 0 0 10 12 0 1796 970 0 137 97 0 0 0 0 1067 234
 7.100000E+01 0 9 257 0 58 31 0 0 15 10 0 1793 968 0 140 99 0 0 0 0 1067 239
 7.150000E+01 0 13 259 0 53 29 0 0 14 9 0 1778 978 0 147 97 0 0 0 0 1075 244
 7.200000E+01 0 13 261 0 66 23 0 0 6 8 0 1782 969 0 149 100 0 0 0 0 1069 249
 7.250000E+01 0 9 263 0 63 22 0 0 15 8 0 1773 983 0 150 94 0 0 0 0 1077 244
 7.300000E+01 0 6 265 0 66 21 0 1 13 11 0 1785 987 0 142 86 0 0 0 0 1073 228
 7.350000E+01 0 12 273 0 63 24 0 1 10 9 0 1784 982 0 140 94 0 0 0 0 1076 234
 7.400000E+01 0 18 274 0 66 24 0 0 19 17 0 1763 1004 0 148 85 0 0 0 0 1089 233
 7.450000E+01 0 9 275 0 61 27 0 0 9 18 0 1764 1005 0 145 86 0 0 0 0 1091 231
 7.500000E+01 0 4 276 0 48 22 0 0 14 14 0 1779 981 0 144 96 0 0 0 0 1077 240
 7.550000E+01 0 9 275 0 71 20 0 0 16 10 0 1781 980 0 144 95 0 0 0 0 1075 239
 7.600000E+01 0 5 275 0 70 19 0 0 13 10 0 1780 978 0 154 88 0 0 0 0 1066 242
 7.650000E+01 0 7 279 0 56 19 0 0 10 13 0 1774 978 0 163 85 0 0 0 0 1063 248
 7.700000E+01 0 8 278 0 65 17 0 0 10 14 0 1775 970 0 170 85 0 0 0 0 1055 255
 7.750000E+01 0 9 277 0 56 15 0 0 10 11 0 1777 977 0 168 78 0 0 0 0 1055 246
 7.800000E+01 0 11 283 0 62 16 0 0 10 14 0 1770 995 0 156 79 0 0 0 0 1074 235
 7.850000E+01 0 8 280 0 65 19 0 0 8 14 0 1779 990 0 153 78 0 0 0 0 1068 231
 7.900000E+01 0 11 281 0 63 16 0 0 13 14 0 1768 1002 0 147 83 0 0 0 0 1085 230
 7.950000E+01 0 13 279 0 61 18 0 0 7 12 0 1772 1007 0 136 85 0 0 0 0 1092 221
 8.000000E+01 0 13 277 0 70 15 0 0 19 9 0 1768 1006 0 138 88 0 0 0 0 1094 226
 8.050000E+01 0 8 279 0 56 16 0 1 10 6 0 1783 994 0 139 84 0 0 0 0 1078 223
 8.100000E+01 0 11 275 0 61 16 0 0 12 10 0 1773 1007 0 136 84 0 0 0 0 1091 220
 8.150000E+01 0 18 278 0 67 15 0 0 18 13 0 1780 998 0 138 84 0 0 0 0 1082 222
 8.200000E+01 0 8 278 0 68 17 0 0 13 18 0 1796 985 0 139 80 0 0 0 0 1065 219
 8.250000E+01 0 12 280 0 57 18 0 0 14 13 0 1811 975 0 129 85 0 0 0 0 1060 214
 8.300000E+01 0 15 279 0 55 17 0 2 5 14 0 1814 964 0 132 90 0 0 0 0 1054 222
 8.350000E+01 0 7 280 0 63 16 0 1 11 13 0 1796 983 0 138 83 0 0 0 0 1066 221
 8.400000E+01 0 7 282 0 65 14 0 1 14 13 0 1792 984 0 141 83 0 0 0 0 1067 224
 8.450000E+01 0 11 276 0 59 11 0 1 8 11 0 1781 1009 0 129 81 0 0 0 0 1090 210
 8.500000E+01 0 6 277 0 62 10 0 1 11 9 0 1777 1020 0 134 69 0 0 0 0 1089 203
 8.550000E+01 0 8 276 0 65 11 0 0 14 16 0 1777 1018 0 136 69 0 0 0 0 1087 205
 8.600000E+01 0 6 276 0 54 15 0 0 15 12 0 1763 1031 0 138 68 0 0 0 0 1099 206
 8.650000E+01 0 8 274 0 68 18 0 0 12 18 0 1798 1004 0 124 74 0 0 0 0 1078 198
 8.700000E+01 0 8 280 0 68 17 0 0 7 12 0 1823 985 0 122 70 0 0 0 0 1055 192
 8.750000E+01 0 9 287 0 74 19 0 0 7 14 0 1819 988 0 132 61 0 0 0 0 1049 193
 8.800000E+01 0 4 280 0 65 20 0 0 9 17 0 1791 1009 0 142 58 0 0 0 0 1067 200
 8.850000E+01 0 7 287 0 75 21 0 0 13 14 0 1802 992 0 144 62 0 0 0 0 1054 206
 8.900000E+01 0 11 287 0 67 20 0 0 4 16 0 1814 981 0 137 68 0 0 0 0 1049 205
 8.950000E+01 0 6 292 0 65 18 0 0 15 13 0 1800 996 0 137 67 0 0 0 0 1063 204
 9.000000E+01 0 8 292 0 75 19 0 0 8 14 0 1799 994 0 138 69 0 0 0 0 1063 207
 9.050000E+01 0 8 296 0 65 21 0 0 15 19 0 1798 997 0 132 73 0 0 0 0 1070 205
 9.100000E+01 0 8 299 0 68 23 0 1 10 20 0 1828 966 0 134 72 0 0 0 0 1038 206
 9.150000E+01 0 11 294 0 60 26 0 1 5 18 0 1834 947 0 138 81 0 0 0 0 1028 219
 9.200000E+01 0 13 292 0 57 29 0 1 12 11 0 1833 951 0 132 84 0 0 0 0 1035 216
 9.250000E+01 0 8 287 0 70 30 0 1 18 16 0 1820 955 0 131 94 0 0 0 0 1049 225
 9.300000E+01 0 9 287 0 64 24 0 2 13 14 0 1811 963 0 138 88 0 0 0 0 1051 226
 9.350000E+01 0 7 292 0 60 26 0 1 10 12 0 1800 974 0 144 82 0 0 0 0 1056 226
 9.400000E+01 0 12 289 0 66 26 0 1 14 8 0 1781 989 0 146 84 0 0 0 0 1073 230
 9.450000E+01 0 10 285 0 63 24 0 1 12 13 0 1785 981 0 147 87 0 0 0 0 1068 234
 9.500000E+01 0 14 286 0 64 24 0 0 16 16 0 1769 993 0 153 85 0 0 0 0 1078 238
 9.550000E+01 0 11 285 0 69 22 0 0 9 14 0 1766 995 0 152 87 0 0 0 0 1082 239
 9.600000E+01 0 6 278 0 65 21 0 0 11 14 0 1783 978 0 150 89 0 0 0 0 1067 239
 9.650000E+01 0 12 276 0 70 22 0 0 12 9 0 1768 995 0 150 87 0 0 0 0 1082 237
 9.700000E+01 0 10 278 0 65 23 0 0 11 16 0 1776 993 0 142 89 0 0 0 0 1082 231
 9.750000E+01 0 8 272 0 56 22 0 2 13 14 0 1761 1004 0 146 89 0 0 0 0 1093 235
 9.800000E+01 0 10 273 0 57 19 0 1 9 13 0 1733 1031 0 149 87 0 0 0 0 1118 236
 9.850000E+01 0 10 279 0 61 20 0 1 11 13 0 1743 1017 0 149 91 0 0 0 0 1108 240
 9.900000E+01 0 10 273 0 64 22 0 1 12 14 0 1732 1026 0 158 84 0 0 0 0 1110 242
 9.950000E+01 0 8 272 0 58 23 0 0 8 12 0 1720 1036 0 159 85 0 0 0 0 1121 244
 1.000000E+02 0 9 267 0 49 23 0 0 13 10 0 1726 1032 0 155 87 0 0 0 0 1119 242
 1.005000E+02 0 9 269 0 65 22 0 0 18 11 0 1735 1021 0 158 86 0 0 0 0 1107 244
 1.010000E+02 0 5 271 0 68 24 0 0 10 15 0 1761 993 0 158 88 0 0 0 0 1081 246
 1.015000E+02 0 9 269 0 58 24 0 0 11 15 0 1741 1015 0 162 82 0 0 0 0 1097 244
 1.020000E+02 0 11 275 0 64 24 0 0 18 11 0 1747 1003 0 160 90 0 0 0 0 1093 250
 1.025000E+02 0 8 267 0 55 22 0 1 17 12 0 1755 984 0 169 92 0 0 0 0 1076 261
 1.030000E+02 0 8 262 0 69 25 0 0 14 14 0 1773 959 0 182 86 0 0 0 0 1045 268
 1.035000E+02 0 9 251 0 67 26 0 0 16 11 0 1797 950 0 166 87 0 0 0 0 1037 253
 1.040000E+02 0 10 255 0 69 19 0 1 15 11 0 1795 956 0 164 85 0 0 0 0 1041 249
 1.045000E+02 0 7 260 0 72 19 0 1 12 14 0 1799 960 0 158 83 0 0 0 0 1043 241
 1.050000E+02 0 9 260 0 64 21 0 1 10 10 0 1783 970 0 161 86 0 0 0 0 1056 247
 1.055000E+02 0 5 262 0 60 21 0 1 10 15 0 1761 984 0 162 93 0 0 0 0 1077 255
 1.060000E+02 0 8 265 0 62 25 0 1 12 15 0 1749 1001 0 166 84 0 0 0 0 1085 250
 1.065000E+02 0 9 266 0 63 19 0 1 8 16 0 1777 975 0 166 82 0 0 0 0 1057 248
 1.070000E+02 0 9 267 0 73 23 0 0 16 15 0 1787 960 0 168 85 0 0 0 0 1045 253
 1.075000E+02 0 6 264 0 64 22 0 0 6 14 0 1765 979 0 165 91 0 0 0 0 1070 256
 1.080000E+02 0 13 261 0 61 23 0 0 13 13 0 1764 982 0 169 85 0 0 0 0 1067 254
 1.085000E+02 0 9 261 0 68 23 0 0 15 7 0 1746 998 0 164 92 0 0 0 0 1090 256
 1.090000E+02 0 7 263 0 66 23 0 0 12 16 0 1730 1015 0 164 91 0 0 0 0 1106 255
 1.095000E+02 0 9 265 0 63 27 0 0 12 14 0 1712 1027 0 170 91 0 0 0 0 1118 261
 1.100000E+02 0 8 264 0 59 30 0 0 16 13 0 1711 1029 0 164 96 0 0 0 0 1125 260
 1.105000E+02 0 10 268 0 62 27 0 0 14 17 0 1729 1001 0 173 97 0 0 0 0 1098 270
 1.110000E+02 0 11 269 0 73 25 0 0 12 12 0 1717 998 0 190 95 0 0 0 0 1093 285
 1.115000E+02 0 13 271 0 55 20 0 0 19 12 0 1729 983 0 191 97 0 0 0 0 1080 288
 1.120000E+02 0 8 276 0 58 20 0 0 19 16 0 1742 978 0 177 103 0 0 0 0 1081 280
 1.125000E+02 0 12 274 0 59 19 0 0 12 13 0 1755 974 0 170 101 0 0 0 0 1075 271
 1.130000E+02 0 6 274 0 68 20 0 0 12 14 0 1751 974 0 175 100 0 0 0 0 1074 275
 1.135000E+02 0 11 269 0 54 21 0 0 13 14 0 1741 983 0 172 104 0 0 0 0 1087 276
 1.140000E+02 0 7 269 0 54 16 0 0 8 10 0 1756 970 0 177 97 0 0 0 0 1067 274
 1.145000E+02 0 4 274 0 69 19 0 0 17 18 0 1776 951 0 176 97 0 0 0 0 1048 273
 1.150000E+02 0 8 272 0 67 14 0 0 8 14 0 1770 970 0 163 97 0 0 0 0 1067 260
 1.155000E+02 0 12 274 0 70 14 0 0 11 11 0 1791 962 0 154 93 0 0 0 0 1055 247
 1.160000E+02 0 8 272 0 63 13 0 0 10 16 0 1758 996 0 159 87 0 0 0 0 1083 246
 1.165000E+02 0 11 268 0 69 12 0 1 11 10 0 1797 969 0 153 81 0 0 0 0 1050 234
 1.170000E+02 0 12 267 0 55 17 0 1 12 11 0 1796 978 0 148 78 0 0 0 0 1056 226
 1.175000E+02 0 14 265 0 62 16 0 1 12 7 0 1801 982 0 147 70 0 0 0 0 1052 217
 1.180000E+02 0 9 262 0 62 18 0 1 10 9 0 1788 991 0 150 71 0 0 0 0 1062 221
 1.185000E+02 0 9 266 0 66 19 0 1 14 16 0 1779 995 0 156 70 0 0 0 0 1065 226
 1.190000E+02 0 8 261 0 68 21 0 1 12 12 0 1801 967 0 152 80 0 0 0 0 1047 232
 1.195000E+02 0 10 265 0 61 19 0 1 10 12 0 1801 968 0 144 87 0 0 0 0 1055 231
 1.200000E+02 0 7 264 0 57 15 0 1 11 13 0 1796 976 0 137 91 0 0 0 0 1067 228
 1.205000E+02 0 8 265 0 53 14 0 1 13 8 0 1794 980 0 138 88 0 0 0 0 1068 226
 1.210000E+02 0 10 267 0 60 14 0 1 17 7 0 1786 992 0 140 82 0 0 0 0 1074 222
 1.215000E+02 0 11 270 0 54 16 0 1 14 12 0 1804 974 0 140 82 0 0 0 0 1056 222
