# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 3.050000E+01 0 7 201 0 63 11 0 0 11 4 0 1894 977 0 84 45 0 0 0 0 1022 129
 3.100000E+01 0 9 197 0 71 11 0 0 8 6 0 1881 987 0 85 47 0 0 0 0 1034 132
 3.150000E+01 0 10 202 0 67 11 0 0 6 5 0 1860 1007 0 86 47 0 0 0 0 1054 133
 3.200000E+01 0 7 201 0 77 9 0 0 6 10 0 1867 1007 0 84 42 0 0 0 0 1049 126
 3.250000E+01 0 8 200 0 63 9 0 0 5 8 0 1840 1038 0 82 40 0 0 0 0 1078 122
 3.300000E+01 0 6 202 0 69 9 0 0 7 5 0 1850 1037 0 72 41 0 0 0 0 1078 113
 3.350000E+01 0 4 204 0 61 13 0 0 12 7 0 1852 1030 0 80 38 0 0 0 0 1068 118
 3.400000E+01 0 9 207 0 67 11 0 0 8 6 0 1852 1033 0 78 37 0 0 0 0 1070 115
 3.450000E+01 0 6 210 0 62 12 0 0 9 5 0 1825 1063 0 73 39 0 0 0 0 1102 112
 3.500000E+01 0 12 210 0 71 14 0 0 3 7 0 1839 1053 0 77 31 0 0 0 0 1084 108
 3.550000E+01 0 8 210 0 70 15 0 0 8 4 0 1859 1024 0 83 34 0 0 0 0 1058 117
 3.600000E+01 0 8 212 0 61 16 0 0 2 7 0 1855 1026 0 79 40 0 0 0 0 1066 119
 3.650000E+01 0 11 219 0 71 15 0 0 8 8 0 1847 1026 0 83 44 0 0 0 0 1070 127
 3.700000E+01 0 4 223 0 68 16 0 1 8 9 0 1861 1007 0 91 41 0 0 0 0 1048 132
 3.750000E+01 0 7 225 0 60 16 0 0 12 9 0 1863 1003 0 96 38 0 0 0 0 1041 134
 3.800000E+01 0 5 231 0 64 14 0 0 3 11 0 1865 1008 0 93 34 0 0 0 0 1042 127
 3.850000E+01 0 11 237 0 70 15 0 0 8 10 0 1887 991 0 90 32 0 0 0 0 1023 122
 3.900000E+01 0 8 238 0 60 14 0 0 8 11 0 1879 994 0 92 35 0 0 0 0 1029 127
 3.950000E+01 0 10 233 0 67 14 0 1 7 13 0 1884 984 0 93 39 0 0 0 0 1023 132
 4.000000E+01 0 14 232 0 73 13 0 0 7 6 0 1882 986 0 90 42 0 0 0 0 1028 132
 4.050000E+01 0 6 230 0 62 13 0 0 8 10 0 1860 1004 0 86 50 0 0 0 0 1054 136
 4.100000E+01 0 9 233 0 68 12 0 0 9 11 0 1866 1001 0 84 49 0 0 0 0 1050 133
 4.150000E+01 0 9 233 0 59 12 0 0 14 5 0 1870 999 0 79 52 0 0 0 0 1051 131
 4.200000E+01 0 6 238 0 65 12 0 0 10 9 0 1872 998 0 76 54 0 0 0 0 1052 130
 4.250000E+01 0 8 238 0 53 10 0 0 10 5 0 1870 1000 0 78 52 0 0 0 0 1052 130
 4.300000E+01 0 13 235 0 70 10 0 0 7 4 0 1861 1006 0 81 52 0 0 0 0 1058 133
 4.350000E+01 0 12 238 0 59 12 0 0 10 7 0 1871 997 0 82 50 0 0 0 0 1047 132
 4.400000E+01 0 5 244 0 67 10 0 1 10 8 0 1878 985 0 87 50 0 0 0 0 1035 137
 4.450000E+01 0 7 238 0 63 14 0 1 9 7 0 1877 981 0 94 48 0 0 0 0 1029 142
 4.500000E+01 0 2 242 0 67 15 0 0 6 9 0 1895 972 0 87 46 0 0 0 0 1018 133
 4.550000E+01 0 6 240 0 67 14 0 0 8 6 0 1875 983 0 92 50 0 0 0 0 1033 142
 4.600000E+01 0 9 237 0 67 17 0 0 8 10 0 1878 989 0 91 42 0 0 0 0 1031 133
 4.650000E+01 0 5 241 0 61 17 0 0 14 10 0 1865 996 0 91 48 0 0 0 0 1044 139
 4.700000E+01 0 9 241 0 65 11 0 0 4 14 0 1867 989 0 89 55 0 0 0 0 1044 144
 4.750000E+01 0 5 247 0 69 14 0 0 6 7 0 1866 987 0 91 56 0 0 0 0 1043 147
 4.800000E+01 0 8 252 0 55 15 0 0 7 8 0 1857 1000 0 98 45 0 0 0 0 1045 143
 4.850000E+01 0 14 250 0 71 13 0 0 7 6 0 1865 997 0 89 49 0 0 0 0 1046 138
 4.900000E+01 0 8 252 0 67 11 0 0 6 10 0 1868 992 0 89 51 0 0 0 0 1043 140
 4.950000E+01 0 13 251 0 65 14 0 0 14 8 0 1870 986 0 86 58 0 0 0 0 1044 144
 5.000000E+01 0 9 249 0 73 16 0 0 8 14 0 1850 1005 0 92 53 0 0 0 0 1058 145
 5.050000E+01 0 10 252 0 62 18 0 0 8 10 0 1829 1017 0 97 57 0 0 0 0 1074 154
 5.100000E+01 0 11 251 0 63 19 0 0 8 13 0 1825 1024 0 93 58 0 0 0 0 1082 151
 5.150000E+01 0 6 260 0 62 18 0 0 6 13 0 1805 1031 0 102 62 0 0 0 0 1093 164
 5.200000E+01 0 11 257 0 65 17 0 0 14 12 0 1853 987 0 99 61 0 0 0 0 1048 160
 5.250000E+01 0 11 259 0 65 22 0 0 11 9 0 1840 1013 0 86 61 0 0 0 0 1074 147
 5.300000E+01 0 8 262 0 66 21 0 0 9 18 0 1837 1009 0 90 64 0 0 0 0 1073 154
 5.350000E+01 0 14 260 0 64 16 0 0 7 10 0 1837 1016 0 93 54 0 0 0 0 1070 147
 5.400000E+01 0 11 266 0 69 18 0 1 7 11 0 1840 1010 0 95 55 0 0 0 0 1065 150
 5.450000E+01 0 7 267 0 61 23 0 0 11 15 0 1835 1013 0 98 54 0 0 0 0 1067 152
 5.500000E+01 0 11 275 0 62 21 0 0 7 9 0 1830 1010 0 103 57 0 0 0 0 1067 160
 5.550000E+01 0 13 269 0 58 19 0 0 7 15 0 1830 1012 0 106 52 0 0 0 0 1064 158
 5.600000E+01 0 7 271 0 64 22 0 0 7 12 0 1850 992 0 99 59 0 0 0 0 1051 158
 5.650000E+01 0 6 268 0 65 22 0 0 8 13 0 1841 996 0 104 59 0 0 0 0 1055 163
 5.700000E+01 0 8 268 0 63 29 0 0 9 16 0 1818 1000 0 122 60 0 0 0 0 1060 182
 5.750000E+01 0 9 263 0 65 27 0 0 12 13 0 1814 997 0 125 64 0 0 0 0 1061 189
 5.800000E+01 0 10 272 0 65 24 0 0 4 21 0 1827 983 0 128 62 0 0 0 0 1045 190
 5.850000E+01 0 8 278 0 69 27 0 0 13 16 0 1834 967 0 127 72 0 0 0 0 1039 199
 5.900000E+01 0 9 279 0 83 24 0 0 12 9 0 1834 956 0 134 76 0 0 0 0 1032 210
 5.950000E+01 0 8 284 0 59 20 0 0 13 13 0 1833 965 0 134 68 0 0 0 0 1033 202
 6.000000E+01 0 6 280 0 70 21 0 0 10 12 0 1843 952 0 134 71 0 0 0 0 1023 205
 6.050000E+01 0 9 275 0 73 17 0 0 6 6 0 1839 964 0 125 72 0 0 0 0 1036 197
 6.100000E+01 0 7 276 0 74 18 0 1 13 10 0 1832 972 0 124 72 0 0 0 0 1044 196
 6.150000E+01 0 11 271 0 60 15 0 0 10 15 0 1846 956 0 122 76 0 0 0 0 1032 198
 6.200000E+01 0 6 266 0 73 15 0 0 13 13 0 1842 964 0 118 76 0 0 0 0 1040 194
 6.250000E+01 0 7 267 0 56 16 0 0 15 14 0 1823 990 0 116 71 0 0 0 0 1061 187
 6.300000E+01 0 9 265 0 62 18 0 0 11 11 0 1822 988 0 118 72 0 0 0 0 1060 190
 6.350000E+01 0 7 267 0 63 17 0 0 13 11 0 1837 975 0 117 71 0 0 0 0 1046 188
 6.400000E+01 0 12 274 0 56 21 0 0 9 15 0 1837 978 0 122 63 0 0 0 0 1041 185
 6.450000E+01 0 9 275 0 52 23 0 0 7 13 0 1839 964 0 128 69 0 0 0 0 1033 197
 6.500000E+01 0 7 277 0 63 23 0 0 10 15 0 1835 963 0 128 74 0 0 0 0 1037 202
 6.550000E+01 0 12 279 0 70 20 0 1 12 10 0 1840 958 0 131 71 0 0 0 0 1029 202
 6.600000E+01 0 6 281 0 66 20 0 1 7 18 0 1845 962 0 125 68 0 0 0 0 1030 193
 6.650000E+01 0 10 277 0 57 22 0 1 7 14 0 1859 944 0 133 64 0 0 0 0 1008 197
 6.700000E+01 0 13 279 0 62 21 0 0 10 17 0 1866 937 0 125 72 0 0 0 0 1009 197
 6.750000E+01 0 12 278 0 67 19 0 0 10 9 0 1840 967 0 129 64 0 0 0 0 1031 193
 6.800000E+01 0 6 273 0 60 20 0 1 14 8 0 1834 976 0 126 64 0 0 0 0 1040 190
 6.850000E+01 0 7 274 0 65 21 0 1 13 13 0 1840 973 0 124 63 0 0 0 0 1036 187
 6.900000E+01 0 9 272 0 62 18 0 1 11 10 0 1841 968 0 132 59 0 0 0 0 1027 191
 6.950000E+01 0 9 272 0 61 19 0 1 9 13 0 1845 961 0 135 59 0 0 0 0 1020 194
 7.000000E+01 0 7 269 0 66 19 0 2 11 11 0 1834 964 0 138 64 0 0 0 0 1028 202
 7.050000E+01 0 8 274 0 72 18 0 2 13 13 0 1818 976 0 141 65 0 0 0 0 1041 206
 7.100000E+01 0 8 277 0 68 21 0 3 15 17 0 1811 974 0 157 58 0 0 0 0 1032 215
 7.150000E+01 0 10 275 0 67 24 0 3 16 14 0 1838 951 0 154 57 0 0 0 0 1008 211
 7.200000E+01 0 7 277 0 72 27 0 0 8 15 0 1826 954 0 158 62 0 0 0 0 1016 220
 7.250000E+01 0 6 282 0 68 28 0 0 8 11 0 1817 950 0 162 71 0 0 0 0 1021 233
 7.300000E+01 0 8 288 0 61 27 0 0 15 10 0 1801 966 0 167 66 0 0 0 0 1032 233
 7.350000E+01 0 9 283 0 72 24 0 0 17 12 0 1806 958 0 165 71 0 0 0 0 1029 236
 7.400000E+01 0 10 282 0 67 19 0 0 11 14 0 1825 939 0 164 72 0 0 0 0 1011 236
 7.450000E+01 0 9 273 0 58 19 0 0 13 8 0 1849 915 0 155 81 0 0 0 0 996 236
 7.500000E+01 0 4 268 0 59 16 0 0 7 12 0 1849 926 0 152 73 0 0 0 0 999 225
 7.550000E+01 0 10 267 0 68 18 0 1 9 12 0 1857 924 0 150 69 0 0 0 0 993 219
 7.600000E+01 0 12 268 0 63 15 0 0 7 13 0 1838 947 0 150 65 0 0 0 0 1012 215
 7.650000E+01 0 10 270 0 59 18 0 0 8 12 0 1848 941 0 152 59 0 0 0 0 1000 211
 7.700000E+01 0 12 269 0 70 20 0 1 12 16 0 1825 963 0 148 64 0 0 0 0 1027 212
 7.750000E+01 0 6 267 0 63 24 0 1 14 11 0 1815 975 0 144 66 0 0 0 0 1041 210
 7.800000E+01 0 8 267 0 71 23 0 1 7 10 0 1808 975 0 151 66 0 0 0 0 1041 217
 7.850000E+01 0 12 265 0 63 24 0 1 7 14 0 1805 988 0 147 60 0 0 0 0 1048 207
 7.900000E+01 0 4 269 0 63 25 0 1 15 12 0 1803 985 0 151 61 0 0 0 0 1046 212
 7.950000E+01 0 9 269 0 69 26 0 0 13 12 0 1824 955 0 151 70 0 0 0 0 1025 221
 8.000000E+01 0 9 267 0 58 21 0 0 15 14 0 1822 961 0 150 67 0 0 0 0 1028 217
 8.050000E+01 0 8 270 0 52 17 0 0 9 11 0 1840 944 0 142 74 0 0 0 0 1018 216
 8.100000E+01 0 13 268 0 60 14 0 1 14 13 0 1824 962 0 144 70 0 0 0 0 1032 214
 8.150000E+01 0 11 261 0 67 12 0 0 10 14 0 1824 970 0 137 69 0 0 0 0 1039 206
 8.200000E+01 0 8 255 0 72 14 0 1 7 10 0 1828 974 0 136 62 0 0 0 0 1036 198
 8.250000E+01 0 14 255 0 57 11 0 1 11 9 0 1854 952 0 134 60 0 0 0 0 1012 194
 8.300000E+01 0 11 255 0 66 12 0 0 4 10 0 1846 968 0 126 60 0 0 0 0 1028 186
 8.350000E+01 0 8 256 0 69 12 0 0 8 10 0 1838 969 0 132 61 0 0 0 0 1030 193
 8.400000E+01 0 10 252 0 73 10 0 0 5 12 0 1816 1002 0 126 56 0 0 0 0 1058 182
 8.450000E+01 0 10 258 0 67 9 0 0 8 9 0 1821 1008 0 116 55 0 0 0 0 1063 171
 8.500000E+01 0 11 263 0 62 7 0 0 12 10 0 1823 1012 0 108 57 0 0 0 0 1069 165
 8.550000E+01 0 12 256 0 72 9 0 0 4 10 0 1812 1022 0 100 66 0 0 0 0 1088 166
 8.600000E+01 0 9 258 0 61 13 0 1 10 6 0 1824 1009 0 99 68 0 0 0 0 1077 167
 8.650000E+01 0 7 261 0 65 15 0 2 8 10 0 1827 1006 0 96 71 0 0 0 0 1077 167
 8.700000E+01 0 13 260 0 66 18 0 1 11 11 0 1837 989 0 108 66 0 0 0 0 1055 174
 8.750000E+01 0 6 260 0 68 18 0 0 4 15 0 1819 1002 0 111 68 0 0 0 0 1070 179
 8.800000E+01 0 12 252 0 61 20 0 2 8 10 0 1821 1000 0 111 68 0 0 0 0 1068 179
 8.850000E+01 0 9 253 0 58 24 0 2 13 13 0 1805 1004 0 121 70 0 0 0 0 1074 191
 8.900000E+01 0 11 253 0 70 26 0 2 11 11 0 1793 1012 0 126 69 0 0 0 0 1081 195
 8.950000E+01 0 5 260 0 58 26 0 1 8 17 0 1792 1008 0 128 72 0 0 0 0 1080 200
 9.000000E+01 0 14 263 0 59 25 0 1 9 15 0 1808 980 0 134 78 0 0 0 0 1058 212
 9.050000E+01 0 5 262 0 63 21 0 1 10 11 0 1815 960 0 142 83 0 0 0 0 1043 225
 9.100000E+01 0 7 264 0 71 23 0 1 18 14 0 1808 965 0 137 90 0 0 0 0 1055 227
 9.150000E+01 0 9 260 0 61 22 0 1 12 13 0 1799 963 0 137 101 0 0 0 0 1064 238
 9.200000E+01 0 11 260 0 73 27 0 1 13 10 0 1772 983 0 146 99 0 0 0 0 1082 245
 9.250000E+01 0 5 257 0 63 20 0 2 12 11 0 1782 981 0 139 98 0 0 0 0 1079 237
 9.300000E+01 0 9 258 0 67 18 0 1 11 8 0 1769 994 0 134 103 0 0 0 0 1097 237
 9.350000E+01 0 15 261 0 64 19 0 0 13 13 0 1770 993 0 134 103 0 0 0 0 1096 237
 9.400000E+01 0 8 262 0 67 15 0 0 13 10 0 1766 1006 0 135 93 0 0 0 0 1099 228
 9.450000E+01 0 10 264 0 59 16 0 0 16 9 0 1751 1014 0 135 100 0 0 0 0 1114 235
 9.500000E+01 0 6 268 0 68 22 0 0 16 11 0 1756 1005 0 133 106 0 0 0 0 1111 239
 9.550000E+01 0 5 270 0 64 19 0 1 8 16 0 1753 1014 0 126 107 0 0 0 0 1121 233
 9.600000E+01 0 8 266 0 66 22 0 0 6 14 0 1725 1043 0 130 102 0 0 0 0 1145 232
 9.650000E+01 0 5 269 0 54 19 0 0 9 12 0 1719 1060 0 134 87 0 0 0 0 1147 221
 9.700000E+01 0 14 270 0 74 18 0 0 7 9 0 1730 1047 0 134 89 0 0 0 0 1136 223
 9.750000E+01 0 11 268 0 60 18 0 1 12 15 0 1727 1051 0 133 89 0 0 0 0 1140 222
 9.800000E+01 0 11 269 0 63 13 0 2 8 9 0 1720 1057 0 136 87 0 0 0 0 1144 223
 9.850000E+01 0 5 268 0 65 10 0 1 14 15 0 1735 1048 0 133 84 0 0 0 0 1132 217
 9.900000E+01 0 9 269 0 57 12 0 2 5 8 0 1743 1045 0 128 84 0 0 0 0 1129 212
 9.950000E+01 0 10 268 0 56 17 0 2 12 17 0 1777 1020 0 125 78 0 0 0 0 1098 203
 1.000000E+02 0 6 269 0 66 12 0 1 9 11 0 1779 1024 0 121 76 0 0 0 0 1100 197
 1.005000E+02 0 10 262 0 74 13 0 0 9 10 0 1798 1002 0 127 73 0 0 0 0 1075 200
 1.010000E+02 0 10 262 0 73 12 0 0 7 10 0 1797 1011 0 123 69 0 0 0 0 1080 192
 1.015000E+02 0 7 263 0 65 14 0 0 12 13 0 1792 1017 0 125 66 0 0 0 0 1083 191
 1.020000E+02 0 7 267 0 61 16 0 0 11 18 0 1808 1000 0 132 60 0 0 0 0 1060 192
 1.025000E+02 0 5 267 0 61 16 0 0 14 15 0 1799 1009 0 127 65 0 0 0 0 1074 192
 1.030000E+02 0 8 266 0 71 15 0 0 7 15 0 1815 989 0 132 64 0 0 0 0 1053 196
 1.035000E+02 0 10 263 0 56 19 0 1 15 13 0 1801 1003 0 129 67 0 0 0 0 1070 196
 1.040000E+02 0 11 266 0 70 20 0 1 11 9 0 1818 991 0 122 69 0 0 0 0 1060 191
 1.045000E+02 0 8 264 0 67 18 0 0 14 11 0 1824 983 0 127 66 0 0 0 0 1049 193
 1.050000E+02 0 7 257 0 56 18 0 0 7 12 0 1820 983 0 132 65 0 0 0 0 1048 197
 1.055000E+02 0 12 254 0 70 19 0 0 7 11 0 1836 981 0 121 62 0 0 0 0 1043 183
 1.060000E+02 0 8 252 0 64 14 0 0 8 11 0 1834 988 0 121 57 0 0 0 0 1045 178
 1.065000E+02 0 9 259 0 67 10 0 0 11 11 0 1840 989 0 118 53 0 0 0 0 1042 171
 1.070000E+02 0 6 260 0 64 14 0 0 7 16 0 1849 977 0 115 59 0 0 0 0 1036 174
 1.075000E+02 0 8 256 0 59 16 0 0 6 12 0 1856 966 0 117 61 0 0 0 0 1027 178
 1.080000E+02 0 12 256 0 67 16 0 0 8 11 0 1857 965 0 112 66 0 0 0 0 1031 178
 1.085000E+02 0 8 252 0 70 17 0 0 10 10 0 1852 969 0 116 63 0 0 0 0 1032 179
 1.090000E+02 0 12 256 0 64 19 0 0 8 12 0 1853 974 0 111 62 0 0 0 0 1036 173
 1.095000E+02 0 10 260 0 69 21 0 0 4 11 0 1829 992 0 115 64 0 0 0 0 1056 179
 1.100000E+02 0 8 258 0 73 18 0 0 11 13 0 1827 990 0 118 65 0 0 0 0 1055 183
 1.105000E+02 0 10 256 0 59 16 0 0 11 8 0 1809 1009 0 112 70 0 0 0 0 1079 182
 1.110000E+02 0 4 254 0 61 17 0 0 11 7 0 1798 1018 0 116 68 0 0 0 0 1086 184
 1.115000E+02 0 6 248 0 64 12 0 0 11 11 0 1797 1018 0 118 67 0 0 0 0 1085 185
 1.120000E+02 0 11 247 0 59 16 0 0 10 14 0 1791 1039 0 110 60 0 0 0 0 1099 170
 1.125000E+02 0 9 249 0 70 21 0 0 9 10 0 1802 1028 0 111 59 0 0 0 0 1087 170
 1.130000E+02 0 14 241 0 63 19 0 1 15 11 0 1802 1017 0 115 66 0 0 0 0 1083 181
 1.135000E+02 0 6 237 0 57 20 0 1 5 8 0 1789 1023 0 119 69 0 0 0 0 1092 188
 1.140000E+02 0 9 236 0 62 14 0 1 10 12 0 1787 1028 0 116 69 0 0 0 0 1097 185
 1.145000E+02 0 9 236 0 62 14 0 1 10 8 0 1778 1033 0 113 76 0 0 0 0 1109 189
 1.150000E+02 0 5 237 0 55 11 0 0 12 12 0 1750 1061 0 111 78 0 0 0 0 1139 189
 1.155000E+02 0 9 237 0 58 9 0 0 9 11 0 1767 1048 0 108 77 0 0 0 0 1125 185
 1.160000E+02 0 4 238 0 70 12 0 0 11 6 0 1775 1037 0 114 74 0 0 0 0 1111 188
 1.165000E+02 0 9 234 0 79 13 0 1 10 11 0 1794 1021 0 114 71 0 0 0 0 1092 185
 1.170000E+02 0 6 239 0 53 18 0 1 12 8 0 1811 1012 0 115 62 0 0 0 0 1074 177
 1.175000E+02 0 6 243 0 48 17 0 1 11 10 0 1823 997 0 120 60 0 0 0 0 1057 180
 1.180000E+02 0 6 241 0 66 17 0 1 8 14 0 1843 974 0 123 60 0 0 0 0 1034 183
 1.185000E+02 0 7 241 0 66 16 0 0 10 12 0 1830 988 0 130 52 0 0 0 0 1040 182
 1.190000E+02 0 5 241 0 66 14 0 0 8 13 0 1817 1005 0 126 52 0 0 0 0 1057 178
 1.195000E+02 0 8 244 0 62 12 0 0 6 10 0 1826 995 0 124 55 0 0 0 0 1050 179
 1.200000E+02 0 14 240 0 59 16 0 0 13 11 0 1824 994 0 117 65 0 0 0 0 1059 182
 1.205000E+02 0 13 241 0 87 16 0 0 5 9 0 1856 959 0 117 68 0 0 0 0 1027 185
 1.210000E+02 0 12 240 0 57 14 0 0 10 4 0 1837 978 0 121 64 0 0 0 0 1042 185
 1.215000E+02 0 6 240 0 70 15 0 0 12 10 0 1851 977 0 113 59 0 0 0 0 1036 172
 1.220000E+02 0 7 240 0 61 14 0 1 6 7 0 1856 976 0 111 57 0 0 0 0 1033 168
