# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 9.500000E+00 0 4 84 0 48 6 0 0 14 1 0 1974 863 0 111 52 0 0 0 0 915 163
 1.000000E+01 0 6 88 0 66 5 0 0 8 0 0 1975 877 0 100 48 0 0 0 0 925 148
 1.050000E+01 0 9 89 0 69 4 0 0 10 1 0 1962 897 0 97 44 0 0 0 0 941 141
 1.100000E+01 0 7 88 0 63 5 0 1 7 0 0 1947 919 0 89 45 0 0 0 0 964 134
 1.150000E+01 0 2 87 0 71 4 0 1 8 3 0 1961 907 0 86 46 0 0 0 0 953 132
 1.200000E+01 0 4 91 0 65 5 0 1 8 0 0 1944 929 0 82 45 0 0 0 0 974 127
 1.250000E+01 0 4 95 0 64 4 0 1 10 1 0 1953 930 0 71 46 0 0 0 0 976 117
 1.300000E+01 0 4 93 0 57 5 0 1 5 3 0 1939 948 0 66 47 0 0 0 0 995 113
 1.350000E+01 0 2 94 0 59 5 0 0 7 1 0 1974 919 0 63 44 0 0 0 0 963 107
 1.400000E+01 0 3 97 0 65 4 0 0 7 2 0 1983 923 0 62 32 0 0 0 0 955 94
 1.450000E+01 0 7 105 0 79 4 0 0 1 2 0 1958 960 0 54 28 0 0 0 0 988 82
 1.500000E+01 0 3 109 0 64 3 0 0 7 1 0 1965 957 0 55 23 0 0 0 0 980 78
 1.550000E+01 0 7 111 0 67 3 0 0 6 1 0 1961 963 0 52 24 0 0 0 0 987 76
 1.600000E+01 0 6 114 0 75 2 0 0 4 1 0 1953 975 0 52 20 0 0 0 0 995 72
 1.650000E+01 0 2 122 0 76 1 0 0 3 0 0 1946 984 0 47 23 0 0 0 0 1007 70
 1.700000E+01 0 6 130 0 60 1 0 0 3 0 0 1939 991 0 47 23 0 0 0 0 1014 70
 1.750000E+01 0 5 135 0 67 2 0 0 9 6 0 1944 989 0 48 19 0 0 0 0 1008 67
 1.800000E+01 0 7 137 0 63 2 0 0 5 0 0 1968 974 0 37 21 0 0 0 0 995 58
 1.850000E+01 0 4 140 0 62 4 0 0 1 3 0 1958 992 0 33 17 0 0 0 0 1009 50
 1.900000E+01 0 2 140 0 66 3 0 0 2 2 0 1973 978 0 30 19 0 0 0 0 997 49
 1.950000E+01 0 4 144 0 59 3 0 0 3 5 0 1977 975 0 28 20 0 0 0 0 995 48
 2.000000E+01 0 1 145 0 70 5 0 0 4 6 0 1956 1000 0 27 17 0 0 0 0 1017 44
 2.050000E+01 0 4 146 0 64 5 0 0 1 4 0 1976 983 0 26 15 0 0 0 0 998 41
 2.100000E+01 0 8 152 0 72 5 0 0 6 1 0 1984 976 0 25 15 0 0 0 0 991 40
 2.150000E+01 0 9 149 0 62 7 0 0 2 3 0 1985 972 0 27 16 0 0 0 0 988 43
 2.200000E+01 0 7 151 0 66 6 0 0 3 7 0 2004 956 0 24 16 0 0 0 0 972 40
 2.250000E+01 0 8 156 0 68 6 0 0 2 2 0 1992 965 0 26 17 0 0 0 0 982 43
 2.300000E+01 0 6 162 0 64 5 0 0 1 2 0 1993 962 0 26 19 0 0 0 0 981 45
 2.350000E+01 0 5 168 0 68 6 0 1 3 6 0 2006 947 0 27 20 0 0 0 0 967 47
 2.400000E+01 0 7 175 0 57 4 0 0 2 2 0 1985 966 0 32 17 0 0 0 0 983 49
 2.450000E+01 0 5 175 0 66 9 0 0 3 2 0 1975 976 0 33 16 0 0 0 0 992 49
 2.500000E+01 0 11 173 0 60 8 0 0 4 4 0 1952 995 0 36 17 0 0 0 0 1012 53
 2.550000E+01 0 3 175 0 65 10 0 0 5 5 0 1944 1005 0 35 16 0 0 0 0 1021 51
 2.600000E+01 0 6 176 0 67 10 0 0 4 2 0 1926 1020 0 40 14 0 0 0 0 1034 54
 2.650000E+01 0 3 181 0 65 9 0 0 2 2 0 1915 1029 0 42 14 0 0 0 0 1043 56
 2.700000E+01 0 6 180 0 63 8 0 0 2 4 0 1922 1017 0 47 14 0 0 0 0 1031 61
 2.750000E+01 0 11 185 0 66 9 0 0 6 4 0 1929 1007 0 50 14 0 0 0 0 1021 64
 2.800000E+01 0 6 188 0 66 8 0 0 4 6 0 1939 998 0 47 16 0 0 0 0 1014 63
 2.850000E+01 0 7 193 0 60 9 0 0 5 7 0 1938 1001 0 46 15 0 0 0 0 1016 61
 2.900000E+01 0 7 193 0 62 8 0 0 2 3 0 1952 986 0 46 16 0 0 0 0 1002 62
 2.950000E+01 0 5 193 0 67 8 0 0 5 9 0 1937 998 0 48 17 0 0 0 0 1015 65
 3.000000E+01 0 6 193 0 66 7 0 1 4 7 0 1919 1018 0 46 17 0 0 0 0 1035 63
 3.050000E+01 0 12 197 0 74 7 0 1 6 5 0 1936 1001 0 43 20 0 0 0 0 1021 63
 3.100000E+01 0 8 196 0 69 11 0 0 3 4 0 1919 1010 0 48 23 0 0 0 0 1033 71
 3.150000E+01 0 11 201 0 67 10 0 0 4 9 0 1923 1006 0 44 27 0 0 0 0 1033 71
 3.200000E+01 0 3 197 0 72 15 0 0 2 6 0 1929 994 0 49 28 0 0 0 0 1022 77
 3.250000E+01 0 11 207 0 54 11 0 0 4 6 0 1919 993 0 53 35 0 0 0 0 1028 88
 3.300000E+01 0 7 201 0 62 11 0 0 2 11 0 1912 995 0 54 39 0 0 0 0 1034 93
 3.350000E+01 0 3 205 0 60 14 0 0 9 12 0 1913 992 0 54 41 0 0 0 0 1033 95
 3.400000E+01 0 5 201 0 71 13 0 0 2 7 0 1926 982 0 51 41 0 0 0 0 1023 92
 3.450000E+01 0 7 205 0 65 13 0 0 5 8 0 1919 982 0 58 41 0 0 0 0 1023 99
 3.500000E+01 0 7 207 0 58 14 0 0 5 8 0 1933 968 0 61 38 0 0 0 0 1006 99
 3.550000E+01 0 8 212 0 57 15 0 0 6 8 0 1934 957 0 66 43 0 0 0 0 1000 109
 3.600000E+01 0 5 215 0 56 17 0 0 8 8 0 1907 982 0 70 41 0 0 0 0 1023 111
 3.650000E+01 0 5 213 0 61 19 0 0 4 11 0 1907 975 0 72 46 0 0 0 0 1021 118
 3.700000E+01 0 9 215 0 70 16 0 0 4 10 0 1893 977 0 74 56 0 0 0 0 1033 130
 3.750000E+01 0 11 217 0 60 18 0 0 9 7 0 1877 984 0 86 53 0 0 0 0 1037 139
 3.800000E+01 0 8 214 0 58 17 0 0 7 9 0 1870 980 0 95 55 0 0 0 0 1035 150
 3.850000E+01 0 6 218 0 65 18 0 0 15 5 0 1854 990 0 102 54 0 0 0 0 1044 156
 3.900000E+01 0 7 219 0 71 18 0 0 7 8 0 1850 988 0 107 55 0 0 0 0 1043 162
 3.950000E+01 0 3 217 0 65 16 0 0 9 4 0 1837 998 0 114 51 0 0 0 0 1049 165
 4.000000E+01 0 8 226 0 62 15 0 0 7 8 0 1842 1009 0 96 53 0 0 0 0 1062 149
 4.050000E+01 0 10 228 0 67 14 0 0 13 8 0 1823 1028 0 98 51 0 0 0 0 1079 149
 4.100000E+01 0 5 223 0 60 18 0 0 9 9 0 1824 1026 0 102 48 0 0 0 0 1074 150
 4.150000E+01 0 3 223 0 56 17 0 0 5 10 0 1834 1014 0 103 49 0 0 0 0 1063 152
 4.200000E+01 0 10 228 0 55 16 0 0 10 9 0 1830 1022 0 99 49 0 0 0 0 1071 148
 4.250000E+01 0 5 231 0 65 15 0 0 5 10 0 1819 1028 0 103 50 0 0 0 0 1078 153
 4.300000E+01 0 4 230 0 57 11 0 0 6 7 0 1837 1015 0 100 48 0 0 0 0 1063 148
 4.350000E+01 0 6 234 0 69 13 0 0 3 9 0 1854 999 0 99 48 0 0 0 0 1047 147
 4.400000E+01 0 4 229 0 69 14 0 1 5 9 0 1862 997 0 94 47 0 0 0 0 1044 141
 4.450000E+01 0 3 232 0 59 16 0 1 12 10 0 1875 985 0 91 49 0 0 0 0 1034 140
 4.500000E+01 0 7 231 0 70 14 0 2 10 8 0 1899 955 0 97 49 0 0 0 0 1004 146
 4.550000E+01 0 9 232 0 67 15 0 1 6 7 0 1908 950 0 89 53 0 0 0 0 1003 142
 4.600000E+01 0 10 238 0 68 17 0 0 11 11 0 1895 959 0 92 54 0 0 0 0 1013 146
 4.650000E+01 0 7 239 0 59 17 0 0 10 15 0 1889 965 0 91 55 0 0 0 0 1020 146
 4.700000E+01 0 10 238 0 59 18 0 0 10 11 0 1874 966 0 101 59 0 0 0 0 1025 160
 4.750000E+01 0 7 243 0 67 19 0 0 10 11 0 1872 957 0 107 64 0 0 0 0 1021 171
 4.800000E+01 0 9 245 0 68 25 0 0 12 11 0 1859 964 0 105 72 0 0 0 0 1036 177
 4.850000E+01 0 6 246 0 64 22 0 0 10 11 0 1854 952 0 119 75 0 0 0 0 1027 194
 4.900000E+01 0 4 248 0 66 17 0 0 12 11 0 1839 959 0 130 72 0 0 0 0 1031 202
 4.950000E+01 0 9 251 0 73 17 0 0 3 8 0 1810 983 0 135 72 0 0 0 0 1055 207
 5.000000E+01 0 9 253 0 72 16 0 0 10 16 0 1795 986 0 141 78 0 0 0 0 1064 219
 5.050000E+01 0 8 255 0 59 23 0 1 10 14 0 1791 985 0 148 76 0 0 0 0 1061 224
 5.100000E+01 0 6 263 0 61 22 0 1 10 13 0 1771 993 0 150 86 0 0 0 0 1079 236
 5.150000E+01 0 6 267 0 60 31 0 1 11 20 0 1753 1011 0 152 84 0 0 0 0 1095 236
 5.200000E+01 0 11 265 0 59 31 0 0 10 10 0 1760 996 0 158 86 0 0 0 0 1082 244
 5.250000E+01 0 7 265 0 71 37 0 0 9 16 0 1750 994 0 168 88 0 0 0 0 1082 256
 5.300000E+01 0 11 263 0 72 39 0 0 17 9 0 1749 988 0 169 94 0 0 0 0 1082 263
 5.350000E+01 0 7 266 0 63 38 0 1 15 11 0 1766 960 0 173 101 0 0 0 0 1061 274
 5.400000E+01 0 5 266 0 66 30 0 1 12 14 0 1756 962 0 174 108 0 0 0 0 1070 282
 5.450000E+01 0 8 267 0 63 24 0 1 15 13 0 1771 953 0 171 105 0 0 0 0 1058 276
 5.500000E+01 0 10 269 0 73 20 0 1 13 15 0 1771 948 0 181 100 0 0 0 0 1048 281
 5.550000E+01 0 8 264 0 73 16 0 0 16 15 0 1777 945 0 184 94 0 0 0 0 1039 278
 5.600000E+01 0 13 269 0 64 19 0 0 11 19 0 1772 948 0 190 90 0 0 0 0 1038 280
 5.650000E+01 0 7 271 0 66 22 0 0 14 14 0 1758 964 0 187 91 0 0 0 0 1055 278
 5.700000E+01 0 5 269 0 62 21 0 0 12 13 0 1763 964 0 180 93 0 0 0 0 1057 273
 5.750000E+01 0 15 263 0 60 19 0 0 16 10 0 1739 994 0 179 88 0 0 0 0 1082 267
 5.800000E+01 0 8 272 0 61 20 0 0 11 10 0 1737 993 0 176 94 0 0 0 0 1087 270
 5.850000E+01 0 15 277 0 66 19 0 0 14 10 0 1721 1018 0 164 97 0 0 0 0 1115 261
 5.900000E+01 0 12 276 0 48 22 0 0 15 14 0 1730 1015 0 165 90 0 0 0 0 1105 255
 5.950000E+01 0 11 280 0 67 26 0 1 20 17 0 1738 1013 0 163 86 0 0 0 0 1099 249
 6.000000E+01 0 10 279 0 67 24 0 1 13 15 0 1733 1014 0 166 87 0 0 0 0 1101 253
 6.050000E+01 0 11 281 0 52 24 0 0 8 12 0 1712 1029 0 168 91 0 0 0 0 1120 259
 6.100000E+01 0 6 279 0 64 24 0 1 15 14 0 1711 1022 0 172 95 0 0 0 0 1117 267
 6.150000E+01 0 10 273 0 59 23 0 1 12 11 0 1720 1014 0 166 100 0 0 0 0 1114 266
 6.200000E+01 0 11 270 0 59 21 0 1 9 15 0 1717 1024 0 167 92 0 0 0 0 1116 259
 6.250000E+01 0 8 273 0 57 24 0 1 14 19 0 1720 1024 0 160 96 0 0 0 0 1120 256
 6.300000E+01 0 3 272 0 67 23 0 1 14 16 0 1723 1027 0 158 92 0 0 0 0 1119 250
 6.350000E+01 0 11 269 0 56 22 0 0 8 12 0 1732 1019 0 148 101 0 0 0 0 1120 249
 6.400000E+01 0 8 266 0 58 27 0 0 20 13 0 1689 1058 0 162 91 0 0 0 0 1149 253
 6.450000E+01 0 5 269 0 62 22 0 0 16 12 0 1698 1036 0 168 98 0 0 0 0 1134 266
 6.500000E+01 0 8 264 0 60 20 0 0 17 9 0 1709 1027 0 170 94 0 0 0 0 1121 264
 6.550000E+01 0 9 263 0 66 18 0 0 12 12 0 1714 1029 0 171 86 0 0 0 0 1115 257
 6.600000E+01 0 7 269 0 69 17 0 0 19 7 0 1744 1014 0 160 82 0 0 0 0 1096 242
 6.650000E+01 0 8 261 0 69 14 0 1 15 12 0 1763 1001 0 151 85 0 0 0 0 1086 236
 6.700000E+01 0 10 262 0 63 16 0 0 8 8 0 1772 995 0 149 84 0 0 0 0 1079 233
 6.750000E+01 0 15 265 0 69 17 0 0 11 11 0 1784 989 0 150 77 0 0 0 0 1066 227
 6.800000E+01 0 10 266 0 66 16 0 0 11 14 0 1791 975 0 152 82 0 0 0 0 1057 234
 6.850000E+01 0 13 261 0 56 20 0 0 15 15 0 1801 963 0 146 90 0 0 0 0 1053 236
 6.900000E+01 0 10 264 0 66 25 0 0 11 15 0 1791 980 0 139 90 0 0 0 0 1070 229
 6.950000E+01 0 10 266 0 83 24 0 0 12 13 0 1795 965 0 149 91 0 0 0 0 1056 240
 7.000000E+01 0 8 266 0 71 23 0 0 10 10 0 1776 988 0 148 88 0 0 0 0 1076 236
 7.050000E+01 0 10 266 0 72 20 0 0 14 17 0 1757 994 0 162 87 0 0 0 0 1081 249
 7.100000E+01 0 5 261 0 68 20 0 0 15 7 0 1748 1010 0 160 82 0 0 0 0 1092 242
 7.150000E+01 0 6 262 0 62 22 0 0 10 10 0 1756 1019 0 144 81 0 0 0 0 1100 225
 7.200000E+01 0 9 255 0 55 22 0 0 10 11 0 1749 1018 0 148 85 0 0 0 0 1103 233
 7.250000E+01 0 4 256 0 56 17 0 0 7 9 0 1765 1008 0 140 87 0 0 0 0 1095 227
 7.300000E+01 0 14 255 0 59 17 0 1 14 16 0 1762 1011 0 142 85 0 0 0 0 1096 227
 7.350000E+01 0 10 258 0 68 20 0 0 13 8 0 1748 1028 0 145 79 0 0 0 0 1107 224
 7.400000E+01 0 10 258 0 60 19 0 0 11 7 0 1744 1029 0 144 83 0 0 0 0 1112 227
 7.450000E+01 0 13 261 0 71 19 0 0 7 10 0 1753 1021 0 148 78 0 0 0 0 1099 226
 7.500000E+01 0 11 261 0 60 19 0 0 9 8 0 1764 1018 0 144 74 0 0 0 0 1092 218
 7.550000E+01 0 7 259 0 69 17 0 0 9 11 0 1780 1018 0 138 64 0 0 0 0 1082 202
 7.600000E+01 0 6 258 0 61 23 0 0 16 13 0 1792 1003 0 135 70 0 0 0 0 1073 205
 7.650000E+01 0 9 265 0 61 21 0 0 18 9 0 1792 997 0 139 72 0 0 0 0 1069 211
 7.700000E+01 0 11 262 0 63 23 0 1 16 16 0 1765 1020 0 145 70 0 0 0 0 1090 215
 7.750000E+01 0 9 259 0 57 22 0 0 10 14 0 1784 1015 0 135 66 0 0 0 0 1081 201
 7.800000E+01 0 9 265 0 67 21 0 0 11 10 0 1776 1015 0 142 67 0 0 0 0 1082 209
 7.850000E+01 0 11 261 0 62 23 0 0 5 16 0 1787 1008 0 138 67 0 0 0 0 1075 205
 7.900000E+01 0 11 261 0 66 17 0 2 13 10 0 1799 995 0 140 66 0 0 0 0 1061 206
 7.950000E+01 0 11 262 0 74 17 0 1 14 12 0 1814 985 0 132 69 0 0 0 0 1054 201
 8.000000E+01 0 11 256 0 71 17 0 1 9 13 0 1832 973 0 122 73 0 0 0 0 1046 195
 8.050000E+01 0 9 260 0 62 17 0 1 3 9 0 1824 991 0 116 69 0 0 0 0 1060 185
 8.100000E+01 0 12 258 0 64 16 0 0 8 8 0 1836 988 0 111 65 0 0 0 0 1053 176
 8.150000E+01 0 3 255 0 67 19 0 0 13 6 0 1844 986 0 103 67 0 0 0 0 1053 170
 8.200000E+01 0 8 254 0 66 21 0 0 8 11 0 1819 1004 0 113 64 0 0 0 0 1068 177
 8.250000E+01 0 8 258 0 69 19 0 0 12 11 0 1842 987 0 112 59 0 0 0 0 1046 171
 8.300000E+01 0 9 265 0 73 19 0 0 9 11 0 1863 967 0 114 56 0 0 0 0 1023 170
 8.350000E+01 0 7 259 0 67 19 0 0 9 13 0 1852 969 0 116 63 0 0 0 0 1032 179
 8.400000E+01 0 8 256 0 59 15 0 0 8 12 0 1835 982 0 118 65 0 0 0 0 1047 183
 8.450000E+01 0 12 254 0 77 18 0 0 6 6 0 1815 996 0 118 71 0 0 0 0 1067 189
 8.500000E+01 0 9 255 0 59 21 0 0 13 14 0 1789 1011 0 126 74 0 0 0 0 1085 200
 8.550000E+01 0 10 250 0 70 25 0 0 16 10 0 1795 996 0 134 75 0 0 0 0 1071 209
 8.600000E+01 0 7 247 0 74 19 0 0 15 9 0 1800 992 0 132 76 0 0 0 0 1068 208
 8.650000E+01 0 7 245 0 60 22 0 0 7 10 0 1767 1024 0 138 71 0 0 0 0 1095 209
 8.700000E+01 0 12 242 0 63 20 0 0 18 12 0 1790 997 0 141 72 0 0 0 0 1069 213
 8.750000E+01 0 6 242 0 63 20 0 0 11 11 0 1772 1019 0 141 68 0 0 0 0 1087 209
 8.800000E+01 0 9 241 0 70 21 0 0 12 4 0 1765 1022 0 152 61 0 0 0 0 1083 213
 8.850000E+01 0 6 240 0 69 20 0 0 10 7 0 1758 1020 0 151 71 0 0 0 0 1091 222
 8.900000E+01 0 10 242 0 63 19 0 0 11 10 0 1771 1014 0 146 69 0 0 0 0 1083 215
 8.950000E+01 0 6 243 0 60 19 0 1 13 7 0 1784 1003 0 143 70 0 0 0 0 1073 213
 9.000000E+01 0 3 243 0 57 18 0 0 13 7 0 1779 1007 0 143 71 0 0 0 0 1078 214
 9.050000E+01 0 9 247 0 67 17 0 0 10 5 0 1787 992 0 147 74 0 0 0 0 1066 221
 9.100000E+01 0 8 250 0 67 15 0 0 9 8 0 1787 996 0 147 70 0 0 0 0 1066 217
 9.150000E+01 0 13 249 0 66 17 0 0 10 7 0 1795 998 0 146 61 0 0 0 0 1059 207
 9.200000E+01 0 10 249 0 69 18 0 1 9 8 0 1800 999 0 141 60 0 0 0 0 1059 201
 9.250000E+01 0 6 250 0 60 15 0 0 7 10 0 1810 1000 0 128 62 0 0 0 0 1062 190
 9.300000E+01 0 7 252 0 71 15 0 1 9 14 0 1830 980 0 123 67 0 0 0 0 1047 190
 9.350000E+01 0 7 251 0 67 18 0 0 15 12 0 1823 986 0 130 61 0 0 0 0 1047 191
 9.400000E+01 0 12 248 0 71 20 0 0 9 12 0 1819 988 0 127 66 0 0 0 0 1054 193
 9.450000E+01 0 15 243 0 68 23 0 0 18 7 0 1798 996 0 134 72 0 0 0 0 1068 206
 9.500000E+01 0 8 249 0 71 21 0 1 14 8 0 1800 997 0 134 69 0 0 0 0 1066 203
 9.550000E+01 0 6 250 0 66 17 0 0 14 13 0 1767 1025 0 134 74 0 0 0 0 1099 208
 9.600000E+01 0 8 250 0 67 14 0 0 9 7 0 1764 1029 0 134 73 0 0 0 0 1102 207
 9.650000E+01 0 5 249 0 59 14 0 0 12 9 0 1776 1023 0 128 73 0 0 0 0 1096 201
 9.700000E+01 0 4 255 0 63 13 0 1 13 11 0 1774 1027 0 128 71 0 0 0 0 1098 199
 9.750000E+01 0 12 254 0 79 14 0 2 8 13 0 1778 1023 0 125 74 0 0 0 0 1097 199
 9.800000E+01 0 8 252 0 64 15 0 2 7 10 0 1776 1029 0 121 74 0 0 0 0 1103 195
 9.850000E+01 0 9 253 0 58 12 0 2 9 5 0 1788 1017 0 124 71 0 0 0 0 1088 195
 9.900000E+01 0 4 253 0 65 10 0 1 11 11 0 1801 1012 0 120 67 0 0 0 0 1079 187
 9.950000E+01 0 4 253 0 56 16 0 1 11 7 0 1809 1001 0 125 65 0 0 0 0 1066 190
 1.000000E+02 0 6 258 0 64 17 0 0 12 13 0 1817 995 0 123 65 0 0 0 0 1060 188
 1.005000E+02 0 10 259 0 70 15 0 1 14 13 0 1832 987 0 120 61 0 0 0 0 1048 181
 1.010000E+02 0 6 261 0 70 16 0 1 6 10 0 1852 969 0 118 61 0 0 0 0 1030 179
 1.015000E+02 0 16 260 0 60 13 0 0 11 6 0 1842 980 0 116 62 0 0 0 0 1042 178
 1.020000E+02 0 12 258 0 68 14 0 0 12 11 0 1824 1000 0 115 61 0 0 0 0 1061 176
 1.025000E+02 0 12 254 0 59 15 0 0 3 8 0 1836 994 0 118 52 0 0 0 0 1046 170
 1.030000E+02 0 11 257 0 71 14 0 0 13 8 0 1834 987 0 119 60 0 0 0 0 1047 179
 1.035000E+02 0 9 257 0 65 15 0 0 7 12 0 1857 973 0 111 59 0 0 0 0 1032 170
 1.040000E+02 0 2 260 0 64 14 0 0 8 13 0 1859 972 0 114 55 0 0 0 0 1027 169
 1.045000E+02 0 10 256 0 73 19 0 0 10 9 0 1850 977 0 110 63 0 0 0 0 1040 173
 1.050000E+02 0 15 253 0 54 21 0 0 5 8 0 1851 974 0 114 61 0 0 0 0 1035 175
 1.055000E+02 0 10 250 0 63 22 0 0 10 12 0 1837 983 0 124 56 0 0 0 0 1039 180
 1.060000E+02 0 4 257 0 59 23 0 1 6 13 0 1819 989 0 128 64 0 0 0 0 1053 192
 1.065000E+02 0 8 261 0 61 22 0 1 8 10 0 1809 991 0 138 62 0 0 0 0 1053 200
 1.070000E+02 0 4 271 0 53 21 0 1 8 11 0 1821 991 0 130 58 0 0 0 0 1049 188
 1.075000E+02 0 6 273 0 63 25 0 1 12 16 0 1805 999 0 128 68 0 0 0 0 1067 196
 1.080000E+02 0 12 272 0 63 22 0 0 10 12 0 1789 1013 0 131 67 0 0 0 0 1080 198
 1.085000E+02 0 14 278 0 63 29 0 0 11 15 0 1760 1034 0 140 66 0 0 0 0 1100 206
 1.090000E+02 0 10 276 0 71 27 0 0 9 14 0 1757 1025 0 143 75 0 0 0 0 1100 218
 1.095000E+02 0 9 275 0 62 22 0 0 12 14 0 1767 1006 0 145 82 0 0 0 0 1088 227
 1.100000E+02 0 5 273 0 63 19 0 0 14 14 0 1785 986 0 155 74 0 0 0 0 1060 229
 1.105000E+02 0 10 264 0 65 19 0 0 17 13 0 1789 986 0 153 72 0 0 0 0 1058 225
 1.110000E+02 0 9 261 0 69 16 0 2 14 6 0 1806 975 0 145 74 0 0 0 0 1049 219
 1.115000E+02 0 11 263 0 66 19 0 2 12 10 0 1818 971 0 136 75 0 0 0 0 1046 211
 1.120000E+02 0 4 263 0 64 26 0 1 12 14 0 1827 960 0 134 79 0 0 0 0 1039 213
 1.125000E+02 0 9 257 0 66 24 0 2 12 10 0 1807 956 0 148 89 0 0 0 0 1045 237
 1.130000E+02 0 9 252 0 66 25 0 1 12 13 0 1784 969 0 153 94 0 0 0 0 1063 247
 1.135000E+02 0 7 251 0 60 24 0 2 14 11 0 1786 970 0 158 86 0 0 0 0 1056 244
 1.140000E+02 0 16 244 0 58 24 0 2 8 7 0 1788 975 0 159 78 0 0 0 0 1053 237
 1.145000E+02 0 12 249 0 68 23 0 3 13 9 0 1785 977 0 163 75 0 0 0 0 1052 238
 1.150000E+02 0 10 254 0 63 20 0 2 11 12 0 1800 969 0 149 82 0 0 0 0 1051 231
 1.155000E+02 0 8 255 0 71 23 0 1 12 9 0 1777 992 0 154 77 0 0 0 0 1069 231
 1.160000E+02 0 7 256 0 61 18 0 1 9 11 0 1776 985 0 160 79 0 0 0 0 1064 239
 1.165000E+02 0 12 257 0 64 15 0 1 13 11 0 1794 970 0 162 74 0 0 0 0 1044 236
 1.170000E+02 0 7 252 0 57 12 0 1 22 11 0 1778 1002 0 149 71 0 0 0 0 1073 220
 1.175000E+02 0 7 257 0 68 16 0 0 14 12 0 1809 983 0 140 68 0 0 0 0 1051 208
 1.180000E+02 0 11 259 0 70 16 0 0 10 13 0 1839 960 0 129 72 0 0 0 0 1032 201
 1.185000E+02 0 6 261 0 68 15 0 1 8 10 0 1826 974 0 128 72 0 0 0 0 1046 200
 1.190000E+02 0 7 263 0 52 17 0 0 10 14 0 1819 991 0 123 67 0 0 0 0 1058 190
 1.195000E+02 0 14 266 0 61 17 0 0 14 10 0 1806 998 0 125 71 0 0 0 0 1069 196
 1.200000E+02 0 10 268 0 72 15 0 0 9 12 0 1806 998 0 122 74 0 0 0 0 1072 196
 1.205000E+02 0 11 267 0 56 17 0 0 10 13 0 1836 981 0 113 70 0 0 0 0 1051 183
 1.210000E+02 0 4 272 0 70 17 0 0 18 11 0 1827 990 0 119 64 0 0 0 0 1054 183
 1.215000E+02 0 13 273 0 61 16 0 0 13 13 0 1820 996 0 121 63 0 0 0 0 1059 184
 1.220000E+02 0 4 270 0 73 21 0 0 6 8 0 1825 1001 0 117 57 0 0 0 0 1058 174
