# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 3.100000E+01 0 10 190 0 79 9 0 0 4 3 0 1864 1052 0 44 40 0 0 0 0 1092 84
 3.150000E+01 0 4 190 0 72 11 0 0 4 5 0 1877 1042 0 42 39 0 0 0 0 1081 81
 3.200000E+01 0 6 188 0 65 10 0 0 3 3 0 1856 1065 0 40 39 0 0 0 0 1104 79
 3.250000E+01 0 9 185 0 66 11 0 0 5 3 0 1847 1069 0 52 32 0 0 0 0 1101 84
 3.300000E+01 0 4 188 0 55 9 0 0 3 7 0 1858 1059 0 52 31 0 0 0 0 1090 83
 3.350000E+01 0 11 189 0 56 13 0 0 3 3 0 1837 1082 0 54 27 0 0 0 0 1109 81
 3.400000E+01 0 10 200 0 64 15 0 0 6 4 0 1840 1071 0 56 33 0 0 0 0 1104 89
 3.450000E+01 0 8 200 0 55 14 0 0 9 9 0 1837 1070 0 56 37 0 0 0 0 1107 93
 3.500000E+01 0 10 198 0 58 13 0 0 9 6 0 1824 1077 0 65 34 0 0 0 0 1111 99
 3.550000E+01 0 2 196 0 69 12 0 0 10 5 0 1813 1086 0 67 34 0 0 0 0 1120 101
 3.600000E+01 0 5 197 0 69 10 0 0 5 8 0 1810 1085 0 66 39 0 0 0 0 1124 105
 3.650000E+01 0 10 200 0 67 10 0 0 5 8 0 1827 1067 0 65 41 0 0 0 0 1108 106
 3.700000E+01 0 9 203 0 63 10 0 0 4 6 0 1843 1048 0 76 33 0 0 0 0 1081 109
 3.750000E+01 0 7 205 0 64 7 0 0 10 8 0 1853 1034 0 76 37 0 0 0 0 1071 113
 3.800000E+01 0 13 207 0 69 10 0 0 8 8 0 1864 1026 0 70 40 0 0 0 0 1066 110
 3.850000E+01 0 6 205 0 57 11 0 1 11 10 0 1858 1038 0 69 35 0 0 0 0 1073 104
 3.900000E+01 0 14 203 0 71 11 0 1 6 4 0 1884 1015 0 67 34 0 0 0 0 1049 101
 3.950000E+01 0 6 203 0 63 13 0 1 4 5 0 1889 1014 0 62 35 0 0 0 0 1049 97
 4.000000E+01 0 6 206 0 68 15 0 0 2 6 0 1920 982 0 61 37 0 0 0 0 1019 98
 4.050000E+01 0 11 211 0 65 14 0 0 7 9 0 1913 986 0 63 38 0 0 0 0 1024 101
 4.100000E+01 0 10 216 0 68 12 0 0 10 4 0 1877 1011 0 66 46 0 0 0 0 1057 112
 4.150000E+01 0 11 221 0 64 11 0 0 4 7 0 1869 1022 0 67 42 0 0 0 0 1064 109
 4.200000E+01 0 8 222 0 61 11 0 0 6 5 0 1862 1035 0 68 35 0 0 0 0 1070 103
 4.250000E+01 0 7 229 0 61 14 0 0 9 11 0 1877 1013 0 72 38 0 0 0 0 1051 110
 4.300000E+01 0 3 229 0 60 15 0 0 9 8 0 1863 1024 0 74 39 0 0 0 0 1063 113
 4.350000E+01 0 8 238 0 70 15 0 0 5 9 0 1842 1039 0 82 37 0 0 0 0 1076 119
 4.400000E+01 0 6 244 0 65 16 0 0 11 10 0 1847 1033 0 86 34 0 0 0 0 1067 120
 4.450000E+01 0 8 247 0 70 16 0 1 11 12 0 1829 1046 0 87 38 0 0 0 0 1084 125
 4.500000E+01 0 7 245 0 60 16 0 0 11 12 0 1808 1060 0 92 40 0 0 0 0 1100 132
 4.550000E+01 0 12 244 0 65 18 0 0 9 8 0 1817 1052 0 91 40 0 0 0 0 1092 131
 4.600000E+01 0 10 238 0 54 20 0 0 5 6 0 1835 1029 0 94 42 0 0 0 0 1071 136
 4.650000E+01 0 6 230 0 69 21 0 0 8 11 0 1835 1027 0 96 42 0 0 0 0 1069 138
 4.700000E+01 0 7 230 0 60 24 0 1 10 10 0 1814 1036 0 101 49 0 0 0 0 1085 150
 4.750000E+01 0 14 231 0 64 24 0 1 9 9 0 1810 1024 0 116 50 0 0 0 0 1074 166
 4.800000E+01 0 3 223 0 70 21 0 0 7 7 0 1807 1020 0 121 52 0 0 0 0 1072 173
 4.850000E+01 0 4 222 0 54 16 0 0 11 3 0 1797 1030 0 121 52 0 0 0 0 1082 173
 4.900000E+01 0 10 224 0 61 15 0 0 11 7 0 1794 1028 0 127 51 0 0 0 0 1079 178
 4.950000E+01 0 10 228 0 55 18 0 0 12 13 0 1783 1038 0 124 55 0 0 0 0 1093 179
 5.000000E+01 0 11 228 0 65 15 0 1 6 7 0 1768 1047 0 130 55 0 0 0 0 1102 185
 5.050000E+01 0 9 226 0 75 14 0 1 7 8 0 1787 1032 0 129 52 0 0 0 0 1084 181
 5.100000E+01 0 7 228 0 65 16 0 1 13 8 0 1798 1016 0 132 54 0 0 0 0 1070 186
 5.150000E+01 0 8 222 0 77 17 0 0 11 4 0 1832 982 0 134 52 0 0 0 0 1034 186
 5.200000E+01 0 5 225 0 65 17 0 0 11 8 0 1846 971 0 129 54 0 0 0 0 1025 183
 5.250000E+01 0 12 226 0 57 18 0 0 12 8 0 1856 962 0 127 55 0 0 0 0 1017 182
 5.300000E+01 0 7 231 0 65 19 0 0 10 6 0 1861 959 0 121 59 0 0 0 0 1018 180
 5.350000E+01 0 11 229 0 66 16 0 0 15 6 0 1849 968 0 128 55 0 0 0 0 1023 183
 5.400000E+01 0 7 233 0 75 15 0 0 11 8 0 1848 982 0 117 53 0 0 0 0 1035 170
 5.450000E+01 0 11 239 0 63 15 0 0 6 12 0 1830 1013 0 105 52 0 0 0 0 1065 157
 5.500000E+01 0 2 238 0 62 15 0 0 9 8 0 1817 1019 0 111 53 0 0 0 0 1072 164
 5.550000E+01 0 7 243 0 57 15 0 0 7 7 0 1803 1039 0 107 51 0 0 0 0 1090 158
 5.600000E+01 0 8 244 0 71 18 0 0 5 16 0 1797 1046 0 106 51 0 0 0 0 1097 157
 5.650000E+01 0 14 244 0 64 18 0 0 12 11 0 1809 1029 0 102 60 0 0 0 0 1089 162
 5.700000E+01 0 8 244 0 62 20 0 0 9 10 0 1810 1027 0 106 57 0 0 0 0 1084 163
 5.750000E+01 0 9 245 0 75 21 0 0 4 9 0 1827 1005 0 112 56 0 0 0 0 1061 168
 5.800000E+01 0 9 239 0 67 20 0 0 12 10 0 1810 1018 0 114 58 0 0 0 0 1076 172
 5.850000E+01 0 8 240 0 61 20 0 0 13 14 0 1816 1006 0 114 64 0 0 0 0 1070 178
 5.900000E+01 0 6 243 0 77 20 0 1 9 11 0 1827 998 0 114 61 0 0 0 0 1059 175
 5.950000E+01 0 11 254 0 71 20 0 1 16 8 0 1812 1004 0 120 64 0 0 0 0 1068 184
 6.000000E+01 0 9 249 0 64 26 0 0 11 12 0 1794 1019 0 128 59 0 0 0 0 1078 187
 6.050000E+01 0 7 249 0 61 23 0 0 13 9 0 1773 1039 0 127 61 0 0 0 0 1100 188
 6.100000E+01 0 8 256 0 59 23 0 0 9 11 0 1750 1060 0 127 63 0 0 0 0 1123 190
 6.150000E+01 0 7 255 0 69 22 0 0 11 17 0 1739 1074 0 130 57 0 0 0 0 1131 187
 6.200000E+01 0 6 254 0 69 21 0 0 13 16 0 1749 1069 0 125 57 0 0 0 0 1126 182
 6.250000E+01 0 8 258 0 61 18 0 0 13 11 0 1769 1044 0 121 66 0 0 0 0 1110 187
 6.300000E+01 0 10 262 0 65 20 0 0 8 12 0 1734 1078 0 123 65 0 0 0 0 1143 188
 6.350000E+01 0 8 262 0 57 20 0 0 15 12 0 1732 1067 0 130 71 0 0 0 0 1138 201
 6.400000E+01 0 3 265 0 67 18 0 0 10 10 0 1754 1044 0 129 73 0 0 0 0 1117 202
 6.450000E+01 0 8 268 0 58 18 0 0 8 19 0 1761 1046 0 119 74 0 0 0 0 1120 193
 6.500000E+01 0 12 263 0 67 17 0 1 12 17 0 1759 1044 0 126 71 0 0 0 0 1115 197
 6.550000E+01 0 9 260 0 65 16 0 1 15 7 0 1762 1043 0 135 60 0 0 0 0 1103 195
 6.600000E+01 0 11 258 0 62 17 0 1 7 12 0 1771 1034 0 140 55 0 0 0 0 1089 195
 6.650000E+01 0 6 257 0 61 13 0 1 8 13 0 1775 1033 0 138 54 0 0 0 0 1087 192
 6.700000E+01 0 9 261 0 51 18 0 0 13 8 0 1794 1022 0 117 67 0 0 0 0 1089 184
 6.750000E+01 0 11 265 0 67 16 0 0 9 13 0 1791 1032 0 115 62 0 0 0 0 1094 177
 6.800000E+01 0 7 267 0 61 18 0 0 12 11 0 1810 1007 0 117 66 0 0 0 0 1073 183
 6.850000E+01 0 8 268 0 68 15 0 0 12 14 0 1799 1015 0 123 63 0 0 0 0 1078 186
 6.900000E+01 0 9 267 0 69 18 0 0 10 5 0 1791 1019 0 121 69 0 0 0 0 1088 190
 6.950000E+01 0 11 267 0 67 22 0 0 7 16 0 1803 1010 0 120 67 0 0 0 0 1077 187
 7.000000E+01 0 11 266 0 65 25 0 1 8 13 0 1823 983 0 124 70 0 0 0 0 1053 194
 7.050000E+01 0 10 268 0 62 26 0 0 10 10 0 1842 962 0 123 73 0 0 0 0 1035 196
 7.100000E+01 0 7 267 0 58 25 0 0 17 8 0 1840 964 0 128 68 0 0 0 0 1032 196
 7.150000E+01 0 10 262 0 63 24 0 0 13 13 0 1830 975 0 132 63 0 0 0 0 1038 195
 7.200000E+01 0 6 268 0 66 25 0 0 9 16 0 1815 986 0 138 61 0 0 0 0 1047 199
 7.250000E+01 0 7 263 0 57 26 0 0 12 12 0 1797 999 0 134 70 0 0 0 0 1069 204
 7.300000E+01 0 10 268 0 64 23 0 0 9 7 0 1788 1003 0 137 72 0 0 0 0 1075 209
 7.350000E+01 0 11 262 0 69 20 0 1 12 11 0 1786 998 0 147 69 0 0 0 0 1067 216
 7.400000E+01 0 9 265 0 65 19 0 0 9 12 0 1809 980 0 148 63 0 0 0 0 1043 211
 7.450000E+01 0 9 263 0 68 22 0 0 12 9 0 1804 983 0 145 68 0 0 0 0 1051 213
 7.500000E+01 0 13 269 0 61 22 0 0 13 9 0 1816 969 0 140 75 0 0 0 0 1044 215
 7.550000E+01 0 9 265 0 63 21 0 0 12 10 0 1802 972 0 149 77 0 0 0 0 1049 226
 7.600000E+01 0 10 266 0 57 22 0 0 7 10 0 1804 969 0 153 74 0 0 0 0 1043 227
 7.650000E+01 0 10 266 0 64 20 0 0 9 11 0 1803 968 0 154 75 0 0 0 0 1043 229
 7.700000E+01 0 7 263 0 59 17 0 0 9 10 0 1801 970 0 151 78 0 0 0 0 1048 229
 7.750000E+01 0 7 263 0 59 20 0 0 16 13 0 1802 964 0 155 79 0 0 0 0 1043 234
 7.800000E+01 0 8 262 0 65 22 0 0 12 8 0 1804 957 0 158 81 0 0 0 0 1038 239
 7.850000E+01 0 6 267 0 67 21 0 1 10 9 0 1785 972 0 161 82 0 0 0 0 1054 243
 7.900000E+01 0 5 267 0 68 27 0 2 16 14 0 1805 956 0 160 79 0 0 0 0 1035 239
 7.950000E+01 0 12 270 0 65 30 0 2 9 12 0 1798 954 0 169 79 0 0 0 0 1033 248
 8.000000E+01 0 10 272 0 62 25 0 2 20 18 0 1800 956 0 165 79 0 0 0 0 1035 244
 8.050000E+01 0 8 270 0 72 24 0 0 22 13 0 1806 944 0 168 82 0 0 0 0 1026 250
 8.100000E+01 0 8 270 0 76 28 0 0 19 14 0 1770 982 0 165 83 0 0 0 0 1065 248
 8.150000E+01 0 5 271 0 60 23 0 0 12 18 0 1765 983 0 169 83 0 0 0 0 1066 252
 8.200000E+01 0 13 265 0 67 18 0 0 13 11 0 1792 958 0 158 92 0 0 0 0 1050 250
 8.250000E+01 0 10 268 0 67 16 0 0 13 15 0 1797 970 0 151 82 0 0 0 0 1052 233
 8.300000E+01 0 6 264 0 66 16 0 0 10 12 0 1797 972 0 148 83 0 0 0 0 1055 231
 8.350000E+01 0 9 259 0 58 19 0 0 6 11 0 1794 979 0 144 83 0 0 0 0 1062 227
 8.400000E+01 0 12 258 0 63 18 0 0 12 9 0 1784 989 0 145 82 0 0 0 0 1071 227
 8.450000E+01 0 9 258 0 52 13 0 1 10 8 0 1791 989 0 135 85 0 0 0 0 1074 220
 8.500000E+01 0 7 262 0 67 20 0 1 12 15 0 1803 990 0 130 77 0 0 0 0 1067 207
 8.550000E+01 0 5 267 0 64 17 0 0 15 12 0 1807 990 0 129 74 0 0 0 0 1064 203
 8.600000E+01 0 10 270 0 65 14 0 0 12 14 0 1824 968 0 129 79 0 0 0 0 1047 208
 8.650000E+01 0 12 262 0 67 17 0 0 9 15 0 1849 947 0 130 74 0 0 0 0 1021 204
 8.700000E+01 0 7 263 0 64 19 0 0 10 10 0 1867 932 0 126 75 0 0 0 0 1007 201
 8.750000E+01 0 9 263 0 55 16 0 0 10 9 0 1848 953 0 127 72 0 0 0 0 1025 199
 8.800000E+01 0 10 259 0 71 17 0 1 8 9 0 1841 960 0 133 66 0 0 0 0 1026 199
 8.850000E+01 0 11 262 0 73 20 0 1 13 10 0 1844 966 0 123 67 0 0 0 0 1033 190
 8.900000E+01 0 4 258 0 59 17 0 0 10 10 0 1846 964 0 123 67 0 0 0 0 1031 190
 8.950000E+01 0 11 257 0 73 15 0 0 11 9 0 1849 961 0 127 63 0 0 0 0 1024 190
 9.000000E+01 0 9 255 0 65 14 0 0 7 12 0 1855 957 0 123 65 0 0 0 0 1022 188
 9.050000E+01 0 10 248 0 69 15 0 0 7 10 0 1855 964 0 126 55 0 0 0 0 1019 181
 9.100000E+01 0 9 243 0 69 14 0 0 10 12 0 1860 966 0 122 52 0 0 0 0 1018 174
 9.150000E+01 0 11 249 0 70 16 0 0 10 8 0 1877 951 0 119 53 0 0 0 0 1004 172
 9.200000E+01 0 10 248 0 67 17 0 0 11 15 0 1893 935 0 113 59 0 0 0 0 994 172
 9.250000E+01 0 7 252 0 67 16 0 1 12 13 0 1869 958 0 115 58 0 0 0 0 1016 173
 9.300000E+01 0 11 254 0 70 16 0 1 13 6 0 1885 939 0 116 60 0 0 0 0 999 176
 9.350000E+01 0 8 257 0 66 16 0 1 20 9 0 1859 960 0 128 53 0 0 0 0 1013 181
 9.400000E+01 0 6 261 0 65 16 0 1 5 9 0 1877 950 0 120 53 0 0 0 0 1003 173
 9.450000E+01 0 4 265 0 57 16 0 1 7 13 0 1857 964 0 115 64 0 0 0 0 1028 179
 9.500000E+01 0 5 263 0 75 14 0 0 8 13 0 1869 953 0 113 65 0 0 0 0 1018 178
 9.550000E+01 0 4 262 0 67 14 0 0 6 15 0 1865 968 0 109 58 0 0 0 0 1026 167
 9.600000E+01 0 4 262 0 76 13 0 0 8 15 0 1882 956 0 103 59 0 0 0 0 1015 162
 9.650000E+01 0 10 266 0 79 12 0 0 7 14 0 1877 960 0 107 56 0 0 0 0 1016 163
 9.700000E+01 0 5 279 0 63 17 0 0 8 13 0 1882 962 0 109 47 0 0 0 0 1009 156
 9.750000E+01 0 10 280 0 76 19 0 0 5 13 0 1886 959 0 109 46 0 0 0 0 1005 155
 9.800000E+01 0 10 284 0 65 22 0 0 7 14 0 1872 960 0 114 54 0 0 0 0 1014 168
 9.850000E+01 0 11 283 0 71 16 0 0 8 15 0 1875 953 0 115 57 0 0 0 0 1010 172
 9.900000E+01 0 5 279 0 69 18 0 0 7 16 0 1880 939 0 122 59 0 0 0 0 998 181
 9.950000E+01 0 9 277 0 60 26 0 0 6 19 0 1885 935 0 121 59 0 0 0 0 994 180
 1.000000E+02 0 4 280 0 61 25 0 0 8 15 0 1875 928 0 132 65 0 0 0 0 993 197
 1.005000E+02 0 13 275 0 63 24 0 0 16 10 0 1881 921 0 129 69 0 0 0 0 990 198
 1.010000E+02 0 11 277 0 62 21 0 0 12 9 0 1879 924 0 126 71 0 0 0 0 995 197
 1.015000E+02 0 8 274 0 70 18 0 0 12 16 0 1879 924 0 130 67 0 0 0 0 991 197
 1.020000E+02 0 7 275 0 53 24 0 0 9 15 0 1863 936 0 133 68 0 0 0 0 1004 201
 1.025000E+02 0 10 267 0 66 20 0 1 9 15 0 1846 945 0 136 73 0 0 0 0 1018 209
 1.030000E+02 0 12 261 0 68 21 0 1 8 10 0 1834 946 0 143 77 0 0 0 0 1023 220
 1.035000E+02 0 8 261 0 74 19 0 1 14 13 0 1861 914 0 142 83 0 0 0 0 997 225
 1.040000E+02 0 10 261 0 47 20 0 1 13 13 0 1846 923 0 150 81 0 0 0 0 1004 231
 1.045000E+02 0 9 265 0 61 27 0 0 11 19 0 1861 901 0 153 85 0 0 0 0 986 238
 1.050000E+02 0 9 266 0 66 26 0 1 13 14 0 1857 904 0 148 91 0 0 0 0 995 239
 1.055000E+02 0 2 264 0 63 24 0 0 14 15 0 1867 896 0 148 89 0 0 0 0 985 237
 1.060000E+02 0 8 262 0 67 22 0 0 11 7 0 1861 903 0 147 89 0 0 0 0 992 236
 1.065000E+02 0 3 267 0 69 20 0 0 15 12 0 1848 909 0 154 89 0 0 0 0 998 243
 1.070000E+02 0 5 261 0 69 20 0 0 11 9 0 1855 904 0 155 86 0 0 0 0 990 241
 1.075000E+02 0 8 266 0 62 18 0 0 12 7 0 1866 890 0 149 95 0 0 0 0 985 244
 1.080000E+02 0 9 267 0 63 26 0 0 15 18 0 1852 903 0 156 89 0 0 0 0 992 245
 1.085000E+02 0 8 262 0 77 27 0 0 13 9 0 1860 880 0 169 91 0 0 0 0 971 260
 1.090000E+02 0 8 262 0 72 29 0 0 15 7 0 1843 887 0 176 94 0 0 0 0 981 270
 1.095000E+02 0 6 262 0 65 28 0 0 13 11 0 1806 910 0 195 89 0 0 0 0 999 284
 1.100000E+02 0 11 262 0 65 27 0 1 19 16 0 1795 919 0 202 84 0 0 0 0 1003 286
 1.105000E+02 0 7 261 0 63 32 0 0 11 14 0 1796 905 0 204 95 0 0 0 0 1000 299
 1.110000E+02 0 12 262 0 63 27 0 0 18 12 0 1774 916 0 214 96 0 0 0 0 1012 310
 1.115000E+02 0 10 262 0 65 22 0 0 12 10 0 1776 919 0 210 95 0 0 0 0 1014 305
 1.120000E+02 0 7 265 0 58 22 0 0 13 14 0 1780 923 0 203 94 0 0 0 0 1017 297
 1.125000E+02 0 6 262 0 71 25 0 0 16 11 0 1801 907 0 195 97 0 0 0 0 1004 292
 1.130000E+02 0 13 267 0 66 23 0 0 14 12 0 1791 924 0 189 96 0 0 0 0 1020 285
 1.135000E+02 0 6 265 0 64 24 0 1 19 9 0 1762 948 0 194 96 0 0 0 0 1044 290
 1.140000E+02 0 13 267 0 65 22 0 0 14 10 0 1760 954 0 184 102 0 0 0 0 1056 286
 1.145000E+02 0 4 270 0 65 19 0 0 16 14 0 1780 937 0 174 109 0 0 0 0 1046 283
 1.150000E+02 0 5 263 0 65 20 0 0 15 11 0 1779 947 0 170 104 0 0 0 0 1051 274
 1.155000E+02 0 8 262 0 63 20 0 0 15 9 0 1766 960 0 180 94 0 0 0 0 1054 274
 1.160000E+02 0 11 267 0 59 19 0 0 12 13 0 1768 967 0 165 100 0 0 0 0 1067 265
 1.165000E+02 0 8 269 0 63 21 0 1 12 14 0 1779 962 0 164 95 0 0 0 0 1057 259
 1.170000E+02 0 7 269 0 63 18 0 0 7 12 0 1767 979 0 159 95 0 0 0 0 1074 254
 1.175000E+02 0 9 272 0 68 17 0 1 12 8 0 1757 991 0 160 92 0 0 0 0 1083 252
 1.180000E+02 0 5 275 0 63 17 0 0 12 17 0 1769 994 0 154 83 0 0 0 0 1077 237
 1.185000E+02 0 8 277 0 70 21 0 1 10 15 0 1755 1011 0 156 78 0 0 0 0 1089 234
 1.190000E+02 0 10 279 0 58 24 0 1 20 13 0 1736 1023 0 155 86 0 0 0 0 1109 241
 1.195000E+02 0 11 273 0 74 30 0 0 12 14 0 1747 1017 0 151 85 0 0 0 0 1102 236
 1.200000E+02 0 11 277 0 65 29 0 0 13 16 0 1751 1011 0 153 85 0 0 0 0 1096 238
 1.205000E+02 0 8 276 0 64 26 0 0 17 17 0 1747 1006 0 163 84 0 0 0 0 1090 247
 1.210000E+02 0 12 276 0 64 24 0 0 14 12 0 1731 1016 0 161 92 0 0 0 0 1108 253
 1.215000E+02 0 11 277 0 56 24 0 0 16 14 0 1747 1013 0 146 94 0 0 0 0 1107 240
