# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 2.300000E+01 0 7 178 0 63 8 0 1 5 3 0 1867 1056 0 51 26 0 0 0 0 1082 77
 2.350000E+01 0 8 180 0 51 8 0 0 2 3 0 1866 1058 0 52 24 0 0 0 0 1082 76
 2.400000E+01 0 7 183 0 63 7 0 0 4 3 0 1885 1039 0 48 28 0 0 0 0 1067 76
 2.450000E+01 0 5 187 0 56 8 0 0 9 4 0 1901 1016 0 52 31 0 0 0 0 1047 83
 2.500000E+01 0 4 192 0 68 5 0 0 4 3 0 1898 1022 0 53 27 0 0 0 0 1049 80
 2.550000E+01 0 7 198 0 66 8 0 1 5 8 0 1877 1041 0 51 31 0 0 0 0 1072 82
 2.600000E+01 0 6 202 0 66 9 0 2 5 3 0 1875 1041 0 55 29 0 0 0 0 1070 84
 2.650000E+01 0 8 205 0 64 12 0 1 1 6 0 1871 1045 0 57 27 0 0 0 0 1072 84
 2.700000E+01 0 11 208 0 66 13 0 1 7 4 0 1863 1043 0 59 35 0 0 0 0 1078 94
 2.750000E+01 0 3 205 0 65 13 0 0 9 9 0 1871 1031 0 67 31 0 0 0 0 1062 98
 2.800000E+01 0 6 198 0 71 13 0 0 4 7 0 1900 995 0 67 38 0 0 0 0 1033 105
 2.850000E+01 0 8 196 0 63 11 0 0 7 5 0 1912 982 0 68 38 0 0 0 0 1020 106
 2.900000E+01 0 8 194 0 71 12 0 0 5 7 0 1896 988 0 75 41 0 0 0 0 1029 116
 2.950000E+01 0 11 197 0 61 14 0 0 10 6 0 1884 1005 0 78 33 0 0 0 0 1038 111
 3.000000E+01 0 9 195 0 58 14 0 0 6 5 0 1888 994 0 81 37 0 0 0 0 1031 118
 3.050000E+01 0 8 196 0 72 12 0 0 6 2 0 1890 988 0 80 42 0 0 0 0 1030 122
 3.100000E+01 0 3 195 0 63 12 0 0 5 8 0 1889 995 0 80 36 0 0 0 0 1031 116
 3.150000E+01 0 9 205 0 66 12 0 0 8 6 0 1882 1002 0 81 35 0 0 0 0 1037 116
 3.200000E+01 0 9 209 0 60 15 0 0 5 6 0 1860 1019 0 89 32 0 0 0 0 1051 121
 3.250000E+01 0 6 212 0 75 12 0 0 4 7 0 1837 1042 0 85 36 0 0 0 0 1078 121
 3.300000E+01 0 6 218 0 65 8 0 0 6 7 0 1826 1053 0 80 41 0 0 0 0 1094 121
 3.350000E+01 0 8 218 0 61 10 0 0 11 8 0 1812 1071 0 78 39 0 0 0 0 1110 117
 3.400000E+01 0 9 217 0 60 12 0 0 8 7 0 1812 1069 0 77 42 0 0 0 0 1111 119
 3.450000E+01 0 6 220 0 72 13 0 0 4 10 0 1824 1044 0 87 45 0 0 0 0 1089 132
 3.500000E+01 0 4 220 0 58 13 0 0 3 7 0 1837 1032 0 91 40 0 0 0 0 1072 131
 3.550000E+01 0 9 223 0 60 15 0 0 5 8 0 1843 1025 0 91 41 0 0 0 0 1066 132
 3.600000E+01 0 6 226 0 60 10 0 0 11 8 0 1845 1016 0 92 47 0 0 0 0 1063 139
 3.650000E+01 0 10 234 0 60 9 0 0 13 9 0 1837 1026 0 93 44 0 0 0 0 1070 137
 3.700000E+01 0 9 237 0 52 11 0 0 5 10 0 1851 1010 0 93 46 0 0 0 0 1056 139
 3.750000E+01 0 7 237 0 65 16 0 0 12 8 0 1857 999 0 96 48 0 0 0 0 1047 144
 3.800000E+01 0 9 243 0 61 16 0 0 9 8 0 1886 966 0 97 51 0 0 0 0 1017 148
 3.850000E+01 0 5 243 0 65 16 0 0 11 11 0 1862 995 0 94 49 0 0 0 0 1044 143
 3.900000E+01 0 10 243 0 61 14 0 1 12 8 0 1859 994 0 97 50 0 0 0 0 1044 147
 3.950000E+01 0 6 248 0 57 11 0 2 6 7 0 1877 982 0 91 50 0 0 0 0 1032 141
 4.000000E+01 0 8 250 0 63 13 0 2 12 11 0 1897 966 0 87 50 0 0 0 0 1016 137
 4.050000E+01 0 7 246 0 62 12 0 1 9 5 0 1893 967 0 91 49 0 0 0 0 1016 140
 4.100000E+01 0 7 249 0 79 14 0 2 12 9 0 1897 969 0 80 54 0 0 0 0 1023 134
 4.150000E+01 0 16 246 0 69 16 0 2 9 12 0 1892 973 0 85 50 0 0 0 0 1023 135
 4.200000E+01 0 15 249 0 72 17 0 0 7 7 0 1888 979 0 84 49 0 0 0 0 1028 133
 4.250000E+01 0 4 254 0 60 14 0 0 5 10 0 1892 974 0 89 45 0 0 0 0 1019 134
 4.300000E+01 0 8 253 0 63 13 0 1 5 10 0 1893 973 0 94 40 0 0 0 0 1013 134
 4.350000E+01 0 5 254 0 62 16 0 1 5 10 0 1871 983 0 100 46 0 0 0 0 1029 146
 4.400000E+01 0 11 254 0 60 20 0 1 5 14 0 1881 974 0 95 50 0 0 0 0 1024 145
 4.450000E+01 0 13 252 0 55 17 0 1 4 11 0 1887 966 0 92 55 0 0 0 0 1021 147
 4.500000E+01 0 7 256 0 62 21 0 1 7 13 0 1893 963 0 94 50 0 0 0 0 1013 144
 4.550000E+01 0 10 255 0 69 21 0 1 10 10 0 1910 949 0 92 49 0 0 0 0 998 141
 4.600000E+01 0 10 258 0 59 25 0 2 11 16 0 1916 944 0 86 54 0 0 0 0 998 140
 4.650000E+01 0 5 257 0 67 25 0 0 8 10 0 1921 926 0 93 60 0 0 0 0 986 153
 4.700000E+01 0 6 256 0 59 24 0 0 7 7 0 1898 938 0 106 58 0 0 0 0 996 164
 4.750000E+01 0 10 254 0 71 23 0 0 11 13 0 1885 947 0 109 59 0 0 0 0 1006 168
 4.800000E+01 0 11 255 0 67 22 0 0 13 8 0 1853 970 0 107 70 0 0 0 0 1040 177
 4.850000E+01 0 7 253 0 63 18 0 0 3 13 0 1853 970 0 109 68 0 0 0 0 1038 177
 4.900000E+01 0 9 257 0 60 17 0 0 11 9 0 1823 999 0 116 62 0 0 0 0 1061 178
 4.950000E+01 0 13 255 0 60 16 0 0 17 10 0 1822 993 0 125 60 0 0 0 0 1053 185
 5.000000E+01 0 8 249 0 56 14 0 1 5 11 0 1807 1008 0 127 58 0 0 0 0 1066 185
 5.050000E+01 0 5 246 0 68 17 0 1 10 10 0 1801 1012 0 132 55 0 0 0 0 1067 187
 5.100000E+01 0 4 243 0 53 17 0 1 10 12 0 1797 1020 0 119 64 0 0 0 0 1084 183
 5.150000E+01 0 7 245 0 67 16 0 0 6 9 0 1817 1010 0 108 65 0 0 0 0 1075 173
 5.200000E+01 0 6 248 0 62 18 0 0 6 14 0 1821 1009 0 107 63 0 0 0 0 1072 170
 5.250000E+01 0 8 244 0 55 17 0 0 11 13 0 1823 1014 0 102 61 0 0 0 0 1075 163
 5.300000E+01 0 5 247 0 55 18 0 0 8 9 0 1830 1012 0 103 55 0 0 0 0 1067 158
 5.350000E+01 0 6 250 0 62 19 0 0 11 14 0 1838 1004 0 104 54 0 0 0 0 1058 158
 5.400000E+01 0 7 251 0 66 17 0 0 7 10 0 1828 1007 0 107 58 0 0 0 0 1065 165
 5.450000E+01 0 8 256 0 67 17 0 0 9 11 0 1850 985 0 107 58 0 0 0 0 1043 165
 5.500000E+01 0 14 262 0 75 16 0 0 10 13 0 1854 977 0 106 63 0 0 0 0 1040 169
 5.550000E+01 0 3 258 0 62 17 0 1 14 10 0 1835 991 0 111 63 0 0 0 0 1054 174
 5.600000E+01 0 9 256 0 60 20 0 1 10 11 0 1839 986 0 113 62 0 0 0 0 1048 175
 5.650000E+01 0 8 255 0 71 20 0 1 6 11 0 1846 982 0 116 56 0 0 0 0 1038 172
 5.700000E+01 0 8 255 0 56 20 0 1 6 9 0 1839 982 0 117 62 0 0 0 0 1044 179
 5.750000E+01 0 7 255 0 57 18 0 0 6 8 0 1855 960 0 118 67 0 0 0 0 1027 185
 5.800000E+01 0 7 255 0 73 20 0 0 12 10 0 1854 960 0 118 68 0 0 0 0 1028 186
 5.850000E+01 0 11 257 0 64 20 0 0 5 10 0 1840 977 0 122 61 0 0 0 0 1038 183
 5.900000E+01 0 17 259 0 63 20 0 0 7 8 0 1843 970 0 127 60 0 0 0 0 1030 187
 5.950000E+01 0 12 260 0 59 19 0 0 14 13 0 1848 971 0 128 53 0 0 0 0 1024 181
 6.000000E+01 0 7 255 0 77 20 0 0 11 12 0 1856 960 0 119 65 0 0 0 0 1025 184
 6.050000E+01 0 5 253 0 65 20 0 0 12 8 0 1852 969 0 120 59 0 0 0 0 1028 179
 6.100000E+01 0 9 249 0 61 16 0 0 15 10 0 1836 982 0 130 52 0 0 0 0 1034 182
 6.150000E+01 0 11 253 0 66 17 0 0 7 13 0 1835 977 0 131 57 0 0 0 0 1034 188
 6.200000E+01 0 7 253 0 71 17 0 0 14 16 0 1834 970 0 137 59 0 0 0 0 1029 196
 6.250000E+01 0 10 252 0 60 20 0 0 7 11 0 1850 955 0 131 64 0 0 0 0 1019 195
 6.300000E+01 0 11 249 0 70 22 0 0 10 5 0 1837 965 0 133 65 0 0 0 0 1030 198
 6.350000E+01 0 12 246 0 61 15 0 0 16 9 0 1827 977 0 128 68 0 0 0 0 1045 196
 6.400000E+01 0 6 247 0 65 16 0 1 12 11 0 1822 987 0 126 65 0 0 0 0 1052 191
 6.450000E+01 0 7 249 0 67 18 0 2 11 9 0 1806 1000 0 127 67 0 0 0 0 1067 194
 6.500000E+01 0 10 245 0 71 17 0 1 9 6 0 1808 1003 0 122 67 0 0 0 0 1070 189
 6.550000E+01 0 7 247 0 58 18 0 0 7 9 0 1809 1002 0 117 72 0 0 0 0 1074 189
 6.600000E+01 0 11 247 0 63 17 0 0 7 10 0 1799 1014 0 111 76 0 0 0 0 1090 187
 6.650000E+01 0 7 255 0 61 19 0 0 9 10 0 1795 1018 0 117 70 0 0 0 0 1088 187
 6.700000E+01 0 7 259 0 63 21 0 0 11 16 0 1805 1000 0 130 65 0 0 0 0 1065 195
 6.750000E+01 0 17 265 0 57 20 0 0 21 7 0 1804 994 0 133 69 0 0 0 0 1063 202
 6.800000E+01 0 10 262 0 68 24 0 0 7 9 0 1816 988 0 132 64 0 0 0 0 1052 196
 6.850000E+01 0 8 264 0 67 24 0 0 7 9 0 1822 987 0 128 63 0 0 0 0 1050 191
 6.900000E+01 0 2 266 0 62 23 0 0 12 14 0 1843 969 0 123 65 0 0 0 0 1034 188
 6.950000E+01 0 6 266 0 72 24 0 0 10 13 0 1853 959 0 124 64 0 0 0 0 1023 188
 7.000000E+01 0 4 270 0 64 21 0 0 8 13 0 1808 985 0 130 77 0 0 0 0 1062 207
 7.050000E+01 0 5 275 0 59 20 0 0 13 14 0 1788 1001 0 142 69 0 0 0 0 1070 211
 7.100000E+01 0 10 278 0 66 18 0 0 10 12 0 1757 1029 0 144 70 0 0 0 0 1099 214
 7.150000E+01 0 7 270 0 59 16 0 1 9 13 0 1766 1021 0 146 67 0 0 0 0 1088 213
 7.200000E+01 0 5 268 0 62 16 0 1 10 13 0 1783 1006 0 139 72 0 0 0 0 1078 211
 7.250000E+01 0 8 264 0 71 13 0 2 10 9 0 1810 980 0 131 79 0 0 0 0 1059 210
 7.300000E+01 0 11 267 0 71 13 0 2 8 11 0 1795 998 0 127 80 0 0 0 0 1078 207
 7.350000E+01 0 9 267 0 64 18 0 2 5 12 0 1780 1022 0 121 77 0 0 0 0 1099 198
 7.400000E+01 0 8 272 0 63 17 0 2 14 12 0 1786 1023 0 118 73 0 0 0 0 1096 191
 7.450000E+01 0 7 277 0 69 20 0 0 10 13 0 1784 1020 0 122 74 0 0 0 0 1094 196
 7.500000E+01 0 10 280 0 65 18 0 0 13 11 0 1767 1041 0 117 75 0 0 0 0 1116 192
 7.550000E+01 0 8 282 0 60 21 0 0 9 19 0 1788 1023 0 113 76 0 0 0 0 1099 189
 7.600000E+01 0 14 284 0 71 24 0 0 10 14 0 1802 999 0 119 80 0 0 0 0 1079 199
 7.650000E+01 0 10 278 0 55 20 0 0 12 11 0 1792 1004 0 129 75 0 0 0 0 1079 204
 7.700000E+01 0 13 281 0 59 23 0 0 12 8 0 1806 983 0 122 89 0 0 0 0 1072 211
 7.750000E+01 0 12 276 0 56 24 0 0 11 19 0 1810 977 0 122 91 0 0 0 0 1068 213
 7.800000E+01 0 12 277 0 56 22 0 1 10 8 0 1820 972 0 114 94 0 0 0 0 1066 208
 7.850000E+01 0 9 279 0 63 23 0 0 11 11 0 1811 979 0 115 95 0 0 0 0 1074 210
 7.900000E+01 0 11 283 0 73 21 0 0 11 15 0 1800 990 0 121 89 0 0 0 0 1079 210
 7.950000E+01 0 10 284 0 69 19 0 0 10 13 0 1818 975 0 124 83 0 0 0 0 1058 207
 8.000000E+01 0 10 285 0 65 21 0 1 10 10 0 1837 963 0 121 79 0 0 0 0 1042 200
 8.050000E+01 0 7 284 0 59 18 0 1 8 15 0 1814 991 0 123 72 0 0 0 0 1063 195
 8.100000E+01 0 6 279 0 63 13 0 1 10 10 0 1810 992 0 120 78 0 0 0 0 1070 198
 8.150000E+01 0 13 282 0 59 14 0 1 13 15 0 1819 992 0 115 74 0 0 0 0 1066 189
 8.200000E+01 0 8 281 0 66 19 0 1 13 18 0 1808 1006 0 116 70 0 0 0 0 1076 186
 8.250000E+01 0 7 284 0 67 21 0 1 7 17 0 1799 1010 0 117 74 0 0 0 0 1084 191
 8.300000E+01 0 8 286 0 62 19 0 0 17 12 0 1775 1030 0 126 69 0 0 0 0 1099 195
 8.350000E+01 0 9 285 0 64 19 0 0 10 12 0 1791 1014 0 127 68 0 0 0 0 1082 195
 8.400000E+01 0 5 279 0 67 20 0 0 9 16 0 1791 1006 0 130 73 0 0 0 0 1079 203
 8.450000E+01 0 8 276 0 69 22 0 0 9 14 0 1805 988 0 133 74 0 0 0 0 1062 207
 8.500000E+01 0 9 281 0 61 20 0 0 11 14 0 1815 976 0 139 70 0 0 0 0 1046 209
 8.550000E+01 0 7 277 0 63 18 0 0 12 16 0 1797 993 0 151 59 0 0 0 0 1052 210
 8.600000E+01 0 9 277 0 59 20 0 0 8 11 0 1808 987 0 145 60 0 0 0 0 1047 205
 8.650000E+01 0 8 280 0 64 18 0 0 9 15 0 1825 975 0 134 66 0 0 0 0 1041 200
 8.700000E+01 0 7 275 0 62 18 0 0 7 13 0 1843 955 0 132 70 0 0 0 0 1025 202
 8.750000E+01 0 11 273 0 62 15 0 0 9 13 0 1826 968 0 134 72 0 0 0 0 1040 206
 8.800000E+01 0 9 273 0 63 15 0 0 18 17 0 1835 974 0 127 64 0 0 0 0 1038 191
 8.850000E+01 0 9 273 0 58 20 0 0 9 16 0 1802 996 0 132 70 0 0 0 0 1066 202
 8.900000E+01 0 4 276 0 74 21 0 0 12 16 0 1793 1008 0 126 73 0 0 0 0 1081 199
 8.950000E+01 0 4 278 0 76 25 0 0 10 16 0 1799 994 0 125 82 0 0 0 0 1076 207
 9.000000E+01 0 12 278 0 66 29 0 0 10 13 0 1799 983 0 143 75 0 0 0 0 1058 218
 9.050000E+01 0 13 277 0 64 28 0 0 15 10 0 1803 980 0 143 74 0 0 0 0 1054 217
 9.100000E+01 0 8 281 0 67 25 0 1 12 9 0 1809 974 0 142 75 0 0 0 0 1049 217
 9.150000E+01 0 9 276 0 65 26 0 1 18 10 0 1768 1005 0 148 79 0 0 0 0 1084 227
 9.200000E+01 0 11 280 0 74 23 0 1 12 12 0 1775 1003 0 144 78 0 0 0 0 1081 222
 9.250000E+01 0 10 283 0 58 22 0 1 10 10 0 1794 988 0 133 85 0 0 0 0 1073 218
 9.300000E+01 0 7 284 0 69 23 0 1 10 20 0 1785 1002 0 130 83 0 0 0 0 1085 213
 9.350000E+01 0 10 282 0 62 28 0 0 15 14 0 1774 1010 0 139 77 0 0 0 0 1087 216
 9.400000E+01 0 7 285 0 63 29 0 0 17 14 0 1779 990 0 145 86 0 0 0 0 1076 231
 9.450000E+01 0 11 285 0 64 25 0 0 9 11 0 1792 984 0 140 84 0 0 0 0 1068 224
 9.500000E+01 0 9 279 0 70 19 0 0 18 9 0 1787 983 0 145 85 0 0 0 0 1068 230
 9.550000E+01 0 8 282 0 64 20 0 0 10 15 0 1779 990 0 143 88 0 0 0 0 1078 231
 9.600000E+01 0 6 276 0 65 18 0 0 11 17 0 1785 975 0 148 92 0 0 0 0 1067 240
 9.650000E+01 0 5 273 0 67 18 0 0 6 14 0 1784 982 0 138 96 0 0 0 0 1078 234
 9.700000E+01 0 11 271 0 66 14 0 0 12 12 0 1801 977 0 127 95 0 0 0 0 1072 222
 9.750000E+01 0 9 271 0 69 14 0 0 15 11 0 1818 969 0 121 92 0 0 0 0 1061 213
 9.800000E+01 0 8 272 0 68 15 0 0 12 14 0 1834 964 0 117 85 0 0 0 0 1049 202
 9.850000E+01 0 6 276 0 62 20 0 0 12 15 0 1851 941 0 123 85 0 0 0 0 1026 208
 9.900000E+01 0 5 273 0 69 19 0 0 9 14 0 1836 958 0 123 83 0 0 0 0 1041 206
 9.950000E+01 0 11 273 0 52 19 0 0 10 19 0 1830 965 0 116 89 0 0 0 0 1054 205
 1.000000E+02 0 15 279 0 68 26 0 0 8 19 0 1825 958 0 125 92 0 0 0 0 1050 217
 1.005000E+02 0 6 271 0 67 20 0 1 13 9 0 1814 972 0 132 82 0 0 0 0 1054 214
 1.010000E+02 0 9 269 0 58 22 0 2 11 12 0 1794 980 0 138 88 0 0 0 0 1068 226
 1.015000E+02 0 7 275 0 77 18 0 2 12 11 0 1801 973 0 137 89 0 0 0 0 1062 226
 1.020000E+02 0 11 267 0 63 20 0 2 14 12 0 1804 973 0 140 83 0 0 0 0 1056 223
 1.025000E+02 0 8 267 0 62 21 0 1 21 13 0 1795 982 0 138 85 0 0 0 0 1067 223
 1.030000E+02 0 6 261 0 64 18 0 1 10 11 0 1797 979 0 136 88 0 0 0 0 1067 224
 1.035000E+02 0 9 259 0 55 14 0 0 14 15 0 1782 996 0 140 82 0 0 0 0 1078 222
 1.040000E+02 0 10 262 0 62 15 0 0 12 12 0 1799 983 0 135 83 0 0 0 0 1066 218
 1.045000E+02 0 4 258 0 65 17 0 0 8 12 0 1816 980 0 123 81 0 0 0 0 1061 204
 1.050000E+02 0 7 259 0 63 17 0 0 9 11 0 1823 976 0 123 78 0 0 0 0 1054 201
 1.055000E+02 0 11 257 0 53 21 0 0 14 12 0 1810 981 0 129 80 0 0 0 0 1061 209
 1.060000E+02 0 8 258 0 65 16 0 0 9 11 0 1819 963 0 139 79 0 0 0 0 1042 218
 1.065000E+02 0 8 252 0 66 13 0 0 8 8 0 1808 981 0 140 71 0 0 0 0 1052 211
 1.070000E+02 0 9 253 0 63 10 0 0 12 15 0 1799 997 0 129 75 0 0 0 0 1072 204
 1.075000E+02 0 7 251 0 55 12 0 0 7 13 0 1786 1014 0 134 66 0 0 0 0 1080 200
 1.080000E+02 0 7 255 0 61 17 0 0 8 9 0 1807 995 0 133 65 0 0 0 0 1060 198
 1.085000E+02 0 9 251 0 72 16 0 0 13 10 0 1809 997 0 132 62 0 0 0 0 1059 194
 1.090000E+02 0 5 247 0 67 19 0 0 12 11 0 1814 994 0 139 53 0 0 0 0 1047 192
 1.095000E+02 0 7 251 0 66 16 0 0 15 9 0 1829 979 0 127 65 0 0 0 0 1044 192
 1.100000E+02 0 9 251 0 55 21 0 0 11 12 0 1832 974 0 126 68 0 0 0 0 1042 194
 1.105000E+02 0 7 253 0 72 20 0 0 13 7 0 1832 970 0 129 69 0 0 0 0 1039 198
 1.110000E+02 0 8 252 0 63 18 0 0 12 8 0 1827 972 0 136 65 0 0 0 0 1037 201
 1.115000E+02 0 5 249 0 54 17 0 0 10 16 0 1810 988 0 144 58 0 0 0 0 1046 202
 1.120000E+02 0 13 247 0 65 17 0 0 8 12 0 1794 1007 0 137 62 0 0 0 0 1069 199
 1.125000E+02 0 17 245 0 60 15 0 0 6 7 0 1798 1009 0 127 66 0 0 0 0 1075 193
 1.130000E+02 0 4 244 0 62 15 0 0 13 10 0 1796 1010 0 129 65 0 0 0 0 1075 194
 1.135000E+02 0 10 246 0 64 14 0 0 6 7 0 1808 995 0 134 63 0 0 0 0 1058 197
 1.140000E+02 0 4 246 0 67 14 0 0 14 13 0 1817 989 0 132 62 0 0 0 0 1051 194
 1.145000E+02 0 7 245 0 70 12 0 0 11 8 0 1827 981 0 131 61 0 0 0 0 1042 192
 1.150000E+02 0 7 251 0 62 11 0 2 9 13 0 1821 986 0 130 63 0 0 0 0 1049 193
 1.155000E+02 0 10 245 0 65 15 0 1 15 10 0 1817 993 0 126 64 0 0 0 0 1057 190
 1.160000E+02 0 10 242 0 71 17 0 0 11 9 0 1816 1000 0 120 64 0 0 0 0 1064 184
 1.165000E+02 0 9 239 0 65 14 0 0 11 9 0 1822 993 0 122 63 0 0 0 0 1056 185
 1.170000E+02 0 12 232 0 64 12 0 0 10 5 0 1809 1000 0 118 73 0 0 0 0 1073 191
 1.175000E+02 0 5 231 0 69 15 0 0 12 7 0 1789 1021 0 120 70 0 0 0 0 1091 190
 1.180000E+02 0 5 235 0 69 11 0 0 9 12 0 1808 1015 0 110 67 0 0 0 0 1082 177
 1.185000E+02 0 9 237 0 65 15 0 0 7 11 0 1786 1047 0 109 58 0 0 0 0 1105 167
 1.190000E+02 0 15 237 0 70 17 0 0 10 7 0 1822 1019 0 94 65 0 0 0 0 1084 159
 1.195000E+02 0 10 240 0 63 17 0 0 8 10 0 1807 1026 0 102 65 0 0 0 0 1091 167
 1.200000E+02 0 8 242 0 63 16 0 0 9 12 0 1823 1013 0 102 62 0 0 0 0 1075 164
 1.205000E+02 0 6 248 0 66 19 0 0 8 11 0 1837 1001 0 105 57 0 0 0 0 1058 162
 1.210000E+02 0 6 252 0 64 20 0 0 6 11 0 1833 1001 0 108 58 0 0 0 0 1059 166
 1.215000E+02 0 9 251 0 70 20 0 0 11 12 0 1816 1011 0 113 60 0 0 0 0 1071 173
 1.220000E+02 0 7 251 0 59 21 0 0 10 10 0 1824 994 0 119 63 0 0 0 0 1057 182
