# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.100000E+01 0 5 113 0 66 4 0 0 2 0 0 1943 968 0 62 27 0 0 0 0 995 89
 1.150000E+01 0 4 112 0 73 5 0 0 5 1 0 1945 977 0 61 17 0 0 0 0 994 78
 1.200000E+01 0 2 114 0 68 4 0 0 1 2 0 1925 1000 0 56 19 0 0 0 0 1019 75
 1.250000E+01 0 7 119 0 61 4 0 0 3 3 0 1936 992 0 50 22 0 0 0 0 1014 72
 1.300000E+01 0 2 118 0 73 6 0 0 4 2 0 1945 982 0 47 26 0 0 0 0 1008 73
 1.350000E+01 0 6 122 0 67 7 0 0 8 3 0 1939 992 0 43 26 0 0 0 0 1018 69
 1.400000E+01 0 2 120 0 65 7 0 0 3 3 0 1950 978 0 48 24 0 0 0 0 1002 72
 1.450000E+01 0 1 123 0 72 7 0 0 6 3 0 1960 972 0 45 23 0 0 0 0 995 68
 1.500000E+01 0 2 130 0 75 7 0 0 2 1 0 1939 994 0 49 18 0 0 0 0 1012 67
 1.550000E+01 0 3 133 0 64 6 0 0 6 2 0 1919 1016 0 48 17 0 0 0 0 1033 65
 1.600000E+01 0 5 133 0 59 5 0 0 6 1 0 1927 1013 0 43 17 0 0 0 0 1030 60
 1.650000E+01 0 7 135 0 63 4 0 0 5 2 0 1936 1004 0 44 16 0 0 0 0 1020 60
 1.700000E+01 0 3 135 0 66 5 0 0 3 4 0 1906 1037 0 42 15 0 0 0 0 1052 57
 1.750000E+01 0 3 138 0 70 5 0 1 1 5 0 1892 1054 0 40 14 0 0 0 0 1068 54
 1.800000E+01 0 6 143 0 63 4 0 1 8 3 0 1910 1036 0 38 16 0 0 0 0 1052 54
 1.850000E+01 0 6 142 0 68 4 0 2 5 5 0 1933 1015 0 35 17 0 0 0 0 1032 52
 1.900000E+01 0 9 148 0 62 6 0 1 1 3 0 1914 1040 0 30 16 0 0 0 0 1056 46
 1.950000E+01 0 5 156 0 70 5 0 1 3 4 0 1931 1020 0 32 17 0 0 0 0 1037 49
 2.000000E+01 0 8 164 0 66 8 0 0 4 2 0 1925 1028 0 29 18 0 0 0 0 1046 47
 2.050000E+01 0 4 168 0 60 8 0 0 0 7 0 1933 1018 0 31 18 0 0 0 0 1036 49
 2.100000E+01 0 7 181 0 62 11 0 0 2 6 0 1922 1024 0 33 21 0 0 0 0 1045 54
 2.150000E+01 0 7 183 0 65 11 0 0 7 4 0 1918 1016 0 39 27 0 0 0 0 1043 66
 2.200000E+01 0 6 180 0 67 10 0 0 6 2 0 1906 1030 0 40 24 0 0 0 0 1054 64
 2.250000E+01 0 7 185 0 58 11 0 0 7 5 0 1887 1036 0 50 27 0 0 0 0 1063 77
 2.300000E+01 0 3 187 0 70 10 0 0 3 4 0 1879 1044 0 53 24 0 0 0 0 1068 77
 2.350000E+01 0 6 192 0 74 10 0 0 8 6 0 1882 1035 0 55 28 0 0 0 0 1063 83
 2.400000E+01 0 5 197 0 69 11 0 0 2 7 0 1890 1027 0 53 30 0 0 0 0 1057 83
 2.450000E+01 0 8 202 0 56 10 0 0 10 7 0 1894 1025 0 55 26 0 0 0 0 1051 81
 2.500000E+01 0 7 205 0 63 11 0 0 3 9 0 1925 991 0 61 23 0 0 0 0 1014 84
 2.550000E+01 0 3 209 0 60 12 0 0 8 7 0 1923 991 0 65 21 0 0 0 0 1012 86
 2.600000E+01 0 8 216 0 73 14 0 0 3 8 0 1913 990 0 74 23 0 0 0 0 1013 97
 2.650000E+01 0 11 211 0 70 19 0 0 10 9 0 1899 999 0 79 23 0 0 0 0 1022 102
 2.700000E+01 0 3 211 0 66 21 0 0 11 8 0 1892 1001 0 81 26 0 0 0 0 1027 107
 2.750000E+01 0 4 216 0 67 21 0 0 4 7 0 1888 994 0 81 37 0 0 0 0 1031 118
 2.800000E+01 0 9 211 0 70 16 0 0 13 6 0 1871 1005 0 83 41 0 0 0 0 1046 124
 2.850000E+01 0 4 206 0 66 13 0 0 7 8 0 1869 997 0 89 45 0 0 0 0 1042 134
 2.900000E+01 0 10 208 0 57 11 0 0 3 9 0 1858 1011 0 84 47 0 0 0 0 1058 131
 2.950000E+01 0 5 211 0 71 10 0 0 14 7 0 1874 998 0 83 45 0 0 0 0 1043 128
 3.000000E+01 0 3 216 0 61 13 0 1 8 6 0 1860 1014 0 80 46 0 0 0 0 1060 126
 3.050000E+01 0 3 218 0 67 10 0 1 6 6 0 1870 1005 0 77 48 0 0 0 0 1053 125
 3.100000E+01 0 11 225 0 66 13 0 0 5 5 0 1874 998 0 82 46 0 0 0 0 1044 128
 3.150000E+01 0 6 222 0 64 12 0 0 7 9 0 1874 998 0 88 40 0 0 0 0 1038 128
 3.200000E+01 0 7 225 0 60 12 0 0 10 6 0 1871 998 0 94 37 0 0 0 0 1035 131
 3.250000E+01 0 11 223 0 67 13 0 0 7 9 0 1871 995 0 92 42 0 0 0 0 1037 134
 3.300000E+01 0 12 226 0 56 15 0 0 5 7 0 1871 987 0 96 46 0 0 0 0 1033 142
 3.350000E+01 0 11 225 0 57 18 0 0 8 5 0 1870 983 0 102 45 0 0 0 0 1028 147
 3.400000E+01 0 11 229 0 65 17 0 0 8 8 0 1854 1003 0 98 45 0 0 0 0 1048 143
 3.450000E+01 0 4 228 0 62 17 0 0 11 10 0 1863 993 0 102 42 0 0 0 0 1035 144
 3.500000E+01 0 6 232 0 69 21 0 0 7 6 0 1871 987 0 103 39 0 0 0 0 1026 142
 3.550000E+01 0 7 241 0 72 20 0 0 8 9 0 1901 966 0 98 35 0 0 0 0 1001 133
 3.600000E+01 0 4 242 0 75 22 0 0 5 10 0 1893 971 0 97 39 0 0 0 0 1010 136
 3.650000E+01 0 8 240 0 63 22 0 0 8 9 0 1905 952 0 99 44 0 0 0 0 996 143
 3.700000E+01 0 8 242 0 61 26 0 0 9 11 0 1892 944 0 104 60 0 0 0 0 1004 164
 3.750000E+01 0 6 249 0 64 23 0 1 4 11 0 1866 962 0 109 63 0 0 0 0 1025 172
 3.800000E+01 0 6 252 0 66 25 0 0 8 6 0 1879 947 0 107 67 0 0 0 0 1014 174
 3.850000E+01 0 9 253 0 65 23 0 0 7 11 0 1880 930 0 120 70 0 0 0 0 1000 190
 3.900000E+01 0 12 255 0 58 19 0 1 13 8 0 1870 936 0 122 72 0 0 0 0 1008 194
 3.950000E+01 0 7 250 0 66 18 0 1 9 9 0 1867 947 0 118 68 0 0 0 0 1015 186
 4.000000E+01 0 6 248 0 66 21 0 0 8 13 0 1877 932 0 115 76 0 0 0 0 1008 191
 4.050000E+01 0 6 247 0 65 19 0 1 10 10 0 1871 933 0 125 71 0 0 0 0 1004 196
 4.100000E+01 0 9 248 0 65 20 0 1 8 12 0 1881 925 0 120 74 0 0 0 0 999 194
 4.150000E+01 0 10 247 0 68 23 0 1 12 13 0 1886 929 0 112 73 0 0 0 0 1002 185
 4.200000E+01 0 2 247 0 65 25 0 1 12 10 0 1874 941 0 110 75 0 0 0 0 1016 185
 4.250000E+01 0 10 253 0 67 22 0 1 12 11 0 1874 955 0 107 64 0 0 0 0 1019 171
 4.300000E+01 0 6 248 0 64 16 0 2 7 15 0 1883 950 0 107 60 0 0 0 0 1010 167
 4.350000E+01 0 6 243 0 75 17 0 1 15 10 0 1877 953 0 110 60 0 0 0 0 1013 170
 4.400000E+01 0 8 253 0 71 20 0 1 9 10 0 1843 984 0 108 65 0 0 0 0 1049 173
 4.450000E+01 0 9 258 0 60 21 0 1 15 12 0 1814 1001 0 123 62 0 0 0 0 1063 185
 4.500000E+01 0 9 255 0 64 20 0 0 9 14 0 1806 1002 0 127 65 0 0 0 0 1067 192
 4.550000E+01 0 1 253 0 64 19 0 0 5 10 0 1800 1007 0 131 62 0 0 0 0 1069 193
 4.600000E+01 0 12 248 0 73 24 0 0 11 6 0 1819 984 0 134 63 0 0 0 0 1047 197
 4.650000E+01 0 10 250 0 63 18 0 0 11 6 0 1802 995 0 139 64 0 0 0 0 1059 203
 4.700000E+01 0 9 253 0 68 25 0 0 11 13 0 1808 995 0 129 68 0 0 0 0 1063 197
 4.750000E+01 0 12 252 0 61 23 0 0 12 7 0 1802 995 0 131 72 0 0 0 0 1067 203
 4.800000E+01 0 6 256 0 63 18 0 0 14 12 0 1822 982 0 129 67 0 0 0 0 1049 196
 4.850000E+01 0 5 261 0 73 15 0 0 8 11 0 1806 994 0 131 69 0 0 0 0 1063 200
 4.900000E+01 0 6 262 0 68 12 0 0 10 10 0 1830 978 0 128 64 0 0 0 0 1042 192
 4.950000E+01 0 16 266 0 72 13 0 0 14 14 0 1840 976 0 123 61 0 0 0 0 1037 184
 5.000000E+01 0 11 273 0 62 16 0 0 11 13 0 1852 962 0 122 64 0 0 0 0 1026 186
 5.050000E+01 0 6 270 0 71 22 0 0 8 15 0 1846 973 0 117 64 0 0 0 0 1037 181
 5.100000E+01 0 7 265 0 64 22 0 0 7 15 0 1843 967 0 121 69 0 0 0 0 1036 190
 5.150000E+01 0 7 263 0 72 27 0 0 13 12 0 1843 964 0 124 69 0 0 0 0 1033 193
 5.200000E+01 0 8 259 0 68 27 0 1 8 11 0 1815 981 0 137 67 0 0 0 0 1048 204
 5.250000E+01 0 5 264 0 60 27 0 1 14 11 0 1788 996 0 149 67 0 0 0 0 1063 216
 5.300000E+01 0 7 266 0 55 26 0 1 8 12 0 1782 991 0 151 76 0 0 0 0 1067 227
 5.350000E+01 0 9 263 0 62 25 0 0 11 13 0 1777 996 0 150 77 0 0 0 0 1073 227
 5.400000E+01 0 10 260 0 72 22 0 0 16 11 0 1785 975 0 158 82 0 0 0 0 1057 240
 5.450000E+01 0 5 265 0 65 18 0 0 16 13 0 1771 977 0 171 81 0 0 0 0 1058 252
 5.500000E+01 0 5 263 0 72 17 0 0 11 13 0 1765 991 0 167 77 0 0 0 0 1068 244
 5.550000E+01 0 5 261 0 63 18 0 0 13 14 0 1750 1017 0 156 77 0 0 0 0 1094 233
 5.600000E+01 0 4 258 0 54 23 0 0 11 14 0 1762 1003 0 153 82 0 0 0 0 1085 235
 5.650000E+01 0 7 267 0 62 22 0 0 9 11 0 1771 991 0 154 84 0 0 0 0 1075 238
 5.700000E+01 0 10 270 0 69 25 0 0 8 11 0 1791 968 0 156 85 0 0 0 0 1053 241
 5.750000E+01 0 8 270 0 77 23 0 0 9 11 0 1815 946 0 153 86 0 0 0 0 1032 239
 5.800000E+01 0 10 276 0 68 19 0 0 12 8 0 1793 968 0 154 85 0 0 0 0 1053 239
 5.850000E+01 0 10 270 0 54 18 0 0 15 12 0 1797 968 0 152 83 0 0 0 0 1051 235
 5.900000E+01 0 6 268 0 66 18 0 0 12 12 0 1823 943 0 159 75 0 0 0 0 1018 234
 5.950000E+01 0 10 262 0 65 17 0 0 9 10 0 1839 936 0 151 74 0 0 0 0 1010 225
 6.000000E+01 0 8 266 0 71 18 0 0 22 9 0 1838 947 0 144 71 0 0 0 0 1018 215
 6.050000E+01 0 6 267 0 71 19 0 1 11 16 0 1843 944 0 150 63 0 0 0 0 1007 213
 6.100000E+01 0 8 269 0 57 19 0 1 19 9 0 1842 941 0 156 61 0 0 0 0 1002 217
 6.150000E+01 0 8 268 0 64 18 0 0 15 12 0 1840 943 0 156 61 0 0 0 0 1004 217
 6.200000E+01 0 5 269 0 61 20 0 0 12 15 0 1828 955 0 148 69 0 0 0 0 1024 217
 6.250000E+01 0 10 274 0 70 21 0 0 12 15 0 1843 940 0 146 71 0 0 0 0 1011 217
 6.300000E+01 0 7 273 0 65 23 0 0 11 14 0 1864 919 0 153 64 0 0 0 0 983 217
 6.350000E+01 0 8 271 0 63 18 0 1 9 15 0 1867 917 0 154 62 0 0 0 0 979 216
 6.400000E+01 0 9 270 0 67 18 0 1 14 13 0 1851 932 0 154 63 0 0 0 0 995 217
 6.450000E+01 0 6 264 0 62 17 0 0 16 16 0 1849 932 0 153 66 0 0 0 0 998 219
 6.500000E+01 0 8 262 0 58 10 0 0 12 17 0 1858 927 0 147 68 0 0 0 0 995 215
 6.550000E+01 0 12 264 0 55 12 0 0 7 11 0 1865 948 0 126 61 0 0 0 0 1009 187
 6.600000E+01 0 11 265 0 51 13 0 0 10 7 0 1860 956 0 126 58 0 0 0 0 1014 184
 6.650000E+01 0 7 265 0 52 16 0 0 16 10 0 1841 973 0 129 57 0 0 0 0 1030 186
 6.700000E+01 0 9 265 0 69 14 0 0 7 13 0 1843 973 0 122 62 0 0 0 0 1035 184
 6.750000E+01 0 14 270 0 72 14 0 0 12 8 0 1867 947 0 122 64 0 0 0 0 1011 186
 6.800000E+01 0 12 266 0 68 16 0 0 11 11 0 1851 966 0 118 65 0 0 0 0 1031 183
 6.850000E+01 0 13 267 0 62 16 0 0 16 9 0 1841 969 0 117 73 0 0 0 0 1042 190
 6.900000E+01 0 9 269 0 65 15 0 0 8 12 0 1850 965 0 119 66 0 0 0 0 1031 185
 6.950000E+01 0 12 268 0 66 15 0 0 7 13 0 1830 984 0 128 58 0 0 0 0 1042 186
 7.000000E+01 0 6 266 0 57 14 0 0 11 13 0 1833 984 0 130 53 0 0 0 0 1037 183
 7.050000E+01 0 9 270 0 63 13 0 1 10 13 0 1827 988 0 124 61 0 0 0 0 1049 185
 7.100000E+01 0 11 268 0 81 11 0 1 10 15 0 1825 997 0 114 64 0 0 0 0 1061 178
 7.150000E+01 0 6 265 0 62 15 0 1 7 13 0 1831 998 0 109 62 0 0 0 0 1060 171
 7.200000E+01 0 10 259 0 64 16 0 1 11 12 0 1848 977 0 113 62 0 0 0 0 1039 175
 7.250000E+01 0 6 259 0 55 19 0 1 6 11 0 1857 975 0 110 58 0 0 0 0 1033 168
 7.300000E+01 0 6 252 0 62 20 0 0 4 11 0 1853 977 0 115 55 0 0 0 0 1032 170
 7.350000E+01 0 7 251 0 64 20 0 0 12 11 0 1825 997 0 125 53 0 0 0 0 1050 178
 7.400000E+01 0 12 256 0 58 17 0 0 10 12 0 1848 975 0 125 52 0 0 0 0 1027 177
 7.450000E+01 0 8 256 0 70 16 0 0 5 14 0 1844 986 0 121 49 0 0 0 0 1035 170
 7.500000E+01 0 10 252 0 63 18 0 0 6 16 0 1838 990 0 118 54 0 0 0 0 1044 172
 7.550000E+01 0 12 252 0 67 19 0 0 12 9 0 1844 978 0 119 59 0 0 0 0 1037 178
 7.600000E+01 0 4 244 0 69 17 0 0 8 8 0 1847 973 0 120 60 0 0 0 0 1033 180
 7.650000E+01 0 10 248 0 61 16 0 0 9 16 0 1835 981 0 121 63 0 0 0 0 1044 184
 7.700000E+01 0 7 245 0 55 18 0 0 9 9 0 1858 958 0 122 62 0 0 0 0 1020 184
 7.750000E+01 0 15 247 0 63 15 0 0 13 9 0 1832 980 0 124 64 0 0 0 0 1044 188
 7.800000E+01 0 11 239 0 72 12 0 0 10 9 0 1813 1012 0 109 66 0 0 0 0 1078 175
 7.850000E+01 0 7 237 0 69 16 0 0 10 7 0 1823 1008 0 110 59 0 0 0 0 1067 169
 7.900000E+01 0 8 237 0 62 14 0 1 13 9 0 1834 1000 0 107 59 0 0 0 0 1059 166
 7.950000E+01 0 3 237 0 67 15 0 0 13 10 0 1828 1000 0 102 70 0 0 0 0 1070 172
 8.000000E+01 0 12 238 0 59 16 0 0 7 7 0 1814 1013 0 105 68 0 0 0 0 1081 173
 8.050000E+01 0 2 238 0 73 22 0 0 6 7 0 1809 1009 0 117 65 0 0 0 0 1074 182
 8.100000E+01 0 10 236 0 60 22 0 0 6 10 0 1840 990 0 107 63 0 0 0 0 1053 170
 8.150000E+01 0 7 236 0 70 21 0 1 6 9 0 1853 967 0 112 68 0 0 0 0 1035 180
 8.200000E+01 0 10 237 0 71 21 0 1 9 9 0 1850 959 0 123 68 0 0 0 0 1027 191
 8.250000E+01 0 8 239 0 62 22 0 1 12 8 0 1836 977 0 121 66 0 0 0 0 1043 187
 8.300000E+01 0 4 242 0 62 21 0 0 10 11 0 1821 978 0 126 75 0 0 0 0 1053 201
 8.350000E+01 0 5 243 0 63 20 0 0 15 9 0 1829 977 0 126 68 0 0 0 0 1045 194
 8.400000E+01 0 8 240 0 61 18 0 0 9 13 0 1833 978 0 125 64 0 0 0 0 1042 189
 8.450000E+01 0 15 241 0 68 17 0 0 9 6 0 1834 982 0 119 65 0 0 0 0 1047 184
 8.500000E+01 0 4 252 0 66 15 0 0 11 13 0 1823 996 0 119 62 0 0 0 0 1058 181
 8.550000E+01 0 2 252 0 67 18 0 0 11 11 0 1825 991 0 120 64 0 0 0 0 1055 184
 8.600000E+01 0 9 255 0 59 12 0 0 11 6 0 1844 971 0 120 65 0 0 0 0 1036 185
 8.650000E+01 0 12 256 0 69 15 0 0 9 8 0 1848 968 0 114 70 0 0 0 0 1038 184
 8.700000E+01 0 12 250 0 58 15 0 0 10 15 0 1805 1009 0 112 74 0 0 0 0 1083 186
 8.750000E+01 0 5 250 0 58 18 0 1 9 11 0 1803 1017 0 112 68 0 0 0 0 1085 180
 8.800000E+01 0 10 249 0 60 15 0 1 10 11 0 1799 1014 0 124 63 0 0 0 0 1077 187
 8.850000E+01 0 6 251 0 68 13 0 1 13 10 0 1817 996 0 127 60 0 0 0 0 1056 187
 8.900000E+01 0 5 253 0 74 15 0 0 15 13 0 1820 995 0 121 64 0 0 0 0 1059 185
 8.950000E+01 0 9 253 0 57 15 0 0 14 13 0 1813 998 0 122 67 0 0 0 0 1065 189
 9.000000E+01 0 10 258 0 65 13 0 0 10 14 0 1822 996 0 122 60 0 0 0 0 1056 182
 9.050000E+01 0 10 246 0 64 14 0 0 8 10 0 1822 992 0 131 55 0 0 0 0 1047 186
 9.100000E+01 0 6 254 0 64 17 0 0 14 10 0 1857 955 0 126 62 0 0 0 0 1017 188
 9.150000E+01 0 4 256 0 61 16 0 0 13 14 0 1860 954 0 120 66 0 0 0 0 1020 186
 9.200000E+01 0 9 253 0 69 12 0 0 12 7 0 1831 988 0 119 62 0 0 0 0 1050 181
 9.250000E+01 0 6 252 0 72 15 0 0 7 11 0 1841 985 0 116 58 0 0 0 0 1043 174
 9.300000E+01 0 7 253 0 76 17 0 0 9 13 0 1860 977 0 110 53 0 0 0 0 1030 163
 9.350000E+01 0 7 259 0 63 17 0 0 4 12 0 1849 990 0 108 53 0 0 0 0 1043 161
 9.400000E+01 0 9 259 0 68 16 0 0 8 9 0 1844 991 0 110 55 0 0 0 0 1046 165
 9.450000E+01 0 5 261 0 65 18 0 0 9 9 0 1848 989 0 106 57 0 0 0 0 1046 163
 9.500000E+01 0 7 265 0 69 19 0 0 13 15 0 1837 996 0 108 59 0 0 0 0 1055 167
 9.550000E+01 0 8 266 0 67 13 0 0 9 11 0 1827 1005 0 115 53 0 0 0 0 1058 168
 9.600000E+01 0 9 271 0 67 14 0 0 9 13 0 1832 1002 0 108 58 0 0 0 0 1060 166
 9.650000E+01 0 9 275 0 62 17 0 0 9 16 0 1841 994 0 108 57 0 0 0 0 1051 165
 9.700000E+01 0 8 274 0 65 15 0 0 5 12 0 1832 1000 0 111 57 0 0 0 0 1057 168
 9.750000E+01 0 9 275 0 56 13 0 0 9 15 0 1827 1000 0 112 61 0 0 0 0 1061 173
 9.800000E+01 0 10 268 0 70 13 0 0 7 13 0 1806 1018 0 113 63 0 0 0 0 1081 176
 9.850000E+01 0 2 272 0 69 13 0 0 7 14 0 1804 1016 0 120 60 0 0 0 0 1076 180
 9.900000E+01 0 13 267 0 58 15 0 0 15 12 0 1812 1004 0 120 64 0 0 0 0 1068 184
 9.950000E+01 0 10 262 0 66 21 0 0 11 16 0 1823 1002 0 113 62 0 0 0 0 1064 175
 1.000000E+02 0 9 264 0 63 19 0 1 14 9 0 1827 994 0 116 63 0 0 0 0 1057 179
 1.005000E+02 0 12 266 0 59 12 0 0 8 10 0 1818 1000 0 116 66 0 0 0 0 1066 182
 1.010000E+02 0 8 276 0 61 15 0 0 12 12 0 1814 1010 0 110 66 0 0 0 0 1076 176
 1.015000E+02 0 9 279 0 72 18 0 0 5 17 0 1799 1025 0 117 59 0 0 0 0 1084 176
 1.020000E+02 0 8 274 0 64 23 0 0 11 12 0 1805 1011 0 123 61 0 0 0 0 1072 184
 1.025000E+02 0 7 265 0 71 26 0 0 9 13 0 1812 996 0 123 69 0 0 0 0 1065 192
 1.030000E+02 0 11 263 0 57 21 0 0 9 12 0 1817 999 0 120 64 0 0 0 0 1063 184
 1.035000E+02 0 10 257 0 68 18 0 1 12 10 0 1789 1021 0 126 64 0 0 0 0 1085 190
 1.040000E+02 0 6 261 0 58 22 0 1 16 8 0 1803 1007 0 127 63 0 0 0 0 1070 190
 1.045000E+02 0 5 259 0 70 22 0 0 9 10 0 1799 1010 0 125 66 0 0 0 0 1076 191
 1.050000E+02 0 9 259 0 56 19 0 0 16 12 0 1790 1025 0 122 63 0 0 0 0 1088 185
 1.055000E+02 0 11 258 0 66 20 0 1 16 15 0 1812 1010 0 112 66 0 0 0 0 1076 178
 1.060000E+02 0 14 263 0 66 22 0 1 4 15 0 1826 992 0 117 65 0 0 0 0 1057 182
 1.065000E+02 0 12 262 0 69 24 0 0 10 13 0 1810 1001 0 127 62 0 0 0 0 1063 189
 1.070000E+02 0 13 261 0 67 27 0 0 12 9 0 1808 1003 0 129 60 0 0 0 0 1063 189
 1.075000E+02 0 8 259 0 61 24 0 1 7 10 0 1808 997 0 124 71 0 0 0 0 1068 195
 1.080000E+02 0 14 255 0 69 26 0 1 8 8 0 1792 999 0 127 82 0 0 0 0 1081 209
 1.085000E+02 0 6 246 0 59 24 0 0 9 15 0 1784 996 0 138 82 0 0 0 0 1078 220
 1.090000E+02 0 9 243 0 62 24 0 0 14 11 0 1768 1008 0 145 79 0 0 0 0 1087 224
 1.095000E+02 0 8 238 0 65 23 0 0 6 7 0 1757 1013 0 154 76 0 0 0 0 1089 230
 1.100000E+02 0 10 240 0 64 17 0 0 21 7 0 1753 1022 0 146 79 0 0 0 0 1101 225
 1.105000E+02 0 12 246 0 64 13 0 0 14 13 0 1774 1009 0 139 78 0 0 0 0 1087 217
 1.110000E+02 0 7 245 0 60 16 0 0 12 12 0 1786 999 0 136 79 0 0 0 0 1078 215
 1.115000E+02 0 5 239 0 69 18 0 0 13 11 0 1803 985 0 142 70 0 0 0 0 1055 212
 1.120000E+02 0 6 244 0 64 19 0 0 20 4 0 1788 1000 0 140 72 0 0 0 0 1072 212
 1.125000E+02 0 8 244 0 67 21 0 0 16 5 0 1775 1012 0 140 73 0 0 0 0 1085 213
 1.130000E+02 0 11 243 0 60 19 0 0 17 5 0 1785 1004 0 144 67 0 0 0 0 1071 211
 1.135000E+02 0 6 238 0 52 16 0 0 16 6 0 1785 1001 0 144 70 0 0 0 0 1071 214
 1.140000E+02 0 6 236 0 64 12 0 0 10 12 0 1795 1003 0 138 64 0 0 0 0 1067 202
 1.145000E+02 0 8 236 0 68 11 0 0 16 6 0 1827 974 0 135 64 0 0 0 0 1038 199
 1.150000E+02 0 9 238 0 63 13 0 1 11 11 0 1833 977 0 132 58 0 0 0 0 1035 190
 1.155000E+02 0 7 234 0 66 15 0 1 7 8 0 1830 984 0 132 54 0 0 0 0 1038 186
 1.160000E+02 0 3 240 0 66 16 0 1 9 6 0 1857 958 0 128 57 0 0 0 0 1015 185
 1.165000E+02 0 9 244 0 74 13 0 1 11 12 0 1876 945 0 118 61 0 0 0 0 1006 179
 1.170000E+02 0 11 242 0 58 12 0 1 8 9 0 1869 952 0 119 60 0 0 0 0 1012 179
 1.175000E+02 0 4 245 0 61 10 0 1 8 9 0 1861 965 0 117 57 0 0 0 0 1022 174
 1.180000E+02 0 8 247 0 81 13 0 1 8 14 0 1837 989 0 118 56 0 0 0 0 1045 174
 1.185000E+02 0 12 244 0 66 12 0 0 9 10 0 1838 983 0 126 53 0 0 0 0 1036 179
 1.190000E+02 0 14 244 0 73 13 0 0 5 13 0 1833 995 0 117 55 0 0 0 0 1050 172
 1.195000E+02 0 10 251 0 60 15 0 1 10 13 0 1847 986 0 110 57 0 0 0 0 1043 167
 1.200000E+02 0 8 252 0 62 16 0 2 6 9 0 1833 1002 0 115 50 0 0 0 0 1052 165
 1.205000E+02 0 9 258 0 60 17 0 1 6 9 0 1833 998 0 122 47 0 0 0 0 1045 169
 1.210000E+02 0 10 258 0 59 19 0 0 7 14 0 1838 995 0 117 50 0 0 0 0 1045 167
 1.215000E+02 0 12 260 0 70 24 0 0 8 9 0 1835 992 0 122 51 0 0 0 0 1043 173
 1.220000E+02 0 13 253 0 63 22 0 0 5 14 0 1844 978 0 123 55 0 0 0 0 1033 178
