# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 2.050000E+01 0 3 160 0 70 6 0 1 1 5 0 1925 1034 0 25 16 0 0 0 0 1050 41
 2.100000E+01 0 5 162 0 61 4 0 1 2 4 0 1928 1033 0 25 14 0 0 0 0 1047 39
 2.150000E+01 0 9 167 0 59 5 0 0 3 4 0 1889 1070 0 27 14 0 0 0 0 1084 41
 2.200000E+01 0 5 170 0 67 4 0 1 3 1 0 1877 1081 0 28 14 0 0 0 0 1095 42
 2.250000E+01 0 7 168 0 58 4 0 1 5 2 0 1869 1086 0 29 16 0 0 0 0 1102 45
 2.300000E+01 0 5 167 0 63 5 0 0 1 7 0 1878 1079 0 26 17 0 0 0 0 1096 43
 2.350000E+01 0 6 172 0 60 5 0 0 3 5 0 1883 1073 0 27 17 0 0 0 0 1090 44
 2.400000E+01 0 4 174 0 52 4 0 0 3 2 0 1893 1063 0 27 17 0 0 0 0 1080 44
 2.450000E+01 0 7 179 0 61 4 0 0 5 2 0 1899 1055 0 29 17 0 0 0 0 1072 46
 2.500000E+01 0 10 180 0 58 4 0 0 0 5 0 1904 1051 0 28 17 0 0 0 0 1068 45
 2.550000E+01 0 4 184 0 68 4 0 0 1 4 0 1912 1042 0 30 16 0 0 0 0 1058 46
 2.600000E+01 0 4 182 0 61 6 0 0 4 3 0 1895 1058 0 32 15 0 0 0 0 1073 47
 2.650000E+01 0 8 184 0 65 6 0 0 1 3 0 1920 1036 0 27 17 0 0 0 0 1053 44
 2.700000E+01 0 10 186 0 67 9 0 0 4 1 0 1927 1031 0 29 13 0 0 0 0 1044 42
 2.750000E+01 0 6 190 0 69 10 0 0 2 5 0 1908 1056 0 24 12 0 0 0 0 1068 36
 2.800000E+01 0 10 192 0 66 9 0 0 2 4 0 1934 1024 0 27 15 0 0 0 0 1039 42
 2.850000E+01 0 7 194 0 74 9 0 1 3 6 0 1940 1013 0 33 14 0 0 0 0 1027 47
 2.900000E+01 0 5 192 0 62 10 0 1 1 4 0 1936 1012 0 35 17 0 0 0 0 1029 52
 2.950000E+01 0 8 189 0 64 10 0 1 2 2 0 1904 1036 0 39 21 0 0 0 0 1057 60
 3.000000E+01 0 8 195 0 60 8 0 1 1 5 0 1920 1013 0 46 21 0 0 0 0 1034 67
 3.050000E+01 0 5 200 0 69 10 0 1 3 7 0 1919 1008 0 52 21 0 0 0 0 1029 73
 3.100000E+01 0 11 200 0 71 13 0 1 2 3 0 1902 1025 0 53 20 0 0 0 0 1045 73
 3.150000E+01 0 8 198 0 66 11 0 2 5 9 0 1896 1019 0 54 31 0 0 0 0 1050 85
 3.200000E+01 0 7 203 0 54 14 0 2 4 8 0 1890 1027 0 53 30 0 0 0 0 1057 83
 3.250000E+01 0 9 204 0 61 11 0 1 4 11 0 1884 1034 0 48 34 0 0 0 0 1068 82
 3.300000E+01 0 8 205 0 70 11 0 1 5 5 0 1871 1046 0 47 36 0 0 0 0 1082 83
 3.350000E+01 0 4 200 0 63 9 0 2 4 6 0 1854 1059 0 50 37 0 0 0 0 1096 87
 3.400000E+01 0 5 199 0 67 6 0 0 6 7 0 1842 1071 0 57 30 0 0 0 0 1101 87
 3.450000E+01 0 11 201 0 64 6 0 0 6 6 0 1876 1039 0 52 33 0 0 0 0 1072 85
 3.500000E+01 0 4 204 0 59 6 0 0 9 4 0 1893 1022 0 51 34 0 0 0 0 1056 85
 3.550000E+01 0 6 208 0 66 5 0 0 6 6 0 1887 1035 0 50 28 0 0 0 0 1063 78
 3.600000E+01 0 9 213 0 73 8 0 0 2 5 0 1890 1037 0 48 25 0 0 0 0 1062 73
 3.650000E+01 0 7 213 0 65 7 0 0 2 6 0 1920 1004 0 49 27 0 0 0 0 1031 76
 3.700000E+01 0 6 214 0 66 7 0 0 4 10 0 1909 1010 0 51 30 0 0 0 0 1040 81
 3.750000E+01 0 10 217 0 64 9 0 1 3 7 0 1896 1019 0 51 34 0 0 0 0 1053 85
 3.800000E+01 0 8 215 0 70 14 0 1 6 6 0 1869 1044 0 54 33 0 0 0 0 1077 87
 3.850000E+01 0 3 220 0 70 12 0 1 7 5 0 1855 1053 0 61 31 0 0 0 0 1084 92
 3.900000E+01 0 11 220 0 71 12 0 1 3 8 0 1880 1029 0 60 31 0 0 0 0 1060 91
 3.950000E+01 0 7 221 0 60 14 0 0 7 9 0 1880 1025 0 62 33 0 0 0 0 1058 95
 4.000000E+01 0 9 223 0 61 13 0 0 2 7 0 1880 1021 0 64 35 0 0 0 0 1056 99
 4.050000E+01 0 7 225 0 64 14 0 0 2 9 0 1869 1019 0 77 35 0 0 0 0 1054 112
 4.100000E+01 0 9 225 0 65 11 0 0 3 7 0 1864 1028 0 74 34 0 0 0 0 1062 108
 4.150000E+01 0 4 226 0 70 13 0 0 4 8 0 1872 1019 0 73 36 0 0 0 0 1055 109
 4.200000E+01 0 4 234 0 72 16 0 0 4 10 0 1857 1026 0 77 40 0 0 0 0 1066 117
 4.250000E+01 0 2 234 0 67 14 0 0 13 10 0 1874 1013 0 73 40 0 0 0 0 1053 113
 4.300000E+01 0 3 241 0 68 15 0 0 3 9 0 1866 1018 0 69 47 0 0 0 0 1065 116
 4.350000E+01 0 11 245 0 54 15 0 0 7 8 0 1854 1020 0 82 44 0 0 0 0 1064 126
 4.400000E+01 0 5 241 0 61 13 0 0 6 10 0 1866 1007 0 87 40 0 0 0 0 1047 127
 4.450000E+01 0 5 236 0 66 10 0 1 10 7 0 1868 999 0 93 40 0 0 0 0 1039 133
 4.500000E+01 0 14 244 0 65 11 0 0 8 5 0 1845 1020 0 88 47 0 0 0 0 1067 135
 4.550000E+01 0 6 245 0 68 8 0 1 8 7 0 1868 1000 0 80 52 0 0 0 0 1052 132
 4.600000E+01 0 13 248 0 72 13 0 1 6 6 0 1882 988 0 82 48 0 0 0 0 1036 130
 4.650000E+01 0 8 251 0 64 10 0 1 8 9 0 1858 1016 0 78 48 0 0 0 0 1064 126
 4.700000E+01 0 9 248 0 66 13 0 1 8 5 0 1877 1006 0 77 40 0 0 0 0 1046 117
 4.750000E+01 0 13 249 0 50 10 0 2 10 8 0 1864 1020 0 76 40 0 0 0 0 1060 116
 4.800000E+01 0 7 245 0 73 8 0 2 8 13 0 1853 1028 0 78 41 0 0 0 0 1069 119
 4.850000E+01 0 10 247 0 73 11 0 1 3 11 0 1857 1023 0 81 39 0 0 0 0 1062 120
 4.900000E+01 0 4 249 0 67 15 0 1 7 8 0 1850 1031 0 81 38 0 0 0 0 1069 119
 4.950000E+01 0 10 250 0 73 14 0 0 6 13 0 1837 1042 0 83 38 0 0 0 0 1080 121
 5.000000E+01 0 12 258 0 66 14 0 0 6 10 0 1863 1012 0 95 30 0 0 0 0 1042 125
 5.050000E+01 0 11 265 0 63 19 0 0 8 16 0 1864 1004 0 95 37 0 0 0 0 1041 132
 5.100000E+01 0 11 265 0 67 21 0 0 12 11 0 1858 1000 0 104 38 0 0 0 0 1038 142
 5.150000E+01 0 8 260 0 69 20 0 0 6 13 0 1860 993 0 99 48 0 0 0 0 1041 147
 5.200000E+01 0 9 260 0 67 22 0 1 14 12 0 1868 981 0 100 51 0 0 0 0 1032 151
 5.250000E+01 0 12 258 0 67 23 0 0 10 10 0 1842 998 0 110 50 0 0 0 0 1048 160
 5.300000E+01 0 9 261 0 64 23 0 0 3 12 0 1841 997 0 117 45 0 0 0 0 1042 162
 5.350000E+01 0 14 255 0 65 22 0 1 14 12 0 1835 993 0 127 45 0 0 0 0 1038 172
 5.400000E+01 0 12 262 0 56 23 0 0 7 13 0 1842 984 0 128 46 0 0 0 0 1030 174
 5.450000E+01 0 11 257 0 72 21 0 0 11 10 0 1803 1012 0 133 52 0 0 0 0 1064 185
 5.500000E+01 0 10 256 0 58 20 0 0 10 11 0 1793 1018 0 134 55 0 0 0 0 1073 189
 5.550000E+01 0 10 260 0 62 19 0 0 8 12 0 1789 1021 0 134 56 0 0 0 0 1077 190
 5.600000E+01 0 9 258 0 60 22 0 1 11 15 0 1771 1039 0 130 60 0 0 0 0 1099 190
 5.650000E+01 0 11 261 0 72 25 0 2 17 12 0 1767 1037 0 132 64 0 0 0 0 1101 196
 5.700000E+01 0 9 261 0 62 21 0 2 5 5 0 1763 1032 0 137 68 0 0 0 0 1100 205
 5.750000E+01 0 5 260 0 68 19 0 1 10 12 0 1766 1027 0 142 65 0 0 0 0 1092 207
 5.800000E+01 0 9 266 0 73 20 0 1 13 12 0 1773 1021 0 143 63 0 0 0 0 1084 206
 5.850000E+01 0 6 263 0 62 17 0 3 12 14 0 1784 1017 0 137 62 0 0 0 0 1079 199
 5.900000E+01 0 4 264 0 67 19 0 0 9 14 0 1787 1012 0 140 61 0 0 0 0 1073 201
 5.950000E+01 0 10 262 0 56 17 0 0 5 11 0 1780 1011 0 142 67 0 0 0 0 1078 209
 6.000000E+01 0 9 269 0 64 19 0 0 13 14 0 1795 994 0 144 67 0 0 0 0 1061 211
 6.050000E+01 0 14 266 0 67 22 0 0 6 11 0 1794 999 0 148 59 0 0 0 0 1058 207
 6.100000E+01 0 6 272 0 65 23 0 0 4 10 0 1800 983 0 153 64 0 0 0 0 1047 217
 6.150000E+01 0 7 275 0 72 21 0 0 9 14 0 1796 983 0 158 63 0 0 0 0 1046 221
 6.200000E+01 0 6 268 0 72 21 0 0 9 16 0 1804 969 0 162 65 0 0 0 0 1034 227
 6.250000E+01 0 7 269 0 67 24 0 0 18 9 0 1806 961 0 166 67 0 0 0 0 1028 233
 6.300000E+01 0 6 272 0 75 24 0 0 16 14 0 1796 956 0 176 72 0 0 0 0 1028 248
 6.350000E+01 0 10 276 0 72 24 0 0 8 17 0 1801 959 0 166 74 0 0 0 0 1033 240
 6.400000E+01 0 14 274 0 71 23 0 0 7 9 0 1794 959 0 170 77 0 0 0 0 1036 247
 6.450000E+01 0 7 277 0 62 18 0 0 10 10 0 1770 980 0 174 76 0 0 0 0 1056 250
 6.500000E+01 0 13 275 0 64 21 0 0 9 12 0 1751 1001 0 168 80 0 0 0 0 1081 248
 6.550000E+01 0 8 276 0 58 21 0 0 13 9 0 1751 1012 0 157 80 0 0 0 0 1092 237
 6.600000E+01 0 5 277 0 59 27 0 0 11 16 0 1780 979 0 159 82 0 0 0 0 1061 241
 6.650000E+01 0 18 279 0 54 25 0 1 9 12 0 1759 987 0 169 85 0 0 0 0 1072 254
 6.700000E+01 0 14 281 0 67 24 0 1 21 13 0 1760 978 0 172 90 0 0 0 0 1068 262
 6.750000E+01 0 7 278 0 65 18 0 1 7 11 0 1763 976 0 170 91 0 0 0 0 1067 261
 6.800000E+01 0 4 275 0 69 20 0 1 13 14 0 1775 964 0 168 93 0 0 0 0 1057 261
 6.850000E+01 0 12 279 0 62 24 0 1 14 16 0 1781 963 0 164 92 0 0 0 0 1055 256
 6.900000E+01 0 5 280 0 65 23 0 1 12 13 0 1775 973 0 158 94 0 0 0 0 1067 252
 6.950000E+01 0 16 283 0 67 24 0 1 7 15 0 1769 976 0 156 99 0 0 0 0 1075 255
 7.000000E+01 0 8 287 0 74 26 0 1 19 12 0 1777 963 0 157 103 0 0 0 0 1066 260
 7.050000E+01 0 9 289 0 62 28 0 0 19 17 0 1785 952 0 150 113 0 0 0 0 1065 263
 7.100000E+01 0 5 285 0 71 27 0 0 12 14 0 1780 954 0 160 106 0 0 0 0 1060 266
 7.150000E+01 0 10 278 0 68 28 0 0 17 14 0 1765 965 0 159 111 0 0 0 0 1076 270
 7.200000E+01 0 10 281 0 70 27 0 1 19 15 0 1772 958 0 152 118 0 0 0 0 1076 270
 7.250000E+01 0 16 281 0 60 22 0 1 17 12 0 1746 972 0 167 115 0 0 0 0 1087 282
 7.300000E+01 0 11 278 0 66 25 0 1 13 17 0 1735 987 0 167 111 0 0 0 0 1098 278
 7.350000E+01 0 7 281 0 67 32 0 0 14 10 0 1756 965 0 164 115 0 0 0 0 1080 279
 7.400000E+01 0 7 284 0 61 31 0 1 13 14 0 1746 981 0 164 109 0 0 0 0 1090 273
 7.450000E+01 0 4 279 0 72 31 0 1 13 15 0 1727 982 0 178 113 0 0 0 0 1095 291
 7.500000E+01 0 8 283 0 68 30 0 1 16 21 0 1730 970 0 191 109 0 0 0 0 1079 300
 7.550000E+01 0 12 272 0 65 26 0 0 16 8 0 1744 964 0 184 108 0 0 0 0 1072 292
 7.600000E+01 0 7 267 0 80 23 0 0 15 11 0 1731 976 0 181 112 0 0 0 0 1088 293
 7.650000E+01 0 7 269 0 64 23 0 0 21 16 0 1725 979 0 187 109 0 0 0 0 1088 296
 7.700000E+01 0 10 268 0 68 25 0 0 17 12 0 1720 988 0 180 112 0 0 0 0 1100 292
 7.750000E+01 0 9 267 0 71 21 0 0 17 8 0 1732 985 0 167 116 0 0 0 0 1101 283
 7.800000E+01 0 9 277 0 54 17 0 0 16 15 0 1739 991 0 166 104 0 0 0 0 1095 270
 7.850000E+01 0 6 282 0 67 20 0 0 14 17 0 1751 987 0 167 95 0 0 0 0 1082 262
 7.900000E+01 0 9 283 0 61 21 0 0 14 8 0 1760 985 0 159 96 0 0 0 0 1081 255
 7.950000E+01 0 8 280 0 64 21 0 0 17 16 0 1749 997 0 157 97 0 0 0 0 1094 254
 8.000000E+01 0 6 276 0 68 22 0 0 18 10 0 1771 980 0 142 107 0 0 0 0 1087 249
 8.050000E+01 0 10 278 0 61 21 0 0 19 11 0 1753 996 0 149 102 0 0 0 0 1098 251
 8.100000E+01 0 4 280 0 59 20 0 0 11 13 0 1749 1001 0 150 100 0 0 0 0 1101 250
 8.150000E+01 0 6 284 0 71 28 0 0 13 17 0 1749 1000 0 149 102 0 0 0 0 1102 251
 8.200000E+01 0 8 286 0 69 25 0 0 12 12 0 1744 1001 0 163 92 0 0 0 0 1093 255
 8.250000E+01 0 11 283 0 61 23 0 0 14 14 0 1744 993 0 169 94 0 0 0 0 1087 263
 8.300000E+01 0 5 283 0 79 25 0 0 13 18 0 1742 1006 0 166 86 0 0 0 0 1092 252
 8.350000E+01 0 7 281 0 70 16 0 0 18 15 0 1713 1030 0 167 90 0 0 0 0 1120 257
 8.400000E+01 0 8 283 0 72 18 0 1 9 14 0 1728 1020 0 164 88 0 0 0 0 1108 252
 8.450000E+01 0 8 283 0 60 17 0 1 14 18 0 1716 1042 0 153 89 0 0 0 0 1131 242
 8.500000E+01 0 6 282 0 79 16 0 0 16 10 0 1723 1034 0 153 90 0 0 0 0 1124 243
 8.550000E+01 0 7 285 0 51 16 0 0 12 12 0 1716 1043 0 155 86 0 0 0 0 1129 241
 8.600000E+01 0 10 287 0 65 16 0 1 13 16 0 1717 1042 0 159 82 0 0 0 0 1124 241
 8.650000E+01 0 6 285 0 66 20 0 1 13 13 0 1726 1035 0 157 82 0 0 0 0 1117 239
 8.700000E+01 0 15 291 0 69 25 0 0 14 20 0 1728 1044 0 152 76 0 0 0 0 1120 228
 8.750000E+01 0 8 294 0 63 25 0 0 12 13 0 1691 1072 0 164 73 0 0 0 0 1145 237
 8.800000E+01 0 10 286 0 54 28 0 0 17 9 0 1685 1072 0 174 69 0 0 0 0 1141 243
 8.850000E+01 0 16 287 0 57 24 0 1 12 14 0 1681 1075 0 174 70 0 0 0 0 1145 244
 8.900000E+01 0 5 282 0 55 26 0 1 14 18 0 1693 1057 0 168 82 0 0 0 0 1139 250
 8.950000E+01 0 7 286 0 65 25 0 1 16 15 0 1691 1052 0 163 94 0 0 0 0 1146 257
 9.000000E+01 0 9 288 0 62 24 0 1 18 14 0 1698 1047 0 157 98 0 0 0 0 1145 255
 9.050000E+01 0 17 294 0 65 22 0 1 20 17 0 1701 1041 0 161 97 0 0 0 0 1138 258
 9.100000E+01 0 14 291 0 68 22 0 1 10 17 0 1714 1031 0 159 96 0 0 0 0 1127 255
 9.150000E+01 0 7 290 0 63 21 0 1 11 14 0 1703 1042 0 161 94 0 0 0 0 1136 255
 9.200000E+01 0 8 285 0 64 21 0 1 6 17 0 1723 1022 0 155 100 0 0 0 0 1122 255
 9.250000E+01 0 7 288 0 68 20 0 1 17 10 0 1734 1006 0 161 99 0 0 0 0 1105 260
 9.300000E+01 0 8 283 0 68 21 0 1 14 10 0 1750 995 0 156 99 0 0 0 0 1094 255
 9.350000E+01 0 10 284 0 60 17 0 0 9 15 0 1731 1019 0 156 94 0 0 0 0 1113 250
 9.400000E+01 0 6 278 0 64 18 0 0 12 15 0 1745 1009 0 148 98 0 0 0 0 1107 246
 9.450000E+01 0 4 270 0 61 22 0 0 15 9 0 1761 1009 0 135 95 0 0 0 0 1104 230
 9.500000E+01 0 8 274 0 66 20 0 0 13 13 0 1769 1005 0 128 98 0 0 0 0 1103 226
 9.550000E+01 0 7 275 0 60 20 0 0 14 11 0 1774 1001 0 131 94 0 0 0 0 1095 225
 9.600000E+01 0 2 266 0 66 26 0 0 15 11 0 1782 985 0 142 91 0 0 0 0 1076 233
 9.650000E+01 0 9 263 0 78 27 0 0 11 9 0 1795 966 0 155 84 0 0 0 0 1050 239
 9.700000E+01 0 3 261 0 62 27 0 0 10 11 0 1772 988 0 153 87 0 0 0 0 1075 240
 9.750000E+01 0 7 259 0 61 27 0 0 11 8 0 1772 990 0 152 86 0 0 0 0 1076 238
 9.800000E+01 0 4 257 0 68 17 0 1 22 7 0 1770 990 0 150 90 0 0 0 0 1080 240
 9.850000E+01 0 8 256 0 68 14 0 2 9 7 0 1779 987 0 151 83 0 0 0 0 1070 234
 9.900000E+01 0 11 259 0 68 9 0 2 11 7 0 1780 992 0 145 83 0 0 0 0 1075 228
 9.950000E+01 0 9 259 0 64 15 0 0 7 11 0 1798 985 0 138 79 0 0 0 0 1064 217
 1.000000E+02 0 7 261 0 62 12 0 0 14 13 0 1820 968 0 128 84 0 0 0 0 1052 212
 1.005000E+02 0 8 262 0 67 12 0 0 11 13 0 1820 972 0 132 76 0 0 0 0 1048 208
 1.010000E+02 0 6 265 0 66 13 0 1 11 9 0 1820 973 0 132 75 0 0 0 0 1048 207
 1.015000E+02 0 10 265 0 65 12 0 1 11 12 0 1800 999 0 129 72 0 0 0 0 1071 201
 1.020000E+02 0 11 266 0 55 13 0 1 11 10 0 1814 986 0 129 71 0 0 0 0 1057 200
 1.025000E+02 0 10 274 0 63 13 0 0 8 10 0 1829 979 0 117 75 0 0 0 0 1054 192
 1.030000E+02 0 12 272 0 57 14 0 0 15 14 0 1842 968 0 117 73 0 0 0 0 1041 190
 1.035000E+02 0 7 269 0 59 14 0 0 10 14 0 1833 981 0 117 69 0 0 0 0 1050 186
 1.040000E+02 0 10 271 0 59 18 0 1 7 17 0 1836 980 0 116 68 0 0 0 0 1048 184
 1.045000E+02 0 15 268 0 68 21 0 1 8 11 0 1847 959 0 119 75 0 0 0 0 1034 194
 1.050000E+02 0 6 262 0 64 20 0 0 16 16 0 1849 953 0 118 80 0 0 0 0 1033 198
 1.055000E+02 0 9 263 0 60 17 0 0 7 14 0 1822 989 0 120 69 0 0 0 0 1058 189
 1.060000E+02 0 7 265 0 59 21 0 0 7 11 0 1830 976 0 121 73 0 0 0 0 1049 194
 1.065000E+02 0 7 271 0 67 17 0 0 8 10 0 1827 979 0 124 70 0 0 0 0 1049 194
 1.070000E+02 0 11 271 0 68 19 0 0 9 10 0 1835 978 0 121 66 0 0 0 0 1044 187
 1.075000E+02 0 7 273 0 58 23 0 0 10 14 0 1831 976 0 120 73 0 0 0 0 1049 193
 1.080000E+02 0 9 276 0 70 17 0 1 7 14 0 1819 990 0 117 74 0 0 0 0 1064 191
 1.085000E+02 0 9 275 0 64 19 0 0 7 8 0 1820 992 0 121 67 0 0 0 0 1059 188
 1.090000E+02 0 9 278 0 59 18 0 1 9 10 0 1782 1027 0 131 60 0 0 0 0 1087 191
 1.095000E+02 0 10 279 0 59 22 0 1 9 11 0 1790 1019 0 137 54 0 0 0 0 1073 191
 1.100000E+02 0 9 274 0 62 20 0 1 15 12 0 1780 1025 0 136 59 0 0 0 0 1084 195
 1.105000E+02 0 8 270 0 63 19 0 0 13 6 0 1783 1016 0 138 63 0 0 0 0 1079 201
 1.110000E+02 0 4 274 0 63 20 0 0 14 15 0 1777 1018 0 138 67 0 0 0 0 1085 205
 1.115000E+02 0 6 274 0 77 19 0 0 11 14 0 1771 1027 0 134 68 0 0 0 0 1095 202
 1.120000E+02 0 11 276 0 64 20 0 1 9 17 0 1765 1026 0 130 79 0 0 0 0 1105 209
 1.125000E+02 0 7 272 0 73 23 0 1 13 14 0 1767 1018 0 140 75 0 0 0 0 1093 215
 1.130000E+02 0 4 273 0 62 22 0 1 13 18 0 1740 1038 0 150 72 0 0 0 0 1110 222
 1.135000E+02 0 9 276 0 69 22 0 1 14 16 0 1737 1044 0 142 77 0 0 0 0 1121 219
 1.140000E+02 0 9 273 0 65 22 0 0 14 15 0 1727 1044 0 149 80 0 0 0 0 1124 229
 1.145000E+02 0 10 272 0 61 27 0 0 14 13 0 1731 1048 0 147 74 0 0 0 0 1122 221
 1.150000E+02 0 13 269 0 63 29 0 0 14 12 0 1729 1052 0 156 63 0 0 0 0 1115 219
 1.155000E+02 0 9 269 0 56 28 0 0 16 8 0 1750 1026 0 163 61 0 0 0 0 1087 224
 1.160000E+02 0 7 273 0 66 28 0 0 12 13 0 1745 1025 0 170 60 0 0 0 0 1085 230
 1.165000E+02 0 11 275 0 70 23 0 0 18 8 0 1734 1021 0 170 75 0 0 0 0 1096 245
 1.170000E+02 0 12 270 0 75 22 0 0 13 13 0 1744 1009 0 167 80 0 0 0 0 1089 247
 1.175000E+02 0 8 268 0 75 20 0 0 12 10 0 1742 1006 0 170 82 0 0 0 0 1088 252
 1.180000E+02 0 9 261 0 63 20 0 0 11 12 0 1753 1000 0 163 84 0 0 0 0 1084 247
 1.185000E+02 0 13 263 0 78 25 0 0 14 15 0 1733 1030 0 157 80 0 0 0 0 1110 237
 1.190000E+02 0 12 260 0 65 22 0 0 15 8 0 1738 1030 0 148 84 0 0 0 0 1114 232
 1.195000E+02 0 9 261 0 65 27 0 0 11 14 0 1745 1009 0 160 86 0 0 0 0 1095 246
 1.200000E+02 0 14 260 0 67 26 0 0 11 10 0 1754 1002 0 161 83 0 0 0 0 1085 244
 1.205000E+02 0 3 263 0 64 22 0 0 10 13 0 1759 988 0 163 90 0 0 0 0 1078 253
 1.210000E+02 0 8 268 0 70 22 0 0 12 10 0 1778 975 0 158 89 0 0 0 0 1064 247
 1.215000E+02 0 12 267 0 64 22 0 1 17 13 0 1772 976 0 158 94 0 0 0 0 1070 252
