# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 2.700000E+01 0 4 200 0 62 12 0 0 4 9 0 1911 1022 0 40 27 0 0 0 0 1049 67
 2.750000E+01 0 3 205 0 63 12 0 0 3 10 0 1927 1000 0 45 28 0 0 0 0 1028 73
 2.800000E+01 0 5 207 0 68 12 0 0 7 7 0 1926 1003 0 45 26 0 0 0 0 1029 71
 2.850000E+01 0 8 210 0 63 13 0 0 6 9 0 1915 1010 0 40 35 0 0 0 0 1045 75
 2.900000E+01 0 7 205 0 62 14 0 0 10 8 0 1884 1025 0 54 37 0 0 0 0 1062 91
 2.950000E+01 0 10 212 0 69 17 0 0 7 7 0 1884 1023 0 57 36 0 0 0 0 1059 93
 3.000000E+01 0 9 217 0 62 15 0 0 6 6 0 1889 1015 0 59 37 0 0 0 0 1052 96
 3.050000E+01 0 6 224 0 65 14 0 0 9 6 0 1870 1039 0 56 35 0 0 0 0 1074 91
 3.100000E+01 0 10 224 0 57 10 0 0 3 9 0 1878 1033 0 57 32 0 0 0 0 1065 89
 3.150000E+01 0 12 218 0 61 12 0 0 6 6 0 1876 1035 0 58 31 0 0 0 0 1066 89
 3.200000E+01 0 5 209 0 48 15 0 0 2 8 0 1859 1050 0 57 34 0 0 0 0 1084 91
 3.250000E+01 0 6 210 0 65 15 0 0 5 5 0 1848 1057 0 61 34 0 0 0 0 1091 95
 3.300000E+01 0 4 206 0 65 15 0 0 9 4 0 1867 1037 0 58 38 0 0 0 0 1075 96
 3.350000E+01 0 6 206 0 58 13 0 0 3 11 0 1887 1024 0 50 39 0 0 0 0 1063 89
 3.400000E+01 0 5 213 0 65 12 0 0 7 9 0 1901 1006 0 55 38 0 0 0 0 1044 93
 3.450000E+01 0 10 216 0 71 12 0 0 8 10 0 1887 1015 0 63 35 0 0 0 0 1050 98
 3.500000E+01 0 14 222 0 61 16 0 0 6 10 0 1896 1010 0 58 36 0 0 0 0 1046 94
 3.550000E+01 0 4 222 0 59 16 0 0 7 7 0 1888 1010 0 68 34 0 0 0 0 1044 102
 3.600000E+01 0 6 222 0 72 17 0 0 2 8 0 1882 1020 0 64 34 0 0 0 0 1054 98
 3.650000E+01 0 9 227 0 71 16 0 0 5 12 0 1886 1009 0 65 40 0 0 0 0 1049 105
 3.700000E+01 0 4 226 0 71 16 0 0 8 3 0 1882 1009 0 74 35 0 0 0 0 1044 109
 3.750000E+01 0 9 223 0 58 13 0 0 9 8 0 1888 1000 0 70 42 0 0 0 0 1042 112
 3.800000E+01 0 9 225 0 62 13 0 0 5 8 0 1882 1002 0 71 45 0 0 0 0 1047 116
 3.850000E+01 0 2 226 0 66 12 0 0 7 9 0 1875 1004 0 75 46 0 0 0 0 1050 121
 3.900000E+01 0 10 224 0 61 14 0 0 9 9 0 1860 1011 0 88 41 0 0 0 0 1052 129
 3.950000E+01 0 10 216 0 59 16 0 0 7 7 0 1874 1000 0 81 45 0 0 0 0 1045 126
 4.000000E+01 0 10 222 0 71 16 0 0 7 9 0 1877 986 0 88 49 0 0 0 0 1035 137
 4.050000E+01 0 7 226 0 70 17 0 1 8 9 0 1879 981 0 89 51 0 0 0 0 1032 140
 4.100000E+01 0 10 227 0 61 17 0 1 13 9 0 1880 981 0 93 46 0 0 0 0 1027 139
 4.150000E+01 0 9 230 0 55 18 0 1 4 9 0 1892 968 0 94 46 0 0 0 0 1014 140
 4.200000E+01 0 9 229 0 68 20 0 0 6 9 0 1883 957 0 103 57 0 0 0 0 1014 160
 4.250000E+01 0 14 222 0 67 19 0 0 7 6 0 1865 968 0 109 58 0 0 0 0 1026 167
 4.300000E+01 0 5 226 0 63 20 0 1 7 10 0 1858 982 0 106 54 0 0 0 0 1036 160
 4.350000E+01 0 5 231 0 69 14 0 0 14 12 0 1855 982 0 112 51 0 0 0 0 1033 163
 4.400000E+01 0 7 233 0 68 14 0 0 8 12 0 1853 986 0 108 53 0 0 0 0 1039 161
 4.450000E+01 0 6 232 0 63 16 0 0 7 8 0 1852 979 0 109 60 0 0 0 0 1039 169
 4.500000E+01 0 6 238 0 62 17 0 0 13 8 0 1857 978 0 107 58 0 0 0 0 1036 165
 4.550000E+01 0 8 242 0 56 13 0 0 9 11 0 1856 980 0 111 53 0 0 0 0 1033 164
 4.600000E+01 0 8 242 0 60 16 0 0 14 15 0 1829 1010 0 115 46 0 0 0 0 1056 161
 4.650000E+01 0 11 245 0 68 17 0 0 6 11 0 1848 997 0 112 43 0 0 0 0 1040 155
 4.700000E+01 0 10 249 0 58 17 0 1 9 14 0 1830 1012 0 109 49 0 0 0 0 1061 158
 4.750000E+01 0 4 245 0 60 16 0 3 7 9 0 1824 1011 0 107 58 0 0 0 0 1069 165
 4.800000E+01 0 4 243 0 69 15 0 3 7 9 0 1825 1007 0 114 54 0 0 0 0 1061 168
 4.850000E+01 0 5 240 0 61 13 0 3 8 13 0 1812 1007 0 122 59 0 0 0 0 1066 181
 4.900000E+01 0 9 241 0 60 19 0 2 9 14 0 1793 1018 0 134 55 0 0 0 0 1073 189
 4.950000E+01 0 10 245 0 65 20 0 1 8 10 0 1808 1007 0 128 57 0 0 0 0 1064 185
 5.000000E+01 0 8 239 0 65 21 0 1 9 10 0 1802 1005 0 135 58 0 0 0 0 1063 193
 5.050000E+01 0 6 236 0 67 21 0 0 12 8 0 1808 1004 0 130 58 0 0 0 0 1062 188
 5.100000E+01 0 4 238 0 66 15 0 0 8 11 0 1803 1008 0 125 64 0 0 0 0 1072 189
 5.150000E+01 0 7 241 0 51 19 0 0 17 5 0 1798 1015 0 119 68 0 0 0 0 1083 187
 5.200000E+01 0 14 240 0 60 14 0 0 14 8 0 1803 1002 0 124 71 0 0 0 0 1073 195
 5.250000E+01 0 6 238 0 64 13 0 0 10 10 0 1796 1007 0 124 73 0 0 0 0 1080 197
 5.300000E+01 0 8 236 0 67 13 0 0 6 12 0 1813 998 0 116 73 0 0 0 0 1071 189
 5.350000E+01 0 5 239 0 62 12 0 0 15 11 0 1818 995 0 111 76 0 0 0 0 1071 187
 5.400000E+01 0 5 236 0 53 16 0 1 11 6 0 1801 1025 0 104 70 0 0 0 0 1095 174
 5.450000E+01 0 6 233 0 66 18 0 1 5 5 0 1789 1037 0 111 63 0 0 0 0 1100 174
 5.500000E+01 0 6 233 0 70 20 0 1 10 8 0 1805 1025 0 106 64 0 0 0 0 1089 170
 5.550000E+01 0 8 233 0 70 22 0 1 7 9 0 1787 1046 0 100 67 0 0 0 0 1113 167
 5.600000E+01 0 7 232 0 63 23 0 1 10 7 0 1788 1039 0 108 65 0 0 0 0 1104 173
 5.650000E+01 0 8 232 0 61 20 0 0 12 9 0 1794 1025 0 110 71 0 0 0 0 1096 181
 5.700000E+01 0 4 230 0 70 23 0 0 5 9 0 1815 996 0 115 74 0 0 0 0 1070 189
 5.750000E+01 0 11 229 0 61 22 0 0 12 12 0 1790 1018 0 120 72 0 0 0 0 1090 192
 5.800000E+01 0 9 235 0 74 20 0 0 9 9 0 1788 1016 0 120 76 0 0 0 0 1092 196
 5.850000E+01 0 7 239 0 55 19 0 0 12 8 0 1772 1031 0 123 74 0 0 0 0 1105 197
 5.900000E+01 0 9 239 0 64 19 0 0 9 9 0 1766 1043 0 123 68 0 0 0 0 1111 191
 5.950000E+01 0 8 248 0 67 20 0 0 5 12 0 1782 1026 0 129 63 0 0 0 0 1089 192
 6.000000E+01 0 10 246 0 70 19 0 0 8 9 0 1788 1008 0 132 72 0 0 0 0 1080 204
 6.050000E+01 0 6 248 0 67 19 0 0 11 12 0 1803 984 0 138 75 0 0 0 0 1059 213
 6.100000E+01 0 6 248 0 65 21 0 0 11 7 0 1811 973 0 141 75 0 0 0 0 1048 216
 6.150000E+01 0 2 250 0 67 18 0 0 12 12 0 1832 953 0 148 67 0 0 0 0 1020 215
 6.200000E+01 0 7 251 0 65 18 0 0 4 13 0 1854 940 0 134 72 0 0 0 0 1012 206
 6.250000E+01 0 15 257 0 59 20 0 0 11 14 0 1840 957 0 133 70 0 0 0 0 1027 203
 6.300000E+01 0 6 258 0 75 19 0 0 13 9 0 1845 945 0 131 79 0 0 0 0 1024 210
 6.350000E+01 0 8 258 0 73 18 0 0 10 8 0 1840 953 0 125 82 0 0 0 0 1035 207
 6.400000E+01 0 3 257 0 73 19 0 0 11 12 0 1840 951 0 124 85 0 0 0 0 1036 209
 6.450000E+01 0 11 251 0 67 16 0 0 7 13 0 1828 968 0 122 82 0 0 0 0 1050 204
 6.500000E+01 0 7 251 0 65 20 0 0 15 7 0 1827 975 0 125 73 0 0 0 0 1048 198
 6.550000E+01 0 12 251 0 68 18 0 1 15 12 0 1841 963 0 127 69 0 0 0 0 1032 196
 6.600000E+01 0 7 246 0 65 16 0 1 4 13 0 1831 975 0 123 71 0 0 0 0 1046 194
 6.650000E+01 0 8 251 0 68 19 0 1 11 6 0 1837 979 0 118 66 0 0 0 0 1045 184
 6.700000E+01 0 5 252 0 67 18 0 1 10 12 0 1829 992 0 116 63 0 0 0 0 1055 179
 6.750000E+01 0 14 261 0 62 15 0 1 5 9 0 1819 998 0 108 75 0 0 0 0 1073 183
 6.800000E+01 0 6 263 0 63 15 0 1 9 10 0 1822 1000 0 106 72 0 0 0 0 1072 178
 6.850000E+01 0 13 260 0 63 19 0 1 9 11 0 1813 1011 0 106 70 0 0 0 0 1081 176
 6.900000E+01 0 10 256 0 72 21 0 2 12 8 0 1801 1024 0 103 72 0 0 0 0 1096 175
 6.950000E+01 0 7 255 0 68 21 0 0 8 13 0 1789 1036 0 111 64 0 0 0 0 1100 175
 7.000000E+01 0 7 249 0 68 19 0 0 8 10 0 1783 1028 0 121 68 0 0 0 0 1096 189
 7.050000E+01 0 9 253 0 63 18 0 0 13 16 0 1800 1008 0 119 73 0 0 0 0 1081 192
 7.100000E+01 0 7 249 0 62 17 0 0 10 11 0 1791 1018 0 119 72 0 0 0 0 1090 191
 7.150000E+01 0 10 246 0 58 15 0 0 6 10 0 1791 1012 0 122 75 0 0 0 0 1087 197
 7.200000E+01 0 8 247 0 58 14 0 1 7 5 0 1801 1004 0 128 67 0 0 0 0 1071 195
 7.250000E+01 0 12 249 0 64 12 0 1 8 8 0 1804 1002 0 129 65 0 0 0 0 1067 194
 7.300000E+01 0 10 246 0 65 15 0 0 14 14 0 1825 982 0 122 71 0 0 0 0 1053 193
 7.350000E+01 0 13 249 0 72 12 0 0 9 10 0 1831 973 0 119 77 0 0 0 0 1050 196
 7.400000E+01 0 7 249 0 62 16 0 0 15 9 0 1836 972 0 112 80 0 0 0 0 1052 192
 7.450000E+01 0 7 245 0 75 16 0 0 12 10 0 1856 962 0 103 79 0 0 0 0 1041 182
 7.500000E+01 0 13 241 0 63 19 0 0 11 10 0 1843 965 0 103 89 0 0 0 0 1054 192
 7.550000E+01 0 7 237 0 67 18 0 0 9 11 0 1822 986 0 114 78 0 0 0 0 1064 192
 7.600000E+01 0 9 239 0 69 20 0 0 9 6 0 1819 978 0 125 78 0 0 0 0 1056 203
 7.650000E+01 0 8 240 0 62 18 0 0 11 8 0 1807 992 0 127 74 0 0 0 0 1066 201
 7.700000E+01 0 7 241 0 54 16 0 0 12 11 0 1821 989 0 123 67 0 0 0 0 1056 190
 7.750000E+01 0 12 242 0 60 16 0 0 6 8 0 1823 993 0 119 65 0 0 0 0 1058 184
 7.800000E+01 0 4 244 0 70 15 0 0 17 9 0 1788 1030 0 120 62 0 0 0 0 1092 182
 7.850000E+01 0 8 246 0 68 22 0 0 2 7 0 1801 1024 0 120 55 0 0 0 0 1079 175
 7.900000E+01 0 11 245 0 64 21 0 0 8 9 0 1808 1014 0 115 63 0 0 0 0 1077 178
 7.950000E+01 0 12 246 0 68 21 0 0 8 8 0 1802 1020 0 114 64 0 0 0 0 1084 178
 8.000000E+01 0 11 253 0 69 17 0 0 8 11 0 1822 1004 0 109 65 0 0 0 0 1069 174
 8.050000E+01 0 6 254 0 60 18 0 0 9 11 0 1823 1004 0 110 63 0 0 0 0 1067 173
 8.100000E+01 0 5 251 0 64 16 0 0 7 8 0 1832 990 0 113 65 0 0 0 0 1055 178
 8.150000E+01 0 4 256 0 59 17 0 0 7 10 0 1816 1012 0 104 68 0 0 0 0 1080 172
 8.200000E+01 0 7 261 0 71 17 0 0 8 11 0 1843 991 0 98 68 0 0 0 0 1059 166
 8.250000E+01 0 11 259 0 59 20 0 0 10 16 0 1827 1002 0 103 68 0 0 0 0 1070 171
 8.300000E+01 0 12 254 0 71 21 0 0 12 12 0 1832 982 0 113 73 0 0 0 0 1055 186
 8.350000E+01 0 11 253 0 62 21 0 0 8 12 0 1831 979 0 113 77 0 0 0 0 1056 190
 8.400000E+01 0 8 249 0 60 18 0 1 9 10 0 1838 966 0 116 80 0 0 0 0 1046 196
 8.450000E+01 0 5 247 0 60 19 0 0 12 12 0 1816 986 0 112 86 0 0 0 0 1072 198
 8.500000E+01 0 7 249 0 57 18 0 0 10 11 0 1834 970 0 104 92 0 0 0 0 1062 196
 8.550000E+01 0 9 253 0 71 17 0 0 9 12 0 1821 982 0 112 85 0 0 0 0 1067 197
 8.600000E+01 0 14 252 0 59 19 0 0 12 8 0 1809 994 0 117 80 0 0 0 0 1074 197
 8.650000E+01 0 7 258 0 66 19 0 1 12 10 0 1820 981 0 121 78 0 0 0 0 1059 199
 8.700000E+01 0 8 259 0 63 21 0 1 13 10 0 1831 969 0 126 74 0 0 0 0 1043 200
 8.750000E+01 0 6 263 0 63 16 0 1 8 15 0 1813 971 0 144 72 0 0 0 0 1043 216
 8.800000E+01 0 8 268 0 63 17 0 0 10 11 0 1822 969 0 145 64 0 0 0 0 1033 209
 8.850000E+01 0 7 265 0 53 18 0 0 12 11 0 1839 956 0 140 65 0 0 0 0 1021 205
 8.900000E+01 0 7 265 0 70 16 0 0 9 10 0 1851 945 0 143 61 0 0 0 0 1006 204
 8.950000E+01 0 9 267 0 68 13 0 0 11 12 0 1863 939 0 130 68 0 0 0 0 1007 198
 9.000000E+01 0 12 271 0 60 15 0 1 15 7 0 1883 929 0 113 75 0 0 0 0 1004 188
 9.050000E+01 0 10 271 0 67 17 0 1 14 6 0 1893 932 0 108 67 0 0 0 0 999 175
 9.100000E+01 0 10 271 0 63 17 0 1 13 14 0 1894 932 0 108 66 0 0 0 0 998 174
 9.150000E+01 0 11 271 0 70 19 0 0 9 16 0 1920 907 0 105 68 0 0 0 0 975 173
 9.200000E+01 0 11 277 0 61 17 0 0 5 13 0 1911 907 0 105 77 0 0 0 0 984 182
 9.250000E+01 0 3 280 0 71 19 0 1 11 15 0 1895 928 0 108 69 0 0 0 0 997 177
 9.300000E+01 0 9 284 0 62 15 0 1 8 17 0 1882 936 0 115 67 0 0 0 0 1003 182
 9.350000E+01 0 6 285 0 66 15 0 1 14 18 0 1850 970 0 111 69 0 0 0 0 1039 180
 9.400000E+01 0 9 286 0 76 21 0 1 12 16 0 1833 978 0 121 68 0 0 0 0 1046 189
 9.450000E+01 0 6 279 0 54 22 0 1 13 16 0 1827 980 0 117 76 0 0 0 0 1056 193
 9.500000E+01 0 8 272 0 54 16 0 2 7 14 0 1822 982 0 132 64 0 0 0 0 1046 196
 9.550000E+01 0 11 274 0 73 16 0 1 11 13 0 1818 991 0 132 59 0 0 0 0 1050 191
 9.600000E+01 0 11 279 0 62 17 0 0 15 8 0 1805 994 0 137 64 0 0 0 0 1058 201
 9.650000E+01 0 4 283 0 62 20 0 1 9 13 0 1816 984 0 133 67 0 0 0 0 1051 200
 9.700000E+01 0 5 285 0 68 21 0 0 9 20 0 1821 980 0 137 62 0 0 0 0 1042 199
 9.750000E+01 0 6 282 0 70 24 0 0 6 14 0 1804 1000 0 139 57 0 0 0 0 1057 196
 9.800000E+01 0 11 285 0 74 23 0 0 14 19 0 1790 1014 0 145 51 0 0 0 0 1065 196
 9.850000E+01 0 14 282 0 71 25 0 0 13 13 0 1791 1010 0 143 56 0 0 0 0 1066 199
 9.900000E+01 0 7 279 0 64 20 0 0 13 11 0 1779 1008 0 143 70 0 0 0 0 1078 213
 9.950000E+01 0 11 277 0 68 19 0 0 15 10 0 1776 1010 0 141 73 0 0 0 0 1083 214
 1.000000E+02 0 7 277 0 67 16 0 0 10 11 0 1767 1026 0 136 71 0 0 0 0 1097 207
 1.005000E+02 0 9 271 0 67 20 0 0 11 11 0 1766 1026 0 144 64 0 0 0 0 1090 208
 1.010000E+02 0 5 273 0 57 19 0 0 10 14 0 1785 1014 0 140 61 0 0 0 0 1075 201
 1.015000E+02 0 4 274 0 63 21 0 0 12 13 0 1783 1016 0 142 59 0 0 0 0 1075 201
 1.020000E+02 0 16 274 0 59 23 0 0 8 8 0 1794 1010 0 140 56 0 0 0 0 1066 196
 1.025000E+02 0 8 278 0 66 22 0 0 12 9 0 1811 995 0 133 61 0 0 0 0 1056 194
 1.030000E+02 0 7 277 0 61 22 0 0 11 12 0 1781 1026 0 133 60 0 0 0 0 1086 193
 1.035000E+02 0 6 278 0 62 20 0 0 11 8 0 1762 1043 0 138 57 0 0 0 0 1100 195
 1.040000E+02 0 10 276 0 75 20 0 0 11 14 0 1760 1037 0 142 61 0 0 0 0 1098 203
 1.045000E+02 0 10 276 0 73 19 0 0 14 16 0 1750 1044 0 147 59 0 0 0 0 1103 206
 1.050000E+02 0 8 274 0 59 17 0 0 12 11 0 1744 1053 0 138 65 0 0 0 0 1118 203
 1.055000E+02 0 11 274 0 68 16 0 1 19 15 0 1743 1058 0 132 67 0 0 0 0 1125 199
 1.060000E+02 0 7 265 0 55 17 0 0 12 14 0 1738 1069 0 129 64 0 0 0 0 1133 193
 1.065000E+02 0 11 257 0 60 22 0 0 7 16 0 1761 1042 0 127 70 0 0 0 0 1112 197
 1.070000E+02 0 13 259 0 63 22 0 0 11 11 0 1762 1036 0 122 80 0 0 0 0 1116 202
 1.075000E+02 0 9 257 0 67 18 0 0 18 15 0 1749 1041 0 135 75 0 0 0 0 1116 210
 1.080000E+02 0 5 258 0 60 19 0 1 15 12 0 1772 1020 0 133 75 0 0 0 0 1095 208
 1.085000E+02 0 11 259 0 70 23 0 0 13 13 0 1762 1024 0 148 66 0 0 0 0 1090 214
 1.090000E+02 0 10 254 0 60 21 0 0 8 6 0 1758 1025 0 152 65 0 0 0 0 1090 217
 1.095000E+02 0 12 250 0 63 20 0 0 8 10 0 1783 997 0 155 65 0 0 0 0 1062 220
 1.100000E+02 0 6 254 0 65 19 0 0 12 11 0 1786 983 0 152 79 0 0 0 0 1062 231
 1.105000E+02 0 5 248 0 63 15 0 1 12 12 0 1802 972 0 150 76 0 0 0 0 1048 226
 1.110000E+02 0 2 253 0 57 11 0 1 14 12 0 1795 981 0 148 76 0 0 0 0 1057 224
 1.115000E+02 0 6 246 0 73 13 0 2 19 13 0 1798 983 0 151 68 0 0 0 0 1051 219
 1.120000E+02 0 7 245 0 76 14 0 2 17 11 0 1816 977 0 141 66 0 0 0 0 1043 207
 1.125000E+02 0 11 245 0 62 11 0 2 15 9 0 1782 1025 0 135 58 0 0 0 0 1083 193
 1.130000E+02 0 6 249 0 76 14 0 1 13 7 0 1804 1011 0 129 56 0 0 0 0 1067 185
 1.135000E+02 0 9 253 0 78 12 0 2 11 12 0 1797 1019 0 121 63 0 0 0 0 1082 184
 1.140000E+02 0 5 256 0 59 13 0 1 11 9 0 1813 1008 0 114 65 0 0 0 0 1073 179
 1.145000E+02 0 6 252 0 56 13 0 0 12 10 0 1813 1011 0 116 60 0 0 0 0 1071 176
 1.150000E+02 0 10 255 0 65 14 0 1 6 10 0 1824 1001 0 109 66 0 0 0 0 1067 175
 1.155000E+02 0 8 259 0 65 15 0 1 8 10 0 1848 981 0 107 64 0 0 0 0 1045 171
 1.160000E+02 0 11 266 0 72 14 0 1 8 10 0 1834 1002 0 109 55 0 0 0 0 1057 164
 1.165000E+02 0 9 268 0 58 11 0 1 4 11 0 1832 1013 0 105 50 0 0 0 0 1063 155
 1.170000E+02 0 8 275 0 59 8 0 1 6 9 0 1829 1016 0 100 55 0 0 0 0 1071 155
 1.175000E+02 0 8 274 0 60 8 0 0 13 14 0 1806 1034 0 106 54 0 0 0 0 1088 160
 1.180000E+02 0 7 271 0 69 11 0 0 5 14 0 1803 1045 0 95 57 0 0 0 0 1102 152
 1.185000E+02 0 8 274 0 68 12 0 0 7 17 0 1819 1024 0 100 57 0 0 0 0 1081 157
 1.190000E+02 0 15 271 0 62 17 0 0 11 12 0 1808 1030 0 110 52 0 0 0 0 1082 162
 1.195000E+02 0 9 267 0 60 18 0 0 11 14 0 1782 1057 0 112 49 0 0 0 0 1106 161
 1.200000E+02 0 7 260 0 59 22 0 1 7 16 0 1808 1029 0 114 49 0 0 0 0 1078 163
 1.205000E+02 0 12 265 0 65 24 0 1 8 10 0 1816 1013 0 114 57 0 0 0 0 1070 171
 1.210000E+02 0 7 260 0 65 24 0 1 9 17 0 1819 992 0 131 58 0 0 0 0 1050 189
 1.215000E+02 0 12 265 0 62 20 0 1 13 18 0 1815 999 0 123 63 0 0 0 0 1062 186
