# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.750000E+01 0 6 150 0 66 4 0 0 3 1 0 1902 1050 0 32 16 0 0 0 0 1066 48
 1.800000E+01 0 2 146 0 66 3 0 0 1 0 0 1896 1058 0 32 14 0 0 0 0 1072 46
 1.850000E+01 0 2 148 0 62 4 0 0 3 1 0 1931 1025 0 30 14 0 0 0 0 1039 44
 1.900000E+01 0 4 148 0 64 4 0 0 2 5 0 1948 1010 0 28 14 0 0 0 0 1024 42
 1.950000E+01 0 6 154 0 61 7 0 0 2 3 0 1943 1016 0 30 11 0 0 0 0 1027 41
 2.000000E+01 0 10 154 0 64 6 0 0 0 2 0 1909 1045 0 32 14 0 0 0 0 1059 46
 2.050000E+01 0 11 155 0 65 5 0 0 2 5 0 1916 1039 0 28 17 0 0 0 0 1056 45
 2.100000E+01 0 8 158 0 61 7 0 0 3 2 0 1950 998 0 31 21 0 0 0 0 1019 52
 2.150000E+01 0 3 161 0 66 8 0 0 7 6 0 1973 972 0 33 22 0 0 0 0 994 55
 2.200000E+01 0 9 170 0 76 12 0 1 3 6 0 1960 982 0 39 19 0 0 0 0 1001 58
 2.250000E+01 0 7 170 0 77 10 0 1 7 4 0 1958 975 0 43 24 0 0 0 0 999 67
 2.300000E+01 0 11 171 0 59 8 0 0 6 7 0 1951 980 0 44 25 0 0 0 0 1005 69
 2.350000E+01 0 10 174 0 71 8 0 0 4 2 0 1960 973 0 43 24 0 0 0 0 997 67
 2.400000E+01 0 3 181 0 63 11 0 0 2 4 0 1974 954 0 49 23 0 0 0 0 977 72
 2.450000E+01 0 6 188 0 70 11 0 0 8 5 0 1952 970 0 50 28 0 0 0 0 998 78
 2.500000E+01 0 3 197 0 69 8 0 0 1 3 0 1954 966 0 50 30 0 0 0 0 996 80
 2.550000E+01 0 10 198 0 72 7 0 0 4 6 0 1954 965 0 53 28 0 0 0 0 993 81
 2.600000E+01 0 10 198 0 65 6 0 0 2 3 0 1942 974 0 55 29 0 0 0 0 1003 84
 2.650000E+01 0 4 193 0 77 6 0 1 10 4 0 1922 988 0 63 27 0 0 0 0 1015 90
 2.700000E+01 0 6 199 0 56 7 0 1 7 7 0 1914 999 0 60 27 0 0 0 0 1026 87
 2.750000E+01 0 7 200 0 69 8 0 1 4 5 0 1924 990 0 64 22 0 0 0 0 1012 86
 2.800000E+01 0 6 203 0 76 7 0 1 6 6 0 1934 979 0 60 27 0 0 0 0 1006 87
 2.850000E+01 0 2 203 0 63 9 0 1 3 7 0 1954 966 0 57 23 0 0 0 0 989 80
 2.900000E+01 0 7 206 0 62 9 0 1 5 8 0 1921 1001 0 56 22 0 0 0 0 1023 78
 2.950000E+01 0 6 207 0 61 11 0 1 7 7 0 1931 990 0 53 26 0 0 0 0 1016 79
 3.000000E+01 0 8 211 0 57 12 0 1 3 8 0 1941 986 0 54 19 0 0 0 0 1005 73
 3.050000E+01 0 11 212 0 66 9 0 1 6 5 0 1938 982 0 57 23 0 0 0 0 1005 80
 3.100000E+01 0 9 212 0 64 11 0 1 4 8 0 1926 997 0 55 22 0 0 0 0 1019 77
 3.150000E+01 0 2 204 0 59 10 0 0 3 4 0 1918 1008 0 55 19 0 0 0 0 1027 74
 3.200000E+01 0 3 205 0 61 10 0 0 4 8 0 1931 989 0 56 24 0 0 0 0 1013 80
 3.250000E+01 0 4 204 0 66 14 0 0 6 7 0 1915 997 0 61 27 0 0 0 0 1024 88
 3.300000E+01 0 13 211 0 74 15 0 0 6 4 0 1900 1003 0 65 32 0 0 0 0 1035 97
 3.350000E+01 0 5 215 0 64 13 0 0 8 6 0 1909 987 0 69 35 0 0 0 0 1022 104
 3.400000E+01 0 5 215 0 74 12 0 0 5 6 0 1898 1001 0 70 31 0 0 0 0 1032 101
 3.450000E+01 0 10 218 0 62 15 0 0 4 8 0 1882 1013 0 70 35 0 0 0 0 1048 105
 3.500000E+01 0 12 210 0 68 13 0 0 7 8 0 1882 1006 0 70 42 0 0 0 0 1048 112
 3.550000E+01 0 12 210 0 67 15 0 0 4 8 0 1885 1001 0 73 41 0 0 0 0 1042 114
 3.600000E+01 0 6 210 0 65 16 0 0 3 3 0 1884 999 0 80 37 0 0 0 0 1036 117
 3.650000E+01 0 6 210 0 60 14 0 0 5 4 0 1875 1006 0 90 29 0 0 0 0 1035 119
 3.700000E+01 0 4 210 0 65 17 0 0 11 9 0 1876 1010 0 88 26 0 0 0 0 1036 114
 3.750000E+01 0 10 216 0 75 15 0 0 8 4 0 1858 1023 0 89 30 0 0 0 0 1053 119
 3.800000E+01 0 8 220 0 75 9 0 0 10 7 0 1875 1009 0 85 31 0 0 0 0 1040 116
 3.850000E+01 0 8 222 0 65 14 0 0 7 11 0 1882 1000 0 87 31 0 0 0 0 1031 118
 3.900000E+01 0 10 228 0 70 14 0 0 4 10 0 1891 993 0 84 32 0 0 0 0 1025 116
 3.950000E+01 0 6 231 0 70 14 0 1 2 8 0 1862 1021 0 84 33 0 0 0 0 1054 117
 4.000000E+01 0 8 232 0 65 14 0 0 8 6 0 1823 1053 0 84 40 0 0 0 0 1093 124
 4.050000E+01 0 7 235 0 67 13 0 0 4 14 0 1840 1035 0 86 39 0 0 0 0 1074 125
 4.100000E+01 0 8 232 0 68 19 0 0 5 10 0 1845 1030 0 88 37 0 0 0 0 1067 125
 4.150000E+01 0 11 231 0 60 15 0 2 7 9 0 1862 1010 0 88 40 0 0 0 0 1050 128
 4.200000E+01 0 8 236 0 75 14 0 0 6 9 0 1876 983 0 96 45 0 0 0 0 1028 141
 4.250000E+01 0 2 242 0 62 12 0 0 10 15 0 1855 1000 0 102 43 0 0 0 0 1043 145
 4.300000E+01 0 9 247 0 71 15 0 0 7 13 0 1870 985 0 104 41 0 0 0 0 1026 145
 4.350000E+01 0 6 246 0 70 17 0 0 6 9 0 1840 1013 0 104 43 0 0 0 0 1056 147
 4.400000E+01 0 11 249 0 58 17 0 0 6 11 0 1838 1013 0 107 42 0 0 0 0 1055 149
 4.450000E+01 0 9 248 0 68 18 0 1 7 7 0 1843 1003 0 110 44 0 0 0 0 1047 154
 4.500000E+01 0 9 245 0 61 18 0 0 8 14 0 1823 1014 0 118 45 0 0 0 0 1059 163
 4.550000E+01 0 9 247 0 62 18 0 0 12 13 0 1813 1031 0 110 46 0 0 0 0 1077 156
 4.600000E+01 0 9 253 0 70 23 0 0 11 8 0 1817 1023 0 113 47 0 0 0 0 1070 160
 4.650000E+01 0 16 252 0 59 17 0 0 3 12 0 1826 1016 0 106 52 0 0 0 0 1068 158
 4.700000E+01 0 7 257 0 57 21 0 0 8 8 0 1842 1001 0 110 47 0 0 0 0 1048 157
 4.750000E+01 0 8 252 0 72 22 0 0 11 13 0 1837 998 0 114 51 0 0 0 0 1049 165
 4.800000E+01 0 5 249 0 63 22 0 0 9 9 0 1823 1008 0 112 57 0 0 0 0 1065 169
 4.850000E+01 0 10 252 0 68 22 0 0 10 13 0 1818 1010 0 107 65 0 0 0 0 1075 172
 4.900000E+01 0 11 251 0 59 20 0 0 9 5 0 1803 1025 0 111 61 0 0 0 0 1086 172
 4.950000E+01 0 7 251 0 69 16 0 0 7 10 0 1820 1005 0 119 56 0 0 0 0 1061 175
 5.000000E+01 0 8 252 0 67 14 0 0 12 11 0 1813 1008 0 121 58 0 0 0 0 1066 179
 5.050000E+01 0 6 250 0 76 15 0 0 8 12 0 1822 999 0 126 53 0 0 0 0 1052 179
 5.100000E+01 0 10 250 0 72 12 0 0 10 17 0 1825 996 0 122 57 0 0 0 0 1053 179
 5.150000E+01 0 10 254 0 72 16 0 0 7 13 0 1840 994 0 109 57 0 0 0 0 1051 166
 5.200000E+01 0 7 255 0 55 15 0 0 6 9 0 1817 1022 0 108 53 0 0 0 0 1075 161
 5.250000E+01 0 10 254 0 69 12 0 0 5 8 0 1820 1015 0 109 56 0 0 0 0 1071 165
 5.300000E+01 0 9 251 0 73 14 0 0 10 15 0 1834 997 0 109 60 0 0 0 0 1057 169
 5.350000E+01 0 8 246 0 78 21 0 0 3 14 0 1834 994 0 113 59 0 0 0 0 1053 172
 5.400000E+01 0 7 253 0 63 23 0 0 8 8 0 1836 977 0 120 67 0 0 0 0 1044 187
 5.450000E+01 0 7 248 0 70 23 0 1 9 11 0 1841 962 0 129 68 0 0 0 0 1030 197
 5.500000E+01 0 9 250 0 71 26 0 1 14 13 0 1839 965 0 135 61 0 0 0 0 1026 196
 5.550000E+01 0 10 250 0 67 27 0 0 11 7 0 1842 963 0 141 54 0 0 0 0 1017 195
 5.600000E+01 0 6 252 0 70 22 0 0 12 10 0 1855 946 0 141 58 0 0 0 0 1004 199
 5.650000E+01 0 7 253 0 68 20 0 0 8 14 0 1833 970 0 139 58 0 0 0 0 1028 197
 5.700000E+01 0 6 252 0 68 22 0 0 9 11 0 1847 956 0 133 64 0 0 0 0 1020 197
 5.750000E+01 0 11 255 0 63 23 0 0 12 9 0 1868 929 0 138 65 0 0 0 0 994 203
 5.800000E+01 0 8 255 0 64 26 0 1 10 11 0 1868 928 0 127 77 0 0 0 0 1005 204
 5.850000E+01 0 11 257 0 73 27 0 2 7 11 0 1864 928 0 131 77 0 0 0 0 1005 208
 5.900000E+01 0 7 252 0 64 28 0 1 11 14 0 1840 946 0 142 72 0 0 0 0 1018 214
 5.950000E+01 0 8 251 0 69 28 0 1 5 9 0 1810 960 0 154 76 0 0 0 0 1036 230
 6.000000E+01 0 7 248 0 63 25 0 1 5 9 0 1816 952 0 143 89 0 0 0 0 1041 232
 6.050000E+01 0 9 244 0 59 25 0 1 19 4 0 1812 954 0 143 91 0 0 0 0 1045 234
 6.100000E+01 0 7 252 0 68 23 0 1 17 7 0 1794 968 0 149 89 0 0 0 0 1057 238
 6.150000E+01 0 10 255 0 69 21 0 1 11 12 0 1809 948 0 151 92 0 0 0 0 1040 243
 6.200000E+01 0 6 257 0 66 20 0 1 16 9 0 1807 955 0 147 91 0 0 0 0 1046 238
 6.250000E+01 0 8 256 0 65 14 0 2 19 7 0 1834 940 0 143 83 0 0 0 0 1023 226
 6.300000E+01 0 16 259 0 67 18 0 1 16 9 0 1844 925 0 143 88 0 0 0 0 1013 231
 6.350000E+01 0 10 255 0 68 21 0 1 10 10 0 1835 938 0 137 90 0 0 0 0 1028 227
 6.400000E+01 0 8 251 0 56 21 0 1 14 10 0 1821 962 0 130 87 0 0 0 0 1049 217
 6.450000E+01 0 5 254 0 63 20 0 1 10 9 0 1795 990 0 129 86 0 0 0 0 1076 215
 6.500000E+01 0 8 249 0 56 16 0 1 9 10 0 1793 989 0 132 86 0 0 0 0 1075 218
 6.550000E+01 0 10 249 0 58 18 0 1 15 8 0 1802 979 0 133 86 0 0 0 0 1065 219
 6.600000E+01 0 7 248 0 59 17 0 1 12 16 0 1810 964 0 136 90 0 0 0 0 1054 226
 6.650000E+01 0 8 254 0 62 17 0 0 10 11 0 1801 974 0 140 85 0 0 0 0 1059 225
 6.700000E+01 0 10 252 0 57 23 0 0 10 14 0 1789 984 0 144 83 0 0 0 0 1067 227
 6.750000E+01 0 8 254 0 65 19 0 0 14 13 0 1802 977 0 141 80 0 0 0 0 1057 221
 6.800000E+01 0 3 257 0 64 19 0 0 13 13 0 1786 985 0 145 84 0 0 0 0 1069 229
 6.850000E+01 0 11 255 0 55 21 0 0 12 10 0 1779 989 0 145 87 0 0 0 0 1076 232
 6.900000E+01 0 9 257 0 60 21 0 0 10 14 0 1767 999 0 154 80 0 0 0 0 1079 234
 6.950000E+01 0 14 254 0 57 20 0 0 9 8 0 1755 1007 0 151 87 0 0 0 0 1094 238
 7.000000E+01 0 8 250 0 65 14 0 0 8 10 0 1754 1015 0 157 74 0 0 0 0 1089 231
 7.050000E+01 0 6 246 0 82 13 0 0 7 7 0 1795 984 0 152 69 0 0 0 0 1053 221
 7.100000E+01 0 7 241 0 66 11 0 0 8 8 0 1820 961 0 142 77 0 0 0 0 1038 219
 7.150000E+01 0 7 243 0 66 10 0 0 13 13 0 1835 953 0 138 74 0 0 0 0 1027 212
 7.200000E+01 0 9 249 0 57 11 0 0 8 11 0 1813 978 0 132 77 0 0 0 0 1055 209
 7.250000E+01 0 11 251 0 61 8 0 0 13 11 0 1820 980 0 129 71 0 0 0 0 1051 200
 7.300000E+01 0 11 249 0 66 12 0 0 9 10 0 1837 978 0 118 67 0 0 0 0 1045 185
 7.350000E+01 0 9 255 0 65 17 0 0 10 10 0 1836 981 0 116 67 0 0 0 0 1048 183
 7.400000E+01 0 13 263 0 69 18 0 0 12 6 0 1852 966 0 116 66 0 0 0 0 1032 182
 7.450000E+01 0 9 264 0 66 17 0 1 15 10 0 1833 983 0 114 70 0 0 0 0 1053 184
 7.500000E+01 0 7 263 0 64 16 0 0 11 13 0 1841 972 0 116 71 0 0 0 0 1043 187
 7.550000E+01 0 2 268 0 64 16 0 0 6 10 0 1823 997 0 121 59 0 0 0 0 1056 180
 7.600000E+01 0 12 270 0 62 16 0 0 14 13 0 1830 991 0 120 59 0 0 0 0 1050 179
 7.650000E+01 0 7 275 0 61 17 0 0 9 14 0 1824 997 0 122 57 0 0 0 0 1054 179
 7.700000E+01 0 10 275 0 64 18 0 1 9 12 0 1824 991 0 123 62 0 0 0 0 1053 185
 7.750000E+01 0 10 268 0 61 21 0 2 12 19 0 1823 987 0 123 67 0 0 0 0 1054 190
 7.800000E+01 0 12 271 0 57 21 0 1 9 15 0 1822 983 0 127 68 0 0 0 0 1051 195
 7.850000E+01 0 8 263 0 67 21 0 1 6 13 0 1850 955 0 126 69 0 0 0 0 1024 195
 7.900000E+01 0 4 265 0 69 21 0 1 15 11 0 1853 948 0 134 65 0 0 0 0 1013 199
 7.950000E+01 0 8 269 0 62 20 0 1 10 9 0 1853 948 0 131 68 0 0 0 0 1016 199
 8.000000E+01 0 11 265 0 69 20 0 2 9 13 0 1835 948 0 138 79 0 0 0 0 1027 217
 8.050000E+01 0 8 265 0 67 23 0 1 9 13 0 1829 956 0 137 78 0 0 0 0 1034 215
 8.100000E+01 0 6 259 0 57 19 0 1 13 13 0 1824 957 0 140 79 0 0 0 0 1036 219
 8.150000E+01 0 9 258 0 71 19 0 1 10 15 0 1825 962 0 134 79 0 0 0 0 1041 213
 8.200000E+01 0 10 250 0 70 19 0 0 11 8 0 1833 956 0 135 76 0 0 0 0 1032 211
 8.250000E+01 0 5 253 0 73 18 0 0 14 16 0 1847 943 0 133 77 0 0 0 0 1020 210
 8.300000E+01 0 6 256 0 74 21 0 0 9 14 0 1835 957 0 139 69 0 0 0 0 1026 208
 8.350000E+01 0 5 257 0 47 21 0 0 11 10 0 1833 965 0 140 62 0 0 0 0 1027 202
 8.400000E+01 0 10 258 0 69 21 0 0 9 14 0 1833 960 0 140 67 0 0 0 0 1027 207
 8.450000E+01 0 8 258 0 60 25 0 0 11 8 0 1825 968 0 147 60 0 0 0 0 1028 207
 8.500000E+01 0 8 260 0 65 25 0 0 8 9 0 1814 983 0 134 69 0 0 0 0 1052 203
 8.550000E+01 0 7 257 0 60 23 0 0 8 12 0 1824 974 0 136 66 0 0 0 0 1040 202
 8.600000E+01 0 8 262 0 57 26 0 0 14 13 0 1833 963 0 132 72 0 0 0 0 1035 204
 8.650000E+01 0 8 264 0 63 24 0 0 10 8 0 1820 972 0 131 77 0 0 0 0 1049 208
 8.700000E+01 0 12 260 0 61 23 0 0 8 13 0 1842 956 0 118 84 0 0 0 0 1040 202
 8.750000E+01 0 7 261 0 60 24 0 0 10 16 0 1835 969 0 118 78 0 0 0 0 1047 196
 8.800000E+01 0 11 255 0 57 22 0 0 13 14 0 1819 975 0 127 79 0 0 0 0 1054 206
 8.850000E+01 0 7 249 0 58 18 0 0 11 6 0 1825 967 0 126 82 0 0 0 0 1049 208
 8.900000E+01 0 5 253 0 72 16 0 0 9 8 0 1839 954 0 125 82 0 0 0 0 1036 207
 8.950000E+01 0 7 257 0 63 13 0 0 13 10 0 1839 955 0 129 77 0 0 0 0 1032 206
 9.000000E+01 0 7 259 0 69 19 0 0 10 11 0 1816 981 0 124 79 0 0 0 0 1060 203
 9.050000E+01 0 6 260 0 67 19 0 0 8 15 0 1817 976 0 131 76 0 0 0 0 1052 207
 9.100000E+01 0 9 255 0 57 17 0 0 13 12 0 1796 995 0 138 71 0 0 0 0 1066 209
 9.150000E+01 0 7 255 0 56 18 0 0 13 10 0 1797 999 0 138 66 0 0 0 0 1065 204
 9.200000E+01 0 9 255 0 68 21 0 0 9 15 0 1794 995 0 137 74 0 0 0 0 1069 211
 9.250000E+01 0 11 257 0 74 23 0 0 14 14 0 1784 998 0 139 79 0 0 0 0 1077 218
 9.300000E+01 0 4 259 0 66 20 0 1 16 14 0 1787 999 0 137 77 0 0 0 0 1076 214
 9.350000E+01 0 9 256 0 58 17 0 1 10 7 0 1776 1008 0 142 74 0 0 0 0 1082 216
 9.400000E+01 0 5 254 0 60 18 0 1 9 16 0 1793 993 0 140 74 0 0 0 0 1067 214
 9.450000E+01 0 5 256 0 59 19 0 1 9 14 0 1803 984 0 142 71 0 0 0 0 1055 213
 9.500000E+01 0 6 252 0 65 17 0 0 9 9 0 1793 1001 0 140 66 0 0 0 0 1067 206
 9.550000E+01 0 3 261 0 67 16 0 0 10 8 0 1801 992 0 138 69 0 0 0 0 1061 207
 9.600000E+01 0 9 265 0 67 19 0 0 10 16 0 1797 994 0 141 68 0 0 0 0 1062 209
 9.650000E+01 0 8 268 0 70 20 0 0 10 9 0 1805 977 0 144 74 0 0 0 0 1051 218
 9.700000E+01 0 15 267 0 70 17 0 0 8 16 0 1803 982 0 145 70 0 0 0 0 1052 215
 9.750000E+01 0 1 265 0 63 18 0 0 12 13 0 1806 982 0 144 68 0 0 0 0 1050 212
 9.800000E+01 0 12 263 0 63 20 0 1 13 8 0 1817 970 0 146 67 0 0 0 0 1037 213
 9.850000E+01 0 10 259 0 59 22 0 1 7 7 0 1795 994 0 140 71 0 0 0 0 1065 211
 9.900000E+01 0 15 263 0 72 23 0 0 13 14 0 1787 993 0 151 69 0 0 0 0 1062 220
 9.950000E+01 0 9 261 0 70 20 0 0 10 14 0 1765 1011 0 151 73 0 0 0 0 1084 224
 1.000000E+02 0 4 262 0 57 19 0 0 15 13 0 1749 1025 0 153 73 0 0 0 0 1098 226
 1.005000E+02 0 12 260 0 67 20 0 0 16 9 0 1752 1022 0 155 71 0 0 0 0 1093 226
 1.010000E+02 0 5 261 0 69 17 0 0 11 9 0 1758 1021 0 151 70 0 0 0 0 1091 221
 1.015000E+02 0 11 263 0 70 21 0 0 6 16 0 1752 1030 0 150 68 0 0 0 0 1098 218
 1.020000E+02 0 8 266 0 58 21 0 0 11 10 0 1731 1043 0 158 68 0 0 0 0 1111 226
 1.025000E+02 0 13 267 0 66 20 0 0 11 13 0 1744 1037 0 154 65 0 0 0 0 1102 219
 1.030000E+02 0 6 268 0 50 21 0 0 17 14 0 1749 1023 0 162 66 0 0 0 0 1089 228
 1.035000E+02 0 12 264 0 59 21 0 0 13 11 0 1749 1033 0 152 66 0 0 0 0 1099 218
 1.040000E+02 0 11 261 0 59 20 0 0 9 14 0 1753 1032 0 150 65 0 0 0 0 1097 215
 1.045000E+02 0 14 264 0 58 20 0 0 9 9 0 1762 1023 0 154 61 0 0 0 0 1084 215
 1.050000E+02 0 6 266 0 73 21 0 0 17 16 0 1764 1024 0 150 62 0 0 0 0 1086 212
 1.055000E+02 0 7 263 0 68 17 0 0 9 8 0 1753 1040 0 142 65 0 0 0 0 1105 207
 1.060000E+02 0 5 264 0 57 20 0 1 9 18 0 1747 1041 0 151 61 0 0 0 0 1102 212
 1.065000E+02 0 6 262 0 68 16 0 0 8 18 0 1752 1033 0 150 65 0 0 0 0 1098 215
 1.070000E+02 0 5 265 0 71 18 0 0 13 12 0 1750 1034 0 141 75 0 0 0 0 1109 216
 1.075000E+02 0 10 262 0 58 21 0 0 12 18 0 1768 1021 0 136 75 0 0 0 0 1096 211
 1.080000E+02 0 11 263 0 69 25 0 0 9 12 0 1776 1017 0 125 82 0 0 0 0 1099 207
 1.085000E+02 0 9 259 0 61 22 0 0 12 8 0 1785 1001 0 131 83 0 0 0 0 1084 214
 1.090000E+02 0 13 265 0 65 19 0 0 15 12 0 1792 990 0 136 82 0 0 0 0 1072 218
 1.095000E+02 0 9 267 0 57 22 0 0 10 13 0 1821 965 0 129 85 0 0 0 0 1050 214
 1.100000E+02 0 3 263 0 62 19 0 0 14 13 0 1822 961 0 129 88 0 0 0 0 1049 217
 1.105000E+02 0 9 251 0 60 18 0 0 14 12 0 1809 981 0 131 79 0 0 0 0 1060 210
 1.110000E+02 0 7 253 0 60 24 0 0 10 7 0 1804 992 0 122 82 0 0 0 0 1074 204
 1.115000E+02 0 11 251 0 79 23 0 0 12 7 0 1819 967 0 127 87 0 0 0 0 1054 214
 1.120000E+02 0 10 250 0 68 21 0 0 13 6 0 1820 959 0 129 92 0 0 0 0 1051 221
 1.125000E+02 0 7 249 0 51 20 0 0 16 9 0 1801 983 0 136 80 0 0 0 0 1063 216
 1.130000E+02 0 11 246 0 68 18 0 1 12 12 0 1801 991 0 136 72 0 0 0 0 1063 208
 1.135000E+02 0 14 249 0 68 21 0 1 8 8 0 1786 1008 0 136 70 0 0 0 0 1078 206
 1.140000E+02 0 10 245 0 69 17 0 1 15 7 0 1813 983 0 135 69 0 0 0 0 1052 204
 1.145000E+02 0 7 247 0 62 16 0 2 7 9 0 1826 973 0 132 69 0 0 0 0 1042 201
 1.150000E+02 0 5 256 0 75 20 0 1 13 11 0 1836 957 0 137 70 0 0 0 0 1027 207
 1.155000E+02 0 9 256 0 64 16 0 1 8 8 0 1811 976 0 139 74 0 0 0 0 1050 213
 1.160000E+02 0 6 260 0 63 19 0 0 10 14 0 1794 998 0 140 68 0 0 0 0 1066 208
 1.165000E+02 0 5 257 0 70 16 0 0 13 15 0 1800 994 0 135 71 0 0 0 0 1065 206
 1.170000E+02 0 6 254 0 69 18 0 0 11 15 0 1800 1006 0 122 72 0 0 0 0 1078 194
 1.175000E+02 0 6 255 0 63 19 0 1 11 14 0 1795 1011 0 127 67 0 0 0 0 1078 194
 1.180000E+02 0 7 258 0 72 18 0 1 9 10 0 1792 1013 0 130 65 0 0 0 0 1078 195
 1.185000E+02 0 7 262 0 65 15 0 1 13 6 0 1796 1011 0 126 67 0 0 0 0 1078 193
 1.190000E+02 0 13 269 0 64 14 0 0 9 7 0 1806 1005 0 120 69 0 0 0 0 1074 189
 1.195000E+02 0 10 272 0 69 14 0 0 12 13 0 1791 1016 0 122 71 0 0 0 0 1087 193
 1.200000E+02 0 12 280 0 61 18 0 0 3 17 0 1788 1014 0 126 72 0 0 0 0 1086 198
 1.205000E+02 0 10 282 0 68 18 0 0 13 11 0 1786 1012 0 125 77 0 0 0 0 1089 202
 1.210000E+02 0 6 282 0 74 21 0 0 12 15 0 1782 1015 0 126 77 0 0 0 0 1092 203
 1.215000E+02 0 12 276 0 67 16 0 0 10 13 0 1772 1026 0 125 77 0 0 0 0 1103 202
 1.220000E+02 0 14 276 0 67 19 0 0 6 9 0 1745 1047 0 132 76 0 0 0 0 1123 208
