# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.450000E+01 0 9 139 0 68 4 0 0 5 0 0 1952 983 0 50 15 0 0 0 0 998 65
 1.500000E+01 0 11 137 0 68 5 0 0 1 4 0 1949 991 0 45 15 0 0 0 0 1006 60
 1.550000E+01 0 6 132 0 63 5 0 0 2 0 0 1947 997 0 42 14 0 0 0 0 1011 56
 1.600000E+01 0 5 135 0 67 6 0 0 2 2 0 1961 987 0 38 14 0 0 0 0 1001 52
 1.650000E+01 0 3 143 0 64 6 0 0 1 3 0 1965 981 0 37 17 0 0 0 0 998 54
 1.700000E+01 0 10 150 0 65 6 0 0 2 4 0 1976 969 0 38 17 0 0 0 0 986 55
 1.750000E+01 0 9 151 0 57 7 0 0 4 2 0 1962 980 0 38 20 0 0 0 0 1000 58
 1.800000E+01 0 3 151 0 63 7 0 0 1 3 0 1954 990 0 38 18 0 0 0 0 1008 56
 1.850000E+01 0 5 155 0 61 7 0 0 1 6 0 1946 991 0 39 24 0 0 0 0 1015 63
 1.900000E+01 0 2 158 0 62 10 0 0 4 5 0 1952 981 0 39 28 0 0 0 0 1009 67
 1.950000E+01 0 6 158 0 65 9 0 0 4 4 0 1952 978 0 42 28 0 0 0 0 1006 70
 2.000000E+01 0 5 161 0 61 8 0 0 2 2 0 1936 991 0 45 28 0 0 0 0 1019 73
 2.050000E+01 0 8 164 0 73 6 0 0 2 2 0 1936 982 0 53 29 0 0 0 0 1011 82
 2.100000E+01 0 4 168 0 68 4 0 0 4 4 0 1928 992 0 54 26 0 0 0 0 1018 80
 2.150000E+01 0 9 174 0 66 3 0 1 3 7 0 1948 978 0 51 23 0 0 0 0 1001 74
 2.200000E+01 0 10 175 0 62 3 0 1 4 5 0 1931 999 0 47 23 0 0 0 0 1022 70
 2.250000E+01 0 7 180 0 72 4 0 1 9 5 0 1925 1010 0 44 21 0 0 0 0 1031 65
 2.300000E+01 0 6 178 0 63 4 0 0 2 2 0 1914 1026 0 38 22 0 0 0 0 1048 60
 2.350000E+01 0 6 178 0 66 7 0 0 5 8 0 1904 1038 0 37 21 0 0 0 0 1059 58
 2.400000E+01 0 3 174 0 73 4 0 1 1 6 0 1909 1034 0 37 20 0 0 0 0 1054 57
 2.450000E+01 0 10 176 0 64 4 0 0 2 5 0 1927 1017 0 37 19 0 0 0 0 1036 56
 2.500000E+01 0 4 180 0 61 5 0 0 4 8 0 1898 1047 0 39 16 0 0 0 0 1063 55
 2.550000E+01 0 4 184 0 61 7 0 0 3 6 0 1897 1051 0 36 16 0 0 0 0 1067 52
 2.600000E+01 0 9 197 0 54 8 0 0 1 7 0 1893 1055 0 41 11 0 0 0 0 1066 52
 2.650000E+01 0 11 195 0 63 9 0 0 6 7 0 1908 1040 0 41 11 0 0 0 0 1051 52
 2.700000E+01 0 13 198 0 65 12 0 1 4 5 0 1898 1041 0 45 16 0 0 0 0 1057 61
 2.750000E+01 0 5 203 0 64 14 0 0 3 8 0 1894 1039 0 48 19 0 0 0 0 1058 67
 2.800000E+01 0 13 209 0 49 16 0 0 4 7 0 1887 1036 0 49 28 0 0 0 0 1064 77
 2.850000E+01 0 5 207 0 61 13 0 0 2 6 0 1889 1032 0 49 30 0 0 0 0 1062 79
 2.900000E+01 0 9 211 0 58 13 0 0 9 7 0 1889 1032 0 47 32 0 0 0 0 1064 79
 2.950000E+01 0 7 209 0 64 12 0 0 5 5 0 1865 1055 0 48 32 0 0 0 0 1087 80
 3.000000E+01 0 6 210 0 65 15 0 0 3 7 0 1829 1083 0 55 33 0 0 0 0 1116 88
 3.050000E+01 0 12 213 0 52 15 0 1 3 10 0 1824 1085 0 60 31 0 0 0 0 1116 91
 3.100000E+01 0 5 211 0 62 14 0 0 8 10 0 1826 1078 0 61 35 0 0 0 0 1113 96
 3.150000E+01 0 14 218 0 69 14 0 0 1 11 0 1824 1068 0 64 44 0 0 0 0 1112 108
 3.200000E+01 0 4 216 0 54 15 0 0 7 5 0 1803 1083 0 66 48 0 0 0 0 1131 114
 3.250000E+01 0 9 217 0 62 12 0 0 8 6 0 1792 1091 0 72 45 0 0 0 0 1136 117
 3.300000E+01 0 3 222 0 59 14 0 1 5 9 0 1781 1097 0 75 47 0 0 0 0 1144 122
 3.350000E+01 0 7 220 0 58 17 0 1 10 7 0 1764 1113 0 77 46 0 0 0 0 1159 123
 3.400000E+01 0 7 216 0 63 18 0 1 10 8 0 1772 1088 0 89 51 0 0 0 0 1139 140
 3.450000E+01 0 6 209 0 60 16 0 1 11 9 0 1775 1074 0 101 50 0 0 0 0 1124 151
 3.500000E+01 0 13 208 0 67 13 0 1 12 7 0 1799 1050 0 99 52 0 0 0 0 1102 151
 3.550000E+01 0 7 215 0 68 15 0 0 11 11 0 1797 1046 0 100 57 0 0 0 0 1103 157
 3.600000E+01 0 11 217 0 63 14 0 0 7 6 0 1789 1054 0 99 58 0 0 0 0 1112 157
 3.650000E+01 0 5 217 0 70 14 0 0 10 9 0 1799 1040 0 97 64 0 0 0 0 1104 161
 3.700000E+01 0 11 221 0 66 15 0 0 8 8 0 1817 1025 0 94 64 0 0 0 0 1089 158
 3.750000E+01 0 8 224 0 69 15 0 0 5 8 0 1799 1039 0 100 62 0 0 0 0 1101 162
 3.800000E+01 0 5 229 0 65 21 0 0 7 18 0 1780 1056 0 101 63 0 0 0 0 1119 164
 3.850000E+01 0 5 229 0 60 20 0 0 7 14 0 1785 1043 0 104 68 0 0 0 0 1111 172
 3.900000E+01 0 5 237 0 60 18 0 0 8 8 0 1800 1025 0 109 66 0 0 0 0 1091 175
 3.950000E+01 0 8 236 0 59 21 0 0 13 13 0 1788 1036 0 116 60 0 0 0 0 1096 176
 4.000000E+01 0 11 237 0 65 19 0 0 8 7 0 1807 1013 0 113 67 0 0 0 0 1080 180
 4.050000E+01 0 3 235 0 57 19 0 0 9 11 0 1796 1025 0 108 71 0 0 0 0 1096 179
 4.100000E+01 0 6 240 0 62 19 0 0 9 13 0 1792 1024 0 106 78 0 0 0 0 1102 184
 4.150000E+01 0 7 239 0 69 18 0 0 5 10 0 1792 1022 0 114 72 0 0 0 0 1094 186
 4.200000E+01 0 9 239 0 69 18 0 0 10 13 0 1812 993 0 120 75 0 0 0 0 1068 195
 4.250000E+01 0 3 245 0 66 17 0 0 12 7 0 1806 991 0 126 77 0 0 0 0 1068 203
 4.300000E+01 0 13 243 0 67 15 0 0 17 6 0 1830 971 0 125 74 0 0 0 0 1045 199
 4.350000E+01 0 6 238 0 55 16 0 0 12 10 0 1823 977 0 115 85 0 0 0 0 1062 200
 4.400000E+01 0 7 241 0 62 16 0 0 10 11 0 1827 974 0 117 82 0 0 0 0 1056 199
 4.450000E+01 0 6 235 0 59 14 0 1 10 7 0 1831 972 0 116 81 0 0 0 0 1053 197
 4.500000E+01 0 9 236 0 69 16 0 1 12 6 0 1830 974 0 118 78 0 0 0 0 1052 196
 4.550000E+01 0 12 236 0 68 11 0 0 11 8 0 1831 981 0 115 73 0 0 0 0 1054 188
 4.600000E+01 0 10 240 0 58 9 0 0 8 11 0 1848 967 0 108 77 0 0 0 0 1044 185
 4.650000E+01 0 7 244 0 63 9 0 1 6 11 0 1845 975 0 103 77 0 0 0 0 1052 180
 4.700000E+01 0 12 247 0 63 11 0 1 7 9 0 1824 993 0 106 77 0 0 0 0 1070 183
 4.750000E+01 0 7 246 0 69 14 0 1 8 6 0 1810 1018 0 98 74 0 0 0 0 1092 172
 4.800000E+01 0 7 239 0 66 14 0 0 10 14 0 1801 1029 0 104 66 0 0 0 0 1095 170
 4.850000E+01 0 2 242 0 73 13 0 0 10 7 0 1796 1040 0 102 62 0 0 0 0 1102 164
 4.900000E+01 0 17 253 0 55 13 0 0 6 11 0 1814 1036 0 91 59 0 0 0 0 1095 150
 4.950000E+01 0 8 253 0 62 12 0 1 4 12 0 1816 1040 0 89 55 0 0 0 0 1095 144
 5.000000E+01 0 7 252 0 68 17 0 1 8 11 0 1806 1043 0 100 51 0 0 0 0 1094 151
 5.050000E+01 0 4 252 0 68 16 0 0 10 13 0 1800 1051 0 101 48 0 0 0 0 1099 149
 5.100000E+01 0 7 251 0 55 21 0 0 11 14 0 1787 1055 0 105 53 0 0 0 0 1108 158
 5.150000E+01 0 9 248 0 71 21 0 1 9 12 0 1800 1048 0 101 51 0 0 0 0 1099 152
 5.200000E+01 0 7 244 0 61 21 0 1 9 12 0 1785 1063 0 97 55 0 0 0 0 1118 152
 5.250000E+01 0 9 239 0 72 18 0 0 9 7 0 1814 1035 0 96 55 0 0 0 0 1090 151
 5.300000E+01 0 11 245 0 56 17 0 0 6 10 0 1797 1048 0 102 53 0 0 0 0 1101 155
 5.350000E+01 0 9 250 0 64 17 0 1 6 13 0 1816 1022 0 109 53 0 0 0 0 1075 162
 5.400000E+01 0 5 254 0 61 16 0 1 8 14 0 1816 1025 0 104 55 0 0 0 0 1080 159
 5.450000E+01 0 12 253 0 65 20 0 1 5 11 0 1848 994 0 96 62 0 0 0 0 1056 158
 5.500000E+01 0 12 250 0 60 19 0 0 7 14 0 1833 1001 0 105 61 0 0 0 0 1062 166
 5.550000E+01 0 8 250 0 57 21 0 0 14 11 0 1824 1000 0 113 63 0 0 0 0 1063 176
 5.600000E+01 0 9 253 0 64 19 0 0 10 9 0 1833 996 0 106 65 0 0 0 0 1061 171
 5.650000E+01 0 4 253 0 64 19 0 1 7 13 0 1834 1001 0 108 57 0 0 0 0 1058 165
 5.700000E+01 0 8 250 0 65 19 0 0 8 10 0 1816 1015 0 116 53 0 0 0 0 1068 169
 5.750000E+01 0 13 251 0 67 20 0 0 12 14 0 1803 1019 0 121 57 0 0 0 0 1076 178
 5.800000E+01 0 13 247 0 69 19 0 0 11 9 0 1813 999 0 121 67 0 0 0 0 1066 188
 5.850000E+01 0 6 244 0 72 15 0 0 7 7 0 1801 1014 0 117 68 0 0 0 0 1082 185
 5.900000E+01 0 9 247 0 61 16 0 0 9 9 0 1784 1032 0 114 70 0 0 0 0 1102 184
 5.950000E+01 0 9 245 0 62 15 0 0 8 8 0 1774 1044 0 117 65 0 0 0 0 1109 182
 6.000000E+01 0 9 247 0 64 18 0 0 11 11 0 1750 1064 0 124 62 0 0 0 0 1126 186
 6.050000E+01 0 10 248 0 60 20 0 0 11 9 0 1774 1044 0 120 62 0 0 0 0 1106 182
 6.100000E+01 0 13 245 0 67 19 0 0 9 7 0 1750 1050 0 126 74 0 0 0 0 1124 200
 6.150000E+01 0 7 254 0 62 20 0 1 12 13 0 1762 1036 0 129 73 0 0 0 0 1109 202
 6.200000E+01 0 7 252 0 67 17 0 1 12 6 0 1767 1030 0 139 64 0 0 0 0 1094 203
 6.250000E+01 0 2 250 0 62 17 0 0 7 13 0 1782 1021 0 136 61 0 0 0 0 1082 197
 6.300000E+01 0 5 247 0 61 16 0 0 10 12 0 1778 1025 0 130 67 0 0 0 0 1092 197
 6.350000E+01 0 10 244 0 65 17 0 0 10 5 0 1784 1015 0 129 72 0 0 0 0 1087 201
 6.400000E+01 0 8 243 0 71 18 0 1 9 9 0 1774 1028 0 131 67 0 0 0 0 1095 198
 6.450000E+01 0 5 248 0 61 19 0 1 11 11 0 1762 1042 0 128 68 0 0 0 0 1110 196
 6.500000E+01 0 5 241 0 74 23 0 0 13 10 0 1782 1023 0 121 74 0 0 0 0 1097 195
 6.550000E+01 0 14 244 0 49 19 0 0 7 11 0 1778 1023 0 125 74 0 0 0 0 1097 199
 6.600000E+01 0 10 248 0 66 20 0 0 8 11 0 1791 1001 0 137 71 0 0 0 0 1072 208
 6.650000E+01 0 7 245 0 74 16 0 0 8 10 0 1796 984 0 146 74 0 0 0 0 1058 220
 6.700000E+01 0 12 240 0 68 19 0 0 11 8 0 1790 986 0 144 80 0 0 0 0 1066 224
 6.750000E+01 0 9 239 0 68 16 0 0 14 10 0 1804 978 0 144 74 0 0 0 0 1052 218
 6.800000E+01 0 7 235 0 69 17 0 0 10 8 0 1799 980 0 146 75 0 0 0 0 1055 221
 6.850000E+01 0 6 242 0 62 22 0 0 10 10 0 1791 994 0 142 73 0 0 0 0 1067 215
 6.900000E+01 0 19 243 0 66 16 0 0 20 12 0 1785 995 0 142 78 0 0 0 0 1073 220
 6.950000E+01 0 5 243 0 62 19 0 0 9 9 0 1801 989 0 124 86 0 0 0 0 1075 210
 7.000000E+01 0 5 239 0 65 15 0 0 8 11 0 1795 994 0 138 73 0 0 0 0 1067 211
 7.050000E+01 0 10 240 0 64 14 0 0 9 9 0 1799 989 0 134 78 0 0 0 0 1067 212
 7.100000E+01 0 12 238 0 57 14 0 0 6 8 0 1817 971 0 133 79 0 0 0 0 1050 212
 7.150000E+01 0 16 236 0 65 12 0 0 15 8 0 1828 971 0 125 76 0 0 0 0 1047 201
 7.200000E+01 0 6 238 0 71 13 0 0 14 13 0 1840 965 0 123 72 0 0 0 0 1037 195
 7.250000E+01 0 11 249 0 70 14 0 0 8 8 0 1831 980 0 113 76 0 0 0 0 1056 189
 7.300000E+01 0 10 245 0 66 15 0 1 6 9 0 1815 994 0 120 71 0 0 0 0 1065 191
 7.350000E+01 0 9 242 0 64 21 0 1 16 8 0 1809 994 0 129 68 0 0 0 0 1062 197
 7.400000E+01 0 10 245 0 60 17 0 1 9 10 0 1808 993 0 135 64 0 0 0 0 1057 199
 7.450000E+01 0 12 246 0 70 18 0 0 13 9 0 1815 982 0 137 66 0 0 0 0 1048 203
 7.500000E+01 0 11 245 0 68 15 0 0 14 9 0 1801 989 0 150 60 0 0 0 0 1049 210
 7.550000E+01 0 11 247 0 57 14 0 0 8 13 0 1772 1014 0 144 70 0 0 0 0 1084 214
 7.600000E+01 0 8 253 0 64 15 0 1 11 10 0 1780 998 0 143 79 0 0 0 0 1077 222
 7.650000E+01 0 11 258 0 53 15 0 1 14 10 0 1774 1018 0 136 72 0 0 0 0 1090 208
 7.700000E+01 0 8 263 0 72 14 0 1 12 9 0 1783 1018 0 136 63 0 0 0 0 1081 199
 7.750000E+01 0 8 261 0 61 15 0 1 7 13 0 1770 1026 0 139 65 0 0 0 0 1091 204
 7.800000E+01 0 4 263 0 59 14 0 1 9 8 0 1795 1003 0 135 67 0 0 0 0 1070 202
 7.850000E+01 0 13 265 0 61 17 0 0 13 9 0 1820 995 0 133 52 0 0 0 0 1047 185
 7.900000E+01 0 3 265 0 69 14 0 0 12 14 0 1802 1022 0 129 47 0 0 0 0 1069 176
 7.950000E+01 0 11 267 0 63 19 0 0 11 16 0 1794 1031 0 123 52 0 0 0 0 1083 175
 8.000000E+01 0 6 266 0 69 22 0 0 11 12 0 1798 1027 0 119 56 0 0 0 0 1083 175
 8.050000E+01 0 6 262 0 64 20 0 0 9 11 0 1789 1033 0 116 62 0 0 0 0 1095 178
 8.100000E+01 0 5 263 0 60 18 0 0 7 10 0 1807 1024 0 108 61 0 0 0 0 1085 169
 8.150000E+01 0 2 264 0 56 16 0 0 7 11 0 1808 1021 0 114 57 0 0 0 0 1078 171
 8.200000E+01 0 8 270 0 68 18 0 0 7 13 0 1816 1014 0 110 60 0 0 0 0 1074 170
 8.250000E+01 0 7 271 0 68 15 0 0 7 6 0 1790 1037 0 115 58 0 0 0 0 1095 173
 8.300000E+01 0 12 274 0 46 17 0 0 7 12 0 1793 1034 0 110 63 0 0 0 0 1097 173
 8.350000E+01 0 10 274 0 62 18 0 0 13 12 0 1792 1031 0 112 65 0 0 0 0 1096 177
 8.400000E+01 0 8 280 0 63 24 0 0 12 16 0 1777 1046 0 109 68 0 0 0 0 1114 177
 8.450000E+01 0 6 278 0 61 29 0 0 13 11 0 1763 1044 0 116 77 0 0 0 0 1121 193
 8.500000E+01 0 6 272 0 67 24 0 0 6 10 0 1779 1022 0 120 79 0 0 0 0 1101 199
 8.550000E+01 0 7 270 0 53 22 0 1 6 12 0 1774 1029 0 119 78 0 0 0 0 1107 197
 8.600000E+01 0 5 270 0 64 26 0 1 11 17 0 1771 1025 0 125 79 0 0 0 0 1104 204
 8.650000E+01 0 8 272 0 65 26 0 0 13 15 0 1772 1016 0 131 81 0 0 0 0 1097 212
 8.700000E+01 0 10 272 0 65 21 0 0 12 9 0 1766 1017 0 135 82 0 0 0 0 1099 217
 8.750000E+01 0 4 276 0 66 23 0 0 14 21 0 1773 1004 0 138 85 0 0 0 0 1089 223
 8.800000E+01 0 6 270 0 55 19 0 0 7 13 0 1778 997 0 139 86 0 0 0 0 1083 225
 8.850000E+01 0 13 269 0 72 19 0 0 8 14 0 1791 992 0 139 78 0 0 0 0 1070 217
 8.900000E+01 0 10 267 0 62 21 0 1 7 15 0 1792 991 0 131 86 0 0 0 0 1077 217
 8.950000E+01 0 8 264 0 68 22 0 0 13 12 0 1793 981 0 130 96 0 0 0 0 1077 226
 9.000000E+01 0 9 265 0 62 23 0 0 13 9 0 1808 962 0 141 89 0 0 0 0 1051 230
 9.050000E+01 0 10 272 0 63 22 0 0 10 11 0 1816 948 0 148 88 0 0 0 0 1036 236
 9.100000E+01 0 9 273 0 66 22 0 0 9 12 0 1803 963 0 143 91 0 0 0 0 1054 234
 9.150000E+01 0 6 273 0 54 20 0 1 16 9 0 1791 976 0 140 93 0 0 0 0 1069 233
 9.200000E+01 0 6 275 0 68 21 0 1 7 11 0 1762 1003 0 149 86 0 0 0 0 1089 235
 9.250000E+01 0 5 274 0 58 18 0 1 13 13 0 1758 1008 0 156 78 0 0 0 0 1086 234
 9.300000E+01 0 10 272 0 58 18 0 0 12 14 0 1776 991 0 155 78 0 0 0 0 1069 233
 9.350000E+01 0 13 271 0 64 18 0 0 14 15 0 1810 962 0 154 74 0 0 0 0 1036 228
 9.400000E+01 0 7 269 0 61 16 0 0 10 12 0 1808 975 0 142 75 0 0 0 0 1050 217
 9.450000E+01 0 6 272 0 55 22 0 0 7 17 0 1801 981 0 137 81 0 0 0 0 1062 218
 9.500000E+01 0 13 269 0 66 25 0 0 12 17 0 1810 973 0 131 86 0 0 0 0 1059 217
 9.550000E+01 0 3 270 0 65 24 0 1 18 11 0 1808 965 0 139 88 0 0 0 0 1053 227
 9.600000E+01 0 14 277 0 72 23 0 1 14 12 0 1795 975 0 142 88 0 0 0 0 1063 230
 9.650000E+01 0 9 273 0 63 22 0 0 6 11 0 1815 967 0 137 81 0 0 0 0 1048 218
 9.700000E+01 0 10 270 0 60 20 0 0 15 12 0 1824 958 0 139 79 0 0 0 0 1037 218
 9.750000E+01 0 10 261 0 60 20 0 1 16 16 0 1806 957 0 153 84 0 0 0 0 1041 237
 9.800000E+01 0 11 264 0 63 25 0 1 14 10 0 1791 971 0 156 82 0 0 0 0 1053 238
 9.850000E+01 0 7 269 0 66 25 0 0 14 15 0 1811 949 0 161 79 0 0 0 0 1028 240
 9.900000E+01 0 3 267 0 67 17 0 0 5 11 0 1805 951 0 158 86 0 0 0 0 1037 244
 9.950000E+01 0 3 271 0 71 14 0 0 8 14 0 1819 945 0 157 79 0 0 0 0 1024 236
 1.000000E+02 0 12 274 0 70 16 0 0 12 8 0 1829 929 0 157 85 0 0 0 0 1014 242
 1.005000E+02 0 12 274 0 64 19 0 0 11 10 0 1813 956 0 153 78 0 0 0 0 1034 231
 1.010000E+02 0 13 273 0 63 19 0 0 11 10 0 1805 968 0 152 75 0 0 0 0 1043 227
 1.015000E+02 0 8 276 0 61 22 0 0 15 11 0 1804 961 0 162 73 0 0 0 0 1034 235
 1.020000E+02 0 12 274 0 64 22 0 0 12 14 0 1809 957 0 165 69 0 0 0 0 1026 234
 1.025000E+02 0 8 273 0 65 24 0 1 9 15 0 1793 967 0 170 70 0 0 0 0 1037 240
 1.030000E+02 0 8 270 0 67 27 0 0 10 12 0 1815 946 0 168 71 0 0 0 0 1017 239
 1.035000E+02 0 7 263 0 61 24 0 0 14 14 0 1821 946 0 161 72 0 0 0 0 1018 233
 1.040000E+02 0 11 268 0 69 17 0 1 9 10 0 1841 930 0 160 69 0 0 0 0 999 229
 1.045000E+02 0 7 274 0 60 21 0 1 14 9 0 1842 932 0 154 72 0 0 0 0 1004 226
 1.050000E+02 0 14 271 0 65 23 0 1 10 13 0 1837 931 0 157 75 0 0 0 0 1006 232
 1.055000E+02 0 3 276 0 66 29 0 1 16 17 0 1841 921 0 163 75 0 0 0 0 996 238
 1.060000E+02 0 7 275 0 62 23 0 0 11 15 0 1830 928 0 158 84 0 0 0 0 1012 242
 1.065000E+02 0 6 268 0 72 15 0 0 11 15 0 1851 911 0 155 83 0 0 0 0 994 238
 1.070000E+02 0 10 266 0 66 12 0 0 14 12 0 1874 898 0 154 74 0 0 0 0 972 228
 1.075000E+02 0 8 266 0 70 16 0 0 11 8 0 1856 924 0 145 75 0 0 0 0 999 220
 1.080000E+02 0 8 265 0 76 15 0 1 15 10 0 1834 944 0 147 75 0 0 0 0 1019 222
 1.085000E+02 0 6 260 0 59 15 0 0 8 9 0 1813 965 0 149 73 0 0 0 0 1038 222
 1.090000E+02 0 7 259 0 58 14 0 0 10 14 0 1814 959 0 148 79 0 0 0 0 1038 227
 1.095000E+02 0 7 251 0 72 15 0 0 15 13 0 1809 971 0 145 75 0 0 0 0 1046 220
 1.100000E+02 0 11 251 0 67 15 0 0 9 9 0 1831 957 0 139 73 0 0 0 0 1030 212
 1.105000E+02 0 6 248 0 68 19 0 0 9 7 0 1820 963 0 148 69 0 0 0 0 1032 217
 1.110000E+02 0 10 250 0 58 18 0 0 9 10 0 1827 959 0 147 67 0 0 0 0 1026 214
 1.115000E+02 0 11 253 0 70 20 0 0 8 15 0 1811 970 0 150 69 0 0 0 0 1039 219
 1.120000E+02 0 9 255 0 75 22 0 0 15 20 0 1802 984 0 146 68 0 0 0 0 1052 214
 1.125000E+02 0 8 256 0 49 23 0 0 10 14 0 1797 982 0 152 69 0 0 0 0 1051 221
 1.130000E+02 0 9 255 0 65 17 0 0 15 10 0 1794 984 0 156 66 0 0 0 0 1050 222
 1.135000E+02 0 13 255 0 60 18 0 0 13 13 0 1813 966 0 150 71 0 0 0 0 1037 221
 1.140000E+02 0 16 260 0 66 14 0 0 10 8 0 1816 959 0 158 67 0 0 0 0 1026 225
 1.145000E+02 0 9 262 0 64 17 0 1 17 14 0 1805 975 0 157 63 0 0 0 0 1038 220
 1.150000E+02 0 2 263 0 63 14 0 1 16 11 0 1790 996 0 155 59 0 0 0 0 1055 214
 1.155000E+02 0 6 266 0 76 12 0 0 6 12 0 1791 1005 0 146 58 0 0 0 0 1063 204
 1.160000E+02 0 14 264 0 69 12 0 0 10 14 0 1786 1014 0 138 62 0 0 0 0 1076 200
 1.165000E+02 0 13 253 0 63 18 0 0 8 9 0 1777 1022 0 143 58 0 0 0 0 1080 201
 1.170000E+02 0 6 250 0 70 20 0 0 11 11 0 1782 1018 0 143 57 0 0 0 0 1075 200
 1.175000E+02 0 6 253 0 68 24 0 1 14 10 0 1787 1014 0 145 54 0 0 0 0 1068 199
 1.180000E+02 0 8 257 0 65 24 0 1 7 15 0 1809 988 0 142 61 0 0 0 0 1049 203
 1.185000E+02 0 13 262 0 66 20 0 1 10 10 0 1803 988 0 140 69 0 0 0 0 1057 209
 1.190000E+02 0 7 263 0 55 19 0 0 17 12 0 1807 987 0 139 67 0 0 0 0 1054 206
 1.195000E+02 0 11 265 0 58 16 0 0 8 12 0 1801 997 0 138 64 0 0 0 0 1061 202
 1.200000E+02 0 7 261 0 66 20 0 0 11 14 0 1805 992 0 143 60 0 0 0 0 1052 203
 1.205000E+02 0 13 261 0 62 19 0 0 9 9 0 1791 1004 0 145 60 0 0 0 0 1064 205
 1.210000E+02 0 9 253 0 68 19 0 0 8 10 0 1785 1010 0 140 65 0 0 0 0 1075 205
 1.215000E+02 0 7 251 0 70 24 0 0 5 14 0 1786 1003 0 143 68 0 0 0 0 1071 211
