# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.400000E+01 0 6 132 0 69 9 0 0 25 3 0 1680 882 0 290 148 0 0 0 0 1030 438
 1.450000E+01 0 7 137 0 68 10 0 2 24 0 0 1682 873 0 294 151 0 0 0 0 1024 445
 1.500000E+01 0 3 137 0 57 12 0 0 30 6 0 1681 865 0 295 159 0 0 0 0 1024 454
 1.550000E+01 0 5 137 0 66 10 0 0 26 3 0 1672 864 0 294 170 0 0 0 0 1034 464
 1.600000E+01 0 3 141 0 61 11 0 0 27 2 0 1667 858 0 302 173 0 0 0 0 1031 475
 1.650000E+01 0 10 148 0 65 7 0 0 25 1 0 1665 854 0 307 174 0 0 0 0 1028 481
 1.700000E+01 0 3 149 0 60 7 0 0 27 1 0 1661 852 0 316 171 0 0 0 0 1023 487
 1.750000E+01 0 5 153 0 72 7 0 0 24 3 0 1661 848 0 320 171 0 0 0 0 1019 491
 1.800000E+01 0 5 165 0 65 6 0 0 19 4 0 1657 846 0 325 172 0 0 0 0 1018 497
 1.850000E+01 0 1 163 0 76 6 0 0 27 5 0 1653 847 0 328 172 0 0 0 0 1019 500
 1.900000E+01 0 6 168 0 54 6 0 0 28 2 0 1624 872 0 338 166 0 0 0 0 1038 504
 1.950000E+01 0 4 174 0 64 5 0 0 31 4 0 1642 847 0 344 167 0 0 0 0 1014 511
 2.000000E+01 0 8 170 0 76 6 0 0 23 3 0 1640 844 0 344 172 0 0 0 0 1016 516
 2.050000E+01 0 8 180 0 64 4 0 0 27 5 0 1635 845 0 346 174 0 0 0 0 1019 520
 2.100000E+01 0 7 189 0 71 2 0 0 37 5 0 1618 859 0 343 180 0 0 0 0 1039 523
 2.150000E+01 0 4 188 0 53 3 0 0 28 2 0 1613 864 0 350 173 0 0 0 0 1037 523
 2.200000E+01 0 6 192 0 72 7 0 0 16 7 0 1610 862 0 357 171 0 0 0 0 1033 528
 2.250000E+01 0 7 191 0 60 9 0 0 36 3 0 1608 854 0 359 179 0 0 0 0 1033 538
 2.300000E+01 0 9 193 0 68 8 0 0 28 6 0 1586 863 0 366 185 0 0 0 0 1048 551
 2.350000E+01 0 3 197 0 70 9 0 0 32 8 0 1588 852 0 366 194 0 0 0 0 1046 560
 2.400000E+01 0 9 195 0 64 9 0 0 25 4 0 1607 825 0 364 204 0 0 0 0 1029 568
 2.450000E+01 0 3 189 0 66 12 0 0 28 5 0 1598 826 0 363 213 0 0 0 0 1039 576
 2.500000E+01 0 10 188 0 62 11 0 0 28 8 0 1570 841 0 371 218 0 0 0 0 1059 589
 2.550000E+01 0 12 194 0 63 9 0 0 23 6 0 1562 845 0 382 211 0 0 0 0 1056 593
 2.600000E+01 0 7 201 0 75 14 0 0 29 9 0 1559 840 0 387 214 0 0 0 0 1054 601
 2.650000E+01 0 9 199 0 71 17 0 0 24 5 0 1553 827 0 399 221 0 0 0 0 1048 620
 2.700000E+01 0 5 201 0 63 15 0 0 32 6 0 1528 844 0 402 226 0 0 0 0 1070 628
 2.750000E+01 0 13 211 0 59 13 0 0 28 4 0 1538 828 0 411 223 0 0 0 0 1051 634
 2.800000E+01 0 10 210 0 65 14 0 0 32 3 0 1519 839 0 410 232 0 0 0 0 1071 642
 2.850000E+01 0 2 214 0 70 16 0 0 31 6 0 1536 812 0 424 228 0 0 0 0 1040 652
 2.900000E+01 0 8 220 0 69 18 0 0 31 11 0 1505 831 0 427 237 0 0 0 0 1068 664
 2.950000E+01 0 6 220 0 62 19 0 0 29 10 0 1485 837 0 431 247 0 0 0 0 1084 678
 3.000000E+01 0 7 225 0 75 20 0 0 32 11 0 1479 824 0 447 250 0 0 0 0 1074 697
 3.050000E+01 0 10 230 0 61 18 0 0 35 10 0 1471 818 0 457 254 0 0 0 0 1072 711
 3.100000E+01 0 7 231 0 63 15 0 0 33 6 0 1466 807 0 473 254 0 0 0 0 1061 727
 3.150000E+01 0 4 240 0 73 18 0 0 33 12 0 1452 812 0 479 257 0 0 0 0 1069 736
 3.200000E+01 0 11 241 0 54 17 0 0 32 9 0 1432 817 0 492 259 0 0 0 0 1076 751
 3.250000E+01 0 12 248 0 61 17 0 0 41 8 0 1395 830 0 516 259 0 0 0 0 1089 775
 3.300000E+01 0 6 252 0 67 21 0 0 27 9 0 1398 803 0 528 271 0 0 0 0 1074 799
 3.350000E+01 0 10 250 0 71 20 0 0 35 9 0 1368 820 0 533 279 0 0 0 0 1099 812
 3.400000E+01 0 8 252 0 63 16 0 0 36 14 0 1363 810 0 548 279 0 0 0 0 1089 827
 3.450000E+01 0 10 252 0 69 16 0 0 35 11 0 1347 814 0 557 282 0 0 0 0 1096 839
 3.500000E+01 0 8 254 0 60 14 0 0 33 14 0 1352 795 0 551 302 0 0 0 0 1097 853
 3.550000E+01 0 9 253 0 61 18 0 0 40 17 0 1354 786 0 564 296 0 0 0 0 1082 860
 3.600000E+01 0 5 248 0 62 19 0 1 40 9 0 1363 767 0 565 305 0 0 0 0 1072 870
 3.650000E+01 0 6 249 0 61 22 0 1 28 12 0 1360 756 0 567 317 0 0 0 0 1073 884
 3.700000E+01 0 14 251 0 69 20 0 1 33 8 0 1339 762 0 574 325 0 0 0 0 1087 899
 3.750000E+01 0 10 247 0 64 22 0 1 46 12 0 1318 772 0 590 320 0 0 0 0 1092 910
 3.800000E+01 0 7 252 0 65 24 0 1 38 14 0 1312 773 0 587 328 0 0 0 0 1101 915
 3.850000E+01 0 9 252 0 61 21 0 1 34 12 0 1304 766 0 600 330 0 0 0 0 1096 930
 3.900000E+01 0 5 254 0 64 19 0 1 39 13 0 1284 773 0 618 325 0 0 0 0 1098 943
 3.950000E+01 0 10 250 0 61 28 0 0 33 16 0 1279 758 0 626 337 0 0 0 0 1095 963
 4.000000E+01 0 13 249 0 71 31 0 0 39 10 0 1268 751 0 634 347 0 0 0 0 1098 981
 4.050000E+01 0 11 247 0 49 27 0 0 36 10 0 1270 725 0 646 359 0 0 0 0 1084 1005
 4.100000E+01 0 8 250 0 55 24 0 0 40 12 0 1249 722 0 660 369 0 0 0 0 1091 1029
 4.150000E+01 0 7 255 0 72 29 0 0 37 13 0 1235 713 0 673 379 0 0 0 0 1092 1052
 4.200000E+01 0 5 261 0 75 25 0 0 48 12 0 1225 704 0 673 398 0 0 0 0 1102 1071
 4.250000E+01 0 9 257 0 65 25 0 0 37 11 0 1205 705 0 691 399 0 0 0 0 1104 1090
 4.300000E+01 0 11 253 0 71 20 0 0 46 13 0 1188 705 0 693 414 0 0 0 0 1119 1107
 4.350000E+01 0 7 255 0 64 19 0 0 42 9 0 1179 702 0 699 420 0 0 0 0 1122 1119
 4.400000E+01 0 7 256 0 67 14 0 1 39 11 0 1176 691 0 724 409 0 0 0 0 1100 1133
 4.450000E+01 0 12 252 0 49 16 0 0 43 7 0 1173 685 0 737 405 0 0 0 0 1090 1142
 4.500000E+01 0 15 253 0 66 11 0 0 49 5 0 1157 694 0 746 403 0 0 0 0 1097 1149
 4.550000E+01 0 9 251 0 55 11 0 0 42 14 0 1148 692 0 744 416 0 0 0 0 1108 1160
 4.600000E+01 0 13 251 0 53 12 0 0 42 13 0 1141 690 0 751 418 0 0 0 0 1108 1169
 4.650000E+01 0 11 255 0 55 13 0 0 46 9 0 1134 682 0 757 427 0 0 0 0 1109 1184
 4.700000E+01 0 2 259 0 63 9 0 1 46 12 0 1120 689 0 759 432 0 0 0 0 1121 1191
 4.750000E+01 0 9 265 0 56 11 0 0 43 8 0 1120 681 0 751 448 0 0 0 0 1129 1199
 4.800000E+01 0 11 264 0 66 13 0 1 41 9 0 1116 678 0 772 434 0 0 0 0 1112 1206
 4.850000E+01 0 8 264 0 54 18 0 0 49 12 0 1105 676 0 783 436 0 0 0 0 1112 1219
 4.900000E+01 0 5 263 0 65 20 0 0 48 13 0 1110 658 0 782 450 0 0 0 0 1108 1232
 4.950000E+01 0 16 264 0 63 20 0 0 50 13 0 1111 637 0 791 461 0 0 0 0 1098 1252
 5.000000E+01 0 6 260 0 72 17 0 0 38 8 0 1111 620 0 799 470 0 0 0 0 1090 1269
 5.050000E+01 0 8 264 0 70 18 0 0 46 9 0 1099 611 0 815 475 0 0 0 0 1086 1290
 5.100000E+01 0 9 269 0 70 20 0 0 51 10 0 1089 607 0 824 480 0 0 0 0 1087 1304
 5.150000E+01 0 8 274 0 66 19 0 0 43 13 0 1078 596 0 841 485 0 0 0 0 1081 1326
 5.200000E+01 0 15 277 0 64 26 0 0 46 12 0 1064 587 0 869 480 0 0 0 0 1067 1349
 5.250000E+01 0 15 283 0 59 20 0 0 49 3 0 1043 586 0 883 488 0 0 0 0 1074 1371
 5.300000E+01 0 4 280 0 68 22 0 0 43 12 0 1036 582 0 892 490 0 0 0 0 1072 1382
 5.350000E+01 0 11 287 0 67 20 0 0 47 15 0 1005 600 0 900 495 0 0 0 0 1095 1395
 5.400000E+01 0 5 288 0 68 21 0 1 44 10 0 1002 590 0 902 506 0 0 0 0 1096 1408
 5.450000E+01 0 7 286 0 71 23 0 1 53 14 0 984 592 0 910 514 0 0 0 0 1106 1424
 5.500000E+01 0 10 291 0 60 21 0 1 43 15 0 992 572 0 897 539 0 0 0 0 1111 1436
 5.550000E+01 0 13 296 0 67 20 0 1 47 16 0 986 571 0 923 520 0 0 0 0 1091 1443
 5.600000E+01 0 15 297 0 61 15 0 0 46 14 0 968 581 0 939 512 0 0 0 0 1093 1451
 5.650000E+01 0 6 293 0 65 17 0 1 44 11 0 950 585 0 931 534 0 0 0 0 1119 1465
 5.700000E+01 0 7 304 0 60 14 0 1 47 18 0 941 587 0 944 528 0 0 0 0 1115 1472
 5.750000E+01 0 6 305 0 65 20 0 1 52 14 0 935 589 0 944 532 0 0 0 0 1121 1476
 5.800000E+01 0 16 304 0 70 21 0 0 46 17 0 937 578 0 940 545 0 0 0 0 1123 1485
 5.850000E+01 0 11 303 0 68 18 0 0 43 14 0 930 574 0 942 554 0 0 0 0 1128 1496
 5.900000E+01 0 9 300 0 58 27 0 1 45 19 0 937 551 0 954 558 0 0 0 0 1109 1512
 5.950000E+01 0 7 297 0 64 26 0 0 48 18 0 938 541 0 944 577 0 0 0 0 1118 1521
 6.000000E+01 0 13 291 0 51 25 0 0 49 16 0 940 516 0 952 592 0 0 0 0 1108 1544
 6.050000E+01 0 11 293 0 64 22 0 0 46 16 0 932 513 0 953 602 0 0 0 0 1115 1555
 6.100000E+01 0 9 299 0 61 19 0 0 48 16 0 924 505 0 965 606 0 0 0 0 1111 1571
 6.150000E+01 0 10 294 0 62 15 0 0 46 13 0 916 502 0 973 609 0 0 0 0 1111 1582
 6.200000E+01 0 7 299 0 56 17 0 0 51 12 0 909 499 0 981 611 0 0 0 0 1110 1592
 6.250000E+01 0 4 302 0 54 19 0 0 48 16 0 910 496 0 978 616 0 0 0 0 1112 1594
 6.300000E+01 0 6 300 0 63 14 0 0 47 14 0 901 498 0 979 622 0 0 0 0 1120 1601
 6.350000E+01 0 6 292 0 58 16 0 0 52 17 0 891 500 0 995 614 0 0 0 0 1114 1609
 6.400000E+01 0 14 300 0 68 17 0 0 47 12 0 878 505 0 1014 603 0 0 0 0 1108 1617
 6.450000E+01 0 3 303 0 62 22 0 0 48 19 0 871 504 0 1007 618 0 0 0 0 1122 1625
 6.500000E+01 0 10 300 0 65 20 0 0 55 16 0 862 496 0 1023 619 0 0 0 0 1115 1642
 6.550000E+01 0 10 295 0 60 16 0 1 50 14 0 846 495 0 1038 621 0 0 0 0 1116 1659
 6.600000E+01 0 10 289 0 61 13 0 1 52 8 0 833 490 0 1048 629 0 0 0 0 1119 1677
 6.650000E+01 0 10 286 0 53 20 0 0 52 17 0 822 496 0 1057 625 0 0 0 0 1121 1682
 6.700000E+01 0 11 281 0 62 20 0 0 45 16 0 827 481 0 1068 624 0 0 0 0 1105 1692
 6.750000E+01 0 4 278 0 66 20 0 0 53 10 0 811 483 0 1086 620 0 0 0 0 1103 1706
 6.800000E+01 0 5 279 0 56 18 0 0 54 12 0 796 483 0 1102 619 0 0 0 0 1102 1721
 6.850000E+01 0 11 275 0 54 13 0 0 54 16 0 797 472 0 1110 621 0 0 0 0 1093 1731
 6.900000E+01 0 8 280 0 68 15 0 0 47 19 0 803 461 0 1114 622 0 0 0 0 1083 1736
 6.950000E+01 0 10 280 0 55 11 0 0 49 18 0 807 446 0 1106 641 0 0 0 0 1087 1747
 7.000000E+01 0 13 277 0 68 11 0 0 54 11 0 799 447 0 1130 624 0 0 0 0 1071 1754
 7.050000E+01 0 13 283 0 71 10 0 0 56 12 0 793 443 0 1124 640 0 0 0 0 1083 1764
 7.100000E+01 0 4 280 0 61 13 0 0 45 9 0 789 441 0 1139 631 0 0 0 0 1072 1770
 7.150000E+01 0 10 281 0 60 11 0 1 53 11 0 782 443 0 1147 628 0 0 0 0 1071 1775
 7.200000E+01 0 4 276 0 61 13 0 0 49 12 0 771 448 0 1168 613 0 0 0 0 1061 1781
 7.250000E+01 0 12 282 0 76 14 0 0 56 12 0 762 449 0 1168 621 0 0 0 0 1070 1789
 7.300000E+01 0 9 285 0 67 12 0 0 52 15 0 766 440 0 1165 629 0 0 0 0 1069 1794
 7.350000E+01 0 8 286 0 67 11 0 0 53 17 0 766 431 0 1172 631 0 0 0 0 1062 1803
 7.400000E+01 0 12 292 0 71 17 0 0 52 17 0 753 436 0 1200 611 0 0 0 0 1047 1811
 7.450000E+01 0 5 293 0 58 15 0 0 48 16 0 742 436 0 1202 620 0 0 0 0 1056 1822
 7.500000E+01 0 5 291 0 65 17 0 0 53 15 0 727 445 0 1193 635 0 0 0 0 1080 1828
 7.550000E+01 0 10 286 0 73 18 0 0 50 13 0 734 434 0 1198 634 0 0 0 0 1068 1832
 7.600000E+01 0 4 282 0 63 17 0 0 45 13 0 735 421 0 1209 635 0 0 0 0 1056 1844
 7.650000E+01 0 10 276 0 61 15 0 0 55 6 0 719 425 0 1204 652 0 0 0 0 1077 1856
 7.700000E+01 0 10 276 0 59 12 0 0 58 13 0 706 428 0 1213 653 0 0 0 0 1081 1866
 7.750000E+01 0 5 280 0 61 14 0 1 65 14 0 697 431 0 1227 645 0 0 0 0 1076 1872
 7.800000E+01 0 13 281 0 53 13 0 0 53 10 0 682 443 0 1241 634 0 0 0 0 1077 1875
 7.850000E+01 0 9 283 0 65 13 0 0 50 19 0 675 444 0 1218 663 0 0 0 0 1107 1881
 7.900000E+01 0 7 295 0 72 19 0 0 60 15 0 687 426 0 1198 689 0 0 0 0 1115 1887
 7.950000E+01 0 10 299 0 68 17 0 1 53 19 0 681 429 0 1201 689 0 0 0 0 1118 1890
 8.000000E+01 0 10 307 0 72 14 0 1 57 16 0 692 409 0 1216 683 0 0 0 0 1092 1899
 8.050000E+01 0 6 308 0 62 18 0 0 50 19 0 688 404 0 1218 690 0 0 0 0 1094 1908
 8.100000E+01 0 15 301 0 56 22 0 0 55 15 0 675 407 0 1223 695 0 0 0 0 1102 1918
 8.150000E+01 0 8 300 0 68 24 0 0 54 19 0 665 408 0 1222 705 0 0 0 0 1113 1927
 8.200000E+01 0 3 295 0 69 24 0 0 46 15 0 649 410 0 1221 720 0 0 0 0 1130 1941
 8.250000E+01 0 4 292 0 63 22 0 0 59 19 0 656 390 0 1236 718 0 0 0 0 1108 1954
 8.300000E+01 0 11 285 0 60 25 0 0 54 17 0 632 407 0 1239 722 0 0 0 0 1129 1961
 8.350000E+01 0 14 280 0 61 21 0 0 56 11 0 631 397 0 1237 735 0 0 0 0 1132 1972
 8.400000E+01 0 3 273 0 70 24 0 0 53 13 0 627 394 0 1242 737 0 0 0 0 1131 1979
 8.450000E+01 0 9 277 0 72 21 0 0 54 10 0 626 389 0 1256 729 0 0 0 0 1118 1985
 8.500000E+01 0 11 275 0 61 22 0 0 48 18 0 632 381 0 1276 711 0 0 0 0 1092 1987
 8.550000E+01 0 4 280 0 67 19 0 0 57 13 0 618 382 0 1281 719 0 0 0 0 1101 2000
 8.600000E+01 0 13 283 0 68 19 0 0 56 14 0 611 380 0 1275 734 0 0 0 0 1114 2009
 8.650000E+01 0 5 285 0 72 21 0 0 58 20 0 622 361 0 1289 728 0 0 0 0 1089 2017
 8.700000E+01 0 12 292 0 71 22 0 0 54 14 0 611 355 0 1289 745 0 0 0 0 1100 2034
 8.750000E+01 0 9 299 0 60 26 0 0 51 20 0 601 354 0 1292 753 0 0 0 0 1107 2045
 8.800000E+01 0 12 299 0 63 19 0 1 52 14 0 580 358 0 1297 765 0 0 0 0 1123 2062
 8.850000E+01 0 7 299 0 63 18 0 0 49 8 0 567 362 0 1291 780 0 0 0 0 1142 2071
 8.900000E+01 0 16 302 0 64 17 0 0 57 17 0 558 361 0 1287 794 0 0 0 0 1155 2081
 8.950000E+01 0 13 307 0 54 18 0 0 46 12 0 574 337 0 1293 796 0 0 0 0 1133 2089
 9.000000E+01 0 9 300 0 64 20 0 1 52 16 0 570 331 0 1291 808 0 0 0 0 1139 2099
 9.050000E+01 0 13 310 0 69 18 0 1 58 19 0 553 342 0 1300 805 0 0 0 0 1147 2105
 9.100000E+01 0 12 309 0 66 17 0 1 53 15 0 556 333 0 1324 787 0 0 0 0 1120 2111
 9.150000E+01 0 13 302 0 56 19 0 1 51 11 0 555 330 0 1329 786 0 0 0 0 1116 2115
 9.200000E+01 0 11 304 0 62 15 0 1 58 12 0 552 322 0 1336 790 0 0 0 0 1112 2126
 9.250000E+01 0 11 301 0 61 11 0 0 51 16 0 550 317 0 1333 800 0 0 0 0 1117 2133
 9.300000E+01 0 12 292 0 63 11 0 0 53 17 0 553 310 0 1329 808 0 0 0 0 1118 2137
 9.350000E+01 0 5 283 0 68 8 0 0 53 14 0 552 305 0 1344 799 0 0 0 0 1104 2143
 9.400000E+01 0 11 286 0 57 11 0 1 49 13 0 549 302 0 1343 806 0 0 0 0 1108 2149
 9.450000E+01 0 10 289 0 63 9 0 1 57 9 0 544 302 0 1363 791 0 0 0 0 1093 2154
 9.500000E+01 0 6 294 0 57 9 0 0 57 14 0 531 312 0 1392 765 0 0 0 0 1077 2157
 9.550000E+01 0 8 290 0 67 11 0 0 54 18 0 534 304 0 1410 752 0 0 0 0 1056 2162
 9.600000E+01 0 13 287 0 60 12 0 0 53 11 0 519 315 0 1424 742 0 0 0 0 1057 2166
 9.650000E+01 0 5 291 0 64 10 0 0 52 17 0 506 325 0 1431 738 0 0 0 0 1063 2169
 9.700000E+01 0 12 296 0 64 13 0 0 50 12 0 515 309 0 1419 757 0 0 0 0 1066 2176
 9.750000E+01 0 14 300 0 64 15 0 0 48 18 0 516 302 0 1429 753 0 0 0 0 1055 2182
 9.800000E+01 0 8 300 0 61 18 0 0 51 23 0 519 296 0 1444 741 0 0 0 0 1037 2185
 9.850000E+01 0 10 296 0 59 12 0 0 57 13 0 512 293 0 1445 750 0 0 0 0 1043 2195
 9.900000E+01 0 14 298 0 70 14 0 0 50 19 0 516 283 0 1442 759 0 0 0 0 1042 2201
 9.950000E+01 0 10 301 0 57 8 0 1 48 17 0 514 280 0 1428 778 0 0 0 0 1058 2206
 1.000000E+02 0 8 296 0 65 12 0 0 55 19 0 511 279 0 1423 787 0 0 0 0 1066 2210
 1.005000E+02 0 7 297 0 57 13 0 0 53 15 0 504 279 0 1430 787 0 0 0 0 1066 2217
 1.010000E+02 0 8 298 0 67 16 0 0 50 15 0 500 280 0 1434 786 0 0 0 0 1066 2220
 1.015000E+02 0 14 298 0 59 15 0 0 54 13 0 497 275 0 1448 780 0 0 0 0 1055 2228
 1.020000E+02 0 9 297 0 70 16 0 0 51 15 0 488 276 0 1459 777 0 0 0 0 1053 2236
 1.025000E+02 0 5 297 0 52 14 0 0 58 16 0 483 270 0 1434 813 0 0 0 0 1083 2247
 1.030000E+02 0 6 296 0 66 13 0 0 53 14 0 478 270 0 1440 812 0 0 0 0 1082 2252
 1.035000E+02 0 12 298 0 64 16 0 0 64 18 0 481 262 0 1435 822 0 0 0 0 1084 2257
 1.040000E+02 0 11 297 0 60 19 0 0 55 12 0 482 255 0 1457 806 0 0 0 0 1061 2263
 1.045000E+02 0 9 301 0 68 17 0 0 63 13 0 481 253 0 1449 817 0 0 0 0 1070 2266
 1.050000E+02 0 9 295 0 65 19 0 0 53 14 0 478 251 0 1453 818 0 0 0 0 1069 2271
 1.055000E+02 0 11 289 0 56 14 0 0 59 12 0 469 248 0 1453 830 0 0 0 0 1078 2283
 1.060000E+02 0 9 295 0 66 16 0 0 59 16 0 469 244 0 1461 826 0 0 0 0 1070 2287
 1.065000E+02 0 15 294 0 77 15 0 1 59 10 0 461 244 0 1462 833 0 0 0 0 1077 2295
 1.070000E+02 0 13 288 0 58 12 0 1 53 14 0 449 255 0 1475 821 0 0 0 0 1076 2296
 1.075000E+02 0 8 288 0 64 17 0 0 53 12 0 444 254 0 1484 818 0 0 0 0 1072 2302
 1.080000E+02 0 10 287 0 60 14 0 1 50 14 0 438 255 0 1484 823 0 0 0 0 1078 2307
 1.085000E+02 0 8 275 0 71 15 0 1 60 15 0 434 256 0 1489 821 0 0 0 0 1077 2310
 1.090000E+02 0 8 271 0 59 18 0 1 57 10 0 424 254 0 1496 826 0 0 0 0 1080 2322
 1.095000E+02 0 4 270 0 73 17 0 0 53 14 0 432 241 0 1473 854 0 0 0 0 1095 2327
 1.100000E+02 0 6 274 0 57 21 0 0 61 9 0 408 258 0 1496 838 0 0 0 0 1096 2334
 1.105000E+02 0 6 274 0 63 20 0 0 56 14 0 408 253 0 1512 827 0 0 0 0 1080 2339
 1.110000E+02 0 8 268 0 64 18 0 0 50 13 0 412 239 0 1524 825 0 0 0 0 1064 2349
 1.115000E+02 0 4 265 0 55 18 0 1 57 10 0 405 239 0 1526 830 0 0 0 0 1069 2356
 1.120000E+02 0 14 265 0 72 13 0 1 60 11 0 390 248 0 1532 830 0 0 0 0 1078 2362
 1.125000E+02 0 12 262 0 71 14 0 0 57 11 0 395 239 0 1519 847 0 0 0 0 1086 2366
 1.130000E+02 0 9 261 0 66 17 0 0 56 11 0 393 235 0 1531 841 0 0 0 0 1076 2372
 1.135000E+02 0 7 261 0 72 15 0 0 52 10 0 393 229 0 1524 854 0 0 0 0 1083 2378
 1.140000E+02 0 8 262 0 52 15 0 0 61 14 0 390 226 0 1516 868 0 0 0 0 1094 2384
 1.145000E+02 0 8 257 0 76 14 0 1 55 9 0 381 231 0 1543 845 0 0 0 0 1076 2388
 1.150000E+02 0 5 253 0 68 9 0 0 55 10 0 385 223 0 1557 835 0 0 0 0 1058 2392
 1.155000E+02 0 5 251 0 55 10 0 0 55 16 0 389 218 0 1555 838 0 0 0 0 1056 2393
 1.160000E+02 0 9 251 0 61 15 0 0 63 14 0 386 218 0 1547 849 0 0 0 0 1067 2396
 1.165000E+02 0 13 249 0 63 16 0 0 61 8 0 383 216 0 1563 838 0 0 0 0 1054 2401
 1.170000E+02 0 9 249 0 63 15 0 0 59 11 0 377 215 0 1554 854 0 0 0 0 1069 2408
 1.175000E+02 0 5 251 0 59 11 0 0 54 18 0 372 218 0 1537 873 0 0 0 0 1091 2410
 1.180000E+02 0 6 254 0 68 10 0 0 57 9 0 364 224 0 1516 896 0 0 0 0 1120 2412
 1.185000E+02 0 7 255 0 60 9 0 0 61 13 0 370 214 0 1517 899 0 0 0 0 1113 2416
 1.190000E+02 0 6 260 0 69 9 0 0 59 13 0 370 211 0 1539 880 0 0 0 0 1091 2419
 1.195000E+02 0 2 256 0 58 7 0 0 61 14 0 373 206 0 1551 870 0 0 0 0 1076 2421
 1.200000E+02 0 1 251 0 67 9 0 0 56 15 0 371 207 0 1552 870 0 0 0 0 1077 2422
 1.205000E+02 0 7 251 0 69 8 0 0 56 10 0 371 202 0 1575 852 0 0 0 0 1054 2427
 1.210000E+02 0 8 244 0 58 10 0 0 48 14 0 368 200 0 1587 845 0 0 0 0 1045 2432
