# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 3.450000E+01 0 10 184 0 64 8 0 0 4 6 0 1904 1042 0 37 17 0 0 0 0 1059 54
 3.500000E+01 0 6 186 0 62 8 0 0 7 6 0 1898 1050 0 34 18 0 0 0 0 1068 52
 3.550000E+01 0 7 189 0 65 8 0 0 3 2 0 1907 1037 0 36 20 0 0 0 0 1057 56
 3.600000E+01 0 7 192 0 67 9 0 1 2 6 0 1910 1030 0 37 23 0 0 0 0 1053 60
 3.650000E+01 0 9 191 0 56 8 0 0 4 7 0 1895 1036 0 44 25 0 0 0 0 1061 69
 3.700000E+01 0 11 191 0 60 9 0 0 5 6 0 1879 1041 0 51 29 0 0 0 0 1070 80
 3.750000E+01 0 10 192 0 58 9 0 0 2 3 0 1891 1029 0 46 34 0 0 0 0 1063 80
 3.800000E+01 0 7 191 0 67 7 0 0 2 7 0 1898 1022 0 49 31 0 0 0 0 1053 80
 3.850000E+01 0 5 193 0 69 8 0 0 9 4 0 1891 1029 0 49 31 0 0 0 0 1060 80
 3.900000E+01 0 2 194 0 64 11 0 0 3 8 0 1889 1027 0 51 33 0 0 0 0 1060 84
 3.950000E+01 0 12 196 0 60 14 0 0 10 8 0 1894 1018 0 49 39 0 0 0 0 1057 88
 4.000000E+01 0 8 198 0 62 13 0 0 3 9 0 1888 1025 0 49 38 0 0 0 0 1063 87
 4.050000E+01 0 7 205 0 63 9 0 0 6 2 0 1890 1018 0 55 37 0 0 0 0 1055 92
 4.100000E+01 0 10 210 0 63 10 0 0 5 7 0 1883 1027 0 57 33 0 0 0 0 1060 90
 4.150000E+01 0 6 206 0 65 10 0 0 3 9 0 1878 1028 0 57 37 0 0 0 0 1065 94
 4.200000E+01 0 8 209 0 71 8 0 1 12 7 0 1870 1035 0 57 38 0 0 0 0 1073 95
 4.250000E+01 0 2 205 0 64 12 0 1 3 8 0 1848 1056 0 56 40 0 0 0 0 1096 96
 4.300000E+01 0 5 213 0 55 12 0 0 6 4 0 1832 1063 0 56 49 0 0 0 0 1112 105
 4.350000E+01 0 4 214 0 66 12 0 0 4 10 0 1831 1060 0 64 45 0 0 0 0 1105 109
 4.400000E+01 0 6 215 0 64 15 0 1 7 5 0 1822 1059 0 73 46 0 0 0 0 1105 119
 4.450000E+01 0 9 218 0 74 13 0 1 8 6 0 1846 1032 0 75 47 0 0 0 0 1079 122
 4.500000E+01 0 5 215 0 69 11 0 0 12 4 0 1847 1033 0 75 45 0 0 0 0 1078 120
 4.550000E+01 0 7 215 0 64 13 0 0 5 4 0 1849 1030 0 74 47 0 0 0 0 1077 121
 4.600000E+01 0 6 212 0 60 13 0 0 7 8 0 1861 1018 0 77 44 0 0 0 0 1062 121
 4.650000E+01 0 7 215 0 65 12 0 0 9 5 0 1850 1031 0 73 46 0 0 0 0 1077 119
 4.700000E+01 0 6 218 0 64 13 0 0 5 6 0 1875 1013 0 76 36 0 0 0 0 1049 112
 4.750000E+01 0 7 223 0 67 11 0 0 3 5 0 1897 989 0 75 39 0 0 0 0 1028 114
 4.800000E+01 0 5 221 0 61 9 0 0 11 10 0 1904 978 0 75 43 0 0 0 0 1021 118
 4.850000E+01 0 8 222 0 71 11 0 0 7 12 0 1909 979 0 71 41 0 0 0 0 1020 112
 4.900000E+01 0 7 217 0 55 13 0 0 2 10 0 1892 995 0 75 38 0 0 0 0 1033 113
 4.950000E+01 0 10 220 0 65 10 0 0 6 13 0 1886 997 0 75 42 0 0 0 0 1039 117
 5.000000E+01 0 11 219 0 65 13 0 0 8 12 0 1899 986 0 78 37 0 0 0 0 1023 115
 5.050000E+01 0 6 222 0 65 15 0 0 6 11 0 1890 993 0 76 41 0 0 0 0 1034 117
 5.100000E+01 0 7 229 0 64 12 0 0 4 8 0 1872 1010 0 84 34 0 0 0 0 1044 118
 5.150000E+01 0 9 233 0 65 9 0 0 7 10 0 1858 1024 0 82 36 0 0 0 0 1060 118
 5.200000E+01 0 9 241 0 68 8 0 0 7 12 0 1873 1010 0 80 37 0 0 0 0 1047 117
 5.250000E+01 0 5 241 0 62 12 0 0 7 12 0 1890 996 0 76 38 0 0 0 0 1034 114
 5.300000E+01 0 7 244 0 75 12 0 1 6 10 0 1880 1004 0 76 40 0 0 0 0 1044 116
 5.350000E+01 0 11 240 0 71 14 0 1 7 7 0 1878 1002 0 81 39 0 0 0 0 1041 120
 5.400000E+01 0 6 241 0 62 15 0 1 4 7 0 1859 1020 0 77 44 0 0 0 0 1064 121
 5.450000E+01 0 10 241 0 71 19 0 1 8 7 0 1854 1018 0 73 55 0 0 0 0 1073 128
 5.500000E+01 0 6 233 0 63 19 0 1 6 10 0 1860 1012 0 81 47 0 0 0 0 1059 128
 5.550000E+01 0 4 236 0 62 24 0 0 6 10 0 1863 1012 0 86 39 0 0 0 0 1051 125
 5.600000E+01 0 4 238 0 66 25 0 0 3 12 0 1850 1013 0 92 45 0 0 0 0 1058 137
 5.650000E+01 0 7 235 0 55 23 0 0 9 9 0 1840 1015 0 93 52 0 0 0 0 1067 145
 5.700000E+01 0 8 239 0 66 18 0 1 7 5 0 1818 1031 0 94 57 0 0 0 0 1088 151
 5.750000E+01 0 5 243 0 57 18 0 0 10 11 0 1803 1039 0 99 59 0 0 0 0 1098 158
 5.800000E+01 0 6 242 0 70 16 0 0 10 8 0 1831 1013 0 95 61 0 0 0 0 1074 156
 5.850000E+01 0 7 245 0 62 16 0 0 8 13 0 1822 1022 0 101 55 0 0 0 0 1077 156
 5.900000E+01 0 9 247 0 75 19 0 0 12 10 0 1811 1031 0 104 54 0 0 0 0 1085 158
 5.950000E+01 0 11 243 0 76 19 0 0 6 7 0 1808 1022 0 111 59 0 0 0 0 1081 170
 6.000000E+01 0 8 250 0 78 17 0 0 6 10 0 1825 1002 0 106 67 0 0 0 0 1069 173
 6.050000E+01 0 10 255 0 67 16 0 1 14 9 0 1835 989 0 110 66 0 0 0 0 1055 176
 6.100000E+01 0 9 258 0 60 19 0 1 9 11 0 1831 989 0 110 70 0 0 0 0 1059 180
 6.150000E+01 0 11 257 0 65 21 0 0 12 13 0 1815 1002 0 117 66 0 0 0 0 1068 183
 6.200000E+01 0 10 262 0 63 24 0 0 10 14 0 1812 994 0 128 66 0 0 0 0 1060 194
 6.250000E+01 0 10 268 0 63 25 0 0 10 14 0 1806 1003 0 124 67 0 0 0 0 1070 191
 6.300000E+01 0 9 269 0 66 21 0 0 9 8 0 1821 984 0 128 67 0 0 0 0 1051 195
 6.350000E+01 0 5 268 0 67 20 0 1 10 16 0 1807 998 0 130 65 0 0 0 0 1063 195
 6.400000E+01 0 10 263 0 71 17 0 1 12 13 0 1808 1006 0 126 60 0 0 0 0 1066 186
 6.450000E+01 0 10 263 0 69 20 0 1 11 9 0 1822 994 0 128 56 0 0 0 0 1050 184
 6.500000E+01 0 9 264 0 75 18 0 1 6 11 0 1831 982 0 130 57 0 0 0 0 1039 187
 6.550000E+01 0 8 267 0 65 19 0 1 10 12 0 1842 972 0 126 60 0 0 0 0 1032 186
 6.600000E+01 0 7 268 0 60 11 0 1 7 13 0 1856 967 0 120 57 0 0 0 0 1024 177
 6.650000E+01 0 11 268 0 63 4 0 1 16 11 0 1861 969 0 113 57 0 0 0 0 1026 170
 6.700000E+01 0 7 275 0 66 5 0 0 9 12 0 1878 963 0 105 54 0 0 0 0 1017 159
 6.750000E+01 0 7 275 0 64 8 0 0 12 9 0 1860 987 0 104 49 0 0 0 0 1036 153
 6.800000E+01 0 12 281 0 62 10 0 1 8 11 0 1875 982 0 100 43 0 0 0 0 1025 143
 6.850000E+01 0 8 285 0 65 13 0 1 7 11 0 1886 971 0 102 41 0 0 0 0 1012 143
 6.900000E+01 0 15 280 0 58 18 0 1 11 9 0 1884 976 0 101 39 0 0 0 0 1015 140
 6.950000E+01 0 11 279 0 56 16 0 0 9 14 0 1881 971 0 109 39 0 0 0 0 1010 148
 7.000000E+01 0 10 286 0 64 19 0 0 10 15 0 1877 970 0 112 41 0 0 0 0 1011 153
 7.050000E+01 0 9 287 0 66 20 0 0 9 14 0 1886 951 0 115 48 0 0 0 0 999 163
 7.100000E+01 0 9 289 0 68 20 0 0 8 8 0 1896 939 0 109 56 0 0 0 0 995 165
 7.150000E+01 0 12 283 0 78 18 0 1 11 12 0 1894 947 0 109 50 0 0 0 0 997 159
 7.200000E+01 0 7 281 0 67 22 0 2 9 17 0 1895 944 0 113 48 0 0 0 0 992 161
 7.250000E+01 0 12 286 0 59 23 0 2 10 17 0 1886 951 0 107 56 0 0 0 0 1007 163
 7.300000E+01 0 12 286 0 74 20 0 2 5 14 0 1857 971 0 110 62 0 0 0 0 1033 172
 7.350000E+01 0 6 279 0 68 19 0 1 8 20 0 1837 985 0 117 61 0 0 0 0 1046 178
 7.400000E+01 0 16 282 0 57 23 0 0 10 13 0 1844 979 0 116 61 0 0 0 0 1040 177
 7.450000E+01 0 11 280 0 61 24 0 1 10 10 0 1847 973 0 119 61 0 0 0 0 1034 180
 7.500000E+01 0 13 276 0 65 28 0 1 9 13 0 1837 975 0 127 61 0 0 0 0 1036 188
 7.550000E+01 0 13 275 0 66 31 0 2 10 12 0 1822 965 0 140 73 0 0 0 0 1038 213
 7.600000E+01 0 12 271 0 70 28 0 3 8 14 0 1804 969 0 157 70 0 0 0 0 1039 227
 7.650000E+01 0 6 265 0 66 22 0 1 8 16 0 1788 991 0 152 69 0 0 0 0 1060 221
 7.700000E+01 0 12 271 0 67 19 0 1 13 12 0 1794 989 0 149 68 0 0 0 0 1057 217
 7.750000E+01 0 10 269 0 65 18 0 1 11 10 0 1792 992 0 141 75 0 0 0 0 1067 216
 7.800000E+01 0 10 262 0 65 15 0 0 15 11 0 1810 965 0 147 78 0 0 0 0 1043 225
 7.850000E+01 0 10 262 0 65 14 0 0 14 11 0 1825 950 0 147 78 0 0 0 0 1028 225
 7.900000E+01 0 13 265 0 63 13 0 0 12 8 0 1820 957 0 155 68 0 0 0 0 1025 223
 7.950000E+01 0 8 264 0 65 18 0 0 10 15 0 1822 955 0 153 70 0 0 0 0 1025 223
 8.000000E+01 0 5 265 0 65 18 0 0 9 12 0 1818 961 0 146 75 0 0 0 0 1036 221
 8.050000E+01 0 5 260 0 68 16 0 1 10 9 0 1798 987 0 151 64 0 0 0 0 1051 215
 8.100000E+01 0 6 260 0 65 18 0 0 10 5 0 1796 990 0 146 68 0 0 0 0 1058 214
 8.150000E+01 0 13 269 0 65 18 0 0 8 11 0 1822 966 0 144 68 0 0 0 0 1034 212
 8.200000E+01 0 9 275 0 55 17 0 0 15 13 0 1823 969 0 146 62 0 0 0 0 1031 208
 8.250000E+01 0 8 282 0 70 17 0 0 12 17 0 1843 956 0 137 64 0 0 0 0 1020 201
 8.300000E+01 0 12 282 0 72 17 0 0 6 19 0 1852 956 0 125 67 0 0 0 0 1023 192
 8.350000E+01 0 11 285 0 72 21 0 0 11 16 0 1867 943 0 124 66 0 0 0 0 1009 190
 8.400000E+01 0 5 282 0 70 22 0 1 9 16 0 1869 948 0 120 63 0 0 0 0 1011 183
 8.450000E+01 0 10 286 0 71 24 0 2 10 13 0 1862 948 0 119 71 0 0 0 0 1019 190
 8.500000E+01 0 14 288 0 67 26 0 2 9 15 0 1885 927 0 114 74 0 0 0 0 1001 188
 8.550000E+01 0 10 286 0 67 26 0 2 11 21 0 1891 911 0 117 81 0 0 0 0 992 198
 8.600000E+01 0 10 284 0 72 26 0 0 11 14 0 1871 921 0 124 84 0 0 0 0 1005 208
 8.650000E+01 0 5 279 0 60 24 0 0 10 13 0 1863 930 0 132 75 0 0 0 0 1005 207
 8.700000E+01 0 11 284 0 77 21 0 1 10 18 0 1849 949 0 131 71 0 0 0 0 1020 202
 8.750000E+01 0 8 287 0 69 20 0 1 11 15 0 1842 956 0 125 77 0 0 0 0 1033 202
 8.800000E+01 0 11 286 0 58 20 0 1 11 16 0 1828 968 0 132 72 0 0 0 0 1040 204
 8.850000E+01 0 13 291 0 62 21 0 0 13 14 0 1835 966 0 129 70 0 0 0 0 1036 199
 8.900000E+01 0 12 290 0 62 23 0 0 13 10 0 1816 973 0 136 75 0 0 0 0 1048 211
 8.950000E+01 0 6 290 0 66 29 0 0 11 13 0 1819 967 0 136 78 0 0 0 0 1045 214
 9.000000E+01 0 7 289 0 64 27 0 0 11 10 0 1831 951 0 130 88 0 0 0 0 1039 218
 9.050000E+01 0 11 293 0 57 25 0 0 8 12 0 1827 956 0 135 82 0 0 0 0 1038 217
 9.100000E+01 0 3 294 0 66 19 0 1 9 14 0 1812 969 0 139 80 0 0 0 0 1049 219
 9.150000E+01 0 9 296 0 59 19 0 1 8 16 0 1803 968 0 146 83 0 0 0 0 1051 229
 9.200000E+01 0 8 293 0 71 20 0 1 10 17 0 1801 974 0 149 76 0 0 0 0 1050 225
 9.250000E+01 0 4 293 0 56 21 0 1 14 16 0 1814 970 0 142 74 0 0 0 0 1044 216
 9.300000E+01 0 11 292 0 66 22 0 1 8 16 0 1807 968 0 158 67 0 0 0 0 1035 225
 9.350000E+01 0 7 292 0 61 22 0 1 9 19 0 1823 951 0 157 69 0 0 0 0 1020 226
 9.400000E+01 0 6 281 0 65 19 0 1 14 13 0 1805 967 0 157 71 0 0 0 0 1038 228
 9.450000E+01 0 10 280 0 66 22 0 0 8 18 0 1808 966 0 153 73 0 0 0 0 1039 226
 9.500000E+01 0 8 278 0 62 23 0 0 9 11 0 1821 946 0 161 72 0 0 0 0 1018 233
 9.550000E+01 0 3 273 0 67 24 0 0 11 11 0 1826 948 0 157 69 0 0 0 0 1017 226
 9.600000E+01 0 6 272 0 65 20 0 0 9 10 0 1839 936 0 158 67 0 0 0 0 1003 225
 9.650000E+01 0 5 261 0 65 20 0 0 9 15 0 1840 930 0 159 71 0 0 0 0 1001 230
 9.700000E+01 0 11 265 0 60 20 0 0 10 12 0 1849 910 0 167 74 0 0 0 0 984 241
 9.750000E+01 0 9 263 0 62 20 0 0 8 8 0 1851 916 0 164 69 0 0 0 0 985 233
 9.800000E+01 0 9 263 0 64 22 0 0 10 9 0 1838 926 0 165 71 0 0 0 0 997 236
 9.850000E+01 0 12 256 0 66 22 0 0 17 9 0 1831 933 0 163 73 0 0 0 0 1006 236
 9.900000E+01 0 13 256 0 67 23 0 1 10 13 0 1817 950 0 161 72 0 0 0 0 1022 233
 9.950000E+01 0 8 256 0 62 16 0 0 14 13 0 1810 958 0 160 72 0 0 0 0 1030 232
 1.000000E+02 0 13 253 0 63 13 0 0 10 8 0 1826 959 0 148 67 0 0 0 0 1026 215
 1.005000E+02 0 11 249 0 60 10 0 0 10 8 0 1820 974 0 142 64 0 0 0 0 1038 206
 1.010000E+02 0 7 256 0 68 12 0 1 11 6 0 1812 988 0 136 64 0 0 0 0 1052 200
 1.015000E+02 0 8 261 0 60 14 0 1 15 10 0 1820 989 0 125 66 0 0 0 0 1055 191
 1.020000E+02 0 14 267 0 68 11 0 1 13 14 0 1829 984 0 122 65 0 0 0 0 1049 187
 1.025000E+02 0 7 266 0 58 16 0 1 15 18 0 1834 981 0 120 65 0 0 0 0 1046 185
 1.030000E+02 0 5 263 0 66 20 0 0 14 12 0 1826 991 0 118 65 0 0 0 0 1056 183
 1.035000E+02 0 8 258 0 70 21 0 0 7 8 0 1824 986 0 124 66 0 0 0 0 1052 190
 1.040000E+02 0 9 262 0 68 19 0 1 11 12 0 1818 985 0 127 70 0 0 0 0 1055 197
 1.045000E+02 0 9 264 0 69 20 0 1 8 13 0 1815 989 0 129 67 0 0 0 0 1056 196
 1.050000E+02 0 5 270 0 57 16 0 1 6 12 0 1803 999 0 130 68 0 0 0 0 1067 198
 1.055000E+02 0 9 264 0 70 18 0 1 10 15 0 1796 1003 0 139 62 0 0 0 0 1065 201
 1.060000E+02 0 5 269 0 57 16 0 2 7 11 0 1811 990 0 137 62 0 0 0 0 1052 199
 1.065000E+02 0 9 267 0 66 13 0 2 17 13 0 1800 997 0 138 65 0 0 0 0 1062 203
 1.070000E+02 0 5 261 0 78 16 0 2 15 15 0 1780 1020 0 139 61 0 0 0 0 1081 200
 1.075000E+02 0 7 263 0 60 16 0 0 13 7 0 1822 985 0 129 64 0 0 0 0 1049 193
 1.080000E+02 0 8 262 0 67 15 0 0 5 13 0 1813 1000 0 128 59 0 0 0 0 1059 187
 1.085000E+02 0 12 262 0 57 15 0 0 13 12 0 1811 1003 0 130 56 0 0 0 0 1059 186
 1.090000E+02 0 9 267 0 69 18 0 0 11 13 0 1821 989 0 134 56 0 0 0 0 1045 190
 1.095000E+02 0 7 265 0 73 15 0 0 6 12 0 1829 977 0 140 54 0 0 0 0 1031 194
 1.100000E+02 0 9 260 0 67 16 0 1 14 10 0 1840 965 0 134 61 0 0 0 0 1026 195
 1.105000E+02 0 14 259 0 61 17 0 1 14 15 0 1836 970 0 129 65 0 0 0 0 1035 194
 1.110000E+02 0 10 259 0 63 22 0 1 11 10 0 1842 958 0 130 70 0 0 0 0 1028 200
 1.115000E+02 0 4 257 0 59 14 0 1 8 15 0 1836 966 0 126 72 0 0 0 0 1038 198
 1.120000E+02 0 3 258 0 69 16 0 1 8 14 0 1816 987 0 125 72 0 0 0 0 1059 197
 1.125000E+02 0 5 256 0 57 17 0 1 6 12 0 1807 1005 0 114 74 0 0 0 0 1079 188
 1.130000E+02 0 6 257 0 60 19 0 1 8 9 0 1804 1010 0 122 64 0 0 0 0 1074 186
 1.135000E+02 0 2 257 0 63 18 0 1 10 9 0 1791 1013 0 135 61 0 0 0 0 1074 196
 1.140000E+02 0 15 251 0 60 19 0 0 10 8 0 1809 993 0 133 65 0 0 0 0 1058 198
 1.145000E+02 0 13 252 0 58 20 0 1 12 14 0 1827 970 0 136 67 0 0 0 0 1037 203
 1.150000E+02 0 6 254 0 61 22 0 0 12 17 0 1836 958 0 135 71 0 0 0 0 1029 206
 1.155000E+02 0 8 262 0 60 23 0 0 9 12 0 1836 950 0 145 69 0 0 0 0 1019 214
 1.160000E+02 0 7 267 0 62 18 0 0 13 14 0 1833 941 0 149 77 0 0 0 0 1018 226
 1.165000E+02 0 4 262 0 66 19 0 0 9 8 0 1811 957 0 146 86 0 0 0 0 1043 232
 1.170000E+02 0 11 259 0 63 15 0 0 9 16 0 1815 962 0 148 75 0 0 0 0 1037 223
 1.175000E+02 0 9 259 0 63 13 0 0 9 14 0 1782 992 0 150 76 0 0 0 0 1068 226
 1.180000E+02 0 7 265 0 65 10 0 0 9 11 0 1771 1014 0 145 70 0 0 0 0 1084 215
 1.185000E+02 0 13 263 0 65 12 0 0 13 9 0 1788 1005 0 139 68 0 0 0 0 1073 207
 1.190000E+02 0 8 262 0 60 13 0 0 10 9 0 1814 988 0 134 64 0 0 0 0 1052 198
 1.195000E+02 0 9 264 0 62 16 0 1 13 9 0 1801 1002 0 121 76 0 0 0 0 1078 197
 1.200000E+02 0 5 262 0 59 15 0 1 12 16 0 1795 1018 0 120 67 0 0 0 0 1085 187
 1.205000E+02 0 8 255 0 65 15 0 1 16 17 0 1815 1005 0 116 64 0 0 0 0 1069 180
 1.210000E+02 0 5 254 0 69 17 0 1 11 7 0 1799 1008 0 124 69 0 0 0 0 1077 193
 1.215000E+02 0 8 257 0 58 16 0 1 9 11 0 1808 998 0 125 69 0 0 0 0 1067 194
