# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.950000E+01 0 8 166 0 63 6 0 0 3 2 0 1907 1037 0 33 23 0 0 0 0 1060 56
 2.000000E+01 0 6 170 0 53 5 0 0 2 3 0 1918 1026 0 34 22 0 0 0 0 1048 56
 2.050000E+01 0 7 173 0 68 7 0 0 5 5 0 1927 1021 0 32 20 0 0 0 0 1041 52
 2.100000E+01 0 10 178 0 70 7 0 0 3 5 0 1950 996 0 31 23 0 0 0 0 1019 54
 2.150000E+01 0 7 179 0 68 9 0 0 4 5 0 1922 1019 0 38 21 0 0 0 0 1040 59
 2.200000E+01 0 9 180 0 65 8 0 1 3 8 0 1937 1001 0 37 25 0 0 0 0 1026 62
 2.250000E+01 0 8 181 0 63 10 0 1 5 3 0 1948 990 0 37 25 0 0 0 0 1015 62
 2.300000E+01 0 3 192 0 69 9 0 1 3 6 0 1950 986 0 41 23 0 0 0 0 1009 64
 2.350000E+01 0 7 196 0 64 10 0 1 8 4 0 1933 1001 0 41 25 0 0 0 0 1026 66
 2.400000E+01 0 5 200 0 70 8 0 1 4 11 0 1933 997 0 42 28 0 0 0 0 1025 70
 2.450000E+01 0 3 196 0 65 8 0 1 4 5 0 1940 987 0 45 28 0 0 0 0 1015 73
 2.500000E+01 0 8 196 0 73 10 0 0 5 6 0 1920 1002 0 48 30 0 0 0 0 1032 78
 2.550000E+01 0 9 201 0 70 10 0 0 3 5 0 1911 1009 0 46 34 0 0 0 0 1043 80
 2.600000E+01 0 6 200 0 60 11 0 0 8 6 0 1880 1034 0 50 36 0 0 0 0 1070 86
 2.650000E+01 0 7 203 0 45 10 0 0 6 5 0 1879 1039 0 49 33 0 0 0 0 1072 82
 2.700000E+01 0 7 197 0 59 10 0 0 4 3 0 1864 1057 0 51 28 0 0 0 0 1085 79
 2.750000E+01 0 5 201 0 68 11 0 0 5 9 0 1853 1064 0 47 36 0 0 0 0 1100 83
 2.800000E+01 0 8 202 0 67 12 0 0 3 6 0 1870 1049 0 48 33 0 0 0 0 1082 81
 2.850000E+01 0 7 203 0 60 9 0 0 3 5 0 1851 1066 0 49 34 0 0 0 0 1100 83
 2.900000E+01 0 13 205 0 66 9 0 0 3 7 0 1849 1061 0 56 34 0 0 0 0 1095 90
 2.950000E+01 0 8 206 0 70 6 0 0 5 3 0 1886 1029 0 48 37 0 0 0 0 1066 85
 3.000000E+01 0 5 211 0 68 7 0 0 4 6 0 1880 1039 0 47 34 0 0 0 0 1073 81
 3.050000E+01 0 5 215 0 68 7 0 0 5 11 0 1863 1053 0 50 34 0 0 0 0 1087 84
 3.100000E+01 0 6 218 0 57 9 0 0 5 4 0 1847 1073 0 45 35 0 0 0 0 1108 80
 3.150000E+01 0 10 217 0 67 11 0 1 8 9 0 1836 1083 0 47 34 0 0 0 0 1117 81
 3.200000E+01 0 7 212 0 57 10 0 1 4 8 0 1817 1094 0 54 35 0 0 0 0 1129 89
 3.250000E+01 0 13 209 0 54 11 0 2 6 8 0 1848 1055 0 59 38 0 0 0 0 1093 97
 3.300000E+01 0 7 205 0 70 8 0 2 4 7 0 1863 1043 0 60 34 0 0 0 0 1077 94
 3.350000E+01 0 8 212 0 68 9 0 2 6 4 0 1865 1040 0 60 35 0 0 0 0 1075 95
 3.400000E+01 0 3 220 0 67 10 0 1 3 4 0 1859 1040 0 63 38 0 0 0 0 1078 101
 3.450000E+01 0 9 220 0 70 7 0 1 10 5 0 1873 1029 0 61 37 0 0 0 0 1066 98
 3.500000E+01 0 7 218 0 75 5 0 1 6 6 0 1868 1036 0 64 32 0 0 0 0 1068 96
 3.550000E+01 0 8 216 0 63 5 0 0 6 9 0 1878 1028 0 63 31 0 0 0 0 1059 94
 3.600000E+01 0 6 222 0 55 10 0 0 9 10 0 1876 1023 0 68 33 0 0 0 0 1056 101
 3.650000E+01 0 5 221 0 68 11 0 0 7 7 0 1885 1005 0 72 38 0 0 0 0 1043 110
 3.700000E+01 0 6 220 0 59 12 0 0 8 10 0 1861 1031 0 74 34 0 0 0 0 1065 108
 3.750000E+01 0 7 224 0 68 12 0 1 5 9 0 1847 1052 0 72 29 0 0 0 0 1081 101
 3.800000E+01 0 8 227 0 75 15 0 1 10 6 0 1864 1030 0 68 38 0 0 0 0 1068 106
 3.850000E+01 0 5 234 0 64 12 0 1 5 10 0 1867 1025 0 68 40 0 0 0 0 1065 108
 3.900000E+01 0 10 235 0 61 14 0 1 2 13 0 1849 1040 0 72 39 0 0 0 0 1079 111
 3.950000E+01 0 6 234 0 67 13 0 0 6 9 0 1858 1034 0 69 39 0 0 0 0 1073 108
 4.000000E+01 0 8 234 0 60 15 0 0 4 10 0 1865 1022 0 74 39 0 0 0 0 1061 113
 4.050000E+01 0 7 238 0 56 12 0 1 3 5 0 1854 1026 0 77 43 0 0 0 0 1069 120
 4.100000E+01 0 5 236 0 74 14 0 1 9 5 0 1845 1042 0 76 37 0 0 0 0 1079 113
 4.150000E+01 0 9 239 0 65 14 0 2 7 6 0 1835 1053 0 77 35 0 0 0 0 1088 112
 4.200000E+01 0 12 238 0 57 15 0 0 11 7 0 1824 1066 0 69 41 0 0 0 0 1107 110
 4.250000E+01 0 12 240 0 61 12 0 0 7 13 0 1821 1062 0 73 44 0 0 0 0 1106 117
 4.300000E+01 0 8 238 0 60 16 0 0 4 12 0 1837 1041 0 69 53 0 0 0 0 1094 122
 4.350000E+01 0 7 243 0 63 20 0 0 6 11 0 1832 1039 0 76 53 0 0 0 0 1092 129
 4.400000E+01 0 9 247 0 61 20 0 0 8 8 0 1829 1035 0 79 57 0 0 0 0 1092 136
 4.450000E+01 0 8 257 0 63 18 0 1 9 10 0 1818 1035 0 86 61 0 0 0 0 1096 147
 4.500000E+01 0 4 247 0 58 19 0 1 10 13 0 1812 1036 0 92 60 0 0 0 0 1096 152
 4.550000E+01 0 7 248 0 61 18 0 1 8 11 0 1803 1033 0 104 60 0 0 0 0 1093 164
 4.600000E+01 0 9 252 0 72 17 0 1 5 9 0 1806 1025 0 113 56 0 0 0 0 1081 169
 4.650000E+01 0 9 255 0 66 15 0 0 12 7 0 1816 1013 0 116 55 0 0 0 0 1068 171
 4.700000E+01 0 11 255 0 70 15 0 0 8 17 0 1817 1012 0 122 49 0 0 0 0 1061 171
 4.750000E+01 0 7 258 0 65 19 0 1 10 12 0 1827 998 0 127 48 0 0 0 0 1046 175
 4.800000E+01 0 5 251 0 64 23 0 0 13 11 0 1842 967 0 142 49 0 0 0 0 1016 191
 4.850000E+01 0 8 244 0 68 22 0 0 11 8 0 1825 986 0 138 51 0 0 0 0 1037 189
 4.900000E+01 0 7 245 0 67 18 0 0 15 12 0 1820 987 0 135 58 0 0 0 0 1045 193
 4.950000E+01 0 9 245 0 65 19 0 0 12 13 0 1794 1012 0 132 62 0 0 0 0 1074 194
 5.000000E+01 0 7 247 0 69 18 0 0 11 7 0 1797 1016 0 122 65 0 0 0 0 1081 187
 5.050000E+01 0 8 244 0 69 16 0 0 13 13 0 1780 1042 0 118 60 0 0 0 0 1102 178
 5.100000E+01 0 5 249 0 62 20 0 0 8 13 0 1791 1037 0 115 57 0 0 0 0 1094 172
 5.150000E+01 0 5 249 0 71 19 0 0 9 8 0 1819 1014 0 112 55 0 0 0 0 1069 167
 5.200000E+01 0 11 251 0 64 21 0 0 13 11 0 1821 1014 0 108 57 0 0 0 0 1071 165
 5.250000E+01 0 13 246 0 65 22 0 1 8 9 0 1825 1018 0 104 53 0 0 0 0 1071 157
 5.300000E+01 0 11 246 0 61 20 0 1 9 7 0 1846 991 0 106 57 0 0 0 0 1048 163
 5.350000E+01 0 3 242 0 69 21 0 1 11 10 0 1868 964 0 114 54 0 0 0 0 1018 168
 5.400000E+01 0 4 242 0 66 20 0 0 6 13 0 1883 955 0 112 50 0 0 0 0 1005 162
 5.450000E+01 0 8 246 0 73 18 0 0 8 9 0 1873 961 0 119 47 0 0 0 0 1008 166
 5.500000E+01 0 6 248 0 70 21 0 0 4 7 0 1867 963 0 122 48 0 0 0 0 1011 170
 5.550000E+01 0 8 242 0 58 17 0 0 8 5 0 1859 966 0 121 54 0 0 0 0 1020 175
 5.600000E+01 0 9 243 0 72 19 0 0 8 5 0 1840 984 0 123 53 0 0 0 0 1037 176
 5.650000E+01 0 6 246 0 75 17 0 0 6 6 0 1854 967 0 124 55 0 0 0 0 1022 179
 5.700000E+01 0 5 253 0 72 17 0 0 6 12 0 1837 979 0 127 57 0 0 0 0 1036 184
 5.750000E+01 0 5 257 0 64 13 0 0 15 11 0 1841 977 0 130 52 0 0 0 0 1029 182
 5.800000E+01 0 10 256 0 66 14 0 0 9 9 0 1856 969 0 119 56 0 0 0 0 1025 175
 5.850000E+01 0 8 256 0 65 14 0 0 8 9 0 1864 961 0 122 53 0 0 0 0 1014 175
 5.900000E+01 0 7 257 0 76 15 0 0 5 9 0 1886 936 0 124 54 0 0 0 0 990 178
 5.950000E+01 0 11 255 0 77 14 0 0 6 15 0 1885 934 0 118 63 0 0 0 0 997 181
 6.000000E+01 0 6 260 0 55 18 0 0 10 11 0 1864 956 0 115 65 0 0 0 0 1021 180
 6.050000E+01 0 13 263 0 63 19 0 0 9 11 0 1860 959 0 120 61 0 0 0 0 1020 181
 6.100000E+01 0 14 266 0 64 24 0 0 5 12 0 1860 952 0 123 65 0 0 0 0 1017 188
 6.150000E+01 0 9 261 0 63 23 0 0 12 18 0 1860 945 0 128 67 0 0 0 0 1012 195
 6.200000E+01 0 7 257 0 69 15 0 0 10 7 0 1835 977 0 125 63 0 0 0 0 1040 188
 6.250000E+01 0 8 256 0 67 11 0 0 15 4 0 1813 999 0 126 62 0 0 0 0 1061 188
 6.300000E+01 0 3 259 0 64 13 0 0 8 12 0 1815 1005 0 124 56 0 0 0 0 1061 180
 6.350000E+01 0 10 260 0 63 19 0 0 9 10 0 1812 1013 0 120 55 0 0 0 0 1068 175
 6.400000E+01 0 8 262 0 66 18 0 0 16 13 0 1821 1011 0 115 53 0 0 0 0 1064 168
 6.450000E+01 0 8 263 0 69 20 0 1 4 12 0 1802 1028 0 120 50 0 0 0 0 1078 170
 6.500000E+01 0 8 266 0 67 24 0 0 7 8 0 1795 1027 0 120 58 0 0 0 0 1085 178
 6.550000E+01 0 9 264 0 63 22 0 1 11 11 0 1786 1033 0 116 65 0 0 0 0 1098 181
 6.600000E+01 0 11 266 0 61 18 0 1 8 13 0 1789 1026 0 119 66 0 0 0 0 1092 185
 6.650000E+01 0 11 263 0 64 20 0 2 9 17 0 1762 1045 0 120 73 0 0 0 0 1118 193
 6.700000E+01 0 10 268 0 67 17 0 2 5 16 0 1741 1069 0 128 62 0 0 0 0 1131 190
 6.750000E+01 0 5 262 0 54 17 0 1 9 15 0 1747 1059 0 131 63 0 0 0 0 1122 194
 6.800000E+01 0 10 268 0 65 16 0 0 9 11 0 1742 1071 0 126 61 0 0 0 0 1132 187
 6.850000E+01 0 13 269 0 65 20 0 0 15 17 0 1748 1073 0 121 58 0 0 0 0 1131 179
 6.900000E+01 0 7 271 0 65 22 0 0 11 12 0 1744 1077 0 116 63 0 0 0 0 1140 179
 6.950000E+01 0 11 273 0 66 22 0 0 2 10 0 1752 1068 0 115 65 0 0 0 0 1133 180
 7.000000E+01 0 5 267 0 62 20 0 0 7 13 0 1751 1057 0 124 68 0 0 0 0 1125 192
 7.050000E+01 0 10 270 0 66 21 0 0 14 12 0 1760 1048 0 128 64 0 0 0 0 1112 192
 7.100000E+01 0 7 269 0 69 22 0 0 15 13 0 1757 1044 0 135 64 0 0 0 0 1108 199
 7.150000E+01 0 16 267 0 71 21 0 1 12 11 0 1769 1034 0 128 69 0 0 0 0 1103 197
 7.200000E+01 0 11 267 0 69 23 0 0 8 14 0 1783 1018 0 126 73 0 0 0 0 1091 199
 7.250000E+01 0 7 263 0 59 23 0 0 12 9 0 1795 1001 0 134 70 0 0 0 0 1071 204
 7.300000E+01 0 5 261 0 62 21 0 0 13 8 0 1801 997 0 140 62 0 0 0 0 1059 202
 7.350000E+01 0 11 261 0 66 21 0 0 16 11 0 1782 1012 0 142 64 0 0 0 0 1076 206
 7.400000E+01 0 5 264 0 65 19 0 1 12 13 0 1765 1031 0 145 59 0 0 0 0 1090 204
 7.450000E+01 0 11 272 0 62 21 0 1 11 14 0 1793 1014 0 137 56 0 0 0 0 1070 193
 7.500000E+01 0 10 268 0 65 23 0 0 7 12 0 1792 1011 0 132 65 0 0 0 0 1076 197
 7.550000E+01 0 9 273 0 65 19 0 0 14 16 0 1795 1005 0 131 69 0 0 0 0 1074 200
 7.600000E+01 0 13 275 0 65 17 0 0 9 16 0 1803 998 0 135 64 0 0 0 0 1062 199
 7.650000E+01 0 4 272 0 61 17 0 0 16 15 0 1816 980 0 134 70 0 0 0 0 1050 204
 7.700000E+01 0 8 274 0 73 17 0 0 9 14 0 1828 974 0 127 71 0 0 0 0 1045 198
 7.750000E+01 0 9 275 0 66 20 0 0 7 12 0 1804 996 0 126 74 0 0 0 0 1070 200
 7.800000E+01 0 5 278 0 52 19 0 1 8 15 0 1804 996 0 129 71 0 0 0 0 1067 200
 7.850000E+01 0 11 279 0 58 20 0 0 15 16 0 1795 1004 0 134 67 0 0 0 0 1071 201
 7.900000E+01 0 14 280 0 65 18 0 0 16 14 0 1805 989 0 143 63 0 0 0 0 1052 206
 7.950000E+01 0 6 273 0 58 24 0 1 7 12 0 1814 981 0 138 67 0 0 0 0 1048 205
 8.000000E+01 0 8 274 0 54 20 0 0 9 12 0 1789 999 0 141 71 0 0 0 0 1070 212
 8.050000E+01 0 8 274 0 60 22 0 0 7 11 0 1809 975 0 148 68 0 0 0 0 1043 216
 8.100000E+01 0 11 263 0 70 20 0 0 14 3 0 1812 976 0 152 60 0 0 0 0 1036 212
 8.150000E+01 0 7 261 0 66 16 0 0 12 8 0 1796 986 0 161 57 0 0 0 0 1043 218
 8.200000E+01 0 8 262 0 66 16 0 0 11 7 0 1804 980 0 155 61 0 0 0 0 1041 216
 8.250000E+01 0 15 263 0 71 12 0 0 17 16 0 1815 980 0 146 59 0 0 0 0 1039 205
 8.300000E+01 0 5 263 0 71 13 0 0 10 12 0 1831 968 0 149 52 0 0 0 0 1020 201
 8.350000E+01 0 18 266 0 64 16 0 0 8 5 0 1842 957 0 139 62 0 0 0 0 1019 201
 8.400000E+01 0 13 273 0 73 17 0 0 14 8 0 1844 957 0 130 69 0 0 0 0 1026 199
 8.450000E+01 0 10 278 0 67 16 0 0 13 12 0 1828 977 0 130 65 0 0 0 0 1042 195
 8.500000E+01 0 9 273 0 55 21 0 0 6 14 0 1816 989 0 120 75 0 0 0 0 1064 195
 8.550000E+01 0 4 272 0 80 18 0 0 13 14 0 1809 990 0 131 70 0 0 0 0 1060 201
 8.600000E+01 0 10 270 0 74 19 0 0 13 11 0 1810 979 0 140 71 0 0 0 0 1050 211
 8.650000E+01 0 7 273 0 59 14 0 0 7 10 0 1825 970 0 134 71 0 0 0 0 1041 205
 8.700000E+01 0 9 275 0 73 12 0 0 14 9 0 1826 975 0 130 69 0 0 0 0 1044 199
 8.750000E+01 0 7 276 0 66 13 0 1 8 13 0 1816 982 0 129 73 0 0 0 0 1055 202
 8.800000E+01 0 3 277 0 67 14 0 2 14 15 0 1819 977 0 123 81 0 0 0 0 1058 204
 8.850000E+01 0 10 273 0 69 12 0 1 8 16 0 1805 1003 0 118 74 0 0 0 0 1077 192
 8.900000E+01 0 3 265 0 54 13 0 0 12 16 0 1798 1008 0 122 72 0 0 0 0 1080 194
 8.950000E+01 0 12 265 0 66 12 0 1 13 15 0 1778 1026 0 120 76 0 0 0 0 1102 196
 9.000000E+01 0 9 262 0 68 16 0 1 14 14 0 1779 1024 0 117 80 0 0 0 0 1104 197
 9.050000E+01 0 9 264 0 58 18 0 1 13 7 0 1778 1027 0 118 77 0 0 0 0 1104 195
 9.100000E+01 0 12 265 0 71 18 0 1 10 15 0 1768 1038 0 121 73 0 0 0 0 1111 194
 9.150000E+01 0 11 261 0 67 16 0 0 12 10 0 1786 1019 0 122 73 0 0 0 0 1092 195
 9.200000E+01 0 10 264 0 62 19 0 0 13 12 0 1774 1024 0 128 74 0 0 0 0 1098 202
 9.250000E+01 0 13 263 0 71 19 0 0 12 10 0 1776 1018 0 130 76 0 0 0 0 1094 206
 9.300000E+01 0 7 263 0 58 14 0 0 14 14 0 1809 982 0 121 88 0 0 0 0 1070 209
 9.350000E+01 0 8 264 0 60 19 0 0 10 14 0 1816 978 0 127 79 0 0 0 0 1057 206
 9.400000E+01 0 9 271 0 58 17 0 0 14 14 0 1787 1011 0 128 74 0 0 0 0 1085 202
 9.450000E+01 0 13 273 0 66 20 0 0 15 14 0 1798 1008 0 122 72 0 0 0 0 1080 194
 9.500000E+01 0 8 276 0 64 18 0 0 11 17 0 1797 1008 0 123 72 0 0 0 0 1080 195
 9.550000E+01 0 7 277 0 66 21 0 0 13 16 0 1811 992 0 119 78 0 0 0 0 1070 197
 9.600000E+01 0 9 277 0 65 21 0 0 11 16 0 1798 993 0 124 85 0 0 0 0 1078 209
 9.650000E+01 0 19 277 0 70 25 0 0 8 12 0 1782 1005 0 133 80 0 0 0 0 1085 213
 9.700000E+01 0 3 275 0 67 22 0 0 13 14 0 1791 999 0 138 72 0 0 0 0 1071 210
 9.750000E+01 0 10 276 0 62 28 0 0 14 19 0 1784 999 0 141 76 0 0 0 0 1075 217
 9.800000E+01 0 10 274 0 59 32 0 0 9 12 0 1782 994 0 145 79 0 0 0 0 1073 224
 9.850000E+01 0 4 268 0 61 31 0 0 12 9 0 1793 988 0 139 80 0 0 0 0 1068 219
 9.900000E+01 0 17 275 0 66 29 0 0 7 10 0 1798 984 0 143 75 0 0 0 0 1059 218
 9.950000E+01 0 11 271 0 66 28 0 0 14 11 0 1787 984 0 153 76 0 0 0 0 1060 229
 1.000000E+02 0 5 269 0 66 25 0 0 11 14 0 1782 985 0 147 86 0 0 0 0 1071 233
 1.005000E+02 0 9 261 0 72 22 0 0 16 5 0 1792 967 0 154 87 0 0 0 0 1054 241
 1.010000E+02 0 1 261 0 69 24 0 0 12 11 0 1808 962 0 144 86 0 0 0 0 1048 230
 1.015000E+02 0 11 259 0 59 23 0 0 16 9 0 1820 953 0 139 88 0 0 0 0 1041 227
 1.020000E+02 0 11 259 0 60 15 0 0 13 10 0 1829 949 0 149 73 0 0 0 0 1022 222
 1.025000E+02 0 11 256 0 60 17 0 1 9 11 0 1831 957 0 146 66 0 0 0 0 1023 212
 1.030000E+02 0 10 257 0 70 15 0 1 11 15 0 1836 956 0 142 66 0 0 0 0 1022 208
 1.035000E+02 0 7 255 0 61 15 0 0 16 13 0 1825 967 0 145 63 0 0 0 0 1030 208
 1.040000E+02 0 11 245 0 75 19 0 0 10 9 0 1860 939 0 136 65 0 0 0 0 1004 201
 1.045000E+02 0 8 248 0 63 24 0 0 17 12 0 1842 958 0 135 65 0 0 0 0 1023 200
 1.050000E+02 0 4 246 0 67 23 0 0 14 10 0 1827 967 0 141 65 0 0 0 0 1032 206
 1.055000E+02 0 9 244 0 62 23 0 1 16 10 0 1800 979 0 147 74 0 0 0 0 1053 221
 1.060000E+02 0 9 238 0 74 23 0 1 13 9 0 1818 968 0 143 71 0 0 0 0 1039 214
 1.065000E+02 0 6 241 0 62 23 0 1 12 8 0 1807 973 0 151 69 0 0 0 0 1042 220
 1.070000E+02 0 8 246 0 65 23 0 0 12 8 0 1803 970 0 159 68 0 0 0 0 1038 227
 1.075000E+02 0 5 248 0 73 24 0 1 14 12 0 1785 994 0 150 71 0 0 0 0 1065 221
 1.080000E+02 0 9 249 0 66 19 0 0 11 7 0 1763 1012 0 158 67 0 0 0 0 1079 225
 1.085000E+02 0 13 245 0 74 17 0 0 10 7 0 1750 1021 0 163 66 0 0 0 0 1087 229
 1.090000E+02 0 4 250 0 65 15 0 0 15 12 0 1767 1005 0 160 68 0 0 0 0 1073 228
 1.095000E+02 0 5 251 0 58 14 0 0 12 11 0 1768 1019 0 148 65 0 0 0 0 1084 213
 1.100000E+02 0 7 253 0 67 15 0 0 4 7 0 1763 1023 0 152 62 0 0 0 0 1085 214
 1.105000E+02 0 7 255 0 61 15 0 0 14 9 0 1770 1018 0 147 65 0 0 0 0 1083 212
 1.110000E+02 0 8 244 0 63 17 0 0 12 8 0 1766 1012 0 152 70 0 0 0 0 1082 222
 1.115000E+02 0 5 245 0 62 20 0 0 16 9 0 1784 1005 0 143 68 0 0 0 0 1073 211
 1.120000E+02 0 11 245 0 68 18 0 0 14 9 0 1811 987 0 135 67 0 0 0 0 1054 202
 1.125000E+02 0 12 244 0 72 19 0 0 15 14 0 1811 990 0 130 69 0 0 0 0 1059 199
 1.130000E+02 0 4 244 0 68 19 0 0 10 10 0 1800 998 0 129 73 0 0 0 0 1071 202
 1.135000E+02 0 7 245 0 60 14 0 0 10 9 0 1801 997 0 129 73 0 0 0 0 1070 202
 1.140000E+02 0 9 251 0 66 13 0 0 13 8 0 1794 1012 0 123 71 0 0 0 0 1083 194
 1.145000E+02 0 6 255 0 60 13 0 1 12 15 0 1775 1027 0 127 71 0 0 0 0 1098 198
 1.150000E+02 0 8 261 0 69 15 0 1 11 13 0 1791 1019 0 122 68 0 0 0 0 1087 190
 1.155000E+02 0 12 259 0 71 12 0 1 10 10 0 1769 1044 0 127 60 0 0 0 0 1104 187
 1.160000E+02 0 3 253 0 65 14 0 2 9 14 0 1759 1054 0 125 62 0 0 0 0 1116 187
 1.165000E+02 0 9 248 0 57 14 0 1 11 9 0 1759 1063 0 122 56 0 0 0 0 1119 178
 1.170000E+02 0 9 244 0 60 13 0 1 15 11 0 1770 1059 0 117 54 0 0 0 0 1113 171
 1.175000E+02 0 2 244 0 68 13 0 0 14 11 0 1767 1069 0 116 48 0 0 0 0 1117 164
 1.180000E+02 0 8 240 0 62 14 0 0 6 8 0 1762 1083 0 114 41 0 0 0 0 1124 155
 1.185000E+02 0 9 245 0 64 19 0 0 10 11 0 1775 1065 0 108 52 0 0 0 0 1117 160
 1.190000E+02 0 5 251 0 71 16 0 0 10 11 0 1778 1056 0 105 61 0 0 0 0 1117 166
 1.195000E+02 0 6 254 0 61 16 0 0 10 9 0 1776 1055 0 104 65 0 0 0 0 1120 169
 1.200000E+02 0 12 252 0 69 13 0 0 10 9 0 1770 1059 0 112 59 0 0 0 0 1118 171
 1.205000E+02 0 12 260 0 65 16 0 0 13 11 0 1776 1048 0 112 64 0 0 0 0 1112 176
 1.210000E+02 0 10 260 0 60 16 0 0 5 13 0 1793 1029 0 108 70 0 0 0 0 1099 178
 1.215000E+02 0 11 260 0 71 17 0 1 9 9 0 1781 1037 0 111 71 0 0 0 0 1108 182
