# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 5.150000E+01 0 9 231 0 67 17 0 2 9 9 0 1831 990 0 112 67 0 0 0 0 1057 179
 5.200000E+01 0 5 233 0 67 15 0 2 10 10 0 1832 981 0 116 71 0 0 0 0 1052 187
 5.250000E+01 0 2 229 0 62 11 0 3 9 10 0 1838 978 0 114 70 0 0 0 0 1048 184
 5.300000E+01 0 8 227 0 67 10 0 1 12 6 0 1834 996 0 111 59 0 0 0 0 1055 170
 5.350000E+01 0 3 230 0 58 12 0 1 8 6 0 1845 987 0 109 59 0 0 0 0 1046 168
 5.400000E+01 0 8 230 0 65 14 0 0 10 7 0 1832 1002 0 109 57 0 0 0 0 1059 166
 5.450000E+01 0 8 230 0 59 16 0 0 10 7 0 1814 1027 0 96 63 0 0 0 0 1090 159
 5.500000E+01 0 5 229 0 58 13 0 0 13 10 0 1808 1037 0 89 66 0 0 0 0 1103 155
 5.550000E+01 0 3 225 0 74 15 0 0 7 8 0 1800 1041 0 94 65 0 0 0 0 1106 159
 5.600000E+01 0 7 224 0 76 14 0 1 10 7 0 1779 1063 0 98 60 0 0 0 0 1123 158
 5.650000E+01 0 7 222 0 60 10 0 1 14 7 0 1769 1079 0 93 59 0 0 0 0 1138 152
 5.700000E+01 0 7 220 0 67 9 0 1 6 3 0 1773 1078 0 91 58 0 0 0 0 1136 149
 5.750000E+01 0 7 220 0 62 10 0 1 6 6 0 1772 1075 0 94 59 0 0 0 0 1134 153
 5.800000E+01 0 7 219 0 58 9 0 2 11 3 0 1791 1069 0 86 54 0 0 0 0 1123 140
 5.850000E+01 0 6 224 0 72 10 0 2 6 7 0 1824 1038 0 93 45 0 0 0 0 1083 138
 5.900000E+01 0 11 228 0 59 12 0 1 14 9 0 1843 1024 0 88 45 0 0 0 0 1069 133
 5.950000E+01 0 11 232 0 64 16 0 1 8 7 0 1848 1022 0 87 43 0 0 0 0 1065 130
 6.000000E+01 0 11 235 0 58 15 0 2 11 9 0 1852 1016 0 87 45 0 0 0 0 1061 132
 6.050000E+01 0 5 242 0 57 15 0 1 11 6 0 1852 1009 0 87 52 0 0 0 0 1061 139
 6.100000E+01 0 10 243 0 76 16 0 1 6 8 0 1856 1004 0 90 50 0 0 0 0 1054 140
 6.150000E+01 0 13 238 0 51 21 0 1 9 11 0 1851 1000 0 96 53 0 0 0 0 1053 149
 6.200000E+01 0 4 237 0 72 18 0 1 7 10 0 1863 987 0 98 52 0 0 0 0 1039 150
 6.250000E+01 0 7 236 0 66 18 0 1 7 12 0 1852 992 0 97 59 0 0 0 0 1051 156
 6.300000E+01 0 7 235 0 59 19 0 0 7 13 0 1842 1005 0 101 52 0 0 0 0 1057 153
 6.350000E+01 0 6 236 0 63 20 0 0 6 13 0 1848 998 0 104 50 0 0 0 0 1048 154
 6.400000E+01 0 10 238 0 62 15 0 0 7 14 0 1858 981 0 107 54 0 0 0 0 1035 161
 6.450000E+01 0 11 235 0 60 13 0 0 12 10 0 1850 991 0 104 55 0 0 0 0 1046 159
 6.500000E+01 0 9 237 0 67 14 0 0 14 11 0 1846 993 0 100 61 0 0 0 0 1054 161
 6.550000E+01 0 11 235 0 67 10 0 0 4 12 0 1840 1008 0 95 57 0 0 0 0 1065 152
 6.600000E+01 0 8 236 0 62 12 0 0 7 7 0 1832 1020 0 96 52 0 0 0 0 1072 148
 6.650000E+01 0 11 225 0 64 12 0 2 5 9 0 1847 1009 0 91 53 0 0 0 0 1062 144
 6.700000E+01 0 9 227 0 62 14 0 0 9 11 0 1850 1004 0 97 49 0 0 0 0 1053 146
 6.750000E+01 0 9 235 0 66 11 0 0 10 13 0 1857 1004 0 88 51 0 0 0 0 1055 139
 6.800000E+01 0 8 232 0 62 11 0 0 9 13 0 1832 1027 0 83 58 0 0 0 0 1085 141
 6.850000E+01 0 7 232 0 69 11 0 1 7 14 0 1832 1030 0 75 63 0 0 0 0 1093 138
 6.900000E+01 0 9 235 0 60 15 0 0 6 8 0 1813 1052 0 81 54 0 0 0 0 1106 135
 6.950000E+01 0 6 234 0 62 17 0 0 9 6 0 1828 1037 0 81 54 0 0 0 0 1091 135
 7.000000E+01 0 8 242 0 63 20 0 0 5 9 0 1833 1020 0 93 54 0 0 0 0 1074 147
 7.050000E+01 0 12 242 0 63 22 0 0 9 12 0 1837 1016 0 98 49 0 0 0 0 1065 147
 7.100000E+01 0 10 240 0 69 23 0 0 7 7 0 1835 997 0 113 55 0 0 0 0 1052 168
 7.150000E+01 0 8 237 0 73 19 0 1 11 5 0 1829 997 0 119 55 0 0 0 0 1052 174
 7.200000E+01 0 6 239 0 74 18 0 1 17 7 0 1830 996 0 114 60 0 0 0 0 1056 174
 7.250000E+01 0 3 236 0 69 15 0 1 10 8 0 1824 1002 0 105 69 0 0 0 0 1071 174
 7.300000E+01 0 5 236 0 68 15 0 1 14 6 0 1805 1020 0 110 65 0 0 0 0 1085 175
 7.350000E+01 0 8 232 0 69 17 0 0 16 7 0 1821 1002 0 113 64 0 0 0 0 1066 177
 7.400000E+01 0 3 233 0 60 16 0 0 10 7 0 1840 988 0 119 53 0 0 0 0 1041 172
 7.450000E+01 0 6 224 0 54 17 0 0 9 8 0 1837 997 0 118 48 0 0 0 0 1045 166
 7.500000E+01 0 5 223 0 60 14 0 0 8 6 0 1840 995 0 114 51 0 0 0 0 1046 165
 7.550000E+01 0 5 225 0 62 12 0 0 7 5 0 1836 999 0 115 50 0 0 0 0 1049 165
 7.600000E+01 0 10 226 0 68 10 0 0 8 7 0 1839 998 0 109 54 0 0 0 0 1052 163
 7.650000E+01 0 6 224 0 64 12 0 0 11 9 0 1831 1012 0 106 51 0 0 0 0 1063 157
 7.700000E+01 0 9 227 0 65 12 0 0 9 11 0 1843 1007 0 96 54 0 0 0 0 1061 150
 7.750000E+01 0 5 225 0 69 11 0 0 7 12 0 1833 1023 0 96 48 0 0 0 0 1071 144
 7.800000E+01 0 8 230 0 70 15 0 0 6 12 0 1834 1027 0 96 43 0 0 0 0 1070 139
 7.850000E+01 0 8 230 0 62 20 0 0 7 11 0 1827 1028 0 100 45 0 0 0 0 1073 145
 7.900000E+01 0 3 235 0 67 18 0 0 5 13 0 1826 1017 0 107 50 0 0 0 0 1067 157
 7.950000E+01 0 6 236 0 63 17 0 0 8 10 0 1825 1014 0 106 55 0 0 0 0 1069 161
 8.000000E+01 0 9 235 0 65 17 0 0 7 7 0 1833 1002 0 109 56 0 0 0 0 1058 165
 8.050000E+01 0 4 236 0 67 15 0 0 12 9 0 1831 1005 0 110 54 0 0 0 0 1059 164
 8.100000E+01 0 5 237 0 61 13 0 0 13 7 0 1838 998 0 104 60 0 0 0 0 1058 164
 8.150000E+01 0 10 232 0 67 13 0 0 7 3 0 1837 1009 0 101 53 0 0 0 0 1062 154
 8.200000E+01 0 7 235 0 67 16 0 0 9 8 0 1851 1000 0 100 49 0 0 0 0 1049 149
 8.250000E+01 0 6 238 0 59 14 0 0 6 10 0 1854 994 0 99 53 0 0 0 0 1047 152
 8.300000E+01 0 4 241 0 63 19 0 1 7 15 0 1846 1003 0 99 52 0 0 0 0 1055 151
 8.350000E+01 0 9 246 0 74 19 0 1 12 10 0 1838 1015 0 97 50 0 0 0 0 1065 147
 8.400000E+01 0 9 244 0 66 20 0 1 7 11 0 1801 1038 0 104 57 0 0 0 0 1095 161
 8.450000E+01 0 5 248 0 61 17 0 1 7 9 0 1830 1013 0 101 56 0 0 0 0 1069 157
 8.500000E+01 0 4 247 0 63 15 0 1 13 13 0 1824 1014 0 108 54 0 0 0 0 1068 162
 8.550000E+01 0 7 251 0 64 13 0 0 11 12 0 1830 1000 0 109 61 0 0 0 0 1061 170
 8.600000E+01 0 10 246 0 66 14 0 0 10 11 0 1833 992 0 113 62 0 0 0 0 1054 175
 8.650000E+01 0 3 247 0 67 19 0 0 14 10 0 1837 994 0 114 55 0 0 0 0 1049 169
 8.700000E+01 0 7 249 0 66 17 0 0 8 10 0 1826 1012 0 105 57 0 0 0 0 1069 162
 8.750000E+01 0 7 251 0 70 22 0 0 8 10 0 1832 1008 0 105 55 0 0 0 0 1063 160
 8.800000E+01 0 5 257 0 55 21 0 0 6 13 0 1809 1020 0 113 58 0 0 0 0 1078 171
 8.850000E+01 0 9 258 0 62 25 0 1 9 12 0 1790 1037 0 114 59 0 0 0 0 1096 173
 8.900000E+01 0 5 263 0 60 24 0 0 12 15 0 1787 1032 0 113 68 0 0 0 0 1100 181
 8.950000E+01 0 11 263 0 70 23 0 0 11 12 0 1774 1041 0 119 66 0 0 0 0 1107 185
 9.000000E+01 0 4 268 0 64 21 0 0 12 16 0 1760 1042 0 131 67 0 0 0 0 1109 198
 9.050000E+01 0 9 273 0 58 19 0 0 10 13 0 1767 1034 0 131 68 0 0 0 0 1102 199
 9.100000E+01 0 4 282 0 55 18 0 0 9 17 0 1763 1037 0 132 68 0 0 0 0 1105 200
 9.150000E+01 0 8 284 0 64 22 0 0 8 16 0 1793 1014 0 129 64 0 0 0 0 1078 193
 9.200000E+01 0 17 281 0 54 20 0 0 16 14 0 1788 1016 0 125 71 0 0 0 0 1087 196
 9.250000E+01 0 14 278 0 54 19 0 0 13 21 0 1779 1016 0 131 74 0 0 0 0 1090 205
 9.300000E+01 0 9 283 0 68 28 0 0 8 10 0 1791 1002 0 127 80 0 0 0 0 1082 207
 9.350000E+01 0 15 281 0 71 27 0 0 14 14 0 1794 998 0 134 74 0 0 0 0 1072 208
 9.400000E+01 0 8 278 0 61 25 0 0 14 9 0 1786 1004 0 135 75 0 0 0 0 1079 210
 9.450000E+01 0 11 281 0 54 19 0 0 11 18 0 1797 996 0 132 75 0 0 0 0 1071 207
 9.500000E+01 0 10 276 0 64 21 0 0 8 23 0 1817 983 0 129 71 0 0 0 0 1054 200
 9.550000E+01 0 17 279 0 60 21 0 0 6 11 0 1819 988 0 121 72 0 0 0 0 1060 193
 9.600000E+01 0 14 279 0 54 18 0 1 15 9 0 1804 1007 0 114 75 0 0 0 0 1082 189
 9.650000E+01 0 9 284 0 53 15 0 1 8 9 0 1793 1022 0 116 69 0 0 0 0 1091 185
 9.700000E+01 0 8 288 0 63 16 0 0 13 12 0 1815 1004 0 112 69 0 0 0 0 1073 181
 9.750000E+01 0 6 288 0 62 16 0 2 7 17 0 1806 1005 0 110 79 0 0 0 0 1084 189
 9.800000E+01 0 9 288 0 66 13 0 1 11 14 0 1792 1016 0 114 78 0 0 0 0 1094 192
 9.850000E+01 0 10 287 0 53 16 0 1 11 15 0 1777 1028 0 119 76 0 0 0 0 1104 195
 9.900000E+01 0 9 291 0 62 15 0 0 11 19 0 1769 1030 0 132 69 0 0 0 0 1099 201
 9.950000E+01 0 9 285 0 66 15 0 0 13 13 0 1784 1020 0 127 69 0 0 0 0 1089 196
 1.000000E+02 0 7 283 0 65 10 0 0 12 12 0 1801 1012 0 124 63 0 0 0 0 1075 187
 1.005000E+02 0 19 280 0 58 12 0 1 12 11 0 1815 1002 0 119 64 0 0 0 0 1066 183
 1.010000E+02 0 6 284 0 64 18 0 0 9 11 0 1821 1000 0 114 65 0 0 0 0 1065 179
 1.015000E+02 0 13 285 0 63 16 0 0 7 11 0 1819 1006 0 113 62 0 0 0 0 1068 175
 1.020000E+02 0 9 283 0 65 18 0 0 11 16 0 1826 1001 0 112 61 0 0 0 0 1062 173
 1.025000E+02 0 7 279 0 69 17 0 0 8 16 0 1851 977 0 113 59 0 0 0 0 1036 172
 1.030000E+02 0 5 275 0 72 19 0 0 9 9 0 1844 985 0 114 57 0 0 0 0 1042 171
 1.035000E+02 0 10 278 0 70 17 0 0 5 13 0 1829 997 0 114 60 0 0 0 0 1057 174
 1.040000E+02 0 11 281 0 70 16 0 0 8 11 0 1827 1001 0 113 59 0 0 0 0 1060 172
 1.045000E+02 0 7 286 0 62 15 0 1 5 18 0 1820 1012 0 110 58 0 0 0 0 1070 168
 1.050000E+02 0 7 290 0 70 17 0 1 12 13 0 1831 1000 0 108 61 0 0 0 0 1061 169
 1.055000E+02 0 9 285 0 67 17 0 0 12 13 0 1820 1013 0 104 63 0 0 0 0 1076 167
 1.060000E+02 0 9 288 0 67 18 0 1 11 17 0 1837 996 0 102 65 0 0 0 0 1061 167
 1.065000E+02 0 8 284 0 69 24 0 0 11 15 0 1843 977 0 110 70 0 0 0 0 1047 180
 1.070000E+02 0 12 280 0 75 26 0 0 10 15 0 1823 988 0 121 68 0 0 0 0 1056 189
 1.075000E+02 0 9 277 0 71 28 0 0 6 16 0 1809 991 0 129 71 0 0 0 0 1062 200
 1.080000E+02 0 5 281 0 62 29 0 0 12 15 0 1816 976 0 135 73 0 0 0 0 1049 208
 1.085000E+02 0 11 286 0 69 35 0 1 17 22 0 1833 945 0 148 74 0 0 0 0 1019 222
 1.090000E+02 0 10 289 0 60 29 0 1 13 13 0 1810 962 0 151 77 0 0 0 0 1039 228
 1.095000E+02 0 10 294 0 70 29 0 0 22 10 0 1809 957 0 160 74 0 0 0 0 1031 234
 1.100000E+02 0 8 294 0 62 23 0 0 17 19 0 1812 952 0 161 75 0 0 0 0 1027 236
 1.105000E+02 0 8 290 0 61 19 0 0 12 16 0 1803 962 0 160 75 0 0 0 0 1037 235
 1.110000E+02 0 7 295 0 68 18 0 0 7 21 0 1814 956 0 153 77 0 0 0 0 1033 230
 1.115000E+02 0 14 292 0 64 22 0 0 9 15 0 1824 951 0 153 72 0 0 0 0 1023 225
 1.120000E+02 0 12 296 0 70 20 0 0 13 13 0 1804 968 0 148 80 0 0 0 0 1048 228
 1.125000E+02 0 13 305 0 65 25 0 0 13 21 0 1798 971 0 153 78 0 0 0 0 1049 231
 1.130000E+02 0 10 309 0 62 26 0 1 16 18 0 1773 986 0 158 83 0 0 0 0 1069 241
 1.135000E+02 0 8 309 0 68 26 0 1 11 9 0 1774 977 0 166 83 0 0 0 0 1060 249
 1.140000E+02 0 10 306 0 63 25 0 0 9 13 0 1779 967 0 170 84 0 0 0 0 1051 254
 1.145000E+02 0 16 304 0 64 22 0 0 8 10 0 1785 964 0 164 87 0 0 0 0 1051 251
 1.150000E+02 0 10 306 0 60 20 0 0 13 16 0 1793 952 0 166 89 0 0 0 0 1041 255
 1.155000E+02 0 12 308 0 67 20 0 0 8 16 0 1789 963 0 160 88 0 0 0 0 1051 248
 1.160000E+02 0 13 303 0 62 23 0 0 17 15 0 1782 970 0 163 85 0 0 0 0 1055 248
 1.165000E+02 0 12 310 0 58 31 0 0 17 15 0 1808 940 0 172 80 0 0 0 0 1020 252
 1.170000E+02 0 9 313 0 57 29 0 0 6 21 0 1807 946 0 164 83 0 0 0 0 1029 247
 1.175000E+02 0 11 313 0 62 33 0 0 12 17 0 1796 946 0 170 88 0 0 0 0 1034 258
 1.180000E+02 0 10 322 0 65 33 0 0 9 16 0 1782 942 0 182 94 0 0 0 0 1036 276
 1.185000E+02 0 8 320 0 63 35 0 0 11 26 0 1790 924 0 188 98 0 0 0 0 1022 286
 1.190000E+02 0 8 326 0 69 31 0 0 17 24 0 1779 913 0 208 100 0 0 0 0 1013 308
 1.195000E+02 0 12 318 0 66 30 0 0 17 21 0 1756 951 0 200 93 0 0 0 0 1044 293
 1.200000E+02 0 8 315 0 60 30 0 1 17 14 0 1745 947 0 205 103 0 0 0 0 1050 308
 1.205000E+02 0 10 313 0 69 26 0 1 17 22 0 1740 948 0 201 111 0 0 0 0 1059 312
 1.210000E+02 0 11 313 0 62 21 0 0 13 12 0 1735 951 0 200 114 0 0 0 0 1065 314
