# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 7.000000E+00 0 1 63 0 68 8 0 0 8 1 0 2047 761 0 122 70 0 0 0 0 831 192
 7.500000E+00 0 3 67 0 72 4 0 0 16 0 0 2034 782 0 122 62 0 0 0 0 844 184
 8.000000E+00 0 4 72 0 74 5 0 0 14 1 0 2033 794 0 114 59 0 0 0 0 853 173
 8.500000E+00 0 4 80 0 61 4 0 0 12 2 0 2020 816 0 102 62 0 0 0 0 878 164
 9.000000E+00 0 6 88 0 62 2 0 0 7 2 0 1995 853 0 100 52 0 0 0 0 905 152
 9.500000E+00 0 4 88 0 72 2 0 0 8 2 0 2006 852 0 96 46 0 0 0 0 898 142
 1.000000E+01 0 3 89 0 68 2 0 0 8 0 0 1988 887 0 88 37 0 0 0 0 924 125
 1.050000E+01 0 6 94 0 60 3 0 0 9 1 0 1968 924 0 75 33 0 0 0 0 957 108
 1.100000E+01 0 0 98 0 65 3 0 0 6 2 0 1988 911 0 72 29 0 0 0 0 940 101
 1.150000E+01 0 1 103 0 66 3 0 0 2 1 0 1986 922 0 61 31 0 0 0 0 953 92
 1.200000E+01 0 7 107 0 67 3 0 0 5 0 0 1963 953 0 62 22 0 0 0 0 975 84
 1.250000E+01 0 6 112 0 70 3 0 0 3 2 0 1941 980 0 54 25 0 0 0 0 1005 79
 1.300000E+01 0 7 115 0 55 1 0 0 5 1 0 1923 999 0 50 28 0 0 0 0 1027 78
 1.350000E+01 0 2 116 0 62 2 0 0 2 3 0 1917 1012 0 48 23 0 0 0 0 1035 71
 1.400000E+01 0 2 120 0 68 2 0 0 5 0 0 1909 1026 0 40 25 0 0 0 0 1051 65
 1.450000E+01 0 4 124 0 64 1 0 0 3 2 0 1904 1034 0 38 24 0 0 0 0 1058 62
 1.500000E+01 0 4 128 0 58 3 0 0 2 3 0 1913 1027 0 39 21 0 0 0 0 1048 60
 1.550000E+01 0 4 128 0 57 2 0 0 2 2 0 1919 1025 0 36 20 0 0 0 0 1045 56
 1.600000E+01 0 2 134 0 59 2 0 0 3 0 0 1915 1030 0 35 20 0 0 0 0 1050 55
 1.650000E+01 0 3 135 0 64 4 0 0 3 1 0 1895 1050 0 36 19 0 0 0 0 1069 55
 1.700000E+01 0 6 136 0 54 4 0 0 2 4 0 1920 1029 0 35 16 0 0 0 0 1045 51
 1.750000E+01 0 9 138 0 58 4 0 1 4 2 0 1922 1030 0 32 16 0 0 0 0 1046 48
 1.800000E+01 0 1 140 0 55 4 0 1 4 1 0 1947 1004 0 31 18 0 0 0 0 1022 49
 1.850000E+01 0 3 149 0 71 4 0 0 2 5 0 1942 1009 0 32 17 0 0 0 0 1026 49
 1.900000E+01 0 5 155 0 63 4 0 0 4 2 0 1928 1020 0 33 19 0 0 0 0 1039 52
 1.950000E+01 0 11 157 0 73 3 0 0 6 4 0 1938 1012 0 28 22 0 0 0 0 1034 50
 2.000000E+01 0 4 160 0 56 3 0 0 3 3 0 1931 1016 0 32 21 0 0 0 0 1037 53
 2.050000E+01 0 7 159 0 68 4 0 0 5 3 0 1946 997 0 36 21 0 0 0 0 1018 57
 2.100000E+01 0 11 155 0 67 2 0 0 3 2 0 1935 1011 0 35 19 0 0 0 0 1030 54
 2.150000E+01 0 9 155 0 75 3 0 0 4 4 0 1949 1002 0 34 15 0 0 0 0 1017 49
 2.200000E+01 0 6 156 0 51 3 0 0 4 2 0 1942 1011 0 31 16 0 0 0 0 1027 47
 2.250000E+01 0 3 157 0 68 4 0 0 3 0 0 1957 996 0 32 15 0 0 0 0 1011 47
 2.300000E+01 0 3 157 0 57 3 0 0 1 4 0 1966 989 0 33 12 0 0 0 0 1001 45
 2.350000E+01 0 1 165 0 66 3 0 0 4 3 0 1959 997 0 30 14 0 0 0 0 1011 44
 2.400000E+01 0 5 172 0 64 4 0 1 4 0 0 1925 1030 0 30 15 0 0 0 0 1045 45
 2.450000E+01 0 9 175 0 62 5 0 0 4 4 0 1927 1028 0 29 16 0 0 0 0 1044 45
 2.500000E+01 0 5 179 0 65 5 0 0 2 6 0 1926 1029 0 30 15 0 0 0 0 1044 45
 2.550000E+01 0 5 182 0 62 5 0 1 4 5 0 1895 1059 0 30 16 0 0 0 0 1075 46
 2.600000E+01 0 5 182 0 63 6 0 1 4 8 0 1885 1068 0 30 17 0 0 0 0 1085 47
 2.650000E+01 0 4 181 0 61 8 0 1 5 7 0 1869 1081 0 30 20 0 0 0 0 1101 50
 2.700000E+01 0 5 185 0 69 7 0 2 4 6 0 1870 1079 0 30 21 0 0 0 0 1100 51
 2.750000E+01 0 6 185 0 64 12 0 1 2 3 0 1877 1065 0 33 25 0 0 0 0 1090 58
 2.800000E+01 0 8 181 0 66 12 0 1 2 7 0 1883 1059 0 34 24 0 0 0 0 1083 58
 2.850000E+01 0 6 183 0 72 11 0 1 1 5 0 1886 1051 0 38 25 0 0 0 0 1076 63
 2.900000E+01 0 8 184 0 65 11 0 0 4 6 0 1889 1051 0 40 20 0 0 0 0 1071 60
 2.950000E+01 0 9 185 0 73 10 0 0 5 6 0 1893 1050 0 40 17 0 0 0 0 1067 57
 3.000000E+01 0 6 186 0 72 11 0 0 4 4 0 1893 1041 0 44 22 0 0 0 0 1063 66
 3.050000E+01 0 5 189 0 62 10 0 0 3 8 0 1895 1033 0 46 26 0 0 0 0 1059 72
 3.100000E+01 0 6 190 0 71 8 0 0 4 5 0 1903 1025 0 49 23 0 0 0 0 1048 72
 3.150000E+01 0 7 191 0 68 8 0 0 4 6 0 1906 1024 0 47 23 0 0 0 0 1047 70
 3.200000E+01 0 4 192 0 59 7 0 0 1 5 0 1909 1022 0 48 21 0 0 0 0 1043 69
 3.250000E+01 0 7 198 0 61 7 0 1 3 4 0 1893 1035 0 44 28 0 0 0 0 1063 72
 3.300000E+01 0 6 199 0 70 7 0 1 1 6 0 1900 1033 0 37 30 0 0 0 0 1063 67
 3.350000E+01 0 6 200 0 67 7 0 2 4 6 0 1896 1043 0 33 28 0 0 0 0 1071 61
 3.400000E+01 0 8 206 0 68 8 0 2 3 7 0 1903 1035 0 33 29 0 0 0 0 1064 62
 3.450000E+01 0 8 211 0 78 9 0 1 3 7 0 1907 1020 0 43 30 0 0 0 0 1050 73
 3.500000E+01 0 6 217 0 70 14 0 1 2 12 0 1904 1026 0 36 34 0 0 0 0 1060 70
 3.550000E+01 0 6 225 0 66 15 0 1 3 7 0 1879 1039 0 44 38 0 0 0 0 1077 82
 3.600000E+01 0 5 228 0 71 18 0 1 5 4 0 1875 1039 0 50 36 0 0 0 0 1075 86
 3.650000E+01 0 5 231 0 69 17 0 0 6 13 0 1885 1024 0 58 33 0 0 0 0 1057 91
 3.700000E+01 0 4 234 0 57 16 0 0 8 9 0 1881 1011 0 69 39 0 0 0 0 1050 108
 3.750000E+01 0 8 232 0 56 14 0 0 8 12 0 1864 1017 0 78 41 0 0 0 0 1058 119
 3.800000E+01 0 10 232 0 65 15 0 0 3 9 0 1858 1021 0 73 48 0 0 0 0 1069 121
 3.850000E+01 0 7 237 0 62 14 0 0 8 6 0 1862 1020 0 78 40 0 0 0 0 1060 118
 3.900000E+01 0 6 232 0 65 15 0 0 4 9 0 1846 1035 0 86 33 0 0 0 0 1068 119
 3.950000E+01 0 8 231 0 64 12 0 1 6 6 0 1870 1011 0 78 41 0 0 0 0 1052 119
 4.000000E+01 0 2 233 0 67 12 0 1 6 10 0 1875 1013 0 75 37 0 0 0 0 1050 112
 4.050000E+01 0 8 237 0 71 17 0 1 6 8 0 1869 1021 0 76 34 0 0 0 0 1055 110
 4.100000E+01 0 9 238 0 73 18 0 1 9 13 0 1885 999 0 76 40 0 0 0 0 1039 116
 4.150000E+01 0 7 240 0 70 18 0 1 6 9 0 1892 990 0 78 40 0 0 0 0 1030 118
 4.200000E+01 0 9 242 0 67 18 0 1 7 10 0 1883 996 0 80 41 0 0 0 0 1037 121
 4.250000E+01 0 8 243 0 66 19 0 1 4 11 0 1861 1018 0 75 46 0 0 0 0 1064 121
 4.300000E+01 0 3 245 0 61 23 0 0 7 12 0 1857 1015 0 77 51 0 0 0 0 1066 128
 4.350000E+01 0 11 245 0 60 25 0 0 11 14 0 1841 1012 0 90 57 0 0 0 0 1069 147
 4.400000E+01 0 10 246 0 65 25 0 0 11 13 0 1825 1010 0 109 56 0 0 0 0 1066 165
 4.450000E+01 0 5 245 0 69 27 0 0 9 10 0 1830 1003 0 116 51 0 0 0 0 1054 167
 4.500000E+01 0 13 249 0 62 29 0 0 10 11 0 1841 986 0 121 52 0 0 0 0 1038 173
 4.550000E+01 0 8 248 0 57 28 0 0 11 12 0 1807 1009 0 130 54 0 0 0 0 1063 184
 4.600000E+01 0 5 241 0 57 33 0 0 6 7 0 1817 988 0 127 68 0 0 0 0 1056 195
 4.650000E+01 0 10 242 0 62 34 0 0 9 4 0 1804 988 0 135 73 0 0 0 0 1061 208
 4.700000E+01 0 10 252 0 59 31 0 0 11 9 0 1782 996 0 143 79 0 0 0 0 1075 222
 4.750000E+01 0 8 251 0 67 31 0 1 13 10 0 1793 972 0 154 81 0 0 0 0 1053 235
 4.800000E+01 0 11 258 0 74 31 0 1 11 12 0 1798 957 0 158 87 0 0 0 0 1044 245
 4.850000E+01 0 9 258 0 59 25 0 1 14 14 0 1810 937 0 159 94 0 0 0 0 1031 253
 4.900000E+01 0 9 252 0 67 23 0 1 20 9 0 1792 947 0 169 92 0 0 0 0 1039 261
 4.950000E+01 0 8 251 0 58 21 0 1 15 13 0 1814 927 0 167 92 0 0 0 0 1019 259
 5.000000E+01 0 11 246 0 59 21 0 1 8 14 0 1799 945 0 170 86 0 0 0 0 1031 256
 5.050000E+01 0 6 247 0 66 19 0 1 15 4 0 1793 955 0 166 86 0 0 0 0 1041 252
 5.100000E+01 0 6 250 0 68 18 0 2 16 4 0 1802 961 0 162 75 0 0 0 0 1036 237
 5.150000E+01 0 12 254 0 59 15 0 0 12 12 0 1834 941 0 157 68 0 0 0 0 1009 225
 5.200000E+01 0 7 247 0 64 15 0 0 16 10 0 1843 939 0 150 68 0 0 0 0 1007 218
 5.250000E+01 0 7 249 0 60 13 0 0 11 10 0 1848 932 0 150 70 0 0 0 0 1002 220
 5.300000E+01 0 10 258 0 58 14 0 0 13 11 0 1851 935 0 142 72 0 0 0 0 1007 214
 5.350000E+01 0 7 261 0 58 13 0 0 9 12 0 1858 932 0 134 76 0 0 0 0 1008 210
 5.400000E+01 0 12 262 0 62 13 0 0 7 8 0 1857 940 0 129 74 0 0 0 0 1014 203
 5.450000E+01 0 4 254 0 64 13 0 0 14 9 0 1865 934 0 129 72 0 0 0 0 1006 201
 5.500000E+01 0 12 252 0 61 12 0 0 9 10 0 1862 937 0 136 65 0 0 0 0 1002 201
 5.550000E+01 0 11 259 0 74 12 0 0 13 7 0 1867 933 0 133 67 0 0 0 0 1000 200
 5.600000E+01 0 8 261 0 65 15 0 1 10 16 0 1870 940 0 133 57 0 0 0 0 997 190
 5.650000E+01 0 8 262 0 61 17 0 0 15 14 0 1858 945 0 135 62 0 0 0 0 1007 197
 5.700000E+01 0 6 264 0 65 14 0 0 11 12 0 1847 957 0 139 57 0 0 0 0 1014 196
 5.750000E+01 0 12 262 0 61 15 0 0 10 6 0 1859 955 0 131 55 0 0 0 0 1010 186
 5.800000E+01 0 10 260 0 66 19 0 0 5 12 0 1843 972 0 123 62 0 0 0 0 1034 185
 5.850000E+01 0 15 263 0 58 15 0 0 13 15 0 1845 977 0 119 59 0 0 0 0 1036 178
 5.900000E+01 0 12 260 0 66 13 0 0 11 15 0 1850 978 0 117 55 0 0 0 0 1033 172
 5.950000E+01 0 9 261 0 58 13 0 0 12 7 0 1849 978 0 120 53 0 0 0 0 1031 173
 6.000000E+01 0 7 263 0 73 15 0 0 16 15 0 1841 986 0 118 55 0 0 0 0 1041 173
 6.050000E+01 0 11 269 0 72 15 0 0 10 12 0 1857 973 0 112 58 0 0 0 0 1031 170
 6.100000E+01 0 13 267 0 75 19 0 0 6 14 0 1889 935 0 113 63 0 0 0 0 998 176
 6.150000E+01 0 15 271 0 66 16 0 0 7 13 0 1881 939 0 106 74 0 0 0 0 1013 180
 6.200000E+01 0 5 261 0 62 19 0 0 8 14 0 1892 932 0 112 64 0 0 0 0 996 176
 6.250000E+01 0 10 264 0 62 18 0 0 7 8 0 1876 943 0 123 58 0 0 0 0 1001 181
 6.300000E+01 0 9 267 0 63 18 0 0 13 13 0 1863 968 0 112 57 0 0 0 0 1025 169
 6.350000E+01 0 6 272 0 68 19 0 0 11 10 0 1858 982 0 111 49 0 0 0 0 1031 160
 6.400000E+01 0 10 276 0 62 22 0 0 10 9 0 1862 971 0 112 55 0 0 0 0 1026 167
 6.450000E+01 0 13 281 0 65 24 0 0 6 16 0 1868 955 0 117 60 0 0 0 0 1015 177
 6.500000E+01 0 11 281 0 62 19 0 0 18 7 0 1884 936 0 120 60 0 0 0 0 996 180
 6.550000E+01 0 9 281 0 64 20 0 0 16 12 0 1886 939 0 110 65 0 0 0 0 1004 175
 6.600000E+01 0 7 277 0 67 22 0 0 4 14 0 1909 920 0 113 58 0 0 0 0 978 171
 6.650000E+01 0 9 281 0 65 19 0 0 7 16 0 1903 919 0 122 56 0 0 0 0 975 178
 6.700000E+01 0 7 285 0 63 24 0 0 15 14 0 1907 920 0 117 56 0 0 0 0 976 173
 6.750000E+01 0 11 284 0 67 26 0 1 11 13 0 1880 946 0 119 55 0 0 0 0 1001 174
 6.800000E+01 0 7 286 0 73 27 0 1 8 14 0 1915 914 0 124 47 0 0 0 0 961 171
 6.850000E+01 0 8 289 0 66 23 0 1 8 24 0 1892 925 0 130 53 0 0 0 0 978 183
 6.900000E+01 0 9 285 0 62 25 0 0 4 8 0 1867 952 0 126 55 0 0 0 0 1007 181
 6.950000E+01 0 6 286 0 77 23 0 0 11 16 0 1870 944 0 126 60 0 0 0 0 1004 186
 7.000000E+01 0 11 289 0 62 22 0 0 12 15 0 1871 941 0 121 67 0 0 0 0 1008 188
 7.050000E+01 0 7 289 0 68 23 0 0 10 12 0 1861 951 0 130 58 0 0 0 0 1009 188
 7.100000E+01 0 9 283 0 58 18 0 0 11 8 0 1865 940 0 133 62 0 0 0 0 1002 195
 7.150000E+01 0 9 281 0 67 19 0 0 9 15 0 1870 940 0 128 62 0 0 0 0 1002 190
 7.200000E+01 0 12 274 0 67 18 0 0 11 13 0 1848 950 0 135 67 0 0 0 0 1017 202
 7.250000E+01 0 8 274 0 62 24 0 0 12 16 0 1843 948 0 141 68 0 0 0 0 1016 209
 7.300000E+01 0 11 271 0 62 23 0 0 12 13 0 1843 956 0 135 66 0 0 0 0 1022 201
 7.350000E+01 0 8 264 0 68 22 0 0 15 14 0 1841 954 0 140 65 0 0 0 0 1019 205
 7.400000E+01 0 13 263 0 61 19 0 0 12 11 0 1824 969 0 143 64 0 0 0 0 1033 207
 7.450000E+01 0 10 258 0 61 15 0 0 14 12 0 1821 978 0 136 65 0 0 0 0 1043 201
 7.500000E+01 0 5 253 0 66 19 0 0 9 10 0 1807 987 0 132 74 0 0 0 0 1061 206
 7.550000E+01 0 13 251 0 63 19 0 0 13 13 0 1826 972 0 141 61 0 0 0 0 1033 202
 7.600000E+01 0 9 252 0 68 19 0 1 9 11 0 1812 987 0 137 64 0 0 0 0 1051 201
 7.650000E+01 0 11 250 0 73 15 0 1 12 9 0 1823 983 0 130 64 0 0 0 0 1047 194
 7.700000E+01 0 4 258 0 70 16 0 0 13 12 0 1834 975 0 125 66 0 0 0 0 1041 191
 7.750000E+01 0 7 249 0 67 15 0 0 13 6 0 1856 952 0 129 63 0 0 0 0 1015 192
 7.800000E+01 0 6 251 0 66 15 0 1 9 7 0 1849 960 0 130 61 0 0 0 0 1021 191
 7.850000E+01 0 14 254 0 67 17 0 0 8 13 0 1846 960 0 129 65 0 0 0 0 1025 194
 7.900000E+01 0 7 247 0 65 15 0 0 7 10 0 1844 956 0 126 74 0 0 0 0 1030 200
 7.950000E+01 0 5 249 0 66 16 0 0 14 13 0 1850 952 0 125 73 0 0 0 0 1025 198
 8.000000E+01 0 10 256 0 62 19 0 0 12 6 0 1852 954 0 120 74 0 0 0 0 1028 194
 8.050000E+01 0 8 260 0 57 14 0 0 10 16 0 1850 963 0 118 69 0 0 0 0 1032 187
 8.100000E+01 0 8 260 0 67 12 0 0 13 9 0 1828 989 0 113 70 0 0 0 0 1059 183
 8.150000E+01 0 7 255 0 67 15 0 0 8 10 0 1822 1003 0 109 66 0 0 0 0 1069 175
 8.200000E+01 0 4 252 0 67 15 0 0 6 13 0 1834 997 0 107 62 0 0 0 0 1059 169
 8.250000E+01 0 3 250 0 60 16 0 1 4 11 0 1833 995 0 108 64 0 0 0 0 1059 172
 8.300000E+01 0 2 250 0 60 14 0 0 11 12 0 1836 992 0 103 69 0 0 0 0 1061 172
 8.350000E+01 0 3 259 0 55 13 0 0 10 11 0 1848 980 0 109 63 0 0 0 0 1043 172
 8.400000E+01 0 6 258 0 64 13 0 0 16 13 0 1845 982 0 110 63 0 0 0 0 1045 173
 8.450000E+01 0 8 260 0 60 15 0 0 11 14 0 1839 990 0 109 62 0 0 0 0 1052 171
 8.500000E+01 0 10 258 0 69 15 0 0 12 9 0 1815 1018 0 113 54 0 0 0 0 1072 167
 8.550000E+01 0 4 262 0 69 16 0 0 6 14 0 1818 1019 0 105 58 0 0 0 0 1077 163
 8.600000E+01 0 8 250 0 57 19 0 0 7 17 0 1829 1010 0 101 60 0 0 0 0 1070 161
 8.650000E+01 0 5 255 0 74 18 0 0 4 12 0 1809 1023 0 110 58 0 0 0 0 1081 168
 8.700000E+01 0 9 254 0 63 16 0 1 13 16 0 1820 1012 0 110 58 0 0 0 0 1070 168
 8.750000E+01 0 8 258 0 61 19 0 0 11 10 0 1827 1001 0 109 63 0 0 0 0 1064 172
 8.800000E+01 0 8 260 0 68 18 0 0 10 13 0 1824 1000 0 111 65 0 0 0 0 1065 176
 8.850000E+01 0 11 259 0 66 22 0 2 9 8 0 1839 979 0 121 61 0 0 0 0 1040 182
 8.900000E+01 0 11 264 0 67 22 0 3 10 11 0 1832 978 0 126 64 0 0 0 0 1042 190
 8.950000E+01 0 7 264 0 69 19 0 1 18 14 0 1825 977 0 131 67 0 0 0 0 1044 198
 9.000000E+01 0 6 260 0 61 18 0 0 14 11 0 1824 977 0 127 72 0 0 0 0 1049 199
 9.050000E+01 0 8 260 0 64 21 0 0 11 8 0 1801 1004 0 128 67 0 0 0 0 1071 195
 9.100000E+01 0 7 263 0 56 26 0 0 10 17 0 1803 1003 0 130 64 0 0 0 0 1067 194
 9.150000E+01 0 6 254 0 52 31 0 0 9 15 0 1802 999 0 129 70 0 0 0 0 1069 199
 9.200000E+01 0 12 254 0 64 26 0 0 8 7 0 1801 991 0 136 72 0 0 0 0 1063 208
 9.250000E+01 0 8 254 0 72 25 0 0 9 11 0 1794 1002 0 137 67 0 0 0 0 1069 204
 9.300000E+01 0 8 252 0 64 21 0 0 14 11 0 1769 1014 0 142 75 0 0 0 0 1089 217
 9.350000E+01 0 6 252 0 64 21 0 0 7 12 0 1784 996 0 146 74 0 0 0 0 1070 220
 9.400000E+01 0 9 253 0 60 25 0 0 14 13 0 1795 984 0 137 84 0 0 0 0 1068 221
 9.450000E+01 0 8 258 0 70 22 0 0 13 10 0 1807 977 0 128 88 0 0 0 0 1065 216
 9.500000E+01 0 5 259 0 59 22 0 0 8 10 0 1801 979 0 135 85 0 0 0 0 1064 220
 9.550000E+01 0 11 261 0 58 24 0 0 12 13 0 1799 979 0 140 82 0 0 0 0 1061 222
 9.600000E+01 0 5 263 0 68 31 0 0 13 11 0 1816 963 0 140 81 0 0 0 0 1044 221
 9.650000E+01 0 9 260 0 70 25 0 1 20 10 0 1798 975 0 149 78 0 0 0 0 1053 227
 9.700000E+01 0 15 259 0 72 29 0 0 9 11 0 1810 967 0 149 74 0 0 0 0 1041 223
 9.750000E+01 0 7 263 0 59 28 0 0 14 13 0 1781 985 0 161 73 0 0 0 0 1058 234
 9.800000E+01 0 7 255 0 70 20 0 0 16 13 0 1772 991 0 161 76 0 0 0 0 1067 237
 9.850000E+01 0 7 253 0 67 22 0 0 11 10 0 1798 966 0 155 81 0 0 0 0 1047 236
 9.900000E+01 0 6 252 0 66 18 0 0 15 8 0 1810 960 0 140 90 0 0 0 0 1050 230
 9.950000E+01 0 11 251 0 61 17 0 0 17 6 0 1818 955 0 132 95 0 0 0 0 1050 227
 1.000000E+02 0 5 249 0 67 20 0 0 11 12 0 1826 942 0 142 90 0 0 0 0 1032 232
 1.005000E+02 0 3 249 0 64 18 0 0 12 8 0 1822 946 0 144 88 0 0 0 0 1034 232
 1.010000E+02 0 7 249 0 57 20 0 0 11 8 0 1805 964 0 143 88 0 0 0 0 1052 231
 1.015000E+02 0 9 253 0 65 18 0 0 16 8 0 1827 946 0 138 89 0 0 0 0 1035 227
 1.020000E+02 0 7 255 0 71 23 0 0 11 15 0 1833 946 0 138 83 0 0 0 0 1029 221
 1.025000E+02 0 10 258 0 71 22 0 0 10 10 0 1834 949 0 134 83 0 0 0 0 1032 217
 1.030000E+02 0 13 259 0 69 20 0 0 12 14 0 1805 970 0 148 77 0 0 0 0 1047 225
 1.035000E+02 0 5 259 0 60 14 0 0 7 10 0 1838 944 0 146 72 0 0 0 0 1016 218
 1.040000E+02 0 6 256 0 66 15 0 0 9 11 0 1825 965 0 140 70 0 0 0 0 1035 210
 1.045000E+02 0 7 263 0 63 12 0 0 19 14 0 1829 953 0 145 73 0 0 0 0 1026 218
 1.050000E+02 0 9 261 0 59 12 0 0 9 11 0 1824 959 0 140 77 0 0 0 0 1036 217
 1.055000E+02 0 14 264 0 70 10 0 0 8 11 0 1817 981 0 133 69 0 0 0 0 1050 202
 1.060000E+02 0 3 261 0 62 12 0 0 7 15 0 1805 995 0 130 70 0 0 0 0 1065 200
 1.065000E+02 0 9 267 0 68 15 0 0 12 13 0 1789 1014 0 126 71 0 0 0 0 1085 197
 1.070000E+02 0 9 267 0 70 15 0 0 10 10 0 1798 1013 0 127 62 0 0 0 0 1075 189
 1.075000E+02 0 8 266 0 63 19 0 0 11 11 0 1807 1007 0 122 64 0 0 0 0 1071 186
 1.080000E+02 0 10 270 0 66 17 0 0 9 13 0 1807 1009 0 121 63 0 0 0 0 1072 184
 1.085000E+02 0 8 272 0 69 18 0 0 9 12 0 1796 1026 0 122 56 0 0 0 0 1082 178
 1.090000E+02 0 8 266 0 60 23 0 0 10 12 0 1800 1023 0 120 57 0 0 0 0 1080 177
 1.095000E+02 0 9 266 0 63 22 0 1 8 15 0 1793 1031 0 112 64 0 0 0 0 1095 176
 1.100000E+02 0 10 263 0 67 25 0 1 8 13 0 1796 1032 0 111 61 0 0 0 0 1093 172
 1.105000E+02 0 5 262 0 63 22 0 1 9 10 0 1788 1035 0 111 66 0 0 0 0 1101 177
 1.110000E+02 0 12 263 0 66 23 0 1 8 15 0 1808 1010 0 111 71 0 0 0 0 1081 182
 1.115000E+02 0 9 265 0 60 18 0 0 10 14 0 1823 994 0 115 68 0 0 0 0 1062 183
 1.120000E+02 0 10 270 0 71 21 0 0 7 10 0 1825 995 0 115 65 0 0 0 0 1060 180
 1.125000E+02 0 14 266 0 76 18 0 0 13 14 0 1798 1012 0 122 68 0 0 0 0 1080 190
 1.130000E+02 0 5 269 0 61 23 0 0 6 8 0 1806 1000 0 124 70 0 0 0 0 1070 194
 1.135000E+02 0 7 271 0 53 23 0 0 11 19 0 1795 1003 0 129 73 0 0 0 0 1076 202
 1.140000E+02 0 13 263 0 62 28 0 0 14 8 0 1788 1009 0 125 78 0 0 0 0 1087 203
 1.145000E+02 0 7 261 0 62 26 0 0 9 16 0 1790 1005 0 125 80 0 0 0 0 1085 205
 1.150000E+02 0 10 262 0 67 27 0 0 11 10 0 1778 1002 0 133 87 0 0 0 0 1089 220
 1.155000E+02 0 9 263 0 68 26 0 0 9 12 0 1799 988 0 129 84 0 0 0 0 1072 213
 1.160000E+02 0 12 268 0 54 25 0 0 15 10 0 1759 1012 0 141 88 0 0 0 0 1100 229
 1.165000E+02 0 6 260 0 60 23 0 0 15 9 0 1759 1016 0 132 93 0 0 0 0 1109 225
 1.170000E+02 0 8 264 0 64 20 0 0 14 11 0 1748 1027 0 137 88 0 0 0 0 1115 225
 1.175000E+02 0 9 265 0 67 19 0 0 11 8 0 1753 1029 0 131 87 0 0 0 0 1116 218
 1.180000E+02 0 10 272 0 65 20 0 0 11 13 0 1756 1027 0 133 84 0 0 0 0 1111 217
 1.185000E+02 0 15 276 0 65 19 0 1 8 12 0 1765 1017 0 133 85 0 0 0 0 1102 218
 1.190000E+02 0 6 275 0 64 21 0 1 14 16 0 1773 1010 0 134 83 0 0 0 0 1093 217
 1.195000E+02 0 10 278 0 54 21 0 0 12 13 0 1779 1001 0 134 86 0 0 0 0 1087 220
 1.200000E+02 0 10 283 0 71 20 0 1 10 16 0 1802 985 0 128 85 0 0 0 0 1070 213
 1.205000E+02 0 9 274 0 75 15 0 1 6 13 0 1818 987 0 117 78 0 0 0 0 1065 195
 1.210000E+02 0 14 281 0 68 20 0 1 12 13 0 1815 988 0 112 85 0 0 0 0 1073 197
 1.215000E+02 0 10 283 0 64 22 0 1 15 10 0 1818 981 0 113 88 0 0 0 0 1069 201
