# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 3.050000E+01 0 7 203 0 66 7 0 0 3 5 0 1919 1023 0 36 22 0 0 0 0 1045 58
 3.100000E+01 0 10 202 0 68 9 0 0 3 7 0 1921 1013 0 44 22 0 0 0 0 1035 66
 3.150000E+01 0 7 201 0 59 13 0 0 1 8 0 1903 1031 0 44 22 0 0 0 0 1053 66
 3.200000E+01 0 7 207 0 68 11 0 0 1 4 0 1902 1032 0 44 22 0 0 0 0 1054 66
 3.250000E+01 0 4 210 0 65 11 0 0 5 5 0 1900 1023 0 53 24 0 0 0 0 1047 77
 3.300000E+01 0 6 218 0 54 12 0 0 9 7 0 1897 1024 0 54 25 0 0 0 0 1049 79
 3.350000E+01 0 8 216 0 61 11 0 0 7 6 0 1886 1035 0 57 22 0 0 0 0 1057 79
 3.400000E+01 0 9 213 0 69 12 0 2 1 7 0 1899 1022 0 60 19 0 0 0 0 1041 79
 3.450000E+01 0 6 213 0 66 9 0 1 6 2 0 1896 1018 0 60 26 0 0 0 0 1044 86
 3.500000E+01 0 10 212 0 72 12 0 0 4 8 0 1908 1003 0 61 28 0 0 0 0 1031 89
 3.550000E+01 0 5 217 0 53 12 0 0 6 10 0 1907 998 0 63 32 0 0 0 0 1030 95
 3.600000E+01 0 3 225 0 66 10 0 0 7 14 0 1894 1006 0 64 36 0 0 0 0 1042 100
 3.650000E+01 0 6 233 0 55 11 0 1 4 11 0 1891 1003 0 70 36 0 0 0 0 1039 106
 3.700000E+01 0 11 236 0 59 9 0 1 5 8 0 1907 985 0 70 38 0 0 0 0 1023 108
 3.750000E+01 0 5 245 0 68 8 0 0 7 9 0 1920 973 0 66 41 0 0 0 0 1014 107
 3.800000E+01 0 5 249 0 72 11 0 0 4 7 0 1907 983 0 70 40 0 0 0 0 1023 110
 3.850000E+01 0 7 249 0 72 10 0 0 3 10 0 1914 978 0 70 38 0 0 0 0 1016 108
 3.900000E+01 0 8 246 0 75 9 0 0 3 9 0 1919 981 0 62 38 0 0 0 0 1019 100
 3.950000E+01 0 6 250 0 65 10 0 0 3 15 0 1917 984 0 56 43 0 0 0 0 1027 99
 4.000000E+01 0 9 251 0 70 10 0 0 6 11 0 1931 967 0 59 43 0 0 0 0 1010 102
 4.050000E+01 0 8 250 0 75 9 0 0 9 8 0 1931 969 0 58 42 0 0 0 0 1011 100
 4.100000E+01 0 12 254 0 74 10 0 0 3 14 0 1914 982 0 60 44 0 0 0 0 1026 104
 4.150000E+01 0 10 250 0 72 15 0 0 6 9 0 1913 978 0 65 44 0 0 0 0 1022 109
 4.200000E+01 0 5 253 0 60 19 0 0 8 11 0 1889 999 0 68 44 0 0 0 0 1043 112
 4.250000E+01 0 13 263 0 65 21 0 0 7 11 0 1902 976 0 82 40 0 0 0 0 1016 122
 4.300000E+01 0 11 265 0 67 22 0 0 7 14 0 1886 981 0 88 45 0 0 0 0 1026 133
 4.350000E+01 0 8 268 0 61 22 0 0 7 9 0 1888 973 0 92 47 0 0 0 0 1020 139
 4.400000E+01 0 12 272 0 60 26 0 0 4 13 0 1885 975 0 93 47 0 0 0 0 1022 140
 4.450000E+01 0 14 264 0 56 24 0 0 8 10 0 1876 976 0 101 47 0 0 0 0 1023 148
 4.500000E+01 0 5 259 0 65 20 0 0 8 14 0 1859 984 0 105 52 0 0 0 0 1036 157
 4.550000E+01 0 10 266 0 60 24 0 0 7 13 0 1851 994 0 104 51 0 0 0 0 1045 155
 4.600000E+01 0 10 264 0 64 23 0 0 7 14 0 1856 985 0 106 53 0 0 0 0 1038 159
 4.650000E+01 0 10 262 0 70 18 0 0 7 9 0 1843 986 0 107 64 0 0 0 0 1050 171
 4.700000E+01 0 12 260 0 60 15 0 0 8 10 0 1848 985 0 108 59 0 0 0 0 1044 167
 4.750000E+01 0 5 260 0 66 12 0 1 15 11 0 1861 965 0 108 66 0 0 0 0 1031 174
 4.800000E+01 0 3 265 0 69 17 0 2 6 11 0 1854 974 0 107 65 0 0 0 0 1039 172
 4.850000E+01 0 10 270 0 63 14 0 2 9 8 0 1851 977 0 101 71 0 0 0 0 1048 172
 4.900000E+01 0 9 272 0 70 14 0 1 16 10 0 1842 991 0 102 65 0 0 0 0 1056 167
 4.950000E+01 0 14 271 0 65 14 0 1 12 14 0 1851 990 0 95 64 0 0 0 0 1054 159
 5.000000E+01 0 6 272 0 62 18 0 2 10 18 0 1866 976 0 93 65 0 0 0 0 1041 158
 5.050000E+01 0 4 272 0 60 21 0 2 6 13 0 1852 982 0 99 67 0 0 0 0 1049 166
 5.100000E+01 0 5 276 0 61 26 0 1 9 14 0 1820 999 0 111 70 0 0 0 0 1069 181
 5.150000E+01 0 9 281 0 65 29 0 0 4 16 0 1825 984 0 119 72 0 0 0 0 1056 191
 5.200000E+01 0 10 278 0 59 28 0 0 9 18 0 1797 999 0 134 70 0 0 0 0 1069 204
 5.250000E+01 0 7 279 0 64 35 0 0 13 15 0 1796 981 0 143 80 0 0 0 0 1061 223
 5.300000E+01 0 11 281 0 74 30 0 0 10 11 0 1789 977 0 153 81 0 0 0 0 1058 234
 5.350000E+01 0 7 273 0 63 33 0 0 11 14 0 1781 978 0 158 83 0 0 0 0 1061 241
 5.400000E+01 0 4 270 0 58 36 0 0 15 19 0 1746 993 0 170 91 0 0 0 0 1084 261
 5.450000E+01 0 11 267 0 55 32 0 0 10 11 0 1773 964 0 170 93 0 0 0 0 1057 263
 5.500000E+01 0 14 267 0 60 35 0 1 14 10 0 1757 978 0 172 93 0 0 0 0 1071 265
 5.550000E+01 0 8 269 0 61 30 0 1 17 9 0 1757 969 0 180 94 0 0 0 0 1063 274
 5.600000E+01 0 12 265 0 69 24 0 1 11 16 0 1772 956 0 178 94 0 0 0 0 1050 272
 5.650000E+01 0 9 259 0 69 24 0 0 18 12 0 1769 957 0 181 93 0 0 0 0 1050 274
 5.700000E+01 0 5 259 0 63 21 0 0 12 9 0 1769 957 0 183 91 0 0 0 0 1048 274
 5.750000E+01 0 5 262 0 56 20 0 1 9 10 0 1758 971 0 176 95 0 0 0 0 1066 271
 5.800000E+01 0 9 259 0 65 17 0 0 9 11 0 1734 991 0 186 89 0 0 0 0 1080 275
 5.850000E+01 0 7 257 0 69 16 0 0 12 12 0 1754 990 0 172 84 0 0 0 0 1074 256
 5.900000E+01 0 4 260 0 67 19 0 0 13 10 0 1750 1005 0 161 84 0 0 0 0 1089 245
 5.950000E+01 0 5 267 0 76 18 0 0 14 12 0 1735 1021 0 152 92 0 0 0 0 1113 244
 6.000000E+01 0 5 264 0 61 21 0 1 7 11 0 1757 1009 0 153 81 0 0 0 0 1090 234
 6.050000E+01 0 15 268 0 72 19 0 1 11 12 0 1759 1010 0 152 79 0 0 0 0 1089 231
 6.100000E+01 0 9 272 0 63 22 0 1 14 18 0 1786 988 0 149 77 0 0 0 0 1065 226
 6.150000E+01 0 7 277 0 60 22 0 2 12 11 0 1784 983 0 154 79 0 0 0 0 1062 233
 6.200000E+01 0 7 275 0 60 21 0 0 13 10 0 1783 981 0 158 78 0 0 0 0 1059 236
 6.250000E+01 0 4 272 0 69 20 0 0 8 9 0 1783 979 0 164 74 0 0 0 0 1053 238
 6.300000E+01 0 8 268 0 57 16 0 0 11 12 0 1791 980 0 155 74 0 0 0 0 1054 229
 6.350000E+01 0 11 275 0 55 15 0 0 6 13 0 1791 988 0 151 70 0 0 0 0 1058 221
 6.400000E+01 0 6 278 0 61 20 0 0 15 16 0 1819 962 0 153 66 0 0 0 0 1028 219
 6.450000E+01 0 5 275 0 69 20 0 0 8 14 0 1814 967 0 146 73 0 0 0 0 1040 219
 6.500000E+01 0 12 274 0 72 20 0 0 8 8 0 1801 980 0 149 70 0 0 0 0 1050 219
 6.550000E+01 0 5 271 0 61 15 0 0 6 13 0 1797 993 0 141 69 0 0 0 0 1062 210
 6.600000E+01 0 7 269 0 71 15 0 0 8 8 0 1792 996 0 140 72 0 0 0 0 1068 212
 6.650000E+01 0 8 264 0 55 15 0 0 10 13 0 1798 996 0 130 76 0 0 0 0 1072 206
 6.700000E+01 0 8 264 0 61 17 0 0 8 15 0 1786 1010 0 136 68 0 0 0 0 1078 204
 6.750000E+01 0 11 265 0 58 22 0 0 8 18 0 1792 1008 0 135 65 0 0 0 0 1073 200
 6.800000E+01 0 5 263 0 66 22 0 0 9 15 0 1815 977 0 132 76 0 0 0 0 1053 208
 6.850000E+01 0 8 266 0 59 21 0 0 11 15 0 1817 974 0 133 76 0 0 0 0 1050 209
 6.900000E+01 0 10 266 0 65 19 0 0 11 12 0 1804 985 0 136 75 0 0 0 0 1060 211
 6.950000E+01 0 4 266 0 61 15 0 0 12 9 0 1823 962 0 143 72 0 0 0 0 1034 215
 7.000000E+01 0 6 274 0 68 11 0 0 6 12 0 1818 978 0 141 63 0 0 0 0 1041 204
 7.050000E+01 0 13 274 0 63 11 0 1 18 15 0 1829 974 0 132 65 0 0 0 0 1039 197
 7.100000E+01 0 15 273 0 60 14 0 0 9 13 0 1842 972 0 123 63 0 0 0 0 1035 186
 7.150000E+01 0 12 270 0 67 15 0 0 12 13 0 1844 973 0 117 66 0 0 0 0 1039 183
 7.200000E+01 0 7 277 0 65 16 0 0 7 13 0 1815 1001 0 117 67 0 0 0 0 1068 184
 7.250000E+01 0 9 271 0 73 16 0 0 8 13 0 1815 995 0 120 70 0 0 0 0 1065 190
 7.300000E+01 0 10 272 0 68 16 0 0 11 14 0 1803 1004 0 125 68 0 0 0 0 1072 193
 7.350000E+01 0 4 276 0 65 16 0 0 5 15 0 1811 1004 0 121 64 0 0 0 0 1068 185
 7.400000E+01 0 10 276 0 59 22 0 0 11 14 0 1799 1012 0 129 60 0 0 0 0 1072 189
 7.450000E+01 0 7 279 0 70 18 0 0 9 13 0 1789 1030 0 120 61 0 0 0 0 1091 181
 7.500000E+01 0 13 279 0 69 16 0 0 16 7 0 1789 1022 0 121 68 0 0 0 0 1090 189
 7.550000E+01 0 9 278 0 64 15 0 1 8 14 0 1798 1013 0 124 65 0 0 0 0 1078 189
 7.600000E+01 0 6 282 0 57 14 0 0 14 9 0 1813 1011 0 118 58 0 0 0 0 1069 176
 7.650000E+01 0 7 279 0 46 16 0 0 10 13 0 1831 996 0 111 62 0 0 0 0 1058 173
 7.700000E+01 0 12 282 0 65 13 0 0 13 14 0 1838 994 0 112 56 0 0 0 0 1050 168
 7.750000E+01 0 12 276 0 69 12 0 0 10 14 0 1847 989 0 104 60 0 0 0 0 1049 164
 7.800000E+01 0 11 283 0 61 13 0 0 4 11 0 1850 994 0 101 55 0 0 0 0 1049 156
 7.850000E+01 0 8 280 0 60 11 0 0 7 14 0 1838 1012 0 95 55 0 0 0 0 1067 150
 7.900000E+01 0 2 277 0 64 12 0 1 6 14 0 1864 991 0 103 42 0 0 0 0 1033 145
 7.950000E+01 0 11 276 0 72 11 0 1 9 12 0 1865 989 0 93 53 0 0 0 0 1042 146
 8.000000E+01 0 14 280 0 70 12 0 2 8 12 0 1895 964 0 87 54 0 0 0 0 1018 141
 8.050000E+01 0 13 289 0 57 14 0 2 7 11 0 1895 963 0 86 56 0 0 0 0 1019 142
 8.100000E+01 0 11 289 0 71 14 0 0 9 16 0 1885 969 0 88 58 0 0 0 0 1027 146
 8.150000E+01 0 10 292 0 65 19 0 0 11 18 0 1887 965 0 87 61 0 0 0 0 1026 148
 8.200000E+01 0 12 290 0 73 20 0 0 5 14 0 1889 969 0 83 59 0 0 0 0 1028 142
 8.250000E+01 0 12 293 0 72 24 0 1 11 18 0 1879 964 0 95 62 0 0 0 0 1026 157
 8.300000E+01 0 11 294 0 57 27 0 1 6 14 0 1857 974 0 98 71 0 0 0 0 1045 169
 8.350000E+01 0 12 295 0 78 27 0 1 14 12 0 1840 976 0 110 74 0 0 0 0 1050 184
 8.400000E+01 0 12 289 0 60 22 0 1 8 14 0 1828 974 0 117 81 0 0 0 0 1055 198
 8.450000E+01 0 13 288 0 74 20 0 1 5 16 0 1828 968 0 121 83 0 0 0 0 1051 204
 8.500000E+01 0 10 285 0 62 21 0 1 11 13 0 1835 958 0 125 82 0 0 0 0 1040 207
 8.550000E+01 0 10 282 0 70 24 0 2 10 16 0 1831 956 0 137 76 0 0 0 0 1032 213
 8.600000E+01 0 10 284 0 62 28 0 2 16 13 0 1811 964 0 140 85 0 0 0 0 1049 225
 8.650000E+01 0 8 290 0 65 26 0 2 14 13 0 1803 984 0 136 77 0 0 0 0 1061 213
 8.700000E+01 0 7 295 0 51 30 0 2 11 19 0 1791 995 0 140 74 0 0 0 0 1069 214
 8.750000E+01 0 4 289 0 56 36 0 1 12 10 0 1779 993 0 156 72 0 0 0 0 1065 228
 8.800000E+01 0 7 288 0 65 30 0 1 14 15 0 1759 1016 0 152 73 0 0 0 0 1089 225
 8.850000E+01 0 5 283 0 58 31 0 0 14 20 0 1763 1016 0 152 69 0 0 0 0 1085 221
 8.900000E+01 0 9 289 0 64 31 0 0 11 15 0 1769 999 0 154 78 0 0 0 0 1077 232
 8.950000E+01 0 10 292 0 63 32 0 0 13 16 0 1759 999 0 160 82 0 0 0 0 1081 242
 9.000000E+01 0 12 286 0 70 27 0 0 11 17 0 1765 988 0 167 80 0 0 0 0 1068 247
 9.050000E+01 0 10 284 0 68 23 0 0 16 8 0 1762 982 0 166 90 0 0 0 0 1072 256
 9.100000E+01 0 6 282 0 63 28 0 0 16 17 0 1753 988 0 168 91 0 0 0 0 1079 259
 9.150000E+01 0 11 283 0 65 30 0 0 10 16 0 1751 989 0 163 97 0 0 0 0 1086 260
 9.200000E+01 0 8 288 0 68 27 0 0 12 14 0 1772 965 0 167 96 0 0 0 0 1061 263
 9.250000E+01 0 9 281 0 60 28 0 0 17 14 0 1785 957 0 168 90 0 0 0 0 1047 258
 9.300000E+01 0 8 278 0 67 24 0 0 15 7 0 1757 980 0 173 90 0 0 0 0 1070 263
 9.350000E+01 0 10 282 0 67 26 0 0 12 15 0 1772 962 0 169 97 0 0 0 0 1059 266
 9.400000E+01 0 10 284 0 68 22 0 0 11 9 0 1787 952 0 156 105 0 0 0 0 1057 261
 9.450000E+01 0 12 284 0 60 19 0 0 13 9 0 1775 958 0 159 108 0 0 0 0 1066 267
 9.500000E+01 0 7 281 0 64 20 0 0 15 19 0 1773 964 0 171 92 0 0 0 0 1056 263
 9.550000E+01 0 6 278 0 62 20 0 0 14 16 0 1766 980 0 161 93 0 0 0 0 1073 254
 9.600000E+01 0 8 278 0 58 20 0 0 13 15 0 1756 986 0 162 96 0 0 0 0 1082 258
 9.650000E+01 0 12 280 0 58 16 0 0 14 12 0 1752 988 0 160 100 0 0 0 0 1088 260
 9.700000E+01 0 11 281 0 67 22 0 0 13 13 0 1756 992 0 154 98 0 0 0 0 1090 252
 9.750000E+01 0 8 285 0 66 19 0 1 9 14 0 1733 1012 0 159 96 0 0 0 0 1108 255
 9.800000E+01 0 4 289 0 62 17 0 1 18 23 0 1736 1009 0 158 97 0 0 0 0 1106 255
 9.850000E+01 0 11 283 0 60 20 0 0 18 13 0 1732 1011 0 155 102 0 0 0 0 1113 257
 9.900000E+01 0 9 284 0 67 21 0 1 11 13 0 1748 991 0 167 94 0 0 0 0 1085 261
 9.950000E+01 0 9 283 0 71 20 0 0 9 13 0 1759 986 0 165 90 0 0 0 0 1076 255
 1.000000E+02 0 13 283 0 74 20 0 0 14 16 0 1764 986 0 161 89 0 0 0 0 1075 250
 1.005000E+02 0 8 282 0 63 19 0 0 12 13 0 1745 998 0 168 89 0 0 0 0 1087 257
 1.010000E+02 0 8 284 0 64 22 0 0 16 13 0 1732 1021 0 162 85 0 0 0 0 1106 247
 1.015000E+02 0 5 281 0 63 21 0 0 12 11 0 1740 1025 0 148 87 0 0 0 0 1112 235
 1.020000E+02 0 4 274 0 65 17 0 0 8 14 0 1739 1027 0 154 80 0 0 0 0 1107 234
 1.025000E+02 0 10 276 0 62 18 0 0 14 12 0 1738 1027 0 153 82 0 0 0 0 1109 235
 1.030000E+02 0 11 275 0 72 16 0 0 9 14 0 1735 1024 0 151 90 0 0 0 0 1114 241
 1.035000E+02 0 7 275 0 51 19 0 0 14 11 0 1746 1012 0 153 89 0 0 0 0 1101 242
 1.040000E+02 0 7 279 0 67 19 0 0 13 9 0 1765 1006 0 147 82 0 0 0 0 1088 229
 1.045000E+02 0 7 281 0 51 15 0 0 10 12 0 1741 1035 0 143 81 0 0 0 0 1116 224
 1.050000E+02 0 8 280 0 69 13 0 0 9 12 0 1750 1032 0 134 84 0 0 0 0 1116 218
 1.055000E+02 0 9 287 0 69 11 0 0 11 14 0 1757 1037 0 127 79 0 0 0 0 1116 206
 1.060000E+02 0 7 283 0 66 12 0 0 9 16 0 1770 1032 0 119 79 0 0 0 0 1111 198
 1.065000E+02 0 13 283 0 62 18 0 0 11 15 0 1788 1015 0 118 79 0 0 0 0 1094 197
 1.070000E+02 0 5 283 0 61 16 0 0 7 14 0 1792 1014 0 114 80 0 0 0 0 1094 194
 1.075000E+02 0 11 281 0 67 14 0 0 9 13 0 1809 1000 0 108 83 0 0 0 0 1083 191
 1.080000E+02 0 10 282 0 58 18 0 0 9 17 0 1805 1009 0 107 79 0 0 0 0 1088 186
 1.085000E+02 0 14 280 0 60 21 0 0 6 11 0 1812 1000 0 115 73 0 0 0 0 1073 188
 1.090000E+02 0 14 282 0 68 27 0 0 5 18 0 1805 998 0 122 75 0 0 0 0 1073 197
 1.095000E+02 0 13 285 0 64 36 0 0 12 17 0 1795 991 0 138 76 0 0 0 0 1067 214
 1.100000E+02 0 11 283 0 51 26 0 0 15 16 0 1778 985 0 148 89 0 0 0 0 1074 237
 1.105000E+02 0 4 284 0 66 22 0 0 11 12 0 1761 997 0 154 88 0 0 0 0 1085 242
 1.110000E+02 0 9 277 0 62 23 0 0 7 14 0 1760 997 0 153 90 0 0 0 0 1087 243
 1.115000E+02 0 7 277 0 59 27 0 0 13 17 0 1759 1002 0 145 94 0 0 0 0 1096 239
 1.120000E+02 0 5 265 0 61 26 0 0 8 15 0 1776 984 0 149 91 0 0 0 0 1075 240
 1.125000E+02 0 9 271 0 73 27 0 0 9 12 0 1776 990 0 146 88 0 0 0 0 1078 234
 1.130000E+02 0 8 268 0 66 20 0 0 17 15 0 1769 983 0 162 86 0 0 0 0 1069 248
 1.135000E+02 0 7 265 0 62 21 0 0 18 14 0 1780 973 0 163 84 0 0 0 0 1057 247
 1.140000E+02 0 10 268 0 65 21 0 0 16 14 0 1773 978 0 164 85 0 0 0 0 1063 249
 1.145000E+02 0 7 269 0 64 22 0 0 10 15 0 1780 973 0 154 93 0 0 0 0 1066 247
 1.150000E+02 0 4 266 0 65 25 0 0 13 10 0 1769 985 0 152 94 0 0 0 0 1079 246
 1.155000E+02 0 6 269 0 69 17 0 1 16 15 0 1757 987 0 154 102 0 0 0 0 1089 256
 1.160000E+02 0 7 262 0 66 13 0 1 18 12 0 1762 982 0 160 96 0 0 0 0 1078 256
 1.165000E+02 0 9 266 0 72 16 0 1 12 11 0 1773 976 0 156 95 0 0 0 0 1071 251
 1.170000E+02 0 4 265 0 56 15 0 1 15 14 0 1787 972 0 147 94 0 0 0 0 1066 241
 1.175000E+02 0 10 263 0 71 19 0 1 14 10 0 1777 982 0 157 84 0 0 0 0 1066 241
 1.180000E+02 0 11 265 0 51 22 0 0 15 11 0 1784 979 0 157 80 0 0 0 0 1059 237
 1.185000E+02 0 8 273 0 56 23 0 1 16 16 0 1777 986 0 152 85 0 0 0 0 1071 237
 1.190000E+02 0 11 274 0 59 23 0 1 9 12 0 1817 956 0 143 84 0 0 0 0 1040 227
 1.195000E+02 0 6 272 0 69 22 0 0 13 11 0 1820 950 0 142 88 0 0 0 0 1038 230
 1.200000E+02 0 10 272 0 67 19 0 0 12 16 0 1832 945 0 137 86 0 0 0 0 1031 223
 1.205000E+02 0 12 272 0 70 16 0 0 14 15 0 1835 947 0 132 86 0 0 0 0 1033 218
 1.210000E+02 0 4 270 0 64 18 0 0 14 18 0 1814 967 0 130 89 0 0 0 0 1056 219
 1.215000E+02 0 12 270 0 61 20 0 0 10 6 0 1803 978 0 136 83 0 0 0 0 1061 219
