# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 4.000000E+01 0 3 231 0 67 14 0 2 4 11 0 1869 1020 0 70 41 0 0 0 0 1061 111
 4.050000E+01 0 6 234 0 70 14 0 0 5 9 0 1862 1025 0 76 37 0 0 0 0 1062 113
 4.100000E+01 0 3 231 0 70 17 0 0 11 11 0 1857 1025 0 81 37 0 0 0 0 1062 118
 4.150000E+01 0 7 231 0 65 18 0 0 6 6 0 1886 1003 0 75 36 0 0 0 0 1039 111
 4.200000E+01 0 12 226 0 68 14 0 0 5 12 0 1898 992 0 71 39 0 0 0 0 1031 110
 4.250000E+01 0 10 228 0 62 15 0 0 12 11 0 1894 993 0 76 37 0 0 0 0 1030 113
 4.300000E+01 0 8 224 0 62 17 0 0 7 6 0 1877 1012 0 76 35 0 0 0 0 1047 111
 4.350000E+01 0 6 228 0 67 18 0 0 7 7 0 1855 1019 0 84 42 0 0 0 0 1061 126
 4.400000E+01 0 4 223 0 68 14 0 1 7 7 0 1853 1016 0 88 43 0 0 0 0 1059 131
 4.450000E+01 0 10 228 0 64 12 0 0 10 6 0 1846 1024 0 86 44 0 0 0 0 1068 130
 4.500000E+01 0 4 230 0 62 10 0 0 6 10 0 1840 1033 0 79 48 0 0 0 0 1081 127
 4.550000E+01 0 6 233 0 60 12 0 1 8 8 0 1828 1045 0 82 45 0 0 0 0 1090 127
 4.600000E+01 0 8 239 0 57 16 0 1 6 12 0 1834 1027 0 90 49 0 0 0 0 1076 139
 4.650000E+01 0 14 248 0 71 21 0 0 6 8 0 1828 1025 0 99 48 0 0 0 0 1073 147
 4.700000E+01 0 4 256 0 61 23 0 0 8 13 0 1833 1014 0 107 46 0 0 0 0 1060 153
 4.750000E+01 0 11 262 0 57 21 0 1 9 15 0 1843 1006 0 102 49 0 0 0 0 1055 151
 4.800000E+01 0 9 264 0 67 23 0 1 5 14 0 1850 1002 0 89 59 0 0 0 0 1061 148
 4.850000E+01 0 12 266 0 63 23 0 2 5 13 0 1819 1022 0 97 62 0 0 0 0 1084 159
 4.900000E+01 0 8 265 0 68 22 0 1 9 11 0 1820 1017 0 104 59 0 0 0 0 1076 163
 4.950000E+01 0 8 267 0 57 20 0 1 9 7 0 1823 1009 0 105 63 0 0 0 0 1072 168
 5.000000E+01 0 10 258 0 59 18 0 0 8 9 0 1822 1010 0 102 66 0 0 0 0 1076 168
 5.050000E+01 0 7 257 0 74 19 0 0 10 9 0 1833 1007 0 99 61 0 0 0 0 1068 160
 5.100000E+01 0 7 261 0 54 17 0 0 3 11 0 1805 1032 0 97 66 0 0 0 0 1098 163
 5.150000E+01 0 7 259 0 60 18 0 0 11 14 0 1793 1043 0 105 59 0 0 0 0 1102 164
 5.200000E+01 0 6 262 0 69 17 0 0 15 9 0 1787 1048 0 112 53 0 0 0 0 1101 165
 5.250000E+01 0 6 260 0 69 16 0 0 7 14 0 1790 1044 0 111 55 0 0 0 0 1099 166
 5.300000E+01 0 9 263 0 50 17 0 0 13 13 0 1786 1039 0 114 61 0 0 0 0 1100 175
 5.350000E+01 0 8 260 0 62 16 0 0 14 14 0 1790 1030 0 116 64 0 0 0 0 1094 180
 5.400000E+01 0 7 261 0 56 19 0 0 10 9 0 1784 1024 0 120 72 0 0 0 0 1096 192
 5.450000E+01 0 8 262 0 67 15 0 0 10 9 0 1780 1031 0 119 70 0 0 0 0 1101 189
 5.500000E+01 0 14 261 0 65 20 0 1 11 13 0 1761 1041 0 122 76 0 0 0 0 1117 198
 5.550000E+01 0 5 259 0 71 20 0 0 8 11 0 1761 1044 0 126 69 0 0 0 0 1113 195
 5.600000E+01 0 11 261 0 60 19 0 0 12 12 0 1765 1039 0 128 68 0 0 0 0 1107 196
 5.650000E+01 0 10 253 0 66 20 0 1 8 12 0 1787 1015 0 130 68 0 0 0 0 1083 198
 5.700000E+01 0 8 255 0 64 22 0 1 8 11 0 1793 1004 0 134 69 0 0 0 0 1073 203
 5.750000E+01 0 6 259 0 66 23 0 1 5 12 0 1800 1003 0 125 72 0 0 0 0 1075 197
 5.800000E+01 0 5 257 0 64 30 0 0 8 14 0 1800 1000 0 130 70 0 0 0 0 1070 200
 5.850000E+01 0 12 261 0 61 28 0 1 9 12 0 1833 965 0 128 74 0 0 0 0 1039 202
 5.900000E+01 0 6 263 0 69 29 0 1 12 16 0 1819 974 0 131 76 0 0 0 0 1050 207
 5.950000E+01 0 4 262 0 49 25 0 0 14 16 0 1797 993 0 132 78 0 0 0 0 1071 210
 6.000000E+01 0 12 262 0 61 23 0 0 5 10 0 1772 1009 0 136 83 0 0 0 0 1092 219
 6.050000E+01 0 16 269 0 70 25 0 1 10 22 0 1781 1004 0 139 76 0 0 0 0 1080 215
 6.100000E+01 0 6 267 0 63 26 0 1 14 14 0 1805 977 0 142 76 0 0 0 0 1053 218
 6.150000E+01 0 10 273 0 66 22 0 1 10 12 0 1802 971 0 145 82 0 0 0 0 1053 227
 6.200000E+01 0 6 268 0 73 25 0 0 7 11 0 1790 976 0 149 85 0 0 0 0 1061 234
 6.250000E+01 0 6 264 0 65 23 0 0 12 15 0 1806 954 0 150 90 0 0 0 0 1044 240
 6.300000E+01 0 6 262 0 75 28 0 0 16 7 0 1790 964 0 154 92 0 0 0 0 1056 246
 6.350000E+01 0 8 256 0 69 29 0 0 17 15 0 1792 955 0 160 93 0 0 0 0 1048 253
 6.400000E+01 0 5 257 0 60 32 0 0 11 9 0 1785 947 0 173 95 0 0 0 0 1042 268
 6.450000E+01 0 7 249 0 68 29 0 0 16 6 0 1757 977 0 180 86 0 0 0 0 1063 266
 6.500000E+01 0 10 250 0 63 25 0 0 9 6 0 1759 972 0 178 91 0 0 0 0 1063 269
 6.550000E+01 0 13 249 0 69 22 0 0 11 9 0 1757 978 0 177 88 0 0 0 0 1066 265
 6.600000E+01 0 5 251 0 52 26 0 0 25 14 0 1752 987 0 173 88 0 0 0 0 1075 261
 6.650000E+01 0 6 246 0 68 22 0 0 13 11 0 1757 980 0 176 87 0 0 0 0 1067 263
 6.700000E+01 0 8 248 0 63 23 0 0 18 12 0 1792 949 0 174 85 0 0 0 0 1034 259
 6.750000E+01 0 7 253 0 76 24 0 0 10 11 0 1811 927 0 169 93 0 0 0 0 1020 262
 6.800000E+01 0 5 257 0 67 20 0 0 15 9 0 1812 928 0 172 88 0 0 0 0 1016 260
 6.850000E+01 0 4 260 0 65 18 0 2 10 10 0 1810 934 0 168 88 0 0 0 0 1022 256
 6.900000E+01 0 4 259 0 74 18 0 1 9 12 0 1799 949 0 166 86 0 0 0 0 1035 252
 6.950000E+01 0 8 269 0 64 20 0 1 8 10 0 1812 934 0 163 91 0 0 0 0 1025 254
 7.000000E+01 0 11 271 0 60 24 0 0 13 16 0 1802 940 0 163 95 0 0 0 0 1035 258
 7.050000E+01 0 11 265 0 59 23 0 0 8 9 0 1814 929 0 159 98 0 0 0 0 1027 257
 7.100000E+01 0 5 259 0 65 22 0 0 13 9 0 1806 922 0 166 106 0 0 0 0 1028 272
 7.150000E+01 0 6 260 0 71 23 0 0 17 10 0 1796 937 0 164 103 0 0 0 0 1040 267
 7.200000E+01 0 8 256 0 62 22 0 0 15 13 0 1789 941 0 171 99 0 0 0 0 1040 270
 7.250000E+01 0 8 256 0 67 22 0 0 13 15 0 1781 949 0 166 104 0 0 0 0 1053 270
 7.300000E+01 0 14 252 0 53 21 0 0 14 11 0 1781 954 0 164 101 0 0 0 0 1055 265
 7.350000E+01 0 5 251 0 63 18 0 0 14 12 0 1781 958 0 164 97 0 0 0 0 1055 261
 7.400000E+01 0 13 251 0 65 19 0 0 15 10 0 1769 977 0 156 98 0 0 0 0 1075 254
 7.450000E+01 0 8 250 0 62 18 0 0 13 12 0 1773 974 0 158 95 0 0 0 0 1069 253
 7.500000E+01 0 4 254 0 65 20 0 0 9 8 0 1770 977 0 165 88 0 0 0 0 1065 253
 7.550000E+01 0 7 255 0 64 19 0 0 14 9 0 1787 968 0 161 84 0 0 0 0 1052 245
 7.600000E+01 0 12 256 0 57 16 0 0 12 10 0 1796 958 0 157 89 0 0 0 0 1047 246
 7.650000E+01 0 10 254 0 60 16 0 0 10 8 0 1780 976 0 154 90 0 0 0 0 1066 244
 7.700000E+01 0 12 252 0 61 18 0 0 15 13 0 1782 970 0 159 89 0 0 0 0 1059 248
 7.750000E+01 0 8 260 0 79 23 0 0 11 15 0 1766 980 0 162 92 0 0 0 0 1072 254
 7.800000E+01 0 13 257 0 62 22 0 0 14 10 0 1759 981 0 164 96 0 0 0 0 1077 260
 7.850000E+01 0 6 252 0 59 22 0 0 17 10 0 1765 976 0 160 99 0 0 0 0 1075 259
 7.900000E+01 0 9 251 0 66 24 0 0 14 6 0 1760 983 0 165 92 0 0 0 0 1075 257
 7.950000E+01 0 8 252 0 76 19 0 0 10 13 0 1752 993 0 165 90 0 0 0 0 1083 255
 8.000000E+01 0 7 249 0 68 20 0 0 12 8 0 1748 993 0 168 91 0 0 0 0 1084 259
 8.050000E+01 0 9 251 0 63 22 0 0 10 15 0 1764 988 0 159 89 0 0 0 0 1077 248
 8.100000E+01 0 10 246 0 56 22 0 0 13 7 0 1763 987 0 164 86 0 0 0 0 1073 250
 8.150000E+01 0 5 245 0 65 20 0 0 12 14 0 1779 983 0 160 78 0 0 0 0 1061 238
 8.200000E+01 0 8 248 0 60 23 0 0 7 15 0 1776 995 0 154 75 0 0 0 0 1070 229
 8.250000E+01 0 8 254 0 62 28 0 0 12 8 0 1783 986 0 149 82 0 0 0 0 1068 231
 8.300000E+01 0 6 262 0 61 31 0 0 13 12 0 1765 981 0 163 91 0 0 0 0 1072 254
 8.350000E+01 0 4 262 0 64 24 0 0 17 13 0 1774 970 0 162 94 0 0 0 0 1064 256
 8.400000E+01 0 9 261 0 64 26 0 0 16 11 0 1780 956 0 167 97 0 0 0 0 1053 264
 8.450000E+01 0 8 254 0 62 25 0 0 10 13 0 1778 959 0 171 92 0 0 0 0 1051 263
 8.500000E+01 0 12 258 0 65 26 0 0 7 13 0 1776 951 0 179 94 0 0 0 0 1045 273
 8.550000E+01 0 8 262 0 66 24 0 0 16 13 0 1773 950 0 183 94 0 0 0 0 1044 277
 8.600000E+01 0 11 258 0 63 20 0 1 18 10 0 1768 957 0 191 84 0 0 0 0 1041 275
 8.650000E+01 0 11 260 0 66 13 0 1 14 12 0 1772 959 0 182 87 0 0 0 0 1046 269
 8.700000E+01 0 4 254 0 65 17 0 2 13 12 0 1793 954 0 170 83 0 0 0 0 1037 253
 8.750000E+01 0 12 258 0 74 18 0 2 14 12 0 1789 964 0 163 84 0 0 0 0 1048 247
 8.800000E+01 0 8 254 0 58 18 0 2 12 17 0 1786 980 0 152 82 0 0 0 0 1062 234
 8.850000E+01 0 12 256 0 58 20 0 2 11 13 0 1800 972 0 156 72 0 0 0 0 1044 228
 8.900000E+01 0 8 253 0 62 22 0 1 14 14 0 1819 956 0 156 69 0 0 0 0 1025 225
 8.950000E+01 0 10 252 0 67 20 0 0 21 10 0 1839 932 0 161 68 0 0 0 0 1000 229
 9.000000E+01 0 8 250 0 73 20 0 0 18 10 0 1840 936 0 155 69 0 0 0 0 1005 224
 9.050000E+01 0 9 249 0 65 19 0 0 10 9 0 1852 930 0 145 73 0 0 0 0 1003 218
 9.100000E+01 0 4 250 0 65 22 0 0 12 13 0 1848 931 0 153 68 0 0 0 0 999 221
 9.150000E+01 0 11 252 0 61 19 0 1 6 8 0 1816 961 0 151 72 0 0 0 0 1033 223
 9.200000E+01 0 11 255 0 56 13 0 0 9 8 0 1828 951 0 152 69 0 0 0 0 1020 221
 9.250000E+01 0 9 255 0 71 19 0 0 9 12 0 1834 949 0 147 70 0 0 0 0 1019 217
 9.300000E+01 0 12 254 0 63 12 0 0 10 8 0 1835 958 0 144 63 0 0 0 0 1021 207
 9.350000E+01 0 6 256 0 74 10 0 0 11 13 0 1849 952 0 132 67 0 0 0 0 1019 199
 9.400000E+01 0 14 256 0 64 10 0 0 10 6 0 1858 947 0 124 71 0 0 0 0 1018 195
 9.450000E+01 0 7 249 0 69 15 0 0 9 9 0 1860 951 0 124 65 0 0 0 0 1016 189
 9.500000E+01 0 10 252 0 66 11 0 0 14 6 0 1852 962 0 121 65 0 0 0 0 1027 186
 9.550000E+01 0 7 256 0 72 15 0 1 8 15 0 1849 970 0 115 66 0 0 0 0 1036 181
 9.600000E+01 0 9 256 0 77 22 0 1 10 15 0 1843 976 0 117 64 0 0 0 0 1040 181
 9.650000E+01 0 5 263 0 61 17 0 0 9 14 0 1841 978 0 120 61 0 0 0 0 1039 181
 9.700000E+01 0 9 263 0 61 21 0 0 13 19 0 1838 973 0 122 67 0 0 0 0 1040 189
 9.750000E+01 0 8 258 0 70 22 0 0 11 14 0 1836 978 0 119 67 0 0 0 0 1045 186
 9.800000E+01 0 6 252 0 66 26 0 0 11 10 0 1820 986 0 122 72 0 0 0 0 1058 194
 9.850000E+01 0 13 255 0 69 25 0 0 8 11 0 1815 982 0 129 74 0 0 0 0 1056 203
 9.900000E+01 0 2 248 0 55 27 0 0 9 11 0 1825 963 0 130 82 0 0 0 0 1045 212
 9.950000E+01 0 13 248 0 57 27 0 1 14 10 0 1818 969 0 138 75 0 0 0 0 1044 213
 1.000000E+02 0 7 245 0 62 27 0 0 10 10 0 1794 991 0 144 71 0 0 0 0 1062 215
 1.005000E+02 0 6 252 0 68 25 0 0 10 10 0 1793 977 0 153 77 0 0 0 0 1054 230
 1.010000E+02 0 8 248 0 69 24 0 0 15 12 0 1780 983 0 162 75 0 0 0 0 1058 237
 1.015000E+02 0 9 247 0 65 22 0 0 11 12 0 1770 992 0 167 71 0 0 0 0 1063 238
 1.020000E+02 0 12 240 0 57 25 0 0 13 10 0 1788 982 0 151 79 0 0 0 0 1061 230
 1.025000E+02 0 8 238 0 61 19 0 2 12 7 0 1787 984 0 156 73 0 0 0 0 1057 229
 1.030000E+02 0 13 240 0 58 15 0 1 10 10 0 1805 966 0 149 80 0 0 0 0 1046 229
 1.035000E+02 0 6 238 0 59 15 0 0 14 11 0 1817 962 0 146 75 0 0 0 0 1037 221
 1.040000E+02 0 6 243 0 65 15 0 1 12 10 0 1814 974 0 140 72 0 0 0 0 1046 212
 1.045000E+02 0 2 240 0 65 18 0 2 13 9 0 1819 972 0 136 73 0 0 0 0 1045 209
 1.050000E+02 0 7 244 0 65 13 0 1 12 7 0 1845 942 0 139 74 0 0 0 0 1016 213
 1.055000E+02 0 8 241 0 68 12 0 1 14 7 0 1850 943 0 131 76 0 0 0 0 1019 207
 1.060000E+02 0 14 241 0 60 15 0 1 14 10 0 1857 942 0 125 76 0 0 0 0 1018 201
 1.065000E+02 0 8 242 0 65 19 0 2 7 7 0 1858 950 0 125 67 0 0 0 0 1017 192
 1.070000E+02 0 5 243 0 69 17 0 2 9 5 0 1861 942 0 123 74 0 0 0 0 1016 197
 1.075000E+02 0 13 250 0 63 20 0 1 5 10 0 1881 922 0 122 75 0 0 0 0 997 197
 1.080000E+02 0 7 250 0 67 17 0 1 10 10 0 1874 934 0 116 76 0 0 0 0 1010 192
 1.085000E+02 0 8 254 0 62 18 0 0 16 10 0 1872 929 0 123 76 0 0 0 0 1005 199
 1.090000E+02 0 7 261 0 56 19 0 0 11 12 0 1875 921 0 132 72 0 0 0 0 993 204
 1.095000E+02 0 11 259 0 73 20 0 0 11 10 0 1851 946 0 131 72 0 0 0 0 1018 203
 1.100000E+02 0 8 260 0 61 16 0 0 10 14 0 1860 934 0 135 71 0 0 0 0 1005 206
 1.105000E+02 0 11 262 0 71 18 0 1 10 10 0 1854 941 0 134 71 0 0 0 0 1012 205
 1.110000E+02 0 8 259 0 62 16 0 1 10 8 0 1862 934 0 130 74 0 0 0 0 1008 204
 1.115000E+02 0 10 266 0 58 14 0 0 11 14 0 1858 934 0 130 78 0 0 0 0 1012 208
 1.120000E+02 0 10 265 0 66 18 0 1 11 8 0 1861 936 0 128 75 0 0 0 0 1011 203
 1.125000E+02 0 6 261 0 60 15 0 1 8 15 0 1886 922 0 123 69 0 0 0 0 991 192
 1.130000E+02 0 9 260 0 61 15 0 1 8 11 0 1880 930 0 125 65 0 0 0 0 995 190
 1.135000E+02 0 11 261 0 62 16 0 0 8 16 0 1877 936 0 131 56 0 0 0 0 992 187
 1.140000E+02 0 7 257 0 69 15 0 0 10 10 0 1866 953 0 123 58 0 0 0 0 1011 181
 1.145000E+02 0 7 259 0 70 20 0 0 11 12 0 1859 960 0 123 58 0 0 0 0 1018 181
 1.150000E+02 0 8 256 0 69 16 0 0 6 15 0 1868 957 0 114 61 0 0 0 0 1018 175
 1.155000E+02 0 6 254 0 62 16 0 0 10 13 0 1864 965 0 104 67 0 0 0 0 1032 171
 1.160000E+02 0 8 258 0 62 17 0 0 8 15 0 1871 957 0 101 71 0 0 0 0 1028 172
 1.165000E+02 0 9 263 0 72 17 0 0 15 8 0 1874 955 0 99 72 0 0 0 0 1027 171
 1.170000E+02 0 7 261 0 68 19 0 0 7 15 0 1863 963 0 102 72 0 0 0 0 1035 174
 1.175000E+02 0 6 254 0 68 18 0 0 5 14 0 1872 953 0 104 71 0 0 0 0 1024 175
 1.180000E+02 0 12 258 0 70 17 0 0 10 14 0 1885 938 0 103 74 0 0 0 0 1012 177
 1.185000E+02 0 11 259 0 68 14 0 0 11 13 0 1860 964 0 114 62 0 0 0 0 1026 176
 1.190000E+02 0 11 262 0 63 13 0 1 11 10 0 1856 971 0 116 57 0 0 0 0 1028 173
 1.195000E+02 0 5 259 0 69 14 0 0 13 9 0 1843 979 0 118 60 0 0 0 0 1039 178
 1.200000E+02 0 7 265 0 68 12 0 0 5 11 0 1845 979 0 115 61 0 0 0 0 1040 176
 1.205000E+02 0 10 264 0 62 15 0 0 9 13 0 1834 991 0 109 66 0 0 0 0 1057 175
 1.210000E+02 0 5 261 0 65 12 0 0 12 12 0 1820 1006 0 118 56 0 0 0 0 1062 174
 1.215000E+02 0 9 257 0 59 16 0 0 8 11 0 1814 1012 0 113 61 0 0 0 0 1073 174
 1.220000E+02 0 5 259 0 64 18 0 0 9 10 0 1798 1028 0 112 62 0 0 0 0 1090 174
