# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.750000E+01 0 5 155 0 68 6 0 0 2 2 0 1920 1021 0 35 24 0 0 0 0 1045 59
 1.800000E+01 0 3 161 0 67 5 0 0 1 5 0 1930 1006 0 40 24 0 0 0 0 1030 64
 1.850000E+01 0 5 161 0 57 5 0 0 3 3 0 1929 1007 0 40 24 0 0 0 0 1031 64
 1.900000E+01 0 4 162 0 69 3 0 0 5 2 0 1932 1003 0 43 22 0 0 0 0 1025 65
 1.950000E+01 0 3 165 0 67 5 0 0 3 6 0 1922 1021 0 39 18 0 0 0 0 1039 57
 2.000000E+01 0 4 166 0 58 6 0 0 4 3 0 1930 1014 0 38 18 0 0 0 0 1032 56
 2.050000E+01 0 7 173 0 64 9 0 0 2 5 0 1941 1000 0 41 18 0 0 0 0 1018 59
 2.100000E+01 0 5 172 0 59 8 0 1 0 2 0 1929 1008 0 49 14 0 0 0 0 1022 63
 2.150000E+01 0 10 174 0 61 8 0 0 2 4 0 1920 1016 0 50 14 0 0 0 0 1030 64
 2.200000E+01 0 6 172 0 77 10 0 0 3 4 0 1909 1024 0 49 18 0 0 0 0 1042 67
 2.250000E+01 0 9 171 0 71 13 0 0 1 4 0 1903 1019 0 55 23 0 0 0 0 1042 78
 2.300000E+01 0 9 173 0 68 12 0 0 7 3 0 1908 1007 0 60 25 0 0 0 0 1032 85
 2.350000E+01 0 7 175 0 74 8 0 0 2 4 0 1882 1026 0 66 26 0 0 0 0 1052 92
 2.400000E+01 0 11 175 0 64 7 0 0 8 4 0 1853 1054 0 66 27 0 0 0 0 1081 93
 2.450000E+01 0 7 177 0 66 9 0 0 3 4 0 1839 1066 0 67 28 0 0 0 0 1094 95
 2.500000E+01 0 7 173 0 58 11 0 0 1 5 0 1829 1078 0 67 26 0 0 0 0 1104 93
 2.550000E+01 0 3 179 0 65 8 0 0 4 5 0 1818 1086 0 61 35 0 0 0 0 1121 96
 2.600000E+01 0 9 183 0 70 9 0 0 5 5 0 1840 1068 0 60 32 0 0 0 0 1100 92
 2.650000E+01 0 7 187 0 67 10 0 0 1 7 0 1842 1062 0 60 36 0 0 0 0 1098 96
 2.700000E+01 0 6 190 0 63 12 0 0 9 7 0 1848 1054 0 62 36 0 0 0 0 1090 98
 2.750000E+01 0 8 191 0 67 10 0 1 3 12 0 1855 1043 0 66 36 0 0 0 0 1079 102
 2.800000E+01 0 9 192 0 60 9 0 1 3 9 0 1829 1066 0 65 40 0 0 0 0 1106 105
 2.850000E+01 0 10 197 0 64 13 0 1 8 6 0 1843 1054 0 65 38 0 0 0 0 1092 103
 2.900000E+01 0 8 199 0 54 12 0 1 6 6 0 1828 1072 0 64 36 0 0 0 0 1108 100
 2.950000E+01 0 5 195 0 61 11 0 0 3 4 0 1828 1070 0 65 37 0 0 0 0 1107 102
 3.000000E+01 0 2 197 0 74 9 0 1 7 6 0 1852 1042 0 64 42 0 0 0 0 1084 106
 3.050000E+01 0 5 203 0 50 9 0 0 5 5 0 1847 1055 0 57 41 0 0 0 0 1096 98
 3.100000E+01 0 5 199 0 71 8 0 0 3 6 0 1866 1033 0 62 39 0 0 0 0 1072 101
 3.150000E+01 0 12 196 0 63 9 0 0 2 6 0 1878 1027 0 61 34 0 0 0 0 1061 95
 3.200000E+01 0 5 197 0 62 10 0 0 6 6 0 1854 1049 0 62 35 0 0 0 0 1084 97
 3.250000E+01 0 9 201 0 58 12 0 0 4 7 0 1873 1025 0 62 40 0 0 0 0 1065 102
 3.300000E+01 0 10 207 0 62 13 0 1 2 5 0 1877 1023 0 64 36 0 0 0 0 1059 100
 3.350000E+01 0 6 213 0 54 12 0 1 7 3 0 1877 1019 0 68 36 0 0 0 0 1055 104
 3.400000E+01 0 5 210 0 50 13 0 1 5 4 0 1887 1004 0 67 42 0 0 0 0 1046 109
 3.450000E+01 0 10 214 0 60 13 0 0 8 8 0 1894 995 0 70 41 0 0 0 0 1036 111
 3.500000E+01 0 8 220 0 66 14 0 0 8 6 0 1871 1015 0 72 42 0 0 0 0 1057 114
 3.550000E+01 0 11 219 0 64 18 0 0 6 6 0 1868 1016 0 73 43 0 0 0 0 1059 116
 3.600000E+01 0 10 222 0 63 18 0 0 6 8 0 1848 1025 0 79 48 0 0 0 0 1073 127
 3.650000E+01 0 4 228 0 71 18 0 0 15 6 0 1834 1037 0 86 43 0 0 0 0 1080 129
 3.700000E+01 0 9 231 0 66 17 0 0 10 5 0 1831 1039 0 88 42 0 0 0 0 1081 130
 3.750000E+01 0 8 230 0 71 16 0 0 7 8 0 1837 1034 0 89 40 0 0 0 0 1074 129
 3.800000E+01 0 12 232 0 74 13 0 0 5 11 0 1850 1016 0 90 44 0 0 0 0 1060 134
 3.850000E+01 0 5 233 0 64 19 0 0 7 8 0 1836 1030 0 87 47 0 0 0 0 1077 134
 3.900000E+01 0 15 229 0 58 16 0 0 10 11 0 1862 1000 0 91 47 0 0 0 0 1047 138
 3.950000E+01 0 10 229 0 72 14 0 1 4 6 0 1840 1015 0 93 52 0 0 0 0 1067 145
 4.000000E+01 0 7 222 0 69 14 0 1 6 8 0 1842 1020 0 87 51 0 0 0 0 1071 138
 4.050000E+01 0 6 226 0 63 18 0 0 11 5 0 1855 1002 0 90 53 0 0 0 0 1055 143
 4.100000E+01 0 10 228 0 64 19 0 0 4 10 0 1835 1015 0 96 54 0 0 0 0 1069 150
 4.150000E+01 0 11 229 0 65 16 0 0 8 9 0 1852 1001 0 95 52 0 0 0 0 1053 147
 4.200000E+01 0 8 228 0 62 22 0 0 2 10 0 1844 1005 0 100 51 0 0 0 0 1056 151
 4.250000E+01 0 5 231 0 63 19 0 0 5 10 0 1823 1026 0 104 47 0 0 0 0 1073 151
 4.300000E+01 0 7 231 0 68 14 0 0 6 12 0 1814 1027 0 108 51 0 0 0 0 1078 159
 4.350000E+01 0 5 239 0 69 13 0 0 5 10 0 1811 1029 0 93 67 0 0 0 0 1096 160
 4.400000E+01 0 5 242 0 71 12 0 1 10 15 0 1811 1038 0 89 62 0 0 0 0 1100 151
 4.450000E+01 0 6 237 0 63 11 0 1 4 13 0 1824 1030 0 91 55 0 0 0 0 1085 146
 4.500000E+01 0 6 240 0 54 16 0 0 10 9 0 1798 1055 0 93 54 0 0 0 0 1109 147
 4.550000E+01 0 5 243 0 66 14 0 0 9 11 0 1815 1046 0 86 53 0 0 0 0 1099 139
 4.600000E+01 0 7 247 0 76 11 0 0 8 11 0 1838 1022 0 85 55 0 0 0 0 1077 140
 4.650000E+01 0 6 248 0 70 14 0 0 4 12 0 1835 1031 0 85 49 0 0 0 0 1080 134
 4.700000E+01 0 6 246 0 65 11 0 0 10 11 0 1820 1050 0 85 45 0 0 0 0 1095 130
 4.750000E+01 0 2 248 0 58 10 0 0 6 10 0 1805 1064 0 85 46 0 0 0 0 1110 131
 4.800000E+01 0 8 246 0 64 9 0 0 5 11 0 1813 1061 0 82 44 0 0 0 0 1105 126
 4.850000E+01 0 11 239 0 84 7 0 0 7 5 0 1842 1038 0 76 44 0 0 0 0 1082 120
 4.900000E+01 0 12 232 0 78 3 0 0 6 9 0 1867 1021 0 77 35 0 0 0 0 1056 112
 4.950000E+01 0 4 234 0 64 6 0 0 5 4 0 1881 1015 0 70 34 0 0 0 0 1049 104
 5.000000E+01 0 11 235 0 56 5 0 0 3 7 0 1913 993 0 67 27 0 0 0 0 1020 94
 5.050000E+01 0 12 242 0 65 11 0 0 2 9 0 1909 996 0 67 28 0 0 0 0 1024 95
 5.100000E+01 0 8 248 0 61 5 0 0 7 12 0 1910 991 0 66 33 0 0 0 0 1024 99
 5.150000E+01 0 8 248 0 69 11 0 0 4 10 0 1899 1005 0 61 35 0 0 0 0 1040 96
 5.200000E+01 0 6 243 0 64 13 0 1 7 6 0 1885 1019 0 63 33 0 0 0 0 1052 96
 5.250000E+01 0 5 246 0 54 15 0 1 6 13 0 1873 1016 0 78 33 0 0 0 0 1049 111
 5.300000E+01 0 4 249 0 69 18 0 1 6 6 0 1882 996 0 89 33 0 0 0 0 1029 122
 5.350000E+01 0 9 254 0 59 17 0 1 6 11 0 1860 1008 0 94 38 0 0 0 0 1046 132
 5.400000E+01 0 10 253 0 71 16 0 1 8 10 0 1843 1017 0 94 46 0 0 0 0 1063 140
 5.450000E+01 0 7 248 0 66 17 0 1 9 12 0 1845 1013 0 93 49 0 0 0 0 1062 142
 5.500000E+01 0 8 247 0 76 19 0 1 5 13 0 1839 1006 0 98 57 0 0 0 0 1063 155
 5.550000E+01 0 14 253 0 50 21 0 1 5 11 0 1827 1016 0 99 58 0 0 0 0 1074 157
 5.600000E+01 0 13 247 0 69 25 0 0 7 12 0 1842 996 0 106 56 0 0 0 0 1052 162
 5.650000E+01 0 12 253 0 61 23 0 1 14 18 0 1846 979 0 116 59 0 0 0 0 1038 175
 5.700000E+01 0 7 251 0 59 23 0 2 5 9 0 1822 996 0 120 62 0 0 0 0 1058 182
 5.750000E+01 0 12 253 0 68 23 0 1 12 10 0 1814 997 0 129 60 0 0 0 0 1057 189
 5.800000E+01 0 10 251 0 75 18 0 1 13 11 0 1812 1003 0 133 52 0 0 0 0 1055 185
 5.850000E+01 0 14 254 0 59 18 0 0 3 7 0 1807 1014 0 121 58 0 0 0 0 1072 179
 5.900000E+01 0 9 251 0 72 16 0 0 13 7 0 1809 1006 0 125 60 0 0 0 0 1066 185
 5.950000E+01 0 9 245 0 67 13 0 0 13 13 0 1795 1023 0 122 60 0 0 0 0 1083 182
 6.000000E+01 0 5 247 0 61 13 0 0 8 11 0 1813 1004 0 124 59 0 0 0 0 1063 183
 6.050000E+01 0 7 251 0 55 13 0 0 9 11 0 1789 1029 0 124 58 0 0 0 0 1087 182
 6.100000E+01 0 11 253 0 65 17 0 0 12 11 0 1789 1032 0 119 60 0 0 0 0 1092 179
 6.150000E+01 0 7 247 0 61 18 0 0 11 10 0 1817 1011 0 122 50 0 0 0 0 1061 172
 6.200000E+01 0 1 249 0 59 15 0 0 9 11 0 1809 1011 0 122 58 0 0 0 0 1069 180
 6.250000E+01 0 12 250 0 66 16 0 0 12 14 0 1805 1014 0 118 63 0 0 0 0 1077 181
 6.300000E+01 0 13 251 0 67 21 0 0 6 9 0 1809 1020 0 108 63 0 0 0 0 1083 171
 6.350000E+01 0 16 254 0 64 20 0 0 8 7 0 1797 1033 0 108 62 0 0 0 0 1095 170
 6.400000E+01 0 5 257 0 59 15 0 0 8 14 0 1792 1036 0 112 60 0 0 0 0 1096 172
 6.450000E+01 0 9 255 0 58 18 0 0 12 9 0 1807 1029 0 110 54 0 0 0 0 1083 164
 6.500000E+01 0 6 252 0 71 15 0 0 9 17 0 1803 1038 0 106 53 0 0 0 0 1091 159
 6.550000E+01 0 6 250 0 66 17 0 0 7 12 0 1807 1032 0 113 48 0 0 0 0 1080 161
 6.600000E+01 0 7 251 0 69 16 0 0 13 16 0 1824 1021 0 106 49 0 0 0 0 1070 155
 6.650000E+01 0 6 248 0 59 14 0 0 12 9 0 1812 1033 0 108 47 0 0 0 0 1080 155
 6.700000E+01 0 10 244 0 62 15 0 0 14 11 0 1814 1024 0 109 53 0 0 0 0 1077 162
 6.750000E+01 0 12 244 0 59 14 0 0 7 12 0 1813 1027 0 110 50 0 0 0 0 1077 160
 6.800000E+01 0 10 240 0 60 15 0 0 14 9 0 1819 1018 0 112 51 0 0 0 0 1069 163
 6.850000E+01 0 9 241 0 64 18 0 0 9 7 0 1802 1030 0 106 62 0 0 0 0 1092 168
 6.900000E+01 0 6 236 0 64 13 0 0 9 7 0 1788 1046 0 105 61 0 0 0 0 1107 166
 6.950000E+01 0 7 245 0 61 13 0 0 14 11 0 1813 1018 0 108 61 0 0 0 0 1079 169
 7.000000E+01 0 6 252 0 61 20 0 0 9 12 0 1813 1023 0 99 65 0 0 0 0 1088 164
 7.050000E+01 0 10 260 0 73 21 0 0 8 12 0 1794 1035 0 102 69 0 0 0 0 1104 171
 7.100000E+01 0 10 266 0 56 20 0 0 12 10 0 1792 1033 0 101 74 0 0 0 0 1107 175
 7.150000E+01 0 8 274 0 63 17 0 0 8 14 0 1787 1040 0 97 76 0 0 0 0 1116 173
 7.200000E+01 0 9 265 0 67 16 0 0 13 15 0 1802 1024 0 102 72 0 0 0 0 1096 174
 7.250000E+01 0 8 268 0 70 20 0 0 13 14 0 1798 1033 0 93 76 0 0 0 0 1109 169
 7.300000E+01 0 4 264 0 73 19 0 0 11 16 0 1810 1012 0 99 79 0 0 0 0 1091 178
 7.350000E+01 0 10 270 0 75 21 0 0 13 12 0 1813 1008 0 99 80 0 0 0 0 1088 179
 7.400000E+01 0 8 264 0 62 20 0 0 10 12 0 1801 1025 0 101 73 0 0 0 0 1098 174
 7.450000E+01 0 6 262 0 63 17 0 0 11 10 0 1816 1005 0 104 75 0 0 0 0 1080 179
 7.500000E+01 0 5 265 0 66 21 0 0 12 15 0 1809 1014 0 106 71 0 0 0 0 1085 177
 7.550000E+01 0 6 258 0 62 18 0 0 10 15 0 1793 1023 0 112 72 0 0 0 0 1095 184
 7.600000E+01 0 6 254 0 60 18 0 0 10 9 0 1798 1024 0 111 67 0 0 0 0 1091 178
 7.650000E+01 0 3 253 0 69 21 0 0 7 11 0 1796 1023 0 113 68 0 0 0 0 1091 181
 7.700000E+01 0 15 251 0 65 22 0 0 8 11 0 1800 1017 0 110 73 0 0 0 0 1090 183
 7.750000E+01 0 8 244 0 60 19 0 0 8 5 0 1794 1019 0 112 75 0 0 0 0 1094 187
 7.800000E+01 0 7 247 0 63 19 0 0 6 7 0 1791 1018 0 119 72 0 0 0 0 1090 191
 7.850000E+01 0 10 246 0 65 20 0 0 6 11 0 1783 1019 0 121 77 0 0 0 0 1096 198
 7.900000E+01 0 14 248 0 56 19 0 0 9 7 0 1761 1039 0 130 70 0 0 0 0 1109 200
 7.950000E+01 0 8 246 0 67 16 0 0 11 10 0 1766 1038 0 124 72 0 0 0 0 1110 196
 8.000000E+01 0 4 242 0 56 15 0 0 9 12 0 1782 1021 0 123 74 0 0 0 0 1095 197
 8.050000E+01 0 7 242 0 56 12 0 1 11 8 0 1771 1036 0 125 68 0 0 0 0 1104 193
 8.100000E+01 0 8 240 0 66 11 0 0 10 4 0 1790 1022 0 121 67 0 0 0 0 1089 188
 8.150000E+01 0 11 239 0 60 14 0 0 10 6 0 1781 1034 0 121 64 0 0 0 0 1098 185
 8.200000E+01 0 8 244 0 50 13 0 0 18 11 0 1765 1052 0 117 66 0 0 0 0 1118 183
 8.250000E+01 0 12 250 0 62 14 0 0 6 11 0 1810 1010 0 114 66 0 0 0 0 1076 180
 8.300000E+01 0 12 252 0 68 14 0 0 8 7 0 1807 1016 0 113 64 0 0 0 0 1080 177
 8.350000E+01 0 6 254 0 59 13 0 0 9 12 0 1799 1021 0 116 64 0 0 0 0 1085 180
 8.400000E+01 0 4 257 0 63 16 0 1 7 11 0 1790 1039 0 112 59 0 0 0 0 1098 171
 8.450000E+01 0 14 259 0 65 18 0 1 8 9 0 1810 1010 0 116 64 0 0 0 0 1074 180
 8.500000E+01 0 10 255 0 69 17 0 1 11 7 0 1815 1004 0 114 67 0 0 0 0 1071 181
 8.550000E+01 0 5 255 0 64 16 0 0 10 13 0 1828 988 0 111 73 0 0 0 0 1061 184
 8.600000E+01 0 7 255 0 59 16 0 0 12 11 0 1836 984 0 112 68 0 0 0 0 1052 180
 8.650000E+01 0 7 257 0 59 13 0 0 9 8 0 1847 975 0 109 69 0 0 0 0 1044 178
 8.700000E+01 0 7 263 0 66 17 0 0 11 14 0 1829 1001 0 112 58 0 0 0 0 1059 170
 8.750000E+01 0 7 267 0 64 18 0 0 12 18 0 1832 999 0 109 60 0 0 0 0 1059 169
 8.800000E+01 0 3 267 0 62 21 0 0 13 15 0 1821 1004 0 104 71 0 0 0 0 1075 175
 8.850000E+01 0 8 268 0 66 23 0 0 9 10 0 1825 1001 0 106 68 0 0 0 0 1069 174
 8.900000E+01 0 3 275 0 62 23 0 0 10 13 0 1819 1005 0 117 59 0 0 0 0 1064 176
 8.950000E+01 0 9 271 0 67 26 0 0 5 9 0 1802 1009 0 121 68 0 0 0 0 1077 189
 9.000000E+01 0 4 270 0 65 24 0 0 13 12 0 1825 977 0 125 73 0 0 0 0 1050 198
 9.050000E+01 0 11 279 0 61 23 0 0 13 18 0 1806 990 0 133 71 0 0 0 0 1061 204
 9.100000E+01 0 11 273 0 64 25 0 0 10 9 0 1813 974 0 138 75 0 0 0 0 1049 213
 9.150000E+01 0 6 274 0 69 23 0 0 12 11 0 1806 972 0 147 75 0 0 0 0 1047 222
 9.200000E+01 0 10 274 0 69 20 0 0 9 10 0 1803 982 0 137 78 0 0 0 0 1060 215
 9.250000E+01 0 11 275 0 65 17 0 0 9 13 0 1789 996 0 136 79 0 0 0 0 1075 215
 9.300000E+01 0 10 274 0 60 20 0 0 9 10 0 1796 997 0 128 79 0 0 0 0 1076 207
 9.350000E+01 0 6 270 0 71 20 0 0 15 12 0 1804 986 0 134 76 0 0 0 0 1062 210
 9.400000E+01 0 8 270 0 62 15 0 0 10 7 0 1799 995 0 130 76 0 0 0 0 1071 206
 9.450000E+01 0 5 270 0 61 12 0 1 10 14 0 1816 988 0 124 72 0 0 0 0 1060 196
 9.500000E+01 0 4 266 0 65 13 0 0 9 15 0 1817 986 0 116 81 0 0 0 0 1067 197
 9.550000E+01 0 12 262 0 67 16 0 0 11 9 0 1814 1000 0 106 80 0 0 0 0 1080 186
 9.600000E+01 0 13 261 0 66 16 0 0 10 10 0 1820 997 0 103 80 0 0 0 0 1077 183
 9.650000E+01 0 10 254 0 67 19 0 0 14 12 0 1817 1008 0 105 70 0 0 0 0 1078 175
 9.700000E+01 0 14 260 0 64 14 0 0 8 11 0 1820 1005 0 105 70 0 0 0 0 1075 175
 9.750000E+01 0 6 256 0 70 15 0 0 6 11 0 1817 1001 0 112 70 0 0 0 0 1071 182
 9.800000E+01 0 8 258 0 61 15 0 0 9 13 0 1832 981 0 118 69 0 0 0 0 1050 187
 9.850000E+01 0 3 259 0 67 16 0 0 7 13 0 1849 966 0 125 60 0 0 0 0 1026 185
 9.900000E+01 0 7 261 0 59 20 0 0 8 14 0 1846 963 0 123 68 0 0 0 0 1031 191
 9.950000E+01 0 5 257 0 76 21 0 0 5 11 0 1824 982 0 122 72 0 0 0 0 1054 194
 1.000000E+02 0 4 256 0 69 20 0 0 12 14 0 1844 968 0 112 76 0 0 0 0 1044 188
 1.005000E+02 0 9 261 0 59 21 0 0 5 9 0 1804 1006 0 120 70 0 0 0 0 1076 190
 1.010000E+02 0 5 258 0 57 20 0 1 14 13 0 1797 1004 0 132 67 0 0 0 0 1071 199
 1.015000E+02 0 5 263 0 62 20 0 0 11 6 0 1792 1002 0 133 73 0 0 0 0 1075 206
 1.020000E+02 0 5 263 0 56 21 0 0 13 9 0 1812 985 0 128 75 0 0 0 0 1060 203
 1.025000E+02 0 5 257 0 63 20 0 0 9 12 0 1813 983 0 127 77 0 0 0 0 1060 204
 1.030000E+02 0 4 252 0 69 20 0 0 15 7 0 1825 973 0 127 75 0 0 0 0 1048 202
 1.035000E+02 0 7 252 0 71 20 0 1 9 12 0 1829 978 0 122 71 0 0 0 0 1049 193
 1.040000E+02 0 9 258 0 60 20 0 1 14 9 0 1831 968 0 124 77 0 0 0 0 1045 201
 1.045000E+02 0 7 261 0 66 21 0 0 14 10 0 1835 963 0 126 76 0 0 0 0 1039 202
 1.050000E+02 0 11 263 0 61 19 0 0 6 10 0 1812 975 0 136 77 0 0 0 0 1052 213
 1.055000E+02 0 14 261 0 70 19 0 1 11 14 0 1822 969 0 135 74 0 0 0 0 1043 209
 1.060000E+02 0 10 262 0 74 18 0 0 13 13 0 1837 951 0 138 74 0 0 0 0 1025 212
 1.065000E+02 0 10 260 0 65 22 0 0 8 9 0 1835 957 0 133 75 0 0 0 0 1032 208
 1.070000E+02 0 4 260 0 57 19 0 0 8 7 0 1836 947 0 139 78 0 0 0 0 1025 217
 1.075000E+02 0 5 261 0 67 16 0 0 12 13 0 1823 953 0 147 77 0 0 0 0 1030 224
 1.080000E+02 0 10 266 0 70 20 0 0 15 11 0 1810 962 0 151 77 0 0 0 0 1039 228
 1.085000E+02 0 4 267 0 60 16 0 1 10 15 0 1814 964 0 143 79 0 0 0 0 1043 222
 1.090000E+02 0 9 259 0 65 17 0 2 13 14 0 1814 954 0 141 91 0 0 0 0 1045 232
 1.095000E+02 0 9 251 0 69 19 0 2 15 9 0 1804 961 0 147 88 0 0 0 0 1049 235
 1.100000E+02 0 6 256 0 63 16 0 2 11 12 0 1819 950 0 145 86 0 0 0 0 1036 231
 1.105000E+02 0 9 256 0 67 19 0 1 11 11 0 1818 944 0 156 82 0 0 0 0 1026 238
 1.110000E+02 0 6 260 0 69 15 0 0 12 14 0 1834 938 0 145 83 0 0 0 0 1021 228
 1.115000E+02 0 9 261 0 68 15 0 0 18 17 0 1821 959 0 144 76 0 0 0 0 1035 220
 1.120000E+02 0 11 261 0 73 19 0 0 8 14 0 1832 955 0 143 70 0 0 0 0 1025 213
 1.125000E+02 0 9 265 0 68 24 0 0 7 10 0 1817 971 0 141 71 0 0 0 0 1042 212
 1.130000E+02 0 8 263 0 68 20 0 1 16 12 0 1812 972 0 145 71 0 0 0 0 1043 216
 1.135000E+02 0 8 263 0 58 20 0 1 12 11 0 1808 974 0 146 72 0 0 0 0 1046 218
 1.140000E+02 0 8 267 0 67 22 0 1 8 10 0 1817 967 0 142 74 0 0 0 0 1041 216
 1.145000E+02 0 9 268 0 59 16 0 3 9 20 0 1810 972 0 142 76 0 0 0 0 1048 218
 1.150000E+02 0 11 266 0 71 18 0 3 13 16 0 1836 951 0 142 71 0 0 0 0 1022 213
 1.155000E+02 0 7 262 0 70 21 0 1 9 12 0 1836 954 0 140 70 0 0 0 0 1024 210
 1.160000E+02 0 9 268 0 68 27 0 1 11 15 0 1843 945 0 142 70 0 0 0 0 1015 212
 1.165000E+02 0 8 275 0 67 22 0 1 10 10 0 1847 932 0 148 73 0 0 0 0 1005 221
 1.170000E+02 0 13 284 0 69 22 0 1 16 14 0 1848 936 0 142 74 0 0 0 0 1010 216
 1.175000E+02 0 12 284 0 68 23 0 0 12 14 0 1847 930 0 148 75 0 0 0 0 1005 223
 1.180000E+02 0 15 283 0 63 20 0 0 14 12 0 1858 934 0 138 70 0 0 0 0 1004 208
 1.185000E+02 0 6 282 0 70 25 0 0 10 15 0 1835 952 0 148 65 0 0 0 0 1017 213
 1.190000E+02 0 11 279 0 58 26 0 0 13 11 0 1801 989 0 144 66 0 0 0 0 1055 210
 1.195000E+02 0 7 279 0 75 22 0 0 9 13 0 1804 991 0 131 74 0 0 0 0 1065 205
 1.200000E+02 0 10 279 0 63 20 0 1 9 7 0 1796 1008 0 130 66 0 0 0 0 1074 196
 1.205000E+02 0 6 282 0 63 18 0 0 12 17 0 1801 1010 0 123 66 0 0 0 0 1076 189
 1.210000E+02 0 12 288 0 60 22 0 0 9 20 0 1823 977 0 129 71 0 0 0 0 1048 200
