# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.600000E+01 0 6 156 0 70 9 0 0 3 0 0 1964 979 0 37 20 0 0 0 0 999 57
 1.650000E+01 0 10 162 0 65 8 0 0 6 3 0 1981 961 0 38 20 0 0 0 0 981 58
 1.700000E+01 0 7 163 0 72 2 0 0 5 6 0 1957 983 0 39 21 0 0 0 0 1004 60
 1.750000E+01 0 5 163 0 62 5 0 0 4 3 0 1965 977 0 37 21 0 0 0 0 998 58
 1.800000E+01 0 7 165 0 68 5 0 0 4 5 0 1963 982 0 35 20 0 0 0 0 1002 55
 1.850000E+01 0 8 170 0 72 7 0 0 1 3 0 1952 991 0 39 18 0 0 0 0 1009 57
 1.900000E+01 0 4 174 0 56 5 0 0 2 4 0 1948 996 0 40 16 0 0 0 0 1012 56
 1.950000E+01 0 3 173 0 57 3 0 0 3 4 0 1936 1009 0 39 16 0 0 0 0 1025 55
 2.000000E+01 0 7 181 0 64 2 0 0 1 3 0 1935 1012 0 38 15 0 0 0 0 1027 53
 2.050000E+01 0 6 186 0 67 2 0 0 2 3 0 1961 988 0 34 17 0 0 0 0 1005 51
 2.100000E+01 0 7 189 0 60 1 0 0 2 6 0 1928 1025 0 32 15 0 0 0 0 1040 47
 2.150000E+01 0 8 190 0 69 1 0 0 1 4 0 1921 1033 0 31 15 0 0 0 0 1048 46
 2.200000E+01 0 7 195 0 57 5 0 0 1 8 0 1928 1027 0 27 18 0 0 0 0 1045 45
 2.250000E+01 0 11 201 0 66 7 0 0 4 7 0 1894 1059 0 29 18 0 0 0 0 1077 47
 2.300000E+01 0 10 204 0 57 6 0 0 0 6 0 1891 1062 0 29 18 0 0 0 0 1080 47
 2.350000E+01 0 6 206 0 65 7 0 0 1 9 0 1902 1052 0 27 19 0 0 0 0 1071 46
 2.400000E+01 0 10 202 0 70 9 0 0 3 7 0 1882 1060 0 32 26 0 0 0 0 1086 58
 2.450000E+01 0 5 201 0 51 12 0 0 2 8 0 1888 1050 0 33 29 0 0 0 0 1079 62
 2.500000E+01 0 4 202 0 70 7 0 0 3 7 0 1887 1048 0 36 29 0 0 0 0 1077 65
 2.550000E+01 0 3 201 0 63 12 0 0 2 9 0 1901 1035 0 33 31 0 0 0 0 1066 64
 2.600000E+01 0 6 206 0 51 13 0 0 2 11 0 1879 1047 0 43 31 0 0 0 0 1078 74
 2.650000E+01 0 4 210 0 63 10 0 0 5 6 0 1870 1050 0 47 33 0 0 0 0 1083 80
 2.700000E+01 0 13 211 0 59 12 0 0 2 11 0 1870 1042 0 54 34 0 0 0 0 1076 88
 2.750000E+01 0 2 216 0 75 11 0 0 2 7 0 1886 1023 0 54 37 0 0 0 0 1060 91
 2.800000E+01 0 6 214 0 68 11 0 0 2 4 0 1889 1012 0 59 40 0 0 0 0 1052 99
 2.850000E+01 0 2 222 0 62 12 0 0 7 6 0 1880 1017 0 64 39 0 0 0 0 1056 103
 2.900000E+01 0 5 227 0 62 14 0 0 3 10 0 1868 1021 0 72 39 0 0 0 0 1060 111
 2.950000E+01 0 9 229 0 67 20 0 0 5 13 0 1840 1041 0 77 42 0 0 0 0 1083 119
 3.000000E+01 0 5 223 0 66 23 0 0 5 9 0 1846 1030 0 83 41 0 0 0 0 1071 124
 3.050000E+01 0 7 219 0 66 22 0 0 5 7 0 1834 1027 0 93 46 0 0 0 0 1073 139
 3.100000E+01 0 8 216 0 70 23 0 0 9 6 0 1816 1032 0 99 53 0 0 0 0 1085 152
 3.150000E+01 0 5 217 0 62 19 0 0 9 9 0 1826 1014 0 103 57 0 0 0 0 1071 160
 3.200000E+01 0 6 218 0 67 17 0 0 7 7 0 1843 998 0 104 55 0 0 0 0 1053 159
 3.250000E+01 0 6 218 0 54 18 0 0 8 4 0 1858 981 0 104 57 0 0 0 0 1038 161
 3.300000E+01 0 6 222 0 65 19 0 0 6 7 0 1844 992 0 108 56 0 0 0 0 1048 164
 3.350000E+01 0 12 220 0 65 15 0 0 5 7 0 1854 977 0 106 63 0 0 0 0 1040 169
 3.400000E+01 0 3 218 0 71 15 0 1 13 5 0 1855 978 0 105 62 0 0 0 0 1040 167
 3.450000E+01 0 7 225 0 66 13 0 0 7 6 0 1837 997 0 102 64 0 0 0 0 1061 166
 3.500000E+01 0 10 225 0 60 9 0 1 13 3 0 1844 993 0 107 56 0 0 0 0 1049 163
 3.550000E+01 0 10 225 0 63 7 0 1 7 9 0 1840 1000 0 109 51 0 0 0 0 1051 160
 3.600000E+01 0 5 226 0 65 9 0 1 10 9 0 1841 1005 0 105 49 0 0 0 0 1054 154
 3.650000E+01 0 8 228 0 69 12 0 0 9 6 0 1841 1007 0 100 52 0 0 0 0 1059 152
 3.700000E+01 0 6 224 0 68 13 0 0 7 7 0 1828 1019 0 102 51 0 0 0 0 1070 153
 3.750000E+01 0 8 226 0 67 10 0 0 7 9 0 1818 1029 0 99 54 0 0 0 0 1083 153
 3.800000E+01 0 9 225 0 64 10 0 0 8 9 0 1834 1023 0 100 43 0 0 0 0 1066 143
 3.850000E+01 0 2 230 0 61 8 0 0 11 5 0 1832 1032 0 95 41 0 0 0 0 1073 136
 3.900000E+01 0 7 231 0 57 8 0 0 9 11 0 1833 1035 0 92 40 0 0 0 0 1075 132
 3.950000E+01 0 11 229 0 62 13 0 0 6 7 0 1840 1031 0 85 44 0 0 0 0 1075 129
 4.000000E+01 0 9 225 0 53 14 0 0 5 9 0 1868 1004 0 80 48 0 0 0 0 1052 128
 4.050000E+01 0 7 227 0 60 10 0 0 2 5 0 1850 1021 0 86 43 0 0 0 0 1064 129
 4.100000E+01 0 7 221 0 70 11 0 0 8 9 0 1837 1036 0 83 44 0 0 0 0 1080 127
 4.150000E+01 0 2 222 0 58 11 0 0 4 6 0 1822 1048 0 81 49 0 0 0 0 1097 130
 4.200000E+01 0 6 218 0 71 14 0 0 8 7 0 1812 1058 0 85 45 0 0 0 0 1103 130
 4.250000E+01 0 6 222 0 60 13 0 0 10 1 0 1801 1066 0 87 46 0 0 0 0 1112 133
 4.300000E+01 0 9 225 0 68 12 0 0 6 16 0 1810 1060 0 81 49 0 0 0 0 1109 130
 4.350000E+01 0 9 231 0 62 10 0 0 5 4 0 1801 1073 0 75 51 0 0 0 0 1124 126
 4.400000E+01 0 11 235 0 68 7 0 0 7 5 0 1801 1073 0 73 53 0 0 0 0 1126 126
 4.450000E+01 0 9 241 0 68 8 0 0 8 10 0 1807 1063 0 77 53 0 0 0 0 1116 130
 4.500000E+01 0 4 236 0 70 11 0 0 6 7 0 1792 1079 0 78 51 0 0 0 0 1130 129
 4.550000E+01 0 5 241 0 59 9 0 0 8 10 0 1792 1083 0 75 50 0 0 0 0 1133 125
 4.600000E+01 0 6 238 0 60 8 0 0 11 12 0 1789 1087 0 79 45 0 0 0 0 1132 124
 4.650000E+01 0 6 240 0 59 8 0 0 8 8 0 1793 1083 0 83 41 0 0 0 0 1124 124
 4.700000E+01 0 8 240 0 63 10 0 0 6 9 0 1817 1064 0 78 41 0 0 0 0 1105 119
 4.750000E+01 0 17 245 0 60 9 0 0 4 9 0 1818 1070 0 73 39 0 0 0 0 1109 112
 4.800000E+01 0 9 241 0 62 8 0 0 6 10 0 1826 1065 0 71 38 0 0 0 0 1103 109
 4.850000E+01 0 8 250 0 72 10 0 0 8 12 0 1847 1044 0 68 41 0 0 0 0 1085 109
 4.900000E+01 0 8 254 0 77 12 0 0 8 9 0 1830 1059 0 70 41 0 0 0 0 1100 111
 4.950000E+01 0 9 253 0 61 12 0 0 7 6 0 1807 1078 0 75 40 0 0 0 0 1118 115
 5.000000E+01 0 16 256 0 68 11 0 0 7 7 0 1812 1071 0 78 39 0 0 0 0 1110 117
 5.050000E+01 0 10 256 0 55 14 0 0 7 12 0 1827 1056 0 79 38 0 0 0 0 1094 117
 5.100000E+01 0 4 256 0 59 14 0 0 4 14 0 1840 1039 0 84 37 0 0 0 0 1076 121
 5.150000E+01 0 9 257 0 64 17 0 0 7 11 0 1835 1041 0 90 34 0 0 0 0 1075 124
 5.200000E+01 0 9 258 0 64 13 0 1 7 11 0 1850 1020 0 85 45 0 0 0 0 1065 130
 5.250000E+01 0 9 260 0 58 15 0 1 10 14 0 1825 1037 0 90 48 0 0 0 0 1085 138
 5.300000E+01 0 7 258 0 74 20 0 1 2 17 0 1827 1028 0 94 51 0 0 0 0 1079 145
 5.350000E+01 0 8 260 0 57 18 0 0 10 14 0 1808 1041 0 96 55 0 0 0 0 1096 151
 5.400000E+01 0 10 258 0 60 20 0 0 6 9 0 1801 1045 0 99 55 0 0 0 0 1100 154
 5.450000E+01 0 6 254 0 63 19 0 0 7 6 0 1817 1021 0 104 58 0 0 0 0 1079 162
 5.500000E+01 0 6 248 0 59 18 0 0 13 7 0 1816 1021 0 102 61 0 0 0 0 1082 163
 5.550000E+01 0 9 243 0 64 18 0 0 11 12 0 1818 1008 0 113 61 0 0 0 0 1069 174
 5.600000E+01 0 6 247 0 72 20 0 1 10 16 0 1798 1024 0 116 62 0 0 0 0 1086 178
 5.650000E+01 0 11 247 0 68 23 0 0 3 10 0 1807 1022 0 111 60 0 0 0 0 1082 171
 5.700000E+01 0 12 252 0 56 19 0 0 7 8 0 1811 1016 0 106 67 0 0 0 0 1083 173
 5.750000E+01 0 8 262 0 57 19 0 0 13 10 0 1804 1011 0 111 74 0 0 0 0 1085 185
 5.800000E+01 0 15 259 0 68 21 0 0 9 14 0 1819 989 0 119 73 0 0 0 0 1062 192
 5.850000E+01 0 11 256 0 68 21 0 1 11 15 0 1801 998 0 121 80 0 0 0 0 1078 201
 5.900000E+01 0 10 256 0 63 22 0 0 11 12 0 1806 1000 0 120 74 0 0 0 0 1074 194
 5.950000E+01 0 4 252 0 66 20 0 0 11 10 0 1819 984 0 119 78 0 0 0 0 1062 197
 6.000000E+01 0 7 247 0 58 23 0 0 9 11 0 1837 966 0 122 75 0 0 0 0 1041 197
 6.050000E+01 0 6 250 0 70 28 0 0 15 13 0 1801 995 0 128 76 0 0 0 0 1071 204
 6.100000E+01 0 5 251 0 60 23 0 0 11 13 0 1780 1011 0 129 80 0 0 0 0 1091 209
 6.150000E+01 0 9 247 0 64 25 0 0 8 12 0 1777 1015 0 133 75 0 0 0 0 1090 208
 6.200000E+01 0 6 252 0 67 25 0 0 12 9 0 1765 1020 0 139 76 0 0 0 0 1096 215
 6.250000E+01 0 7 247 0 64 24 0 0 15 5 0 1755 1033 0 136 76 0 0 0 0 1109 212
 6.300000E+01 0 13 249 0 70 19 0 0 12 9 0 1762 1021 0 139 78 0 0 0 0 1099 217
 6.350000E+01 0 5 249 0 56 14 0 0 12 15 0 1755 1031 0 138 76 0 0 0 0 1107 214
 6.400000E+01 0 6 251 0 63 15 0 1 8 14 0 1761 1031 0 132 76 0 0 0 0 1107 208
 6.450000E+01 0 7 255 0 65 17 0 0 15 11 0 1770 1022 0 136 72 0 0 0 0 1094 208
 6.500000E+01 0 12 260 0 64 17 0 0 5 6 0 1774 1023 0 133 70 0 0 0 0 1093 203
 6.550000E+01 0 12 262 0 65 18 0 0 13 11 0 1772 1019 0 137 72 0 0 0 0 1091 209
 6.600000E+01 0 6 264 0 56 23 0 0 5 10 0 1776 1017 0 136 71 0 0 0 0 1088 207
 6.650000E+01 0 7 263 0 61 21 0 0 7 10 0 1786 998 0 131 85 0 0 0 0 1083 216
 6.700000E+01 0 8 260 0 66 19 0 0 13 11 0 1772 1004 0 140 84 0 0 0 0 1088 224
 6.750000E+01 0 9 263 0 62 18 0 0 10 7 0 1777 1000 0 146 77 0 0 0 0 1077 223
 6.800000E+01 0 11 265 0 63 15 0 0 9 9 0 1782 1000 0 145 73 0 0 0 0 1073 218
 6.850000E+01 0 11 264 0 74 16 0 1 8 12 0 1798 990 0 143 69 0 0 0 0 1059 212
 6.900000E+01 0 6 263 0 72 16 0 1 11 10 0 1800 993 0 139 68 0 0 0 0 1061 207
 6.950000E+01 0 7 260 0 63 18 0 1 9 11 0 1808 988 0 140 64 0 0 0 0 1052 204
 7.000000E+01 0 8 266 0 70 24 0 0 9 12 0 1803 989 0 132 76 0 0 0 0 1065 208
 7.050000E+01 0 6 264 0 72 22 0 0 12 14 0 1810 975 0 136 79 0 0 0 0 1054 215
 7.100000E+01 0 7 261 0 65 25 0 0 9 11 0 1813 969 0 136 82 0 0 0 0 1051 218
 7.150000E+01 0 7 260 0 64 21 0 1 10 12 0 1810 970 0 144 76 0 0 0 0 1046 220
 7.200000E+01 0 8 262 0 70 22 0 0 9 8 0 1812 973 0 137 78 0 0 0 0 1051 215
 7.250000E+01 0 7 265 0 72 20 0 0 8 8 0 1811 969 0 141 79 0 0 0 0 1048 220
 7.300000E+01 0 8 264 0 60 19 0 0 8 7 0 1812 967 0 142 79 0 0 0 0 1046 221
 7.350000E+01 0 11 267 0 60 19 0 0 8 10 0 1810 973 0 141 76 0 0 0 0 1049 217
 7.400000E+01 0 11 269 0 61 18 0 0 16 11 0 1817 969 0 143 71 0 0 0 0 1040 214
 7.450000E+01 0 10 270 0 55 24 0 0 15 12 0 1793 993 0 147 67 0 0 0 0 1060 214
 7.500000E+01 0 7 267 0 74 22 0 0 14 6 0 1782 1002 0 146 70 0 0 0 0 1072 216
 7.550000E+01 0 5 269 0 60 21 0 0 6 15 0 1769 1010 0 149 72 0 0 0 0 1082 221
 7.600000E+01 0 10 267 0 69 27 0 1 10 11 0 1766 1005 0 157 72 0 0 0 0 1077 229
 7.650000E+01 0 11 269 0 67 28 0 0 17 11 0 1770 996 0 156 78 0 0 0 0 1074 234
 7.700000E+01 0 4 268 0 74 27 0 0 12 19 0 1781 982 0 161 76 0 0 0 0 1058 237
 7.750000E+01 0 11 267 0 67 28 0 0 16 19 0 1750 1007 0 168 75 0 0 0 0 1082 243
 7.800000E+01 0 8 264 0 64 30 0 0 17 18 0 1748 1005 0 171 76 0 0 0 0 1081 247
 7.850000E+01 0 9 261 0 55 27 0 0 12 13 0 1752 997 0 174 77 0 0 0 0 1074 251
 7.900000E+01 0 7 258 0 63 25 0 1 14 13 0 1742 993 0 180 85 0 0 0 0 1078 265
 7.950000E+01 0 12 258 0 55 26 0 2 13 14 0 1728 1017 0 174 81 0 0 0 0 1098 255
 8.000000E+01 0 11 256 0 74 24 0 1 12 9 0 1716 1028 0 171 85 0 0 0 0 1113 256
 8.050000E+01 0 9 260 0 59 21 0 1 10 11 0 1748 1008 0 158 86 0 0 0 0 1094 244
 8.100000E+01 0 4 257 0 55 17 0 1 15 14 0 1759 1001 0 145 95 0 0 0 0 1096 240
 8.150000E+01 0 9 258 0 71 22 0 1 13 13 0 1759 1005 0 143 93 0 0 0 0 1098 236
 8.200000E+01 0 11 261 0 72 16 0 0 14 12 0 1761 1015 0 137 87 0 0 0 0 1102 224
 8.250000E+01 0 9 266 0 69 15 0 1 8 14 0 1776 1000 0 124 100 0 0 0 0 1100 224
 8.300000E+01 0 9 264 0 65 14 0 1 6 14 0 1768 1012 0 127 93 0 0 0 0 1105 220
 8.350000E+01 0 12 266 0 68 18 0 0 11 12 0 1777 1010 0 121 92 0 0 0 0 1102 213
 8.400000E+01 0 8 264 0 72 18 0 0 7 14 0 1772 1011 0 123 94 0 0 0 0 1105 217
 8.450000E+01 0 11 259 0 64 13 0 0 13 11 0 1767 1014 0 123 96 0 0 0 0 1110 219
 8.500000E+01 0 6 262 0 58 11 0 0 18 12 0 1771 1005 0 120 104 0 0 0 0 1109 224
 8.550000E+01 0 8 260 0 70 18 0 0 9 8 0 1769 1015 0 113 103 0 0 0 0 1118 216
 8.600000E+01 0 7 257 0 58 17 0 0 9 14 0 1782 1002 0 114 102 0 0 0 0 1104 216
 8.650000E+01 0 8 258 0 57 17 0 0 19 15 0 1776 1011 0 116 97 0 0 0 0 1108 213
 8.700000E+01 0 6 256 0 67 21 0 0 12 14 0 1789 1004 0 108 99 0 0 0 0 1103 207
 8.750000E+01 0 11 259 0 57 22 0 0 8 11 0 1801 993 0 108 98 0 0 0 0 1091 206
 8.800000E+01 0 6 262 0 66 22 0 0 9 6 0 1799 994 0 112 95 0 0 0 0 1089 207
 8.850000E+01 0 10 267 0 63 23 0 1 8 17 0 1791 1005 0 128 76 0 0 0 0 1081 204
 8.900000E+01 0 9 272 0 67 29 0 1 16 15 0 1793 989 0 140 78 0 0 0 0 1067 218
 8.950000E+01 0 12 272 0 67 24 0 0 12 11 0 1780 1002 0 138 80 0 0 0 0 1082 218
 9.000000E+01 0 9 263 0 61 21 0 0 14 11 0 1792 996 0 132 80 0 0 0 0 1076 212
 9.050000E+01 0 11 261 0 66 20 0 0 11 10 0 1796 990 0 128 86 0 0 0 0 1076 214
 9.100000E+01 0 5 265 0 69 23 0 0 14 16 0 1791 993 0 132 84 0 0 0 0 1077 216
 9.150000E+01 0 9 265 0 62 23 0 0 14 8 0 1780 989 0 146 85 0 0 0 0 1074 231
 9.200000E+01 0 12 262 0 59 29 0 0 10 12 0 1796 969 0 142 93 0 0 0 0 1062 235
 9.250000E+01 0 6 266 0 67 32 0 0 13 15 0 1786 972 0 163 79 0 0 0 0 1051 242
 9.300000E+01 0 8 266 0 65 32 0 0 11 15 0 1760 996 0 169 75 0 0 0 0 1071 244
 9.350000E+01 0 12 264 0 71 27 0 0 16 11 0 1758 996 0 165 81 0 0 0 0 1077 246
 9.400000E+01 0 12 262 0 61 27 0 0 14 14 0 1769 986 0 159 86 0 0 0 0 1072 245
 9.450000E+01 0 9 255 0 58 25 0 0 15 12 0 1757 992 0 166 85 0 0 0 0 1077 251
 9.500000E+01 0 7 253 0 68 23 0 0 16 13 0 1758 1004 0 161 77 0 0 0 0 1081 238
 9.550000E+01 0 7 255 0 57 17 0 0 12 8 0 1759 1009 0 161 71 0 0 0 0 1080 232
 9.600000E+01 0 9 253 0 63 14 0 0 15 6 0 1768 1003 0 159 70 0 0 0 0 1073 229
 9.650000E+01 0 7 255 0 62 16 0 0 11 12 0 1771 1002 0 160 67 0 0 0 0 1069 227
 9.700000E+01 0 6 259 0 61 18 0 1 10 11 0 1769 1012 0 149 70 0 0 0 0 1082 219
 9.750000E+01 0 9 263 0 75 23 0 2 9 10 0 1780 996 0 151 73 0 0 0 0 1069 224
 9.800000E+01 0 11 263 0 54 21 0 2 10 14 0 1768 1005 0 155 72 0 0 0 0 1077 227
 9.850000E+01 0 11 262 0 58 23 0 1 13 12 0 1786 987 0 150 77 0 0 0 0 1064 227
 9.900000E+01 0 6 260 0 66 19 0 0 7 8 0 1798 972 0 149 81 0 0 0 0 1053 230
 9.950000E+01 0 7 265 0 69 20 0 0 12 12 0 1801 968 0 145 86 0 0 0 0 1054 231
 1.000000E+02 0 8 263 0 69 18 0 1 10 14 0 1785 983 0 150 82 0 0 0 0 1065 232
 1.005000E+02 0 4 266 0 63 18 0 0 11 16 0 1794 977 0 145 84 0 0 0 0 1061 229
 1.010000E+02 0 5 263 0 64 18 0 0 14 14 0 1812 965 0 140 83 0 0 0 0 1048 223
 1.015000E+02 0 8 268 0 70 17 0 2 8 11 0 1814 959 0 141 86 0 0 0 0 1045 227
 1.020000E+02 0 13 269 0 47 16 0 0 16 10 0 1825 949 0 139 87 0 0 0 0 1036 226
 1.025000E+02 0 10 272 0 66 16 0 0 19 16 0 1840 931 0 144 85 0 0 0 0 1016 229
 1.030000E+02 0 12 276 0 66 17 0 0 14 15 0 1859 922 0 143 76 0 0 0 0 998 219
 1.035000E+02 0 10 274 0 70 22 0 0 12 16 0 1835 944 0 150 71 0 0 0 0 1015 221
 1.040000E+02 0 15 271 0 73 21 0 0 9 8 0 1832 953 0 135 80 0 0 0 0 1033 215
 1.045000E+02 0 7 271 0 63 23 0 0 15 14 0 1828 955 0 134 83 0 0 0 0 1038 217
 1.050000E+02 0 11 267 0 68 26 0 0 15 16 0 1830 953 0 139 78 0 0 0 0 1031 217
 1.055000E+02 0 11 271 0 75 25 0 0 13 18 0 1832 938 0 157 73 0 0 0 0 1011 230
 1.060000E+02 0 9 264 0 62 23 0 1 10 11 0 1824 946 0 155 75 0 0 0 0 1021 230
 1.065000E+02 0 5 264 0 71 19 0 1 19 13 0 1798 969 0 159 74 0 0 0 0 1043 233
 1.070000E+02 0 13 260 0 64 20 0 1 11 13 0 1790 988 0 152 70 0 0 0 0 1058 222
 1.075000E+02 0 10 267 0 70 21 0 1 14 12 0 1773 1007 0 146 74 0 0 0 0 1081 220
 1.080000E+02 0 5 267 0 62 23 0 2 10 14 0 1790 988 0 147 75 0 0 0 0 1063 222
 1.085000E+02 0 8 270 0 73 26 0 2 14 12 0 1773 988 0 164 75 0 0 0 0 1063 239
 1.090000E+02 0 8 267 0 61 21 0 3 9 12 0 1773 983 0 169 75 0 0 0 0 1058 244
 1.095000E+02 0 8 266 0 65 19 0 2 14 12 0 1776 983 0 166 75 0 0 0 0 1058 241
 1.100000E+02 0 4 263 0 75 17 0 1 9 12 0 1798 970 0 157 75 0 0 0 0 1045 232
 1.105000E+02 0 10 267 0 70 14 0 1 9 14 0 1799 972 0 149 80 0 0 0 0 1052 229
 1.110000E+02 0 11 255 0 69 13 0 0 8 11 0 1823 956 0 137 84 0 0 0 0 1040 221
 1.115000E+02 0 11 255 0 63 13 0 0 9 11 0 1827 954 0 138 81 0 0 0 0 1035 219
 1.120000E+02 0 7 257 0 77 10 0 0 11 8 0 1824 961 0 139 76 0 0 0 0 1037 215
 1.125000E+02 0 6 256 0 65 17 0 0 11 12 0 1825 966 0 137 72 0 0 0 0 1038 209
 1.130000E+02 0 16 258 0 75 20 0 0 13 11 0 1827 956 0 136 81 0 0 0 0 1037 217
 1.135000E+02 0 6 262 0 79 17 0 0 8 11 0 1854 931 0 130 85 0 0 0 0 1016 215
 1.140000E+02 0 8 262 0 76 19 0 0 20 11 0 1871 917 0 124 88 0 0 0 0 1005 212
 1.145000E+02 0 6 260 0 62 16 0 0 8 13 0 1858 941 0 121 80 0 0 0 0 1021 201
 1.150000E+02 0 9 261 0 56 18 0 0 12 13 0 1841 955 0 131 73 0 0 0 0 1028 204
 1.155000E+02 0 13 265 0 65 16 0 0 9 9 0 1829 973 0 123 75 0 0 0 0 1048 198
 1.160000E+02 0 9 261 0 61 14 0 0 12 9 0 1826 979 0 119 76 0 0 0 0 1055 195
 1.165000E+02 0 11 255 0 57 13 0 0 13 8 0 1820 980 0 119 81 0 0 0 0 1061 200
 1.170000E+02 0 8 255 0 68 19 0 1 13 9 0 1815 983 0 121 81 0 0 0 0 1064 202
 1.175000E+02 0 7 259 0 54 19 0 0 14 10 0 1815 984 0 122 79 0 0 0 0 1063 201
 1.180000E+02 0 13 255 0 65 15 0 0 16 10 0 1800 1001 0 122 77 0 0 0 0 1078 199
 1.185000E+02 0 12 256 0 69 14 0 0 14 16 0 1797 1002 0 129 72 0 0 0 0 1074 201
 1.190000E+02 0 15 255 0 69 17 0 0 12 8 0 1821 975 0 131 73 0 0 0 0 1048 204
 1.195000E+02 0 15 259 0 64 14 0 0 3 14 0 1784 1005 0 135 76 0 0 0 0 1081 211
 1.200000E+02 0 12 258 0 69 13 0 0 6 8 0 1800 990 0 132 78 0 0 0 0 1068 210
 1.205000E+02 0 15 255 0 51 14 0 0 12 7 0 1792 997 0 135 76 0 0 0 0 1073 211
 1.210000E+02 0 6 252 0 62 14 0 0 12 14 0 1799 992 0 131 78 0 0 0 0 1070 209
 1.215000E+02 0 6 254 0 60 15 0 0 6 11 0 1790 1000 0 133 77 0 0 0 0 1077 210
