# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 7.250000E+01 0 11 267 0 58 21 0 0 18 15 0 1821 974 0 127 78 0 0 0 0 1052 205
 7.300000E+01 0 10 270 0 60 24 0 0 7 13 0 1807 982 0 129 82 0 0 0 0 1064 211
 7.350000E+01 0 7 265 0 67 22 0 0 13 16 0 1827 960 0 130 83 0 0 0 0 1043 213
 7.400000E+01 0 7 266 0 66 21 0 1 8 14 0 1829 965 0 133 73 0 0 0 0 1038 206
 7.450000E+01 0 12 269 0 63 22 0 1 14 7 0 1835 948 0 138 79 0 0 0 0 1027 217
 7.500000E+01 0 6 270 0 71 26 0 0 8 14 0 1822 972 0 135 71 0 0 0 0 1043 206
 7.550000E+01 0 11 271 0 63 23 0 0 11 13 0 1833 960 0 142 65 0 0 0 0 1025 207
 7.600000E+01 0 8 268 0 67 23 0 0 11 11 0 1847 949 0 136 68 0 0 0 0 1017 204
 7.650000E+01 0 5 267 0 68 21 0 0 13 8 0 1846 951 0 131 72 0 0 0 0 1023 203
 7.700000E+01 0 6 268 0 64 19 0 0 11 11 0 1829 965 0 140 66 0 0 0 0 1031 206
 7.750000E+01 0 8 266 0 67 19 0 0 12 7 0 1830 968 0 133 69 0 0 0 0 1037 202
 7.800000E+01 0 9 255 0 64 20 0 0 8 13 0 1811 983 0 130 76 0 0 0 0 1059 206
 7.850000E+01 0 11 259 0 61 21 0 0 10 12 0 1813 976 0 138 73 0 0 0 0 1049 211
 7.900000E+01 0 10 258 0 61 18 0 0 10 14 0 1787 999 0 138 76 0 0 0 0 1075 214
 7.950000E+01 0 8 261 0 70 17 0 1 6 10 0 1808 985 0 132 75 0 0 0 0 1060 207
 8.000000E+01 0 12 266 0 62 21 0 0 13 10 0 1805 980 0 137 78 0 0 0 0 1058 215
 8.050000E+01 0 9 271 0 70 19 0 0 14 18 0 1827 954 0 135 84 0 0 0 0 1038 219
 8.100000E+01 0 8 272 0 60 17 0 0 13 14 0 1810 970 0 135 85 0 0 0 0 1055 220
 8.150000E+01 0 6 272 0 71 19 0 0 8 13 0 1817 967 0 133 83 0 0 0 0 1050 216
 8.200000E+01 0 4 276 0 62 16 0 0 6 12 0 1799 984 0 130 87 0 0 0 0 1071 217
 8.250000E+01 0 7 277 0 63 19 0 0 9 13 0 1805 980 0 132 83 0 0 0 0 1063 215
 8.300000E+01 0 7 275 0 62 20 0 0 14 9 0 1804 982 0 137 77 0 0 0 0 1059 214
 8.350000E+01 0 15 273 0 63 18 0 0 10 10 0 1774 1013 0 138 75 0 0 0 0 1088 213
 8.400000E+01 0 5 273 0 66 11 0 0 13 11 0 1783 1005 0 138 74 0 0 0 0 1079 212
 8.450000E+01 0 9 271 0 74 11 0 0 12 13 0 1784 1016 0 136 64 0 0 0 0 1080 200
 8.500000E+01 0 9 275 0 64 9 0 0 8 11 0 1789 1014 0 132 65 0 0 0 0 1079 197
 8.550000E+01 0 9 275 0 65 11 0 0 11 11 0 1808 1006 0 127 59 0 0 0 0 1065 186
 8.600000E+01 0 6 276 0 66 14 0 0 7 19 0 1836 983 0 119 62 0 0 0 0 1045 181
 8.650000E+01 0 5 273 0 57 14 0 0 13 15 0 1831 987 0 120 62 0 0 0 0 1049 182
 8.700000E+01 0 8 265 0 64 16 0 1 3 16 0 1861 964 0 114 61 0 0 0 0 1025 175
 8.750000E+01 0 11 266 0 64 18 0 1 8 11 0 1873 959 0 102 66 0 0 0 0 1025 168
 8.800000E+01 0 5 264 0 62 19 0 1 7 16 0 1859 971 0 103 67 0 0 0 0 1038 170
 8.850000E+01 0 5 263 0 60 24 0 0 11 13 0 1876 954 0 104 66 0 0 0 0 1020 170
 8.900000E+01 0 6 258 0 71 21 0 0 9 10 0 1871 955 0 109 65 0 0 0 0 1020 174
 8.950000E+01 0 6 256 0 69 22 0 0 8 10 0 1879 949 0 111 61 0 0 0 0 1010 172
 9.000000E+01 0 12 258 0 70 18 0 0 11 10 0 1881 943 0 111 65 0 0 0 0 1008 176
 9.050000E+01 0 10 249 0 66 20 0 1 5 13 0 1857 962 0 117 64 0 0 0 0 1026 181
 9.100000E+01 0 11 252 0 55 22 0 1 8 8 0 1854 961 0 121 64 0 0 0 0 1025 185
 9.150000E+01 0 3 253 0 76 21 0 0 7 12 0 1861 959 0 117 63 0 0 0 0 1022 180
 9.200000E+01 0 14 258 0 65 25 0 0 8 10 0 1830 971 0 136 63 0 0 0 0 1034 199
 9.250000E+01 0 4 262 0 60 22 0 0 6 10 0 1814 985 0 137 64 0 0 0 0 1049 201
 9.300000E+01 0 12 268 0 57 18 0 0 13 12 0 1833 966 0 133 68 0 0 0 0 1034 201
 9.350000E+01 0 10 264 0 61 20 0 0 11 12 0 1831 971 0 132 66 0 0 0 0 1037 198
 9.400000E+01 0 7 263 0 67 25 0 0 12 12 0 1851 951 0 124 74 0 0 0 0 1025 198
 9.450000E+01 0 8 264 0 60 22 0 0 11 12 0 1847 949 0 133 71 0 0 0 0 1020 204
 9.500000E+01 0 5 263 0 72 23 0 0 7 15 0 1823 968 0 140 69 0 0 0 0 1037 209
 9.550000E+01 0 10 264 0 63 20 0 0 11 11 0 1822 973 0 137 68 0 0 0 0 1041 205
 9.600000E+01 0 14 263 0 68 18 0 1 8 14 0 1826 968 0 137 69 0 0 0 0 1037 206
 9.650000E+01 0 6 266 0 65 17 0 0 13 11 0 1827 962 0 140 71 0 0 0 0 1033 211
 9.700000E+01 0 4 264 0 70 16 0 0 6 11 0 1848 941 0 136 75 0 0 0 0 1016 211
 9.750000E+01 0 7 267 0 64 15 0 0 11 14 0 1827 968 0 131 74 0 0 0 0 1042 205
 9.800000E+01 0 9 265 0 60 14 0 0 9 10 0 1821 973 0 128 78 0 0 0 0 1051 206
 9.850000E+01 0 14 268 0 74 15 0 0 9 10 0 1850 948 0 121 81 0 0 0 0 1029 202
 9.900000E+01 0 6 272 0 62 18 0 0 10 13 0 1827 970 0 129 74 0 0 0 0 1044 203
 9.950000E+01 0 3 271 0 66 14 0 0 10 15 0 1814 992 0 127 67 0 0 0 0 1059 194
 1.000000E+02 0 5 273 0 68 19 0 0 14 15 0 1810 1002 0 119 69 0 0 0 0 1071 188
 1.005000E+02 0 4 280 0 63 20 0 0 14 14 0 1807 1010 0 117 66 0 0 0 0 1076 183
 1.010000E+02 0 9 279 0 67 18 0 0 8 13 0 1792 1024 0 112 72 0 0 0 0 1096 184
 1.015000E+02 0 8 282 0 55 20 0 0 17 13 0 1794 1020 0 111 75 0 0 0 0 1095 186
 1.020000E+02 0 10 280 0 66 20 0 0 13 14 0 1806 1009 0 108 77 0 0 0 0 1086 185
 1.025000E+02 0 7 279 0 63 22 0 0 5 16 0 1804 1009 0 112 75 0 0 0 0 1084 187
 1.030000E+02 0 8 276 0 72 28 0 0 7 14 0 1798 1015 0 111 76 0 0 0 0 1091 187
 1.035000E+02 0 10 272 0 63 27 0 0 11 10 0 1787 1020 0 122 71 0 0 0 0 1091 193
 1.040000E+02 0 10 270 0 76 24 0 0 10 12 0 1802 1005 0 128 65 0 0 0 0 1070 193
 1.045000E+02 0 5 267 0 64 21 0 0 7 12 0 1793 1011 0 136 60 0 0 0 0 1071 196
 1.050000E+02 0 13 267 0 63 20 0 0 7 10 0 1796 1008 0 130 66 0 0 0 0 1074 196
 1.055000E+02 0 11 270 0 73 20 0 1 11 13 0 1807 998 0 123 72 0 0 0 0 1070 195
 1.060000E+02 0 5 271 0 68 23 0 0 9 13 0 1829 971 0 127 73 0 0 0 0 1044 200
 1.065000E+02 0 12 266 0 65 21 0 0 8 15 0 1820 981 0 133 66 0 0 0 0 1047 199
 1.070000E+02 0 8 266 0 67 24 0 0 9 11 0 1861 938 0 130 71 0 0 0 0 1009 201
 1.075000E+02 0 6 267 0 66 25 0 1 10 17 0 1861 937 0 131 71 0 0 0 0 1008 202
 1.080000E+02 0 10 267 0 69 23 0 1 8 11 0 1844 963 0 123 70 0 0 0 0 1033 193
 1.085000E+02 0 13 270 0 63 22 0 1 9 10 0 1829 982 0 114 75 0 0 0 0 1057 189
 1.090000E+02 0 8 268 0 66 21 0 0 16 6 0 1813 1001 0 115 71 0 0 0 0 1072 186
 1.095000E+02 0 16 268 0 70 24 0 0 13 13 0 1818 990 0 120 72 0 0 0 0 1062 192
 1.100000E+02 0 5 271 0 66 27 0 0 9 19 0 1824 983 0 118 75 0 0 0 0 1058 193
 1.105000E+02 0 8 273 0 63 24 0 1 8 15 0 1814 984 0 123 79 0 0 0 0 1063 202
 1.110000E+02 0 8 275 0 70 19 0 1 10 11 0 1813 979 0 129 79 0 0 0 0 1058 208
 1.115000E+02 0 5 272 0 69 19 0 1 9 13 0 1796 1000 0 125 79 0 0 0 0 1079 204
 1.120000E+02 0 13 278 0 71 19 0 1 10 13 0 1767 1024 0 132 77 0 0 0 0 1101 209
 1.125000E+02 0 9 281 0 58 23 0 0 11 11 0 1780 1008 0 142 70 0 0 0 0 1078 212
 1.130000E+02 0 12 280 0 60 22 0 0 9 14 0 1799 985 0 138 78 0 0 0 0 1063 216
 1.135000E+02 0 9 275 0 68 19 0 0 12 12 0 1820 961 0 139 80 0 0 0 0 1041 219
 1.140000E+02 0 5 273 0 65 16 0 0 13 15 0 1805 981 0 135 79 0 0 0 0 1060 214
 1.145000E+02 0 10 276 0 59 13 0 0 13 21 0 1809 975 0 135 81 0 0 0 0 1056 216
 1.150000E+02 0 10 276 0 62 16 0 0 8 12 0 1789 1000 0 134 77 0 0 0 0 1077 211
 1.155000E+02 0 9 280 0 65 16 0 1 10 11 0 1803 991 0 135 71 0 0 0 0 1062 206
 1.160000E+02 0 10 279 0 64 17 0 1 9 11 0 1786 1009 0 130 75 0 0 0 0 1084 205
 1.165000E+02 0 8 273 0 63 16 0 1 13 12 0 1790 1002 0 125 83 0 0 0 0 1085 208
 1.170000E+02 0 11 264 0 62 13 0 1 16 12 0 1808 982 0 130 80 0 0 0 0 1062 210
 1.175000E+02 0 9 265 0 57 16 0 0 10 11 0 1828 967 0 133 72 0 0 0 0 1039 205
 1.180000E+02 0 7 265 0 66 22 0 0 10 12 0 1828 971 0 136 65 0 0 0 0 1036 201
 1.185000E+02 0 8 265 0 54 24 0 1 10 10 0 1839 963 0 127 71 0 0 0 0 1034 198
 1.190000E+02 0 7 268 0 50 22 0 1 14 4 0 1821 977 0 126 76 0 0 0 0 1053 202
 1.195000E+02 0 7 269 0 60 24 0 0 12 12 0 1820 968 0 130 82 0 0 0 0 1050 212
 1.200000E+02 0 8 266 0 66 25 0 0 13 15 0 1810 973 0 137 80 0 0 0 0 1053 217
 1.205000E+02 0 10 260 0 49 24 0 0 11 7 0 1786 990 0 139 85 0 0 0 0 1075 224
 1.210000E+02 0 7 261 0 66 22 0 0 7 13 0 1774 986 0 151 89 0 0 0 0 1075 240
 1.215000E+02 0 8 256 0 66 20 0 0 12 11 0 1757 1009 0 152 82 0 0 0 0 1091 234
