# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 9.500000E+00 0 5 107 0 68 4 0 0 8 3 0 2017 866 0 74 43 0 0 0 0 909 117
 1.000000E+01 0 5 101 0 61 4 0 0 5 1 0 2010 876 0 73 41 0 0 0 0 917 114
 1.050000E+01 0 1 109 0 52 3 0 0 9 0 0 1976 915 0 70 39 0 0 0 0 954 109
 1.100000E+01 0 3 111 0 77 4 0 0 8 2 0 1965 940 0 58 37 0 0 0 0 977 95
 1.150000E+01 0 5 109 0 61 4 0 0 2 2 0 1962 945 0 51 42 0 0 0 0 987 93
 1.200000E+01 0 2 112 0 73 4 0 0 5 3 0 1963 946 0 53 38 0 0 0 0 984 91
 1.250000E+01 0 2 112 0 70 4 0 0 5 0 0 1951 963 0 57 29 0 0 0 0 992 86
 1.300000E+01 0 8 118 0 64 3 0 0 3 2 0 1953 969 0 50 28 0 0 0 0 997 78
 1.350000E+01 0 6 118 0 59 4 0 0 6 3 0 1950 977 0 45 28 0 0 0 0 1005 73
 1.400000E+01 0 1 123 0 65 1 0 0 2 1 0 1979 959 0 38 24 0 0 0 0 983 62
 1.450000E+01 0 6 130 0 67 1 0 0 3 2 0 1983 959 0 35 23 0 0 0 0 982 58
 1.500000E+01 0 5 135 0 71 1 0 0 2 1 0 1963 981 0 33 23 0 0 0 0 1004 56
 1.550000E+01 0 5 135 0 79 2 0 0 3 2 0 1967 982 0 29 22 0 0 0 0 1004 51
 1.600000E+01 0 5 135 0 63 2 0 0 4 2 0 1970 980 0 28 22 0 0 0 0 1002 50
 1.650000E+01 0 5 137 0 58 2 0 0 6 1 0 1973 977 0 28 22 0 0 0 0 999 50
 1.700000E+01 0 9 133 0 63 4 0 0 4 2 0 1981 972 0 29 18 0 0 0 0 990 47
 1.750000E+01 0 13 138 0 59 8 0 1 3 2 0 1964 991 0 26 19 0 0 0 0 1010 45
 1.800000E+01 0 5 144 0 71 5 0 1 2 1 0 1976 979 0 25 20 0 0 0 0 999 45
 1.850000E+01 0 3 148 0 72 9 0 1 2 5 0 1984 970 0 29 17 0 0 0 0 987 46
 1.900000E+01 0 4 153 0 66 7 0 1 5 4 0 1960 991 0 29 20 0 0 0 0 1011 49
 1.950000E+01 0 3 152 0 65 7 0 1 2 4 0 1964 989 0 30 17 0 0 0 0 1006 47
 2.000000E+01 0 11 154 0 59 8 0 1 2 3 0 1976 977 0 28 19 0 0 0 0 996 47
 2.050000E+01 0 7 157 0 58 5 0 0 4 2 0 1970 981 0 30 19 0 0 0 0 1000 49
 2.100000E+01 0 4 162 0 61 6 0 0 4 6 0 1989 957 0 31 23 0 0 0 0 980 54
 2.150000E+01 0 9 163 0 66 5 0 0 3 2 0 1973 973 0 30 24 0 0 0 0 997 54
 2.200000E+01 0 8 162 0 59 4 0 0 2 1 0 1963 984 0 31 22 0 0 0 0 1006 53
 2.250000E+01 0 13 165 0 68 4 0 0 2 4 0 1958 991 0 32 19 0 0 0 0 1010 51
 2.300000E+01 0 10 170 0 72 4 0 0 5 2 0 1946 1005 0 32 17 0 0 0 0 1022 49
 2.350000E+01 0 4 172 0 53 6 0 0 1 5 0 1942 1013 0 29 16 0 0 0 0 1029 45
 2.400000E+01 0 9 175 0 60 6 0 0 1 5 0 1936 1018 0 34 12 0 0 0 0 1030 46
 2.450000E+01 0 7 175 0 66 5 0 0 2 1 0 1934 1020 0 35 11 0 0 0 0 1031 46
 2.500000E+01 0 8 178 0 72 8 0 0 3 5 0 1928 1023 0 33 16 0 0 0 0 1039 49
 2.550000E+01 0 10 178 0 62 9 0 0 5 4 0 1937 1010 0 35 18 0 0 0 0 1028 53
 2.600000E+01 0 4 176 0 63 10 0 0 5 10 0 1935 1006 0 40 19 0 0 0 0 1025 59
 2.650000E+01 0 7 181 0 65 11 0 0 4 10 0 1945 992 0 40 23 0 0 0 0 1015 63
 2.700000E+01 0 10 188 0 63 7 0 0 4 6 0 1931 1003 0 40 26 0 0 0 0 1029 66
 2.750000E+01 0 3 185 0 51 8 0 0 7 4 0 1911 1021 0 41 27 0 0 0 0 1048 68
 2.800000E+01 0 4 184 0 63 7 0 0 2 7 0 1911 1018 0 46 25 0 0 0 0 1043 71
 2.850000E+01 0 6 180 0 68 11 0 0 3 4 0 1897 1027 0 52 24 0 0 0 0 1051 76
 2.900000E+01 0 7 189 0 65 12 0 0 4 8 0 1896 1018 0 64 22 0 0 0 0 1040 86
 2.950000E+01 0 11 201 0 62 13 0 0 3 5 0 1901 1010 0 59 30 0 0 0 0 1040 89
 3.000000E+01 0 9 207 0 68 10 0 0 3 5 0 1899 1005 0 65 31 0 0 0 0 1036 96
 3.050000E+01 0 7 211 0 64 11 0 0 4 8 0 1879 1025 0 70 26 0 0 0 0 1051 96
 3.100000E+01 0 4 212 0 66 10 0 0 6 6 0 1879 1031 0 62 28 0 0 0 0 1059 90
 3.150000E+01 0 6 212 0 57 8 0 0 6 7 0 1903 1007 0 63 27 0 0 0 0 1034 90
 3.200000E+01 0 7 211 0 68 7 0 0 4 7 0 1887 1019 0 64 30 0 0 0 0 1049 94
 3.250000E+01 0 7 215 0 63 8 0 0 5 9 0 1899 1012 0 54 35 0 0 0 0 1047 89
 3.300000E+01 0 3 216 0 64 9 0 1 3 6 0 1913 996 0 51 40 0 0 0 0 1036 91
 3.350000E+01 0 7 218 0 70 9 0 1 4 6 0 1917 988 0 52 43 0 0 0 0 1031 95
 3.400000E+01 0 8 218 0 74 9 0 0 4 7 0 1943 963 0 56 38 0 0 0 0 1001 94
 3.450000E+01 0 9 216 0 70 8 0 1 3 5 0 1917 985 0 57 41 0 0 0 0 1026 98
 3.500000E+01 0 3 216 0 65 8 0 1 7 8 0 1926 975 0 54 45 0 0 0 0 1020 99
 3.550000E+01 0 6 221 0 73 8 0 1 4 5 0 1902 1000 0 50 48 0 0 0 0 1048 98
 3.600000E+01 0 6 225 0 58 11 0 1 4 8 0 1903 1002 0 51 44 0 0 0 0 1046 95
 3.650000E+01 0 9 221 0 64 13 0 0 5 10 0 1890 1021 0 51 38 0 0 0 0 1059 89
 3.700000E+01 0 10 223 0 70 14 0 1 6 10 0 1850 1050 0 61 39 0 0 0 0 1089 100
 3.750000E+01 0 9 221 0 65 11 0 0 6 7 0 1850 1053 0 62 35 0 0 0 0 1088 97
 3.800000E+01 0 6 224 0 72 11 0 0 8 11 0 1847 1055 0 58 40 0 0 0 0 1095 98
 3.850000E+01 0 9 227 0 57 14 0 0 4 10 0 1855 1043 0 62 40 0 0 0 0 1083 102
 3.900000E+01 0 12 232 0 64 10 0 0 5 5 0 1856 1039 0 63 42 0 0 0 0 1081 105
 3.950000E+01 0 2 232 0 74 9 0 0 6 6 0 1861 1030 0 67 42 0 0 0 0 1072 109
 4.000000E+01 0 12 228 0 63 7 0 0 5 5 0 1878 1013 0 62 47 0 0 0 0 1060 109
 4.050000E+01 0 5 225 0 63 8 0 0 3 6 0 1869 1021 0 65 45 0 0 0 0 1066 110
 4.100000E+01 0 7 227 0 59 8 0 0 7 9 0 1863 1030 0 68 39 0 0 0 0 1069 107
 4.150000E+01 0 4 227 0 65 9 0 1 6 7 0 1878 1020 0 69 33 0 0 0 0 1053 102
 4.200000E+01 0 8 231 0 64 11 0 1 4 7 0 1857 1038 0 67 38 0 0 0 0 1076 105
 4.250000E+01 0 13 229 0 65 10 0 0 9 14 0 1855 1037 0 73 35 0 0 0 0 1072 108
 4.300000E+01 0 5 227 0 64 9 0 0 6 8 0 1872 1020 0 68 40 0 0 0 0 1060 108
 4.350000E+01 0 5 225 0 61 8 0 0 4 7 0 1868 1024 0 69 39 0 0 0 0 1063 108
 4.400000E+01 0 7 227 0 64 10 0 0 9 14 0 1883 1014 0 64 39 0 0 0 0 1053 103
 4.450000E+01 0 6 228 0 64 11 0 0 1 7 0 1884 1015 0 60 41 0 0 0 0 1056 101
 4.500000E+01 0 13 231 0 72 11 0 0 7 6 0 1873 1028 0 64 35 0 0 0 0 1063 99
 4.550000E+01 0 6 237 0 64 15 0 1 6 9 0 1872 1028 0 62 38 0 0 0 0 1066 100
 4.600000E+01 0 7 237 0 65 15 0 0 3 9 0 1877 1019 0 64 40 0 0 0 0 1059 104
 4.650000E+01 0 5 241 0 63 13 0 0 3 9 0 1881 1006 0 66 47 0 0 0 0 1053 113
 4.700000E+01 0 2 236 0 54 14 0 0 9 8 0 1875 999 0 72 54 0 0 0 0 1053 126
 4.750000E+01 0 9 231 0 69 16 0 0 7 7 0 1876 995 0 73 56 0 0 0 0 1051 129
 4.800000E+01 0 10 232 0 51 15 0 0 4 10 0 1879 990 0 79 52 0 0 0 0 1042 131
 4.850000E+01 0 9 227 0 66 18 0 0 8 9 0 1866 999 0 86 49 0 0 0 0 1048 135
 4.900000E+01 0 4 226 0 62 19 0 0 10 8 0 1884 980 0 87 49 0 0 0 0 1029 136
 4.950000E+01 0 7 227 0 66 15 0 0 4 5 0 1874 987 0 87 52 0 0 0 0 1039 139
 5.000000E+01 0 8 233 0 67 17 0 1 7 10 0 1866 987 0 98 49 0 0 0 0 1036 147
 5.050000E+01 0 4 227 0 59 19 0 1 7 7 0 1863 987 0 105 45 0 0 0 0 1032 150
 5.100000E+01 0 8 226 0 64 16 0 0 10 9 0 1853 1001 0 106 40 0 0 0 0 1041 146
 5.150000E+01 0 6 230 0 65 16 0 0 10 14 0 1875 983 0 98 44 0 0 0 0 1027 142
 5.200000E+01 0 5 235 0 70 15 0 0 9 12 0 1876 979 0 96 49 0 0 0 0 1028 145
 5.250000E+01 0 5 237 0 60 13 0 0 13 10 0 1853 1004 0 95 48 0 0 0 0 1052 143
 5.300000E+01 0 9 238 0 60 12 0 1 6 9 0 1860 996 0 94 50 0 0 0 0 1046 144
 5.350000E+01 0 1 239 0 60 12 0 2 5 8 0 1859 1001 0 87 53 0 0 0 0 1054 140
 5.400000E+01 0 8 241 0 69 11 0 3 11 8 0 1844 1015 0 90 51 0 0 0 0 1066 141
 5.450000E+01 0 3 243 0 66 12 0 2 4 11 0 1814 1052 0 84 50 0 0 0 0 1102 134
 5.500000E+01 0 13 245 0 66 14 0 2 6 7 0 1825 1041 0 79 55 0 0 0 0 1096 134
 5.550000E+01 0 9 246 0 64 13 0 1 7 7 0 1834 1030 0 78 58 0 0 0 0 1088 136
 5.600000E+01 0 9 246 0 63 12 0 1 13 12 0 1851 1014 0 73 62 0 0 0 0 1076 135
 5.650000E+01 0 15 248 0 70 15 0 1 6 4 0 1850 1017 0 76 57 0 0 0 0 1074 133
 5.700000E+01 0 4 252 0 56 17 0 0 7 12 0 1818 1044 0 80 58 0 0 0 0 1102 138
 5.750000E+01 0 10 252 0 68 17 0 2 8 8 0 1822 1039 0 78 61 0 0 0 0 1100 139
 5.800000E+01 0 16 257 0 63 16 0 1 11 11 0 1826 1031 0 83 60 0 0 0 0 1091 143
 5.850000E+01 0 11 258 0 55 16 0 1 11 7 0 1816 1041 0 88 55 0 0 0 0 1096 143
 5.900000E+01 0 14 258 0 66 16 0 0 10 9 0 1830 1024 0 90 56 0 0 0 0 1080 146
 5.950000E+01 0 8 258 0 61 14 0 0 10 9 0 1835 1019 0 90 56 0 0 0 0 1075 146
 6.000000E+01 0 11 261 0 58 13 0 0 5 9 0 1850 1009 0 87 54 0 0 0 0 1063 141
 6.050000E+01 0 7 261 0 75 14 0 0 10 14 0 1862 1002 0 83 53 0 0 0 0 1055 136
 6.100000E+01 0 13 261 0 67 9 0 0 10 8 0 1849 1016 0 81 54 0 0 0 0 1070 135
 6.150000E+01 0 14 256 0 59 13 0 0 11 9 0 1848 1020 0 78 54 0 0 0 0 1074 132
 6.200000E+01 0 7 269 0 66 13 0 0 5 8 0 1844 1023 0 81 52 0 0 0 0 1075 133
 6.250000E+01 0 9 263 0 69 12 0 0 9 8 0 1821 1039 0 85 55 0 0 0 0 1094 140
 6.300000E+01 0 8 264 0 58 11 0 0 8 13 0 1807 1053 0 87 53 0 0 0 0 1106 140
 6.350000E+01 0 8 266 0 58 13 0 0 4 11 0 1778 1076 0 95 51 0 0 0 0 1127 146
 6.400000E+01 0 11 267 0 73 15 0 0 6 10 0 1803 1048 0 96 53 0 0 0 0 1101 149
 6.450000E+01 0 7 259 0 71 13 0 0 7 10 0 1809 1037 0 96 58 0 0 0 0 1095 154
 6.500000E+01 0 10 260 0 66 10 0 0 15 16 0 1791 1051 0 96 62 0 0 0 0 1113 158
 6.550000E+01 0 10 260 0 68 10 0 0 11 10 0 1795 1048 0 96 61 0 0 0 0 1109 157
 6.600000E+01 0 12 260 0 61 12 0 0 10 11 0 1799 1042 0 96 63 0 0 0 0 1105 159
 6.650000E+01 0 9 257 0 75 12 0 0 7 10 0 1783 1053 0 106 58 0 0 0 0 1111 164
 6.700000E+01 0 8 260 0 64 15 0 0 7 7 0 1785 1050 0 106 59 0 0 0 0 1109 165
 6.750000E+01 0 10 260 0 64 15 0 0 9 11 0 1784 1057 0 97 62 0 0 0 0 1119 159
 6.800000E+01 0 10 262 0 71 17 0 0 12 11 0 1777 1055 0 104 64 0 0 0 0 1119 168
 6.850000E+01 0 9 265 0 64 16 0 0 10 12 0 1794 1039 0 108 59 0 0 0 0 1098 167
 6.900000E+01 0 9 271 0 59 15 0 0 7 12 0 1800 1044 0 102 54 0 0 0 0 1098 156
 6.950000E+01 0 8 276 0 72 16 0 0 12 12 0 1807 1039 0 100 54 0 0 0 0 1093 154
 7.000000E+01 0 7 277 0 63 16 0 0 11 16 0 1800 1052 0 94 54 0 0 0 0 1106 148
 7.050000E+01 0 7 275 0 61 19 0 0 5 17 0 1791 1063 0 92 54 0 0 0 0 1117 146
 7.100000E+01 0 7 281 0 70 19 0 0 11 18 0 1792 1064 0 91 53 0 0 0 0 1117 144
 7.150000E+01 0 16 277 0 62 20 0 1 7 14 0 1796 1056 0 98 50 0 0 0 0 1106 148
 7.200000E+01 0 9 272 0 66 21 0 1 6 13 0 1800 1053 0 97 50 0 0 0 0 1103 147
 7.250000E+01 0 8 276 0 56 17 0 0 8 12 0 1804 1043 0 97 56 0 0 0 0 1099 153
 7.300000E+01 0 7 285 0 63 15 0 0 7 15 0 1797 1051 0 105 47 0 0 0 0 1098 152
 7.350000E+01 0 8 290 0 63 20 0 0 8 13 0 1799 1044 0 106 51 0 0 0 0 1095 157
 7.400000E+01 0 4 288 0 59 22 0 0 11 19 0 1774 1060 0 114 52 0 0 0 0 1112 166
 7.450000E+01 0 9 285 0 72 23 0 0 13 15 0 1789 1038 0 118 55 0 0 0 0 1093 173
 7.500000E+01 0 7 282 0 67 21 0 1 10 12 0 1761 1050 0 127 62 0 0 0 0 1112 189
 7.550000E+01 0 14 281 0 58 22 0 1 10 15 0 1766 1041 0 130 63 0 0 0 0 1104 193
 7.600000E+01 0 13 284 0 62 26 0 1 14 18 0 1776 1018 0 136 70 0 0 0 0 1088 206
 7.650000E+01 0 5 283 0 66 23 0 0 13 15 0 1776 1009 0 145 70 0 0 0 0 1079 215
 7.700000E+01 0 13 283 0 65 21 0 0 15 6 0 1785 999 0 145 71 0 0 0 0 1070 216
 7.750000E+01 0 8 276 0 65 17 0 0 8 10 0 1760 1015 0 151 74 0 0 0 0 1089 225
 7.800000E+01 0 10 272 0 76 13 0 0 11 12 0 1777 1004 0 144 75 0 0 0 0 1079 219
 7.850000E+01 0 11 269 0 66 24 0 0 13 12 0 1788 996 0 145 71 0 0 0 0 1067 216
 7.900000E+01 0 4 270 0 58 26 0 0 17 11 0 1779 995 0 157 69 0 0 0 0 1064 226
 7.950000E+01 0 11 268 0 74 23 0 1 9 13 0 1780 986 0 163 71 0 0 0 0 1057 234
 8.000000E+01 0 11 266 0 63 23 0 1 13 17 0 1774 977 0 173 76 0 0 0 0 1053 249
 8.050000E+01 0 4 267 0 68 20 0 1 17 10 0 1772 972 0 173 83 0 0 0 0 1055 256
 8.100000E+01 0 9 264 0 69 21 0 1 17 8 0 1795 949 0 165 91 0 0 0 0 1040 256
 8.150000E+01 0 14 260 0 57 17 0 0 13 9 0 1778 959 0 175 88 0 0 0 0 1047 263
 8.200000E+01 0 18 272 0 53 20 0 0 12 14 0 1781 961 0 168 90 0 0 0 0 1051 258
 8.250000E+01 0 7 271 0 55 21 0 0 19 11 0 1792 961 0 159 88 0 0 0 0 1049 247
 8.300000E+01 0 10 272 0 66 23 0 0 19 9 0 1757 989 0 155 99 0 0 0 0 1088 254
 8.350000E+01 0 9 277 0 70 21 0 0 15 9 0 1747 995 0 166 92 0 0 0 0 1087 258
 8.400000E+01 0 7 279 0 66 20 0 2 13 12 0 1755 986 0 165 94 0 0 0 0 1080 259
 8.450000E+01 0 8 280 0 63 23 0 0 12 16 0 1752 981 0 175 92 0 0 0 0 1073 267
 8.500000E+01 0 13 277 0 64 21 0 0 10 17 0 1744 985 0 169 102 0 0 0 0 1087 271
 8.550000E+01 0 11 281 0 66 23 0 0 14 14 0 1738 1000 0 163 99 0 0 0 0 1099 262
 8.600000E+01 0 12 278 0 57 23 0 0 13 8 0 1732 1005 0 166 97 0 0 0 0 1102 263
 8.650000E+01 0 9 277 0 65 26 0 0 10 10 0 1714 1014 0 169 103 0 0 0 0 1117 272
 8.700000E+01 0 11 283 0 67 22 0 0 15 12 0 1732 1000 0 169 99 0 0 0 0 1099 268
 8.750000E+01 0 12 276 0 69 26 0 0 11 11 0 1741 994 0 174 91 0 0 0 0 1085 265
 8.800000E+01 0 5 277 0 65 27 0 0 13 11 0 1776 965 0 163 96 0 0 0 0 1061 259
 8.850000E+01 0 6 280 0 63 22 0 0 17 15 0 1771 971 0 155 103 0 0 0 0 1074 258
 8.900000E+01 0 8 286 0 59 21 0 0 6 15 0 1767 970 0 162 101 0 0 0 0 1071 263
 8.950000E+01 0 9 283 0 59 19 0 0 11 9 0 1758 972 0 164 106 0 0 0 0 1078 270
 9.000000E+01 0 9 285 0 63 21 0 0 16 14 0 1754 973 0 171 102 0 0 0 0 1075 273
 9.050000E+01 0 9 283 0 62 20 0 0 10 13 0 1727 1002 0 175 96 0 0 0 0 1098 271
 9.100000E+01 0 4 278 0 62 22 0 0 14 15 0 1731 1010 0 170 89 0 0 0 0 1099 259
 9.150000E+01 0 10 284 0 66 28 0 0 9 19 0 1739 1003 0 171 87 0 0 0 0 1090 258
 9.200000E+01 0 6 280 0 70 34 0 0 15 15 0 1735 1005 0 170 90 0 0 0 0 1095 260
 9.250000E+01 0 9 285 0 63 30 0 0 8 16 0 1715 1004 0 182 99 0 0 0 0 1103 281
 9.300000E+01 0 9 285 0 75 28 0 0 17 11 0 1723 997 0 177 103 0 0 0 0 1100 280
 9.350000E+01 0 12 286 0 57 24 0 0 8 13 0 1729 994 0 177 100 0 0 0 0 1094 277
 9.400000E+01 0 12 278 0 61 21 0 0 10 14 0 1727 998 0 176 99 0 0 0 0 1097 275
 9.450000E+01 0 9 280 0 72 25 0 1 20 19 0 1727 999 0 171 103 0 0 0 0 1102 274
 9.500000E+01 0 6 277 0 56 27 0 1 18 12 0 1741 974 0 175 110 0 0 0 0 1084 285
 9.550000E+01 0 12 280 0 57 22 0 0 16 8 0 1757 964 0 179 100 0 0 0 0 1064 279
 9.600000E+01 0 8 284 0 56 18 0 0 12 14 0 1748 971 0 175 106 0 0 0 0 1077 281
 9.650000E+01 0 11 290 0 79 20 0 1 17 14 0 1739 976 0 183 102 0 0 0 0 1078 285
 9.700000E+01 0 9 288 0 70 21 0 1 20 15 0 1747 980 0 167 106 0 0 0 0 1086 273
 9.750000E+01 0 7 292 0 73 24 0 1 11 13 0 1737 999 0 155 109 0 0 0 0 1108 264
 9.800000E+01 0 13 290 0 61 21 0 1 13 16 0 1755 978 0 156 111 0 0 0 0 1089 267
 9.850000E+01 0 5 282 0 59 23 0 1 20 18 0 1738 998 0 153 111 0 0 0 0 1109 264
 9.900000E+01 0 15 285 0 52 20 0 0 17 10 0 1752 979 0 157 112 0 0 0 0 1091 269
 9.950000E+01 0 6 280 0 59 20 0 0 12 15 0 1747 990 0 161 102 0 0 0 0 1092 263
 1.000000E+02 0 12 284 0 63 22 0 0 17 15 0 1733 1002 0 154 111 0 0 0 0 1113 265
 1.005000E+02 0 16 280 0 64 21 0 0 16 14 0 1704 1031 0 167 98 0 0 0 0 1129 265
 1.010000E+02 0 14 276 0 69 22 0 0 10 14 0 1750 993 0 153 104 0 0 0 0 1097 257
 1.015000E+02 0 12 282 0 53 21 0 0 12 15 0 1742 1002 0 152 104 0 0 0 0 1106 256
 1.020000E+02 0 11 277 0 58 24 0 0 13 12 0 1762 988 0 145 105 0 0 0 0 1093 250
 1.025000E+02 0 7 279 0 66 25 0 0 16 15 0 1736 1010 0 148 106 0 0 0 0 1116 254
 1.030000E+02 0 8 282 0 63 21 0 0 14 20 0 1753 994 0 153 100 0 0 0 0 1094 253
 1.035000E+02 0 4 286 0 62 22 0 0 19 14 0 1757 994 0 153 96 0 0 0 0 1090 249
 1.040000E+02 0 11 281 0 65 23 0 0 5 14 0 1775 978 0 151 96 0 0 0 0 1074 247
 1.045000E+02 0 12 284 0 67 22 0 0 11 10 0 1760 996 0 151 93 0 0 0 0 1089 244
 1.050000E+02 0 5 285 0 61 22 0 0 11 12 0 1759 991 0 159 91 0 0 0 0 1082 250
 1.055000E+02 0 12 282 0 57 22 0 0 20 13 0 1746 994 0 167 93 0 0 0 0 1087 260
 1.060000E+02 0 7 285 0 68 22 0 0 13 11 0 1770 977 0 163 90 0 0 0 0 1067 253
 1.065000E+02 0 9 279 0 60 19 0 0 10 13 0 1764 982 0 165 89 0 0 0 0 1071 254
 1.070000E+02 0 10 278 0 70 21 0 0 11 15 0 1759 988 0 167 86 0 0 0 0 1074 253
 1.075000E+02 0 14 277 0 65 21 0 1 13 12 0 1757 995 0 158 90 0 0 0 0 1085 248
 1.080000E+02 0 7 272 0 59 21 0 1 14 18 0 1763 994 0 154 89 0 0 0 0 1083 243
 1.085000E+02 0 8 275 0 65 21 0 1 16 17 0 1755 1001 0 156 88 0 0 0 0 1089 244
 1.090000E+02 0 5 272 0 72 20 0 1 14 14 0 1754 1013 0 151 82 0 0 0 0 1095 233
 1.095000E+02 0 3 278 0 62 19 0 1 11 12 0 1770 988 0 156 86 0 0 0 0 1074 242
 1.100000E+02 0 4 277 0 61 21 0 1 16 13 0 1774 989 0 147 90 0 0 0 0 1079 237
 1.105000E+02 0 10 277 0 65 23 0 1 18 12 0 1762 996 0 151 91 0 0 0 0 1087 242
 1.110000E+02 0 12 273 0 67 22 0 1 16 9 0 1763 1004 0 150 83 0 0 0 0 1087 233
 1.115000E+02 0 7 274 0 64 21 0 1 15 17 0 1775 997 0 149 79 0 0 0 0 1076 228
 1.120000E+02 0 15 272 0 56 18 0 1 16 10 0 1765 1007 0 151 77 0 0 0 0 1084 228
 1.125000E+02 0 10 277 0 65 12 0 1 14 13 0 1764 1018 0 141 77 0 0 0 0 1095 218
 1.130000E+02 0 10 283 0 68 16 0 1 9 10 0 1766 1017 0 144 73 0 0 0 0 1090 217
 1.135000E+02 0 8 283 0 66 16 0 1 15 12 0 1759 1030 0 142 69 0 0 0 0 1099 211
 1.140000E+02 0 6 283 0 68 18 0 1 14 7 0 1785 1006 0 141 68 0 0 0 0 1074 209
 1.145000E+02 0 6 293 0 64 22 0 1 12 13 0 1788 1016 0 130 66 0 0 0 0 1082 196
 1.150000E+02 0 8 292 0 71 21 0 0 13 14 0 1781 1022 0 124 73 0 0 0 0 1095 197
 1.155000E+02 0 16 290 0 54 18 0 0 9 17 0 1795 1018 0 119 68 0 0 0 0 1086 187
 1.160000E+02 0 10 292 0 63 17 0 0 8 15 0 1783 1029 0 114 74 0 0 0 0 1103 188
 1.165000E+02 0 7 287 0 67 23 0 0 12 11 0 1782 1024 0 116 78 0 0 0 0 1102 194
 1.170000E+02 0 12 290 0 56 19 0 0 11 14 0 1781 1019 0 120 80 0 0 0 0 1099 200
 1.175000E+02 0 12 295 0 61 20 0 1 8 20 0 1784 1012 0 128 76 0 0 0 0 1088 204
 1.180000E+02 0 12 296 0 65 23 0 0 10 12 0 1786 1015 0 121 78 0 0 0 0 1093 199
 1.185000E+02 0 13 297 0 61 25 0 0 13 16 0 1789 1018 0 123 70 0 0 0 0 1088 193
 1.190000E+02 0 7 289 0 61 22 0 0 9 16 0 1787 1015 0 119 79 0 0 0 0 1094 198
 1.195000E+02 0 8 292 0 64 26 0 0 10 20 0 1794 1006 0 125 75 0 0 0 0 1081 200
 1.200000E+02 0 8 285 0 59 26 0 1 12 18 0 1756 1022 0 134 88 0 0 0 0 1110 222
 1.205000E+02 0 8 283 0 58 31 0 1 8 11 0 1753 1026 0 129 92 0 0 0 0 1118 221
 1.210000E+02 0 8 289 0 65 30 0 1 16 17 0 1757 1009 0 136 98 0 0 0 0 1107 234
 1.215000E+02 0 8 289 0 64 32 0 1 12 10 0 1762 998 0 140 100 0 0 0 0 1098 240
