# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 7.500000E+00 0 4 72 0 73 6 0 0 10 0 0 2028 779 0 139 54 0 0 0 0 833 193
 8.000000E+00 0 4 80 0 67 6 0 0 10 0 0 2029 782 0 132 57 0 0 0 0 839 189
 8.500000E+00 0 10 87 0 64 5 0 1 8 1 0 2008 808 0 129 55 0 0 0 0 863 184
 9.000000E+00 0 2 91 0 67 6 0 1 10 2 0 2006 820 0 124 50 0 0 0 0 870 174
 9.500000E+00 0 6 93 0 72 7 0 1 10 2 0 1992 845 0 114 49 0 0 0 0 894 163
 1.000000E+01 0 6 101 0 69 7 0 1 8 0 0 1996 850 0 108 46 0 0 0 0 896 154
 1.050000E+01 0 5 108 0 65 7 0 1 10 1 0 2011 847 0 94 48 0 0 0 0 895 142
 1.100000E+01 0 2 107 0 72 4 0 1 7 2 0 1995 859 0 95 51 0 0 0 0 910 146
 1.150000E+01 0 6 115 0 75 3 0 1 10 1 0 1977 886 0 82 55 0 0 0 0 941 137
 1.200000E+01 0 7 118 0 57 3 0 1 7 1 0 1966 910 0 82 42 0 0 0 0 952 124
 1.250000E+01 0 4 123 0 72 3 0 1 1 1 0 1962 918 0 80 40 0 0 0 0 958 120
 1.300000E+01 0 5 125 0 63 3 0 0 4 2 0 1947 942 0 79 32 0 0 0 0 974 111
 1.350000E+01 0 4 126 0 67 3 0 0 9 0 0 1944 947 0 75 34 0 0 0 0 981 109
 1.400000E+01 0 5 121 0 73 2 0 0 6 1 0 1952 944 0 68 36 0 0 0 0 980 104
 1.450000E+01 0 3 122 0 72 2 0 1 7 1 0 1954 957 0 59 30 0 0 0 0 987 89
 1.500000E+01 0 3 123 0 70 4 0 0 7 2 0 1930 982 0 58 30 0 0 0 0 1012 88
 1.550000E+01 0 2 126 0 75 4 0 0 6 3 0 1921 990 0 56 33 0 0 0 0 1023 89
 1.600000E+01 0 3 131 0 62 5 0 0 4 3 0 1935 982 0 54 29 0 0 0 0 1011 83
 1.650000E+01 0 6 142 0 68 1 0 0 7 1 0 1913 1003 0 53 31 0 0 0 0 1034 84
 1.700000E+01 0 10 142 0 60 1 0 0 9 5 0 1924 1002 0 47 27 0 0 0 0 1029 74
 1.750000E+01 0 4 146 0 69 4 0 0 3 4 0 1934 999 0 41 26 0 0 0 0 1025 67
 1.800000E+01 0 7 148 0 68 4 0 1 4 4 0 1933 1003 0 43 21 0 0 0 0 1024 64
 1.850000E+01 0 5 151 0 70 3 0 0 2 4 0 1923 1013 0 46 18 0 0 0 0 1031 64
 1.900000E+01 0 3 157 0 65 5 0 0 6 7 0 1917 1016 0 48 19 0 0 0 0 1035 67
 1.950000E+01 0 4 158 0 64 5 0 0 4 4 0 1913 1020 0 46 21 0 0 0 0 1041 67
 2.000000E+01 0 7 155 0 63 7 0 0 3 3 0 1916 1018 0 41 25 0 0 0 0 1043 66
 2.050000E+01 0 9 153 0 71 8 0 0 4 4 0 1921 1012 0 42 25 0 0 0 0 1037 67
 2.100000E+01 0 8 154 0 68 8 0 0 5 6 0 1941 995 0 43 21 0 0 0 0 1016 64
 2.150000E+01 0 3 155 0 68 9 0 0 2 2 0 1943 990 0 44 23 0 0 0 0 1013 67
 2.200000E+01 0 10 166 0 64 7 0 0 3 5 0 1952 979 0 43 26 0 0 0 0 1005 69
 2.250000E+01 0 4 172 0 65 7 0 0 5 4 0 1947 987 0 39 27 0 0 0 0 1014 66
 2.300000E+01 0 11 175 0 62 7 0 0 4 3 0 1949 990 0 34 27 0 0 0 0 1017 61
 2.350000E+01 0 9 173 0 65 5 0 0 5 3 0 1947 992 0 38 23 0 0 0 0 1015 61
 2.400000E+01 0 2 174 0 67 8 0 0 4 3 0 1954 987 0 35 24 0 0 0 0 1011 59
 2.450000E+01 0 7 171 0 66 6 0 0 1 5 0 1963 983 0 36 18 0 0 0 0 1001 54
 2.500000E+01 0 7 163 0 69 9 0 0 5 7 0 1961 982 0 37 20 0 0 0 0 1002 57
 2.550000E+01 0 5 161 0 64 12 0 0 3 5 0 1942 995 0 46 17 0 0 0 0 1012 63
 2.600000E+01 0 3 159 0 69 10 0 0 2 3 0 1929 1004 0 49 18 0 0 0 0 1022 67
 2.650000E+01 0 3 165 0 77 10 0 0 3 5 0 1919 1013 0 47 21 0 0 0 0 1034 68
 2.700000E+01 0 3 173 0 72 12 0 0 6 7 0 1932 1003 0 48 17 0 0 0 0 1020 65
 2.750000E+01 0 9 177 0 65 11 0 0 4 2 0 1925 1009 0 49 17 0 0 0 0 1026 66
 2.800000E+01 0 8 175 0 72 14 0 1 5 5 0 1926 1001 0 52 21 0 0 0 0 1022 73
 2.850000E+01 0 7 180 0 73 11 0 1 4 4 0 1936 993 0 52 19 0 0 0 0 1012 71
 2.900000E+01 0 7 185 0 58 11 0 0 3 7 0 1946 982 0 54 18 0 0 0 0 1000 72
 2.950000E+01 0 9 183 0 63 10 0 0 2 2 0 1951 972 0 54 23 0 0 0 0 995 77
 3.000000E+01 0 9 185 0 72 9 0 0 6 7 0 1956 963 0 56 25 0 0 0 0 988 81
 3.050000E+01 0 6 183 0 63 11 0 1 4 5 0 1969 947 0 51 33 0 0 0 0 980 84
 3.100000E+01 0 4 184 0 69 14 0 0 7 7 0 1953 962 0 57 28 0 0 0 0 990 85
 3.150000E+01 0 6 182 0 72 11 0 0 3 5 0 1925 981 0 63 31 0 0 0 0 1012 94
 3.200000E+01 0 3 187 0 59 10 0 2 1 5 0 1913 991 0 62 34 0 0 0 0 1025 96
 3.250000E+01 0 5 190 0 65 11 0 1 2 7 0 1910 991 0 62 37 0 0 0 0 1028 99
 3.300000E+01 0 9 197 0 67 10 0 2 6 6 0 1910 992 0 62 36 0 0 0 0 1028 98
 3.350000E+01 0 10 200 0 52 11 0 2 5 1 0 1921 980 0 65 34 0 0 0 0 1014 99
 3.400000E+01 0 6 193 0 59 12 0 1 5 4 0 1917 987 0 61 35 0 0 0 0 1022 96
 3.450000E+01 0 10 199 0 63 12 0 1 4 7 0 1907 1000 0 58 35 0 0 0 0 1035 93
 3.500000E+01 0 7 200 0 72 12 0 1 2 4 0 1911 992 0 56 41 0 0 0 0 1033 97
 3.550000E+01 0 10 202 0 59 9 0 0 4 9 0 1863 1030 0 65 42 0 0 0 0 1072 107
 3.600000E+01 0 4 202 0 60 6 0 0 3 3 0 1878 1019 0 65 38 0 0 0 0 1057 103
 3.650000E+01 0 7 207 0 68 7 0 0 6 8 0 1897 1001 0 61 41 0 0 0 0 1042 102
 3.700000E+01 0 5 209 0 55 8 0 0 1 7 0 1887 1013 0 56 44 0 0 0 0 1057 100
 3.750000E+01 0 12 214 0 62 9 0 0 3 11 0 1877 1017 0 59 47 0 0 0 0 1064 106
 3.800000E+01 0 11 212 0 64 15 0 1 5 6 0 1839 1049 0 65 47 0 0 0 0 1096 112
 3.850000E+01 0 6 209 0 58 16 0 1 9 5 0 1832 1045 0 72 51 0 0 0 0 1096 123
 3.900000E+01 0 11 206 0 69 16 0 1 8 6 0 1832 1038 0 77 53 0 0 0 0 1091 130
 3.950000E+01 0 9 210 0 64 14 0 1 8 7 0 1842 1026 0 78 54 0 0 0 0 1080 132
 4.000000E+01 0 15 208 0 65 9 0 1 11 4 0 1844 1025 0 78 53 0 0 0 0 1078 131
 4.050000E+01 0 7 208 0 67 10 0 1 6 6 0 1864 1014 0 75 47 0 0 0 0 1061 122
 4.100000E+01 0 3 207 0 67 12 0 0 8 8 0 1888 992 0 74 46 0 0 0 0 1038 120
 4.150000E+01 0 8 204 0 65 11 0 0 2 7 0 1882 996 0 80 42 0 0 0 0 1038 122
 4.200000E+01 0 4 206 0 60 9 0 0 6 6 0 1886 998 0 76 40 0 0 0 0 1038 116
 4.250000E+01 0 7 215 0 60 9 0 0 10 10 0 1889 997 0 72 42 0 0 0 0 1039 114
 4.300000E+01 0 8 214 0 70 9 0 0 8 8 0 1872 1015 0 72 41 0 0 0 0 1056 113
 4.350000E+01 0 5 219 0 56 12 0 0 9 10 0 1878 1010 0 71 41 0 0 0 0 1051 112
 4.400000E+01 0 11 221 0 73 12 0 0 6 9 0 1896 996 0 65 43 0 0 0 0 1039 108
 4.450000E+01 0 4 224 0 73 12 0 0 5 9 0 1864 1029 0 69 38 0 0 0 0 1067 107
 4.500000E+01 0 5 223 0 52 16 0 0 6 9 0 1863 1022 0 71 44 0 0 0 0 1066 115
 4.550000E+01 0 6 226 0 61 16 0 0 6 13 0 1869 1007 0 75 49 0 0 0 0 1056 124
 4.600000E+01 0 6 224 0 72 15 0 0 16 8 0 1871 1004 0 75 50 0 0 0 0 1054 125
 4.650000E+01 0 5 221 0 69 13 0 0 11 9 0 1875 1001 0 78 46 0 0 0 0 1047 124
 4.700000E+01 0 14 224 0 71 11 0 0 11 7 0 1864 1008 0 81 47 0 0 0 0 1055 128
 4.750000E+01 0 10 224 0 61 11 0 0 7 8 0 1848 1018 0 86 48 0 0 0 0 1066 134
 4.800000E+01 0 8 228 0 58 11 0 0 5 7 0 1859 1008 0 81 52 0 0 0 0 1060 133
 4.850000E+01 0 5 226 0 78 11 0 1 4 7 0 1849 1020 0 81 50 0 0 0 0 1070 131
 4.900000E+01 0 6 221 0 63 13 0 1 7 10 0 1862 1009 0 86 43 0 0 0 0 1052 129
 4.950000E+01 0 12 218 0 71 12 0 0 10 4 0 1840 1021 0 91 48 0 0 0 0 1069 139
 5.000000E+01 0 10 218 0 64 9 0 0 9 6 0 1852 1012 0 83 53 0 0 0 0 1065 136
 5.050000E+01 0 11 217 0 71 9 0 0 5 10 0 1861 1011 0 83 45 0 0 0 0 1056 128
 5.100000E+01 0 7 219 0 66 9 0 0 2 12 0 1853 1011 0 89 47 0 0 0 0 1058 136
 5.150000E+01 0 7 217 0 55 8 0 0 12 12 0 1849 1022 0 86 43 0 0 0 0 1065 129
 5.200000E+01 0 5 217 0 58 11 0 0 8 10 0 1859 1009 0 84 48 0 0 0 0 1057 132
 5.250000E+01 0 10 224 0 71 12 0 0 13 11 0 1878 994 0 84 44 0 0 0 0 1038 128
 5.300000E+01 0 5 227 0 57 12 0 0 7 8 0 1885 985 0 87 43 0 0 0 0 1028 130
 5.350000E+01 0 5 225 0 60 13 0 0 6 8 0 1868 1001 0 90 41 0 0 0 0 1042 131
 5.400000E+01 0 9 229 0 62 13 0 0 10 9 0 1870 1008 0 78 44 0 0 0 0 1052 122
 5.450000E+01 0 8 232 0 63 12 0 0 3 14 0 1880 1004 0 69 47 0 0 0 0 1051 116
 5.500000E+01 0 7 239 0 69 13 0 0 4 12 0 1879 1004 0 72 45 0 0 0 0 1049 117
 5.550000E+01 0 11 235 0 68 13 0 0 5 14 0 1883 997 0 77 43 0 0 0 0 1040 120
 5.600000E+01 0 10 242 0 58 12 0 0 7 10 0 1866 1012 0 78 44 0 0 0 0 1056 122
 5.650000E+01 0 10 242 0 66 13 0 0 4 11 0 1873 1008 0 82 37 0 0 0 0 1045 119
 5.700000E+01 0 5 235 0 58 11 0 0 8 9 0 1864 1013 0 84 39 0 0 0 0 1052 123
 5.750000E+01 0 7 239 0 64 10 0 0 9 12 0 1854 1019 0 80 47 0 0 0 0 1066 127
 5.800000E+01 0 4 240 0 66 13 0 0 7 12 0 1867 1007 0 81 45 0 0 0 0 1052 126
 5.850000E+01 0 9 239 0 64 15 0 0 8 9 0 1866 1012 0 76 46 0 0 0 0 1058 122
 5.900000E+01 0 6 238 0 65 19 0 0 7 10 0 1856 1015 0 76 53 0 0 0 0 1068 129
 5.950000E+01 0 3 233 0 63 18 0 0 11 12 0 1891 970 0 72 67 0 0 0 0 1037 139
 6.000000E+01 0 5 237 0 73 19 0 0 7 11 0 1889 969 0 79 63 0 0 0 0 1032 142
 6.050000E+01 0 10 237 0 56 20 0 1 12 8 0 1874 977 0 83 66 0 0 0 0 1043 149
 6.100000E+01 0 5 235 0 64 18 0 0 8 13 0 1870 971 0 92 67 0 0 0 0 1038 159
 6.150000E+01 0 11 237 0 63 19 0 0 10 10 0 1851 986 0 94 69 0 0 0 0 1055 163
 6.200000E+01 0 8 240 0 65 17 0 0 8 4 0 1862 960 0 99 79 0 0 0 0 1039 178
 6.250000E+01 0 9 247 0 60 17 0 0 9 10 0 1860 964 0 102 74 0 0 0 0 1038 176
 6.300000E+01 0 6 250 0 61 18 0 0 8 7 0 1841 981 0 104 74 0 0 0 0 1055 178
 6.350000E+01 0 4 251 0 65 20 0 1 13 11 0 1829 981 0 113 77 0 0 0 0 1058 190
 6.400000E+01 0 7 256 0 77 22 0 1 13 14 0 1827 984 0 113 76 0 0 0 0 1060 189
 6.450000E+01 0 10 259 0 63 28 0 1 12 16 0 1831 977 0 115 77 0 0 0 0 1054 192
 6.500000E+01 0 6 255 0 66 26 0 1 11 11 0 1838 967 0 111 84 0 0 0 0 1051 195
 6.550000E+01 0 8 257 0 67 30 0 1 11 10 0 1837 962 0 124 77 0 0 0 0 1039 201
 6.600000E+01 0 13 262 0 61 27 0 1 15 9 0 1821 975 0 122 82 0 0 0 0 1057 204
 6.650000E+01 0 12 261 0 72 21 0 1 9 8 0 1830 972 0 120 78 0 0 0 0 1050 198
 6.700000E+01 0 14 264 0 59 20 0 0 6 15 0 1826 979 0 122 73 0 0 0 0 1052 195
 6.750000E+01 0 10 266 0 72 22 0 0 14 13 0 1801 998 0 122 79 0 0 0 0 1077 201
 6.800000E+01 0 12 265 0 66 23 0 1 11 17 0 1795 1000 0 128 77 0 0 0 0 1077 205
 6.850000E+01 0 11 269 0 71 24 0 0 7 12 0 1781 1014 0 123 82 0 0 0 0 1096 205
 6.900000E+01 0 13 269 0 69 24 0 0 13 11 0 1806 993 0 124 77 0 0 0 0 1070 201
 6.950000E+01 0 6 264 0 66 19 0 0 17 16 0 1820 975 0 125 80 0 0 0 0 1055 205
 7.000000E+01 0 8 264 0 59 18 0 0 11 10 0 1838 962 0 122 78 0 0 0 0 1040 200
 7.050000E+01 0 13 267 0 62 15 0 0 13 13 0 1852 956 0 113 79 0 0 0 0 1035 192
 7.100000E+01 0 8 266 0 66 16 0 0 11 15 0 1870 945 0 106 79 0 0 0 0 1024 185
 7.150000E+01 0 9 269 0 64 17 0 0 9 16 0 1849 970 0 108 73 0 0 0 0 1043 181
 7.200000E+01 0 10 272 0 53 20 0 0 13 11 0 1818 996 0 109 77 0 0 0 0 1073 186
 7.250000E+01 0 7 277 0 69 19 0 0 9 10 0 1820 986 0 112 82 0 0 0 0 1068 194
 7.300000E+01 0 6 274 0 59 19 0 0 12 13 0 1804 1001 0 118 77 0 0 0 0 1078 195
 7.350000E+01 0 11 276 0 63 18 0 1 7 13 0 1819 978 0 123 80 0 0 0 0 1058 203
 7.400000E+01 0 13 277 0 60 16 0 0 10 11 0 1825 967 0 135 73 0 0 0 0 1040 208
 7.450000E+01 0 12 280 0 62 16 0 0 8 13 0 1801 992 0 139 68 0 0 0 0 1060 207
 7.500000E+01 0 15 273 0 66 18 0 0 8 10 0 1809 982 0 140 69 0 0 0 0 1051 209
 7.550000E+01 0 5 273 0 70 19 0 0 14 14 0 1808 975 0 147 70 0 0 0 0 1045 217
 7.600000E+01 0 13 279 0 53 18 0 0 13 14 0 1815 970 0 144 71 0 0 0 0 1041 215
 7.650000E+01 0 6 284 0 62 22 0 0 15 18 0 1828 963 0 139 70 0 0 0 0 1033 209
 7.700000E+01 0 7 285 0 71 23 0 0 14 12 0 1838 960 0 127 75 0 0 0 0 1035 202
 7.750000E+01 0 13 283 0 62 22 0 0 8 12 0 1829 964 0 130 77 0 0 0 0 1041 207
 7.800000E+01 0 6 280 0 55 21 0 0 10 9 0 1820 966 0 133 81 0 0 0 0 1047 214
 7.850000E+01 0 9 281 0 65 22 0 0 7 15 0 1823 968 0 129 80 0 0 0 0 1048 209
 7.900000E+01 0 6 278 0 61 23 0 0 13 15 0 1828 960 0 128 84 0 0 0 0 1044 212
 7.950000E+01 0 11 285 0 70 24 0 0 14 17 0 1831 953 0 139 77 0 0 0 0 1030 216
 8.000000E+01 0 10 286 0 63 26 0 0 14 16 0 1825 950 0 146 79 0 0 0 0 1029 225
 8.050000E+01 0 9 287 0 65 24 0 0 13 15 0 1835 940 0 153 72 0 0 0 0 1012 225
 8.100000E+01 0 8 290 0 65 26 0 0 12 14 0 1829 944 0 151 76 0 0 0 0 1020 227
 8.150000E+01 0 13 295 0 71 24 0 0 14 15 0 1835 940 0 149 76 0 0 0 0 1016 225
 8.200000E+01 0 8 294 0 52 23 0 0 17 18 0 1826 950 0 149 75 0 0 0 0 1025 224
 8.250000E+01 0 9 297 0 73 20 0 0 11 20 0 1830 945 0 149 76 0 0 0 0 1021 225
 8.300000E+01 0 14 298 0 71 25 0 0 11 14 0 1820 954 0 150 76 0 0 0 0 1030 226
 8.350000E+01 0 8 300 0 76 27 0 0 12 14 0 1838 936 0 151 75 0 0 0 0 1011 226
 8.400000E+01 0 12 303 0 62 24 0 1 10 18 0 1795 969 0 158 78 0 0 0 0 1047 236
 8.450000E+01 0 11 301 0 63 26 0 2 11 15 0 1806 951 0 164 79 0 0 0 0 1030 243
 8.500000E+01 0 6 300 0 65 22 0 2 9 17 0 1814 939 0 161 86 0 0 0 0 1025 247
 8.550000E+01 0 11 299 0 62 23 0 0 12 15 0 1777 968 0 167 88 0 0 0 0 1056 255
 8.600000E+01 0 9 299 0 68 24 0 0 10 15 0 1785 947 0 172 96 0 0 0 0 1043 268
 8.650000E+01 0 16 302 0 69 28 0 0 7 11 0 1811 927 0 171 91 0 0 0 0 1018 262
 8.700000E+01 0 5 300 0 67 27 0 1 15 18 0 1798 947 0 167 88 0 0 0 0 1035 255
 8.750000E+01 0 13 294 0 69 30 0 1 12 13 0 1805 939 0 170 86 0 0 0 0 1025 256
 8.800000E+01 0 14 292 0 75 29 0 0 16 13 0 1796 933 0 172 99 0 0 0 0 1032 271
 8.850000E+01 0 4 291 0 60 35 0 1 15 14 0 1765 956 0 180 99 0 0 0 0 1055 279
 8.900000E+01 0 10 292 0 66 28 0 2 18 17 0 1764 941 0 196 99 0 0 0 0 1040 295
 8.950000E+01 0 11 292 0 66 29 0 1 24 17 0 1774 931 0 194 101 0 0 0 0 1032 295
 9.000000E+01 0 17 291 0 67 27 0 0 11 15 0 1778 934 0 187 101 0 0 0 0 1035 288
 9.050000E+01 0 7 289 0 66 25 0 0 13 13 0 1815 895 0 192 98 0 0 0 0 993 290
 9.100000E+01 0 9 283 0 76 25 0 0 20 12 0 1816 889 0 194 101 0 0 0 0 990 295
 9.150000E+01 0 12 284 0 64 24 0 0 19 14 0 1798 911 0 194 97 0 0 0 0 1008 291
 9.200000E+01 0 4 284 0 71 25 0 0 12 11 0 1791 923 0 194 92 0 0 0 0 1015 286
 9.250000E+01 0 12 284 0 61 25 0 0 11 13 0 1801 909 0 194 96 0 0 0 0 1005 290
 9.300000E+01 0 9 287 0 67 19 0 0 15 14 0 1811 905 0 185 99 0 0 0 0 1004 284
 9.350000E+01 0 12 280 0 57 19 0 0 15 12 0 1793 923 0 185 99 0 0 0 0 1022 284
 9.400000E+01 0 9 281 0 69 21 0 0 17 13 0 1782 927 0 196 95 0 0 0 0 1022 291
 9.450000E+01 0 3 280 0 63 24 0 1 14 12 0 1781 934 0 193 92 0 0 0 0 1026 285
 9.500000E+01 0 8 285 0 64 28 0 1 14 15 0 1782 939 0 189 90 0 0 0 0 1029 279
 9.550000E+01 0 7 288 0 77 28 0 1 17 15 0 1774 946 0 194 86 0 0 0 0 1032 280
 9.600000E+01 0 5 287 0 63 25 0 0 7 12 0 1779 935 0 204 82 0 0 0 0 1017 286
 9.650000E+01 0 13 289 0 69 27 0 0 15 14 0 1784 938 0 196 82 0 0 0 0 1020 278
 9.700000E+01 0 9 293 0 64 25 0 0 17 15 0 1777 944 0 197 82 0 0 0 0 1026 279
 9.750000E+01 0 13 297 0 72 26 0 0 18 16 0 1769 952 0 201 78 0 0 0 0 1030 279
 9.800000E+01 0 13 299 0 60 25 0 0 15 17 0 1773 942 0 201 84 0 0 0 0 1026 285
 9.850000E+01 0 11 297 0 59 26 0 0 18 15 0 1774 941 0 194 91 0 0 0 0 1032 285
 9.900000E+01 0 9 295 0 61 25 0 0 14 11 0 1773 941 0 198 88 0 0 0 0 1029 286
 9.950000E+01 0 10 292 0 64 23 0 0 17 18 0 1757 954 0 200 89 0 0 0 0 1043 289
 1.000000E+02 0 12 294 0 64 26 0 0 12 16 0 1754 962 0 195 89 0 0 0 0 1051 284
 1.005000E+02 0 7 289 0 62 26 0 0 15 19 0 1781 940 0 190 89 0 0 0 0 1029 279
 1.010000E+02 0 11 287 0 62 24 0 0 11 9 0 1781 935 0 195 89 0 0 0 0 1024 284
 1.015000E+02 0 8 287 0 74 24 0 1 18 12 0 1784 930 0 200 86 0 0 0 0 1016 286
 1.020000E+02 0 7 280 0 68 22 0 1 14 13 0 1779 935 0 192 94 0 0 0 0 1029 286
 1.025000E+02 0 11 279 0 74 23 0 0 18 19 0 1777 929 0 201 93 0 0 0 0 1022 294
 1.030000E+02 0 5 279 0 60 21 0 0 9 15 0 1781 925 0 201 93 0 0 0 0 1018 294
 1.035000E+02 0 11 277 0 59 24 0 0 16 10 0 1772 935 0 195 98 0 0 0 0 1033 293
 1.040000E+02 0 10 282 0 64 24 0 0 15 16 0 1790 918 0 181 111 0 0 0 0 1029 292
 1.045000E+02 0 5 277 0 64 22 0 0 16 13 0 1781 930 0 170 119 0 0 0 0 1049 289
 1.050000E+02 0 12 270 0 62 19 0 0 15 17 0 1794 925 0 165 116 0 0 0 0 1041 281
 1.055000E+02 0 10 269 0 63 17 0 1 11 12 0 1783 932 0 164 121 0 0 0 0 1053 285
 1.060000E+02 0 5 269 0 63 19 0 0 14 13 0 1801 933 0 156 110 0 0 0 0 1043 266
 1.065000E+02 0 10 267 0 58 23 0 1 13 12 0 1800 928 0 162 110 0 0 0 0 1038 272
 1.070000E+02 0 8 267 0 69 22 0 1 11 10 0 1803 926 0 155 116 0 0 0 0 1042 271
 1.075000E+02 0 14 270 0 70 25 0 0 11 14 0 1812 917 0 164 107 0 0 0 0 1024 271
 1.080000E+02 0 11 271 0 69 27 0 0 17 13 0 1789 936 0 172 103 0 0 0 0 1039 275
 1.085000E+02 0 8 268 0 63 29 0 0 15 12 0 1777 946 0 179 98 0 0 0 0 1044 277
 1.090000E+02 0 8 266 0 68 25 0 0 14 10 0 1748 969 0 177 106 0 0 0 0 1075 283
 1.095000E+02 0 7 265 0 57 25 0 0 18 7 0 1751 962 0 180 107 0 0 0 0 1069 287
 1.100000E+02 0 7 264 0 71 22 0 1 22 10 0 1747 972 0 181 100 0 0 0 0 1072 281
 1.105000E+02 0 10 266 0 61 19 0 0 15 10 0 1738 986 0 180 96 0 0 0 0 1082 276
 1.110000E+02 0 11 267 0 68 20 0 0 9 20 0 1738 996 0 171 95 0 0 0 0 1091 266
 1.115000E+02 0 4 260 0 64 18 0 0 15 8 0 1755 982 0 171 92 0 0 0 0 1074 263
 1.120000E+02 0 5 255 0 62 15 0 0 10 7 0 1777 969 0 165 89 0 0 0 0 1058 254
 1.125000E+02 0 6 256 0 62 15 0 0 11 11 0 1799 954 0 158 89 0 0 0 0 1043 247
 1.130000E+02 0 6 258 0 66 15 0 0 13 11 0 1805 956 0 151 88 0 0 0 0 1044 239
 1.135000E+02 0 4 260 0 72 13 0 0 12 12 0 1787 975 0 139 99 0 0 0 0 1074 238
 1.140000E+02 0 12 258 0 65 12 0 0 10 7 0 1777 995 0 149 79 0 0 0 0 1074 228
 1.145000E+02 0 7 259 0 65 14 0 0 11 16 0 1790 992 0 138 80 0 0 0 0 1072 218
 1.150000E+02 0 9 261 0 69 19 0 0 9 12 0 1796 992 0 132 80 0 0 0 0 1072 212
 1.155000E+02 0 13 263 0 63 21 0 0 14 15 0 1831 962 0 127 80 0 0 0 0 1042 207
 1.160000E+02 0 6 262 0 56 21 0 0 10 11 0 1829 960 0 132 79 0 0 0 0 1039 211
 1.165000E+02 0 10 264 0 69 23 0 0 12 16 0 1819 971 0 130 80 0 0 0 0 1051 210
 1.170000E+02 0 12 264 0 63 21 0 0 8 12 0 1823 970 0 128 79 0 0 0 0 1049 207
 1.175000E+02 0 5 261 0 72 22 0 0 9 12 0 1811 975 0 138 76 0 0 0 0 1051 214
 1.180000E+02 0 10 262 0 70 18 0 0 11 12 0 1856 942 0 129 73 0 0 0 0 1015 202
 1.185000E+02 0 15 265 0 71 15 0 0 10 8 0 1846 948 0 136 70 0 0 0 0 1018 206
 1.190000E+02 0 14 258 0 66 19 0 0 12 10 0 1856 940 0 130 74 0 0 0 0 1014 204
 1.195000E+02 0 9 257 0 65 19 0 0 11 12 0 1848 960 0 121 71 0 0 0 0 1031 192
 1.200000E+02 0 4 256 0 64 19 0 0 10 12 0 1849 963 0 117 71 0 0 0 0 1034 188
 1.205000E+02 0 10 260 0 59 19 0 0 10 13 0 1843 966 0 122 69 0 0 0 0 1035 191
 1.210000E+02 0 4 262 0 64 17 0 0 7 8 0 1846 967 0 123 64 0 0 0 0 1031 187
 1.215000E+02 0 2 266 0 60 15 0 0 11 11 0 1839 977 0 128 56 0 0 0 0 1033 184
 1.220000E+02 0 10 264 0 69 18 0 0 4 18 0 1844 964 0 128 64 0 0 0 0 1028 192
