# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.300000E+01 0 5 97 0 68 2 0 0 2 1 0 1943 993 0 42 22 0 0 0 0 1015 64
 1.350000E+01 0 3 101 0 67 2 0 0 7 0 0 1944 996 0 38 22 0 0 0 0 1018 60
 1.400000E+01 0 5 107 0 72 3 0 0 2 1 0 1943 995 0 38 24 0 0 0 0 1019 62
 1.450000E+01 0 3 103 0 71 4 0 0 4 0 0 1952 992 0 32 24 0 0 0 0 1016 56
 1.500000E+01 0 3 103 0 65 4 0 0 2 1 0 1947 1000 0 33 20 0 0 0 0 1020 53
 1.550000E+01 0 2 104 0 68 4 0 0 3 1 0 1932 1014 0 34 20 0 0 0 0 1034 54
 1.600000E+01 0 4 104 0 60 4 0 0 5 0 0 1923 1023 0 34 20 0 0 0 0 1043 54
 1.650000E+01 0 8 110 0 59 5 0 0 3 2 0 1921 1025 0 35 19 0 0 0 0 1044 54
 1.700000E+01 0 0 110 0 66 4 0 0 3 2 0 1916 1034 0 32 18 0 0 0 0 1052 50
 1.750000E+01 0 7 111 0 72 5 0 0 2 2 0 1895 1060 0 27 18 0 0 0 0 1078 45
 1.800000E+01 0 6 116 0 65 6 0 0 2 2 0 1905 1045 0 28 22 0 0 0 0 1067 50
 1.850000E+01 0 4 119 0 65 6 0 1 6 4 0 1906 1041 0 32 21 0 0 0 0 1062 53
 1.900000E+01 0 7 122 0 61 6 0 1 2 1 0 1901 1044 0 34 21 0 0 0 0 1065 55
 1.950000E+01 0 3 123 0 59 5 0 0 2 2 0 1882 1064 0 33 21 0 0 0 0 1085 54
 2.000000E+01 0 3 125 0 65 5 0 0 1 1 0 1896 1052 0 33 19 0 0 0 0 1071 52
 2.050000E+01 0 3 123 0 64 5 0 0 3 4 0 1892 1056 0 38 14 0 0 0 0 1070 52
 2.100000E+01 0 5 129 0 58 4 0 0 5 2 0 1879 1069 0 41 11 0 0 0 0 1080 52
 2.150000E+01 0 7 134 0 74 5 0 1 2 2 0 1867 1086 0 33 14 0 0 0 0 1100 47
 2.200000E+01 0 2 132 0 74 4 0 0 4 3 0 1874 1079 0 34 13 0 0 0 0 1092 47
 2.250000E+01 0 7 131 0 65 4 0 0 2 2 0 1880 1075 0 32 13 0 0 0 0 1088 45
 2.300000E+01 0 3 135 0 63 3 0 0 2 3 0 1886 1068 0 33 13 0 0 0 0 1081 46
 2.350000E+01 0 4 136 0 63 3 0 0 2 2 0 1876 1081 0 28 15 0 0 0 0 1096 43
 2.400000E+01 0 5 143 0 62 3 0 0 4 4 0 1883 1073 0 31 13 0 0 0 0 1086 44
 2.450000E+01 0 6 148 0 61 4 0 0 3 5 0 1902 1058 0 26 14 0 0 0 0 1072 40
 2.500000E+01 0 7 151 0 65 4 0 0 1 3 0 1927 1033 0 26 14 0 0 0 0 1047 40
 2.550000E+01 0 7 149 0 66 3 0 0 5 1 0 1936 1025 0 27 12 0 0 0 0 1037 39
 2.600000E+01 0 7 151 0 65 4 0 0 2 3 0 1933 1026 0 29 12 0 0 0 0 1038 41
 2.650000E+01 0 2 150 0 69 3 0 0 2 2 0 1908 1053 0 26 13 0 0 0 0 1066 39
 2.700000E+01 0 9 157 0 69 4 0 0 2 2 0 1915 1048 0 25 12 0 0 0 0 1060 37
 2.750000E+01 0 4 158 0 65 3 0 0 3 3 0 1909 1056 0 22 13 0 0 0 0 1069 35
 2.800000E+01 0 4 164 0 63 5 0 0 2 8 0 1885 1077 0 24 14 0 0 0 0 1091 38
 2.850000E+01 0 8 174 0 56 9 0 0 4 7 0 1901 1057 0 27 15 0 0 0 0 1072 42
 2.900000E+01 0 6 176 0 63 10 0 0 2 3 0 1881 1068 0 34 17 0 0 0 0 1085 51
 2.950000E+01 0 8 174 0 60 9 0 0 1 2 0 1859 1084 0 36 21 0 0 0 0 1105 57
 3.000000E+01 0 3 175 0 55 8 0 0 5 4 0 1857 1080 0 42 21 0 0 0 0 1101 63
 3.050000E+01 0 7 179 0 66 10 0 0 3 6 0 1851 1090 0 35 24 0 0 0 0 1114 59
 3.100000E+01 0 4 182 0 60 9 0 0 3 2 0 1846 1095 0 36 23 0 0 0 0 1118 59
 3.150000E+01 0 4 182 0 70 9 0 0 1 2 0 1866 1071 0 42 21 0 0 0 0 1092 63
 3.200000E+01 0 7 181 0 63 7 0 0 4 4 0 1860 1073 0 43 24 0 0 0 0 1097 67
 3.250000E+01 0 8 188 0 68 8 0 0 4 5 0 1866 1069 0 42 23 0 0 0 0 1092 65
 3.300000E+01 0 4 192 0 68 6 0 0 5 5 0 1866 1066 0 41 27 0 0 0 0 1093 68
 3.350000E+01 0 9 201 0 63 8 0 0 1 7 0 1851 1077 0 46 26 0 0 0 0 1103 72
 3.400000E+01 0 10 206 0 71 8 0 0 6 8 0 1858 1069 0 47 26 0 0 0 0 1095 73
 3.450000E+01 0 9 205 0 66 9 0 0 5 8 0 1870 1054 0 46 30 0 0 0 0 1084 76
 3.500000E+01 0 6 204 0 71 12 0 0 5 7 0 1877 1040 0 45 38 0 0 0 0 1078 83
 3.550000E+01 0 6 206 0 73 11 0 0 7 4 0 1864 1045 0 48 43 0 0 0 0 1088 91
 3.600000E+01 0 5 205 0 67 11 0 0 6 6 0 1852 1059 0 43 46 0 0 0 0 1105 89
 3.650000E+01 0 8 206 0 65 9 0 0 4 7 0 1883 1026 0 49 42 0 0 0 0 1068 91
 3.700000E+01 0 5 207 0 71 10 0 0 5 7 0 1870 1036 0 54 40 0 0 0 0 1076 94
 3.750000E+01 0 9 211 0 65 10 0 0 7 6 0 1878 1030 0 57 35 0 0 0 0 1065 92
 3.800000E+01 0 4 216 0 74 13 0 0 7 8 0 1862 1040 0 64 34 0 0 0 0 1074 98
 3.850000E+01 0 7 213 0 66 16 0 0 5 7 0 1856 1031 0 77 36 0 0 0 0 1067 113
 3.900000E+01 0 10 218 0 71 14 0 0 7 7 0 1859 1025 0 78 38 0 0 0 0 1063 116
 3.950000E+01 0 9 225 0 64 16 0 0 5 8 0 1855 1023 0 79 43 0 0 0 0 1066 122
 4.000000E+01 0 8 222 0 55 19 0 0 10 8 0 1858 1018 0 83 41 0 0 0 0 1059 124
 4.050000E+01 0 3 221 0 63 17 0 0 7 6 0 1839 1023 0 95 43 0 0 0 0 1066 138
 4.100000E+01 0 4 220 0 60 14 0 0 14 12 0 1847 1018 0 88 47 0 0 0 0 1065 135
 4.150000E+01 0 6 220 0 68 15 0 0 6 5 0 1851 1009 0 82 58 0 0 0 0 1067 140
 4.200000E+01 0 3 221 0 61 15 0 0 5 7 0 1853 1001 0 88 58 0 0 0 0 1059 146
 4.250000E+01 0 5 225 0 63 18 0 0 6 9 0 1847 1005 0 92 56 0 0 0 0 1061 148
 4.300000E+01 0 7 226 0 63 16 0 1 5 10 0 1852 993 0 96 59 0 0 0 0 1052 155
 4.350000E+01 0 14 220 0 54 13 0 0 7 8 0 1848 991 0 101 60 0 0 0 0 1051 161
 4.400000E+01 0 8 218 0 67 17 0 0 12 6 0 1854 985 0 105 56 0 0 0 0 1041 161
 4.450000E+01 0 10 218 0 60 18 0 2 7 8 0 1848 989 0 102 61 0 0 0 0 1050 163
 4.500000E+01 0 11 215 0 61 16 0 0 9 8 0 1825 999 0 110 66 0 0 0 0 1065 176
 4.550000E+01 0 12 220 0 68 17 0 0 9 9 0 1823 1000 0 110 67 0 0 0 0 1067 177
 4.600000E+01 0 6 220 0 55 17 0 0 8 8 0 1834 998 0 104 64 0 0 0 0 1062 168
 4.650000E+01 0 9 217 0 64 16 0 0 9 10 0 1846 989 0 100 65 0 0 0 0 1054 165
 4.700000E+01 0 4 214 0 63 17 0 0 11 12 0 1831 1004 0 105 60 0 0 0 0 1064 165
 4.750000E+01 0 7 215 0 59 14 0 0 11 9 0 1848 992 0 100 60 0 0 0 0 1052 160
 4.800000E+01 0 4 218 0 62 12 0 0 8 9 0 1876 974 0 92 58 0 0 0 0 1032 150
 4.850000E+01 0 8 218 0 68 9 0 0 5 9 0 1885 962 0 91 62 0 0 0 0 1024 153
 4.900000E+01 0 5 223 0 60 9 0 0 9 11 0 1879 972 0 95 54 0 0 0 0 1026 149
 4.950000E+01 0 14 226 0 72 9 0 0 8 4 0 1873 982 0 92 53 0 0 0 0 1035 145
 5.000000E+01 0 8 230 0 64 13 0 0 6 11 0 1874 989 0 81 56 0 0 0 0 1045 137
 5.050000E+01 0 4 230 0 69 13 0 0 9 12 0 1833 1027 0 89 51 0 0 0 0 1078 140
 5.100000E+01 0 8 230 0 62 14 0 0 9 7 0 1843 1014 0 95 48 0 0 0 0 1062 143
 5.150000E+01 0 11 227 0 75 17 0 0 7 8 0 1839 1017 0 95 49 0 0 0 0 1066 144
 5.200000E+01 0 8 225 0 53 18 0 1 8 9 0 1823 1023 0 94 60 0 0 0 0 1083 154
 5.250000E+01 0 4 233 0 63 18 0 1 7 9 0 1818 1022 0 93 67 0 0 0 0 1089 160
 5.300000E+01 0 7 228 0 70 16 0 1 10 8 0 1829 1013 0 88 70 0 0 0 0 1083 158
 5.350000E+01 0 11 235 0 62 15 0 0 8 7 0 1816 1020 0 89 75 0 0 0 0 1095 164
 5.400000E+01 0 7 235 0 50 17 0 0 14 8 0 1816 1028 0 91 65 0 0 0 0 1093 156
 5.450000E+01 0 4 230 0 67 17 0 0 7 10 0 1824 1026 0 85 65 0 0 0 0 1091 150
 5.500000E+01 0 4 238 0 59 14 0 0 8 7 0 1830 1020 0 87 63 0 0 0 0 1083 150
 5.550000E+01 0 8 244 0 60 15 0 0 6 5 0 1835 1012 0 89 64 0 0 0 0 1076 153
 5.600000E+01 0 10 246 0 74 18 0 0 9 9 0 1825 1029 0 88 58 0 0 0 0 1087 146
 5.650000E+01 0 10 244 0 70 19 0 0 8 8 0 1815 1032 0 89 64 0 0 0 0 1096 153
 5.700000E+01 0 10 250 0 61 20 0 0 13 12 0 1811 1028 0 93 68 0 0 0 0 1096 161
 5.750000E+01 0 11 249 0 64 20 0 0 8 10 0 1786 1043 0 102 69 0 0 0 0 1112 171
 5.800000E+01 0 9 249 0 67 22 0 0 9 9 0 1797 1034 0 103 66 0 0 0 0 1100 169
 5.850000E+01 0 7 249 0 58 16 0 0 11 13 0 1799 1030 0 108 63 0 0 0 0 1093 171
 5.900000E+01 0 9 259 0 73 9 0 0 15 11 0 1808 1023 0 105 64 0 0 0 0 1087 169
 5.950000E+01 0 10 260 0 60 17 0 0 8 12 0 1779 1059 0 100 62 0 0 0 0 1121 162
 6.000000E+01 0 7 267 0 60 18 0 0 9 13 0 1788 1053 0 98 61 0 0 0 0 1114 159
 6.050000E+01 0 10 260 0 65 14 0 0 8 7 0 1806 1039 0 93 62 0 0 0 0 1101 155
 6.100000E+01 0 7 263 0 72 18 0 0 8 9 0 1807 1036 0 100 57 0 0 0 0 1093 157
 6.150000E+01 0 14 262 0 57 14 0 0 9 14 0 1817 1028 0 99 56 0 0 0 0 1084 155
 6.200000E+01 0 5 263 0 55 18 0 0 8 13 0 1828 1017 0 99 56 0 0 0 0 1073 155
 6.250000E+01 0 14 260 0 58 23 0 0 13 10 0 1823 1021 0 105 51 0 0 0 0 1072 156
 6.300000E+01 0 10 262 0 60 21 0 0 8 14 0 1801 1034 0 109 56 0 0 0 0 1090 165
 6.350000E+01 0 9 263 0 65 29 0 0 7 12 0 1822 1015 0 106 57 0 0 0 0 1072 163
 6.400000E+01 0 13 263 0 67 29 0 0 5 9 0 1815 1013 0 113 59 0 0 0 0 1072 172
 6.450000E+01 0 9 267 0 63 25 0 0 15 14 0 1794 1018 0 123 65 0 0 0 0 1083 188
 6.500000E+01 0 8 258 0 63 16 0 0 12 10 0 1794 1023 0 119 64 0 0 0 0 1087 183
 6.550000E+01 0 9 255 0 58 19 0 0 9 13 0 1789 1022 0 117 72 0 0 0 0 1094 189
 6.600000E+01 0 6 258 0 68 15 0 0 11 9 0 1784 1030 0 117 69 0 0 0 0 1099 186
 6.650000E+01 0 7 257 0 64 17 0 0 9 10 0 1807 1009 0 119 65 0 0 0 0 1074 184
 6.700000E+01 0 8 256 0 70 19 0 0 8 12 0 1812 999 0 125 64 0 0 0 0 1063 189
 6.750000E+01 0 10 252 0 61 15 0 0 12 12 0 1811 999 0 120 70 0 0 0 0 1069 190
 6.800000E+01 0 5 251 0 62 19 0 0 15 10 0 1830 972 0 126 72 0 0 0 0 1044 198
 6.850000E+01 0 9 253 0 55 16 0 0 11 5 0 1853 950 0 122 75 0 0 0 0 1025 197
 6.900000E+01 0 6 258 0 69 17 0 0 13 11 0 1847 958 0 122 73 0 0 0 0 1031 195
 6.950000E+01 0 11 261 0 58 19 0 0 7 9 0 1829 978 0 121 72 0 0 0 0 1050 193
 7.000000E+01 0 11 260 0 63 19 0 1 8 14 0 1833 964 0 137 66 0 0 0 0 1030 203
 7.050000E+01 0 11 260 0 67 18 0 1 12 11 0 1806 992 0 130 72 0 0 0 0 1064 202
 7.100000E+01 0 10 258 0 59 21 0 0 9 15 0 1803 994 0 130 73 0 0 0 0 1067 203
 7.150000E+01 0 8 260 0 54 22 0 0 11 12 0 1785 1019 0 121 75 0 0 0 0 1094 196
 7.200000E+01 0 2 260 0 65 16 0 0 12 6 0 1775 1027 0 122 76 0 0 0 0 1103 198
 7.250000E+01 0 8 266 0 65 16 0 0 9 10 0 1785 1028 0 123 64 0 0 0 0 1092 187
 7.300000E+01 0 12 266 0 62 14 0 0 9 7 0 1822 1000 0 116 62 0 0 0 0 1062 178
 7.350000E+01 0 5 262 0 69 9 0 1 11 14 0 1823 1003 0 116 58 0 0 0 0 1061 174
 7.400000E+01 0 10 265 0 50 10 0 1 12 10 0 1818 1010 0 113 59 0 0 0 0 1069 172
 7.450000E+01 0 9 266 0 55 14 0 1 3 12 0 1833 999 0 109 59 0 0 0 0 1058 168
 7.500000E+01 0 14 263 0 66 19 0 1 9 6 0 1811 1012 0 119 58 0 0 0 0 1070 177
 7.550000E+01 0 6 268 0 57 15 0 0 13 12 0 1813 1010 0 118 59 0 0 0 0 1069 177
 7.600000E+01 0 9 265 0 63 17 0 0 13 11 0 1773 1044 0 120 63 0 0 0 0 1107 183
 7.650000E+01 0 5 263 0 63 19 0 0 10 12 0 1758 1069 0 107 66 0 0 0 0 1135 173
 7.700000E+01 0 9 261 0 63 17 0 0 5 10 0 1749 1076 0 107 68 0 0 0 0 1144 175
 7.750000E+01 0 7 261 0 69 20 0 0 12 14 0 1763 1055 0 116 66 0 0 0 0 1121 182
 7.800000E+01 0 13 261 0 58 22 0 0 8 13 0 1763 1050 0 123 64 0 0 0 0 1114 187
 7.850000E+01 0 5 257 0 61 23 0 0 13 13 0 1773 1037 0 125 65 0 0 0 0 1102 190
 7.900000E+01 0 10 256 0 65 20 0 0 6 15 0 1776 1040 0 128 56 0 0 0 0 1096 184
 7.950000E+01 0 11 257 0 74 19 0 0 11 9 0 1782 1026 0 132 60 0 0 0 0 1086 192
 8.000000E+01 0 8 256 0 68 23 0 0 12 10 0 1794 1006 0 134 66 0 0 0 0 1072 200
 8.050000E+01 0 13 257 0 70 21 0 0 10 7 0 1816 982 0 133 69 0 0 0 0 1051 202
 8.100000E+01 0 13 257 0 59 21 0 0 12 6 0 1829 961 0 138 72 0 0 0 0 1033 210
 8.150000E+01 0 4 256 0 70 17 0 0 12 13 0 1832 959 0 133 76 0 0 0 0 1035 209
 8.200000E+01 0 10 258 0 58 20 0 0 14 11 0 1832 961 0 122 85 0 0 0 0 1046 207
 8.250000E+01 0 8 256 0 60 23 0 0 15 10 0 1827 970 0 116 87 0 0 0 0 1057 203
 8.300000E+01 0 5 259 0 58 23 0 0 11 11 0 1812 976 0 122 90 0 0 0 0 1066 212
 8.350000E+01 0 6 256 0 59 25 0 0 4 12 0 1788 995 0 126 91 0 0 0 0 1086 217
 8.400000E+01 0 13 258 0 62 25 0 1 10 14 0 1801 966 0 142 91 0 0 0 0 1057 233
 8.450000E+01 0 8 257 0 67 21 0 1 12 14 0 1780 979 0 153 88 0 0 0 0 1067 241
 8.500000E+01 0 6 255 0 69 21 0 1 11 11 0 1815 944 0 149 92 0 0 0 0 1036 241
 8.550000E+01 0 4 253 0 79 21 0 1 10 16 0 1792 965 0 161 82 0 0 0 0 1047 243
 8.600000E+01 0 10 258 0 67 20 0 0 10 8 0 1805 953 0 158 84 0 0 0 0 1037 242
 8.650000E+01 0 9 257 0 74 19 0 0 14 7 0 1809 951 0 161 79 0 0 0 0 1030 240
 8.700000E+01 0 10 256 0 71 18 0 0 14 12 0 1785 985 0 153 77 0 0 0 0 1062 230
 8.750000E+01 0 6 258 0 62 25 0 0 14 10 0 1769 1005 0 155 71 0 0 0 0 1076 226
 8.800000E+01 0 12 262 0 65 24 0 0 11 15 0 1754 1017 0 156 73 0 0 0 0 1090 229
 8.850000E+01 0 10 258 0 58 24 0 0 12 10 0 1751 1014 0 156 79 0 0 0 0 1093 235
 8.900000E+01 0 11 251 0 57 25 0 0 10 10 0 1727 1028 0 160 85 0 0 0 0 1113 245
 8.950000E+01 0 8 248 0 65 22 0 0 13 13 0 1715 1042 0 157 86 0 0 0 0 1128 243
 9.000000E+01 0 4 252 0 60 23 0 0 14 9 0 1722 1024 0 167 87 0 0 0 0 1111 254
 9.050000E+01 0 6 248 0 64 21 0 0 19 10 0 1729 1016 0 166 89 0 0 0 0 1105 255
 9.100000E+01 0 9 247 0 68 18 0 0 15 10 0 1744 1008 0 160 88 0 0 0 0 1096 248
 9.150000E+01 0 12 244 0 61 18 0 0 15 10 0 1745 1004 0 160 91 0 0 0 0 1095 251
 9.200000E+01 0 6 246 0 54 17 0 0 11 9 0 1747 1003 0 156 94 0 0 0 0 1097 250
 9.250000E+01 0 8 242 0 72 14 0 0 12 5 0 1754 996 0 154 96 0 0 0 0 1092 250
 9.300000E+01 0 8 242 0 57 11 0 0 10 10 0 1789 976 0 145 90 0 0 0 0 1066 235
 9.350000E+01 0 9 239 0 65 12 0 0 8 6 0 1802 969 0 144 85 0 0 0 0 1054 229
 9.400000E+01 0 16 244 0 74 15 0 0 9 10 0 1816 972 0 132 80 0 0 0 0 1052 212
 9.450000E+01 0 13 247 0 64 16 0 0 7 8 0 1821 980 0 119 80 0 0 0 0 1060 199
 9.500000E+01 0 13 245 0 64 17 0 0 5 5 0 1811 989 0 120 80 0 0 0 0 1069 200
 9.550000E+01 0 16 240 0 57 15 0 0 10 6 0 1782 1015 0 128 75 0 0 0 0 1090 203
 9.600000E+01 0 2 238 0 55 14 0 2 10 9 0 1794 1011 0 128 67 0 0 0 0 1078 195
 9.650000E+01 0 10 244 0 57 9 0 2 8 6 0 1814 996 0 125 65 0 0 0 0 1061 190
 9.700000E+01 0 8 244 0 71 11 0 2 13 8 0 1809 1013 0 115 63 0 0 0 0 1076 178
 9.750000E+01 0 5 240 0 66 14 0 3 6 7 0 1794 1027 0 117 62 0 0 0 0 1089 179
 9.800000E+01 0 10 242 0 62 12 0 2 12 10 0 1801 1013 0 119 67 0 0 0 0 1080 186
 9.850000E+01 0 12 245 0 63 14 0 1 13 10 0 1799 1018 0 119 64 0 0 0 0 1082 183
 9.900000E+01 0 9 246 0 61 14 0 1 8 10 0 1789 1027 0 123 61 0 0 0 0 1088 184
 9.950000E+01 0 8 241 0 69 21 0 1 17 7 0 1789 1024 0 126 61 0 0 0 0 1085 187
 1.000000E+02 0 6 241 0 65 22 0 1 10 8 0 1773 1043 0 122 62 0 0 0 0 1105 184
 1.005000E+02 0 8 246 0 60 20 0 0 10 7 0 1768 1053 0 110 69 0 0 0 0 1122 179
 1.010000E+02 0 10 250 0 64 17 0 0 8 7 0 1783 1036 0 105 76 0 0 0 0 1112 181
 1.015000E+02 0 10 254 0 52 15 0 0 5 13 0 1777 1048 0 99 76 0 0 0 0 1124 175
 1.020000E+02 0 8 256 0 62 21 0 0 12 10 0 1784 1040 0 97 79 0 0 0 0 1119 176
 1.025000E+02 0 9 260 0 65 16 0 1 8 8 0 1777 1045 0 110 68 0 0 0 0 1113 178
 1.030000E+02 0 6 260 0 59 15 0 0 10 8 0 1778 1050 0 108 64 0 0 0 0 1114 172
 1.035000E+02 0 8 262 0 74 18 0 0 9 14 0 1780 1050 0 107 63 0 0 0 0 1113 170
 1.040000E+02 0 8 260 0 65 20 0 0 8 13 0 1778 1044 0 113 65 0 0 0 0 1109 178
 1.045000E+02 0 9 263 0 64 25 0 0 12 12 0 1790 1028 0 116 66 0 0 0 0 1094 182
 1.050000E+02 0 6 266 0 69 22 0 0 13 9 0 1807 1010 0 115 68 0 0 0 0 1078 183
 1.055000E+02 0 9 269 0 64 20 0 0 6 15 0 1802 1020 0 113 65 0 0 0 0 1085 178
 1.060000E+02 0 8 273 0 67 19 0 1 7 13 0 1783 1039 0 111 67 0 0 0 0 1106 178
 1.065000E+02 0 8 268 0 64 24 0 0 9 9 0 1754 1069 0 114 63 0 0 0 0 1132 177
 1.070000E+02 0 13 269 0 64 23 0 0 6 9 0 1767 1051 0 121 61 0 0 0 0 1112 182
 1.075000E+02 0 11 269 0 70 24 0 0 15 11 0 1780 1021 0 129 70 0 0 0 0 1091 199
 1.080000E+02 0 9 263 0 66 19 0 0 11 8 0 1797 1001 0 127 75 0 0 0 0 1076 202
 1.085000E+02 0 7 265 0 67 14 0 0 12 14 0 1817 984 0 121 78 0 0 0 0 1062 199
 1.090000E+02 0 5 261 0 69 13 0 0 12 12 0 1825 986 0 119 70 0 0 0 0 1056 189
 1.095000E+02 0 9 263 0 48 16 0 0 12 13 0 1841 979 0 115 65 0 0 0 0 1044 180
 1.100000E+02 0 4 260 0 79 18 0 0 8 8 0 1871 960 0 115 54 0 0 0 0 1014 169
 1.105000E+02 0 7 259 0 57 18 0 0 11 13 0 1868 953 0 118 61 0 0 0 0 1014 179
 1.110000E+02 0 9 263 0 62 17 0 0 20 13 0 1853 970 0 123 54 0 0 0 0 1024 177
 1.115000E+02 0 8 262 0 72 16 0 0 12 10 0 1867 947 0 129 57 0 0 0 0 1004 186
 1.120000E+02 0 11 259 0 62 23 0 0 7 12 0 1862 950 0 127 61 0 0 0 0 1011 188
 1.125000E+02 0 7 257 0 73 25 0 0 11 13 0 1851 953 0 128 68 0 0 0 0 1021 196
 1.130000E+02 0 7 255 0 68 20 0 0 12 8 0 1831 973 0 133 63 0 0 0 0 1036 196
 1.135000E+02 0 3 259 0 68 21 0 0 9 11 0 1834 979 0 122 65 0 0 0 0 1044 187
 1.140000E+02 0 5 257 0 65 21 0 0 9 9 0 1835 979 0 114 72 0 0 0 0 1051 186
 1.145000E+02 0 9 255 0 77 20 0 0 12 9 0 1843 964 0 122 71 0 0 0 0 1035 193
 1.150000E+02 0 7 252 0 66 21 0 1 7 11 0 1853 954 0 129 64 0 0 0 0 1018 193
 1.155000E+02 0 9 255 0 68 24 0 0 13 9 0 1854 954 0 132 60 0 0 0 0 1014 192
 1.160000E+02 0 14 259 0 77 22 0 1 11 10 0 1851 946 0 144 59 0 0 0 0 1005 203
 1.165000E+02 0 9 254 0 66 19 0 1 18 9 0 1841 953 0 143 63 0 0 0 0 1016 206
 1.170000E+02 0 6 257 0 70 18 0 1 9 11 0 1847 952 0 134 67 0 0 0 0 1019 201
 1.175000E+02 0 14 256 0 56 19 0 0 10 9 0 1817 981 0 137 65 0 0 0 0 1046 202
 1.180000E+02 0 7 257 0 59 19 0 0 14 13 0 1827 973 0 124 76 0 0 0 0 1049 200
 1.185000E+02 0 9 255 0 56 20 0 0 10 12 0 1813 986 0 119 82 0 0 0 0 1068 201
 1.190000E+02 0 9 257 0 62 18 0 0 12 12 0 1818 982 0 121 79 0 0 0 0 1061 200
 1.195000E+02 0 10 260 0 75 22 0 0 10 11 0 1810 987 0 126 77 0 0 0 0 1064 203
 1.200000E+02 0 12 254 0 57 28 0 0 5 11 0 1812 985 0 125 78 0 0 0 0 1063 203
 1.205000E+02 0 5 254 0 56 26 0 1 11 11 0 1805 982 0 131 82 0 0 0 0 1064 213
 1.210000E+02 0 7 258 0 68 22 0 1 8 9 0 1812 973 0 131 84 0 0 0 0 1057 215
