# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 3.000000E+01 0 4 194 0 61 10 0 0 37 11 0 1545 863 0 394 198 0 0 0 0 1061 592
 3.050000E+01 0 7 195 0 62 9 0 0 27 6 0 1555 848 0 393 204 0 0 0 0 1052 597
 3.100000E+01 0 9 197 0 78 6 0 0 37 5 0 1539 855 0 400 206 0 0 0 0 1061 606
 3.150000E+01 0 7 199 0 61 4 0 0 34 6 0 1533 856 0 400 211 0 0 0 0 1067 611
 3.200000E+01 0 4 198 0 80 8 0 0 35 6 0 1528 857 0 398 217 0 0 0 0 1074 615
 3.250000E+01 0 6 200 0 80 7 0 0 40 5 0 1520 854 0 405 221 0 0 0 0 1075 626
 3.300000E+01 0 9 205 0 57 7 0 0 29 3 0 1508 863 0 415 214 0 0 0 0 1077 629
 3.350000E+01 0 8 208 0 65 11 0 0 25 9 0 1513 852 0 414 221 0 0 0 0 1073 635
 3.400000E+01 0 4 204 0 63 12 0 0 32 6 0 1516 835 0 424 225 0 0 0 0 1060 649
 3.450000E+01 0 6 200 0 61 13 0 0 38 5 0 1501 837 0 422 240 0 0 0 0 1077 662
 3.500000E+01 0 12 202 0 64 10 0 0 36 2 0 1506 823 0 424 247 0 0 0 0 1070 671
 3.550000E+01 0 11 209 0 68 11 0 0 34 7 0 1502 820 0 427 251 0 0 0 0 1071 678
 3.600000E+01 0 12 205 0 79 11 0 1 35 8 0 1505 812 0 423 260 0 0 0 0 1072 683
 3.650000E+01 0 7 202 0 60 14 0 1 31 7 0 1494 814 0 420 272 0 0 0 0 1086 692
 3.700000E+01 0 4 198 0 62 14 0 0 27 4 0 1476 818 0 433 273 0 0 0 0 1091 706
 3.750000E+01 0 9 199 0 63 12 0 0 31 3 0 1457 826 0 440 277 0 0 0 0 1103 717
 3.800000E+01 0 5 201 0 68 13 0 0 30 7 0 1469 806 0 443 282 0 0 0 0 1088 725
 3.850000E+01 0 7 197 0 55 13 0 0 37 3 0 1454 810 0 445 291 0 0 0 0 1101 736
 3.900000E+01 0 4 196 0 75 12 0 0 35 5 0 1450 807 0 458 285 0 0 0 0 1092 743
 3.950000E+01 0 10 196 0 60 11 0 0 39 9 0 1431 818 0 462 289 0 0 0 0 1107 751
 4.000000E+01 0 5 199 0 63 19 0 0 40 6 0 1427 812 0 463 298 0 0 0 0 1110 761
 4.050000E+01 0 9 205 0 55 16 0 0 38 9 0 1428 802 0 472 298 0 0 0 0 1100 770
 4.100000E+01 0 8 210 0 64 13 0 0 33 8 0 1420 797 0 492 291 0 0 0 0 1088 783
 4.150000E+01 0 8 208 0 59 16 0 0 34 6 0 1417 785 0 517 281 0 0 0 0 1066 798
 4.200000E+01 0 7 207 0 60 16 0 0 27 4 0 1409 782 0 528 281 0 0 0 0 1063 809
 4.250000E+01 0 11 202 0 67 13 0 1 37 6 0 1390 790 0 529 291 0 0 0 0 1081 820
 4.300000E+01 0 8 202 0 71 13 0 0 27 6 0 1401 771 0 529 299 0 0 0 0 1070 828
 4.350000E+01 0 7 199 0 55 12 0 0 38 4 0 1412 752 0 526 310 0 0 0 0 1062 836
 4.400000E+01 0 2 200 0 68 11 0 0 35 9 0 1400 757 0 534 309 0 0 0 0 1066 843
 4.450000E+01 0 8 204 0 67 12 0 0 35 9 0 1392 754 0 535 319 0 0 0 0 1073 854
 4.500000E+01 0 5 200 0 68 9 0 1 39 2 0 1367 775 0 535 323 0 0 0 0 1098 858
 4.550000E+01 0 7 199 0 59 6 0 0 41 4 0 1378 756 0 537 329 0 0 0 0 1085 866
 4.600000E+01 0 5 199 0 62 4 0 0 36 6 0 1358 767 0 548 327 0 0 0 0 1094 875
 4.650000E+01 0 12 200 0 67 8 0 0 43 11 0 1355 766 0 567 312 0 0 0 0 1078 879
 4.700000E+01 0 4 207 0 71 11 0 1 33 6 0 1341 774 0 570 315 0 0 0 0 1089 885
 4.750000E+01 0 5 211 0 64 14 0 2 41 11 0 1350 754 0 571 325 0 0 0 0 1079 896
 4.800000E+01 0 7 207 0 68 15 0 2 39 8 0 1335 754 0 576 335 0 0 0 0 1089 911
 4.850000E+01 0 4 211 0 66 15 0 1 40 6 0 1332 744 0 582 342 0 0 0 0 1086 924
 4.900000E+01 0 3 210 0 57 13 0 1 39 8 0 1326 741 0 597 336 0 0 0 0 1077 933
 4.950000E+01 0 6 216 0 75 14 0 0 38 8 0 1333 721 0 608 338 0 0 0 0 1059 946
 5.000000E+01 0 9 215 0 63 12 0 0 38 6 0 1339 707 0 615 339 0 0 0 0 1046 954
 5.050000E+01 0 6 218 0 61 12 0 0 45 10 0 1324 711 0 615 350 0 0 0 0 1061 965
 5.100000E+01 0 6 218 0 67 14 0 0 44 9 0 1315 710 0 621 354 0 0 0 0 1064 975
 5.150000E+01 0 9 223 0 61 17 0 0 38 7 0 1313 702 0 613 372 0 0 0 0 1074 985
 5.200000E+01 0 12 222 0 60 16 0 0 40 9 0 1315 692 0 632 361 0 0 0 0 1053 993
 5.250000E+01 0 6 220 0 60 14 0 0 35 5 0 1306 693 0 612 389 0 0 0 0 1082 1001
 5.300000E+01 0 8 226 0 53 13 0 0 40 8 0 1268 716 0 631 385 0 0 0 0 1101 1016
 5.350000E+01 0 12 232 0 68 14 0 0 38 6 0 1257 712 0 653 378 0 0 0 0 1090 1031
 5.400000E+01 0 8 232 0 69 12 0 0 45 4 0 1258 699 0 662 381 0 0 0 0 1080 1043
 5.450000E+01 0 8 226 0 64 13 0 0 45 7 0 1264 684 0 665 387 0 0 0 0 1071 1052
 5.500000E+01 0 9 230 0 58 13 0 1 42 10 0 1245 689 0 683 383 0 0 0 0 1072 1066
 5.550000E+01 0 10 232 0 65 15 0 0 41 13 0 1253 670 0 692 385 0 0 0 0 1055 1077
 5.600000E+01 0 8 238 0 59 17 0 0 38 13 0 1227 681 0 705 387 0 0 0 0 1068 1092
 5.650000E+01 0 6 238 0 59 17 0 0 45 6 0 1223 669 0 716 392 0 0 0 0 1061 1108
 5.700000E+01 0 11 243 0 71 15 0 0 41 12 0 1224 658 0 721 397 0 0 0 0 1055 1118
 5.750000E+01 0 5 247 0 55 14 0 0 43 9 0 1199 675 0 722 404 0 0 0 0 1079 1126
 5.800000E+01 0 6 256 0 70 11 0 0 46 11 0 1190 671 0 741 398 0 0 0 0 1069 1139
 5.850000E+01 0 10 256 0 68 12 0 0 37 10 0 1177 676 0 751 396 0 0 0 0 1072 1147
 5.900000E+01 0 11 255 0 81 11 0 0 38 9 0 1183 660 0 752 405 0 0 0 0 1065 1157
 5.950000E+01 0 12 252 0 64 12 0 0 48 13 0 1177 656 0 772 395 0 0 0 0 1051 1167
 6.000000E+01 0 10 250 0 63 12 0 0 45 6 0 1160 662 0 784 394 0 0 0 0 1056 1178
 6.050000E+01 0 10 253 0 57 14 0 1 47 10 0 1175 640 0 773 412 0 0 0 0 1052 1185
 6.100000E+01 0 10 256 0 71 14 0 0 42 9 0 1175 633 0 757 435 0 0 0 0 1068 1192
 6.150000E+01 0 9 255 0 65 12 0 0 49 7 0 1179 621 0 770 430 0 0 0 0 1051 1200
 6.200000E+01 0 13 255 0 61 13 0 0 48 9 0 1156 636 0 773 435 0 0 0 0 1071 1208
 6.250000E+01 0 8 258 0 65 13 0 0 41 10 0 1153 632 0 767 448 0 0 0 0 1080 1215
 6.300000E+01 0 11 261 0 70 17 0 0 46 12 0 1146 618 0 773 463 0 0 0 0 1081 1236
 6.350000E+01 0 9 259 0 55 16 0 0 43 9 0 1117 634 0 779 470 0 0 0 0 1104 1249
 6.400000E+01 0 5 261 0 64 12 0 0 45 12 0 1121 618 0 784 477 0 0 0 0 1095 1261
 6.450000E+01 0 6 256 0 73 15 0 0 47 14 0 1106 619 0 809 466 0 0 0 0 1085 1275
 6.500000E+01 0 7 259 0 61 11 0 0 39 14 0 1080 633 0 815 472 0 0 0 0 1105 1287
 6.550000E+01 0 10 260 0 59 16 0 0 49 11 0 1081 622 0 832 465 0 0 0 0 1087 1297
 6.600000E+01 0 12 256 0 62 14 0 0 47 13 0 1070 619 0 844 467 0 0 0 0 1086 1311
 6.650000E+01 0 8 260 0 62 15 0 0 56 9 0 1070 606 0 862 462 0 0 0 0 1068 1324
 6.700000E+01 0 4 260 0 58 14 0 0 48 9 0 1098 572 0 858 472 0 0 0 0 1044 1330
 6.750000E+01 0 12 262 0 74 18 0 0 42 15 0 1090 568 0 868 474 0 0 0 0 1042 1342
 6.800000E+01 0 11 259 0 77 16 0 0 51 13 0 1089 555 0 874 482 0 0 0 0 1037 1356
 6.850000E+01 0 4 260 0 65 17 0 0 48 13 0 1081 556 0 879 484 0 0 0 0 1040 1363
 6.900000E+01 0 10 258 0 58 18 0 0 48 10 0 1083 543 0 877 497 0 0 0 0 1040 1374
 6.950000E+01 0 3 259 0 67 18 0 0 54 13 0 1068 544 0 887 501 0 0 0 0 1045 1388
 7.000000E+01 0 5 261 0 63 17 0 0 48 12 0 1071 526 0 907 496 0 0 0 0 1022 1403
 7.050000E+01 0 11 261 0 66 12 0 0 53 11 0 1064 522 0 935 479 0 0 0 0 1001 1414
 7.100000E+01 0 12 262 0 58 12 0 0 47 6 0 1048 528 0 940 484 0 0 0 0 1012 1424
 7.150000E+01 0 9 261 0 64 14 0 0 46 7 0 1037 533 0 936 494 0 0 0 0 1027 1430
 7.200000E+01 0 8 260 0 65 12 0 0 50 10 0 1021 541 0 948 490 0 0 0 0 1031 1438
 7.250000E+01 0 11 269 0 56 11 0 0 53 13 0 1000 551 0 951 498 0 0 0 0 1049 1449
 7.300000E+01 0 12 266 0 75 12 0 0 41 8 0 995 547 0 937 521 0 0 0 0 1068 1458
 7.350000E+01 0 5 265 0 69 14 0 0 46 13 0 983 550 0 932 535 0 0 0 0 1085 1467
 7.400000E+01 0 10 268 0 67 14 0 0 52 14 0 985 544 0 939 532 0 0 0 0 1076 1471
 7.450000E+01 0 9 275 0 62 10 0 0 45 14 0 972 554 0 927 547 0 0 0 0 1101 1474
 7.500000E+01 0 5 275 0 65 14 0 0 48 13 0 974 545 0 940 541 0 0 0 0 1086 1481
 7.550000E+01 0 9 271 0 65 18 0 0 46 20 0 963 541 0 962 534 0 0 0 0 1075 1496
 7.600000E+01 0 9 267 0 61 15 0 0 49 16 0 961 537 0 973 529 0 0 0 0 1066 1502
 7.650000E+01 0 5 263 0 65 17 0 0 55 11 0 963 524 0 983 530 0 0 0 0 1054 1513
 7.700000E+01 0 14 258 0 64 17 0 0 49 9 0 960 516 0 994 530 0 0 0 0 1046 1524
 7.750000E+01 0 3 264 0 59 18 0 1 51 13 0 947 522 0 993 538 0 0 0 0 1060 1531
 7.800000E+01 0 8 264 0 58 19 0 0 43 12 0 932 526 0 1000 542 0 0 0 0 1068 1542
 7.850000E+01 0 7 264 0 70 17 0 1 52 12 0 931 511 0 1002 556 0 0 0 0 1067 1558
 7.900000E+01 0 7 263 0 54 18 0 0 43 11 0 954 480 0 1017 549 0 0 0 0 1029 1566
 7.950000E+01 0 6 264 0 57 14 0 0 49 12 0 942 485 0 1041 532 0 0 0 0 1017 1573
 8.000000E+01 0 8 264 0 62 11 0 0 50 12 0 925 494 0 1038 543 0 0 0 0 1037 1581
 8.050000E+01 0 6 258 0 62 13 0 0 50 10 0 903 507 0 1040 550 0 0 0 0 1057 1590
 8.100000E+01 0 6 266 0 63 16 0 0 48 8 0 895 505 0 1073 527 0 0 0 0 1032 1600
 8.150000E+01 0 7 264 0 62 16 0 1 52 11 0 887 506 0 1052 555 0 0 0 0 1061 1607
 8.200000E+01 0 7 267 0 66 20 0 2 51 14 0 888 496 0 1050 566 0 0 0 0 1062 1616
 8.250000E+01 0 13 260 0 60 18 0 1 49 9 0 901 475 0 1046 578 0 0 0 0 1053 1624
 8.300000E+01 0 12 260 0 76 17 0 0 50 11 0 904 459 0 1063 574 0 0 0 0 1033 1637
 8.350000E+01 0 8 264 0 68 16 0 0 53 12 0 901 454 0 1065 580 0 0 0 0 1034 1645
 8.400000E+01 0 7 261 0 65 17 0 0 44 13 0 892 452 0 1060 596 0 0 0 0 1048 1656
 8.450000E+01 0 8 259 0 64 21 0 1 52 12 0 896 436 0 1072 596 0 0 0 0 1032 1668
 8.500000E+01 0 10 257 0 61 18 0 1 50 10 0 865 454 0 1080 601 0 0 0 0 1055 1681
 8.550000E+01 0 11 252 0 60 15 0 1 54 9 0 861 451 0 1079 609 0 0 0 0 1060 1688
 8.600000E+01 0 9 256 0 69 14 0 1 47 7 0 861 439 0 1086 614 0 0 0 0 1053 1700
 8.650000E+01 0 6 253 0 78 13 0 1 47 16 0 858 436 0 1107 599 0 0 0 0 1035 1706
 8.700000E+01 0 7 252 0 71 22 0 1 51 12 0 853 428 0 1139 580 0 0 0 0 1008 1719
 8.750000E+01 0 8 253 0 74 20 0 1 45 11 0 846 427 0 1130 597 0 0 0 0 1024 1727
 8.800000E+01 0 7 259 0 73 21 0 0 54 12 0 845 418 0 1130 607 0 0 0 0 1025 1737
 8.850000E+01 0 8 256 0 71 22 0 0 49 8 0 820 430 0 1126 624 0 0 0 0 1054 1750
 8.900000E+01 0 11 255 0 78 12 0 0 47 9 0 812 426 0 1148 614 0 0 0 0 1040 1762
 8.950000E+01 0 10 254 0 65 16 0 0 47 9 0 812 418 0 1165 605 0 0 0 0 1023 1770
 9.000000E+01 0 10 254 0 74 14 0 0 47 8 0 792 429 0 1153 626 0 0 0 0 1055 1779
 9.050000E+01 0 5 255 0 69 13 0 0 52 8 0 797 419 0 1163 621 0 0 0 0 1040 1784
 9.100000E+01 0 11 255 0 70 13 0 0 54 9 0 788 421 0 1175 616 0 0 0 0 1037 1791
 9.150000E+01 0 13 257 0 66 11 0 0 48 16 0 786 415 0 1189 610 0 0 0 0 1025 1799
 9.200000E+01 0 7 261 0 63 8 0 0 51 13 0 777 416 0 1190 617 0 0 0 0 1033 1807
 9.250000E+01 0 7 261 0 75 7 0 0 43 10 0 771 419 0 1194 616 0 0 0 0 1035 1810
 9.300000E+01 0 5 261 0 67 12 0 0 55 14 0 768 417 0 1185 630 0 0 0 0 1047 1815
 9.350000E+01 0 5 261 0 72 13 0 0 48 17 0 756 427 0 1200 617 0 0 0 0 1044 1817
 9.400000E+01 0 7 263 0 64 17 0 0 52 10 0 751 421 0 1190 638 0 0 0 0 1059 1828
 9.450000E+01 0 7 267 0 59 14 0 0 50 11 0 741 423 0 1175 661 0 0 0 0 1084 1836
 9.500000E+01 0 8 272 0 69 14 0 0 51 13 0 735 419 0 1183 663 0 0 0 0 1082 1846
 9.550000E+01 0 7 275 0 57 14 0 0 51 10 0 732 412 0 1195 661 0 0 0 0 1073 1856
 9.600000E+01 0 3 277 0 60 15 0 0 46 15 0 729 404 0 1196 671 0 0 0 0 1075 1867
 9.650000E+01 0 13 275 0 62 23 0 0 59 11 0 716 408 0 1182 694 0 0 0 0 1102 1876
 9.700000E+01 0 9 271 0 68 21 0 0 57 12 0 710 407 0 1197 686 0 0 0 0 1093 1883
 9.750000E+01 0 4 266 0 70 22 0 0 49 17 0 718 391 0 1191 700 0 0 0 0 1091 1891
 9.800000E+01 0 14 270 0 57 21 0 0 51 17 0 723 375 0 1191 711 0 0 0 0 1086 1902
 9.850000E+01 0 7 272 0 56 20 0 1 49 10 0 692 390 0 1189 729 0 0 0 0 1119 1918
 9.900000E+01 0 11 267 0 64 19 0 0 53 13 0 681 395 0 1199 725 0 0 0 0 1120 1924
 9.950000E+01 0 10 268 0 63 16 0 0 53 15 0 675 396 0 1199 730 0 0 0 0 1126 1929
 1.000000E+02 0 5 271 0 61 15 0 0 47 14 0 661 400 0 1212 727 0 0 0 0 1127 1939
 1.005000E+02 0 9 269 0 62 15 0 0 57 11 0 647 411 0 1217 725 0 0 0 0 1136 1942
 1.010000E+02 0 7 271 0 61 16 0 0 50 12 0 658 392 0 1206 744 0 0 0 0 1136 1950
 1.015000E+02 0 6 270 0 65 17 0 0 50 14 0 665 379 0 1221 735 0 0 0 0 1114 1956
 1.020000E+02 0 5 273 0 57 13 0 0 57 9 0 666 368 0 1227 739 0 0 0 0 1107 1966
 1.025000E+02 0 15 273 0 67 10 0 0 53 13 0 673 358 0 1239 730 0 0 0 0 1088 1969
 1.030000E+02 0 8 274 0 64 9 0 0 54 18 0 667 360 0 1237 736 0 0 0 0 1096 1973
 1.035000E+02 0 12 272 0 64 15 0 0 51 11 0 668 353 0 1244 735 0 0 0 0 1088 1979
 1.040000E+02 0 11 267 0 56 14 0 0 50 12 0 660 356 0 1229 755 0 0 0 0 1111 1984
 1.045000E+02 0 12 262 0 59 14 0 0 50 12 0 657 355 0 1241 747 0 0 0 0 1102 1988
 1.050000E+02 0 8 262 0 65 20 0 0 58 12 0 638 365 0 1259 738 0 0 0 0 1103 1997
 1.055000E+02 0 12 264 0 71 18 0 0 51 10 0 628 369 0 1273 730 0 0 0 0 1099 2003
 1.060000E+02 0 6 264 0 67 15 0 0 56 20 0 619 370 0 1296 715 0 0 0 0 1085 2011
 1.065000E+02 0 9 259 0 65 20 0 0 43 13 0 616 367 0 1300 717 0 0 0 0 1084 2017
 1.070000E+02 0 4 258 0 57 15 0 0 60 12 0 606 372 0 1286 736 0 0 0 0 1108 2022
 1.075000E+02 0 11 253 0 65 14 0 0 50 11 0 614 358 0 1284 744 0 0 0 0 1102 2028
 1.080000E+02 0 16 254 0 72 15 0 0 52 9 0 599 365 0 1296 740 0 0 0 0 1105 2036
 1.085000E+02 0 5 255 0 70 14 0 0 57 13 0 596 361 0 1295 748 0 0 0 0 1109 2043
 1.090000E+02 0 7 254 0 65 11 0 1 45 9 0 596 358 0 1305 741 0 0 0 0 1099 2046
 1.095000E+02 0 9 248 0 64 12 0 1 52 10 0 594 352 0 1311 743 0 0 0 0 1095 2054
 1.100000E+02 0 5 245 0 59 13 0 2 54 13 0 586 358 0 1308 748 0 0 0 0 1106 2056
 1.105000E+02 0 10 253 0 54 14 0 1 52 9 0 584 357 0 1317 742 0 0 0 0 1099 2059
 1.110000E+02 0 5 252 0 56 8 0 1 54 15 0 587 350 0 1321 742 0 0 0 0 1092 2063
 1.115000E+02 0 9 248 0 65 8 0 1 53 11 0 572 363 0 1317 748 0 0 0 0 1111 2065
 1.120000E+02 0 4 249 0 60 12 0 1 55 12 0 580 353 0 1318 749 0 0 0 0 1102 2067
 1.125000E+02 0 4 245 0 61 9 0 1 61 13 0 591 339 0 1330 740 0 0 0 0 1079 2070
 1.130000E+02 0 9 240 0 59 8 0 1 49 9 0 576 350 0 1315 759 0 0 0 0 1109 2074
 1.135000E+02 0 6 236 0 58 9 0 0 51 9 0 569 354 0 1318 759 0 0 0 0 1113 2077
 1.140000E+02 0 8 232 0 50 12 0 0 47 3 0 564 352 0 1325 759 0 0 0 0 1111 2084
 1.145000E+02 0 14 236 0 65 12 0 0 62 10 0 569 342 0 1317 772 0 0 0 0 1114 2089
 1.150000E+02 0 8 236 0 68 13 0 0 52 8 0 558 345 0 1326 771 0 0 0 0 1116 2097
 1.155000E+02 0 8 242 0 67 12 0 0 54 6 0 555 342 0 1338 765 0 0 0 0 1107 2103
 1.160000E+02 0 10 246 0 57 11 0 0 60 11 0 557 339 0 1340 764 0 0 0 0 1103 2104
 1.165000E+02 0 10 244 0 67 4 0 0 52 6 0 558 333 0 1341 768 0 0 0 0 1101 2109
 1.170000E+02 0 6 236 0 60 4 0 0 52 8 0 566 324 0 1359 751 0 0 0 0 1075 2110
 1.175000E+02 0 3 242 0 70 6 0 1 52 10 0 564 324 0 1359 753 0 0 0 0 1077 2112
 1.180000E+02 0 5 241 0 59 6 0 2 52 13 0 561 326 0 1367 746 0 0 0 0 1072 2113
 1.185000E+02 0 9 238 0 69 11 0 1 53 14 0 569 315 0 1381 735 0 0 0 0 1050 2116
 1.190000E+02 0 16 239 0 63 15 0 1 58 7 0 567 311 0 1383 739 0 0 0 0 1050 2122
 1.195000E+02 0 4 239 0 70 14 0 1 54 8 0 564 311 0 1378 747 0 0 0 0 1058 2125
 1.200000E+02 0 13 238 0 77 13 0 1 55 9 0 559 308 0 1405 728 0 0 0 0 1036 2133
 1.205000E+02 0 9 236 0 63 11 0 1 60 6 0 556 305 0 1408 731 0 0 0 0 1036 2139
 1.210000E+02 0 5 241 0 69 11 0 0 53 10 0 548 307 0 1408 737 0 0 0 0 1044 2145
 1.215000E+02 0 5 239 0 65 7 0 0 59 10 0 543 307 0 1410 740 0 0 0 0 1047 2150
