# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.650000E+01 0 4 136 0 59 2 0 0 6 5 0 1924 1031 0 28 17 0 0 0 0 1048 45
 1.700000E+01 0 4 136 0 68 2 0 0 1 1 0 1950 1008 0 28 14 0 0 0 0 1022 42
 1.750000E+01 0 4 138 0 63 1 0 0 2 6 0 1941 1021 0 25 13 0 0 0 0 1034 38
 1.800000E+01 0 5 135 0 56 2 0 0 2 2 0 1939 1028 0 21 12 0 0 0 0 1040 33
 1.850000E+01 0 8 140 0 63 4 0 0 2 0 0 1924 1041 0 21 14 0 0 0 0 1055 35
 1.900000E+01 0 5 146 0 62 5 0 1 2 1 0 1936 1028 0 20 16 0 0 0 0 1044 36
 1.950000E+01 0 4 149 0 68 5 0 1 1 4 0 1958 1007 0 21 14 0 0 0 0 1021 35
 2.000000E+01 0 6 151 0 55 6 0 1 4 6 0 1937 1024 0 24 15 0 0 0 0 1039 39
 2.050000E+01 0 8 150 0 63 7 0 0 4 4 0 1918 1043 0 22 17 0 0 0 0 1060 39
 2.100000E+01 0 4 152 0 72 5 0 0 1 2 0 1921 1040 0 24 15 0 0 0 0 1055 39
 2.150000E+01 0 8 158 0 69 6 0 0 1 3 0 1943 1018 0 22 17 0 0 0 0 1035 39
 2.200000E+01 0 4 158 0 61 4 0 0 3 2 0 1923 1034 0 26 17 0 0 0 0 1051 43
 2.250000E+01 0 10 160 0 65 3 0 0 0 4 0 1919 1043 0 24 14 0 0 0 0 1057 38
 2.300000E+01 0 7 163 0 64 4 0 0 3 2 0 1910 1054 0 22 14 0 0 0 0 1068 36
 2.350000E+01 0 6 166 0 64 5 0 0 2 10 0 1934 1032 0 19 15 0 0 0 0 1047 34
 2.400000E+01 0 8 163 0 67 4 0 1 4 3 0 1908 1062 0 17 13 0 0 0 0 1075 30
 2.450000E+01 0 4 161 0 59 5 0 1 3 4 0 1909 1059 0 19 13 0 0 0 0 1072 32
 2.500000E+01 0 8 163 0 72 5 0 1 2 5 0 1912 1057 0 21 10 0 0 0 0 1067 31
 2.550000E+01 0 10 167 0 79 3 0 1 2 5 0 1935 1036 0 19 10 0 0 0 0 1046 29
 2.600000E+01 0 7 168 0 66 4 0 1 1 3 0 1941 1031 0 20 8 0 0 0 0 1039 28
 2.650000E+01 0 8 168 0 72 3 0 0 3 4 0 1938 1034 0 19 9 0 0 0 0 1043 28
 2.700000E+01 0 7 175 0 67 2 0 0 0 4 0 1936 1041 0 16 7 0 0 0 0 1048 23
 2.750000E+01 0 4 174 0 64 2 0 0 3 5 0 1919 1056 0 18 7 0 0 0 0 1063 25
 2.800000E+01 0 7 181 0 64 8 0 0 0 7 0 1907 1063 0 22 8 0 0 0 0 1071 30
 2.850000E+01 0 7 185 0 63 8 0 0 1 3 0 1902 1065 0 23 10 0 0 0 0 1075 33
 2.900000E+01 0 9 184 0 67 10 0 1 0 4 0 1898 1063 0 28 11 0 0 0 0 1074 39
 2.950000E+01 0 10 187 0 56 10 0 1 2 5 0 1886 1073 0 25 16 0 0 0 0 1089 41
 3.000000E+01 0 10 191 0 57 9 0 1 3 5 0 1900 1057 0 28 15 0 0 0 0 1072 43
 3.050000E+01 0 7 190 0 64 9 0 1 3 2 0 1914 1044 0 28 14 0 0 0 0 1058 42
 3.100000E+01 0 11 190 0 58 7 0 1 3 5 0 1925 1036 0 25 14 0 0 0 0 1050 39
 3.150000E+01 0 9 194 0 54 7 0 1 2 6 0 1941 1015 0 28 16 0 0 0 0 1031 44
 3.200000E+01 0 10 196 0 63 8 0 0 1 7 0 1948 1010 0 29 13 0 0 0 0 1023 42
 3.250000E+01 0 5 193 0 67 9 0 0 1 5 0 1957 994 0 32 17 0 0 0 0 1011 49
 3.300000E+01 0 6 198 0 73 9 0 0 4 3 0 1944 999 0 37 20 0 0 0 0 1019 57
 3.350000E+01 0 4 202 0 72 9 0 0 3 7 0 1969 972 0 37 22 0 0 0 0 994 59
 3.400000E+01 0 6 203 0 66 10 0 1 3 4 0 1951 987 0 39 23 0 0 0 0 1010 62
 3.450000E+01 0 2 199 0 68 11 0 1 5 8 0 1934 999 0 47 20 0 0 0 0 1019 67
 3.500000E+01 0 7 204 0 58 9 0 1 7 7 0 1933 1003 0 44 20 0 0 0 0 1023 64
 3.550000E+01 0 7 201 0 65 8 0 0 4 7 0 1917 1014 0 52 17 0 0 0 0 1031 69
 3.600000E+01 0 4 206 0 63 11 0 0 6 4 0 1913 1015 0 56 16 0 0 0 0 1031 72
 3.650000E+01 0 4 208 0 57 11 0 0 4 8 0 1917 996 0 66 21 0 0 0 0 1017 87
 3.700000E+01 0 4 208 0 76 9 0 0 10 10 0 1922 988 0 67 23 0 0 0 0 1011 90
 3.750000E+01 0 4 204 0 73 10 0 0 2 5 0 1912 992 0 69 27 0 0 0 0 1019 96
 3.800000E+01 0 7 203 0 61 9 0 0 6 10 0 1907 996 0 71 26 0 0 0 0 1022 97
 3.850000E+01 0 5 205 0 67 7 0 0 4 8 0 1908 1000 0 68 24 0 0 0 0 1024 92
 3.900000E+01 0 9 207 0 58 8 0 0 4 3 0 1912 1006 0 57 25 0 0 0 0 1031 82
 3.950000E+01 0 4 210 0 65 9 0 0 4 5 0 1908 1008 0 56 28 0 0 0 0 1036 84
 4.000000E+01 0 6 214 0 66 13 0 0 8 6 0 1900 1018 0 53 29 0 0 0 0 1047 82
 4.050000E+01 0 10 218 0 68 14 0 0 5 10 0 1925 997 0 52 26 0 0 0 0 1023 78
 4.100000E+01 0 7 221 0 59 13 0 0 1 9 0 1910 1006 0 51 33 0 0 0 0 1039 84
 4.150000E+01 0 4 219 0 61 14 0 1 5 5 0 1888 1020 0 59 33 0 0 0 0 1053 92
 4.200000E+01 0 7 218 0 58 14 0 1 3 5 0 1888 1020 0 62 30 0 0 0 0 1050 92
 4.250000E+01 0 8 224 0 65 15 0 0 5 9 0 1874 1028 0 69 29 0 0 0 0 1057 98
 4.300000E+01 0 7 222 0 57 16 0 1 5 11 0 1865 1028 0 76 31 0 0 0 0 1059 107
 4.350000E+01 0 10 222 0 57 15 0 0 8 15 0 1870 1024 0 71 35 0 0 0 0 1059 106
 4.400000E+01 0 9 221 0 67 18 0 0 8 8 0 1856 1027 0 75 42 0 0 0 0 1069 117
 4.450000E+01 0 13 229 0 68 18 0 0 5 5 0 1852 1027 0 82 39 0 0 0 0 1066 121
 4.500000E+01 0 3 230 0 61 20 0 1 5 9 0 1833 1039 0 85 43 0 0 0 0 1082 128
 4.550000E+01 0 9 233 0 62 18 0 0 7 10 0 1830 1029 0 95 46 0 0 0 0 1075 141
 4.600000E+01 0 8 236 0 57 19 0 0 7 6 0 1827 1029 0 94 50 0 0 0 0 1079 144
 4.650000E+01 0 2 236 0 61 16 0 0 4 6 0 1822 1026 0 99 53 0 0 0 0 1079 152
 4.700000E+01 0 9 243 0 69 16 0 0 11 10 0 1838 1006 0 98 58 0 0 0 0 1064 156
 4.750000E+01 0 10 246 0 61 19 0 0 7 14 0 1818 1018 0 112 52 0 0 0 0 1070 164
 4.800000E+01 0 6 244 0 60 16 0 0 10 11 0 1823 1007 0 116 54 0 0 0 0 1061 170
 4.850000E+01 0 7 241 0 62 16 0 0 7 7 0 1841 995 0 116 48 0 0 0 0 1043 164
 4.900000E+01 0 11 240 0 70 16 0 1 8 11 0 1832 990 0 127 51 0 0 0 0 1041 178
 4.950000E+01 0 11 241 0 68 13 0 0 11 5 0 1854 974 0 116 56 0 0 0 0 1030 172
 5.000000E+01 0 9 243 0 53 15 0 0 12 14 0 1862 967 0 122 49 0 0 0 0 1016 171
 5.050000E+01 0 4 245 0 67 16 0 1 6 7 0 1865 957 0 122 56 0 0 0 0 1013 178
 5.100000E+01 0 10 249 0 70 13 0 1 10 10 0 1858 969 0 106 67 0 0 0 0 1036 173
 5.150000E+01 0 5 247 0 59 17 0 2 9 11 0 1853 970 0 108 69 0 0 0 0 1039 177
 5.200000E+01 0 5 241 0 67 19 0 2 13 9 0 1862 952 0 112 74 0 0 0 0 1026 186
 5.250000E+01 0 6 240 0 63 19 0 0 10 7 0 1879 945 0 108 68 0 0 0 0 1013 176
 5.300000E+01 0 11 239 0 63 16 0 0 14 6 0 1872 949 0 112 67 0 0 0 0 1016 179
 5.350000E+01 0 1 245 0 74 16 0 0 11 7 0 1848 971 0 114 67 0 0 0 0 1038 181
 5.400000E+01 0 4 242 0 62 16 0 0 10 6 0 1834 981 0 117 68 0 0 0 0 1049 185
 5.450000E+01 0 9 244 0 58 15 0 1 6 9 0 1845 975 0 119 61 0 0 0 0 1036 180
 5.500000E+01 0 13 244 0 61 19 0 1 8 8 0 1854 966 0 122 58 0 0 0 0 1024 180
 5.550000E+01 0 14 248 0 73 16 0 0 7 13 0 1853 956 0 130 61 0 0 0 0 1017 191
 5.600000E+01 0 11 246 0 56 18 0 1 17 10 0 1831 980 0 122 67 0 0 0 0 1047 189
 5.650000E+01 0 10 242 0 67 21 0 2 8 10 0 1813 995 0 132 60 0 0 0 0 1055 192
 5.700000E+01 0 9 243 0 67 15 0 2 11 10 0 1787 1023 0 128 62 0 0 0 0 1085 190
 5.750000E+01 0 9 234 0 65 14 0 1 12 15 0 1781 1026 0 127 66 0 0 0 0 1092 193
 5.800000E+01 0 5 232 0 65 13 0 1 11 6 0 1803 1009 0 125 63 0 0 0 0 1072 188
 5.850000E+01 0 7 236 0 65 16 0 1 8 10 0 1812 1001 0 119 68 0 0 0 0 1069 187
 5.900000E+01 0 11 241 0 56 14 0 0 11 7 0 1804 1010 0 121 65 0 0 0 0 1075 186
 5.950000E+01 0 5 243 0 66 14 0 0 9 8 0 1802 1010 0 124 64 0 0 0 0 1074 188
 6.000000E+01 0 7 245 0 72 14 0 0 12 9 0 1810 1002 0 127 61 0 0 0 0 1063 188
 6.050000E+01 0 3 247 0 61 14 0 0 11 9 0 1811 1009 0 108 72 0 0 0 0 1081 180
 6.100000E+01 0 4 246 0 69 16 0 0 6 9 0 1821 1005 0 105 69 0 0 0 0 1074 174
 6.150000E+01 0 8 244 0 68 15 0 0 15 10 0 1836 987 0 106 71 0 0 0 0 1058 177
 6.200000E+01 0 14 242 0 68 14 0 0 8 12 0 1833 995 0 102 70 0 0 0 0 1065 172
 6.250000E+01 0 8 240 0 57 12 0 0 4 13 0 1828 1008 0 99 65 0 0 0 0 1073 164
 6.300000E+01 0 6 238 0 75 16 0 0 9 4 0 1806 1025 0 108 61 0 0 0 0 1086 169
 6.350000E+01 0 10 240 0 63 17 0 0 12 12 0 1818 1002 0 112 68 0 0 0 0 1070 180
 6.400000E+01 0 7 240 0 59 21 0 1 7 14 0 1816 1000 0 115 69 0 0 0 0 1069 184
 6.450000E+01 0 12 238 0 72 18 0 0 9 11 0 1797 1011 0 120 72 0 0 0 0 1083 192
 6.500000E+01 0 7 245 0 53 19 0 0 12 13 0 1811 994 0 123 72 0 0 0 0 1066 195
 6.550000E+01 0 5 248 0 56 20 0 1 14 12 0 1808 997 0 123 72 0 0 0 0 1069 195
 6.600000E+01 0 14 255 0 63 19 0 1 9 10 0 1790 1013 0 130 67 0 0 0 0 1080 197
 6.650000E+01 0 7 254 0 70 18 0 1 10 10 0 1796 1005 0 131 68 0 0 0 0 1073 199
 6.700000E+01 0 12 257 0 69 16 0 1 10 6 0 1802 1002 0 125 71 0 0 0 0 1073 196
 6.750000E+01 0 6 260 0 66 16 0 0 10 14 0 1807 994 0 128 71 0 0 0 0 1065 199
 6.800000E+01 0 13 264 0 68 16 0 1 15 8 0 1813 992 0 118 77 0 0 0 0 1069 195
 6.850000E+01 0 11 263 0 63 14 0 2 5 10 0 1826 987 0 112 75 0 0 0 0 1062 187
 6.900000E+01 0 10 267 0 67 13 0 3 8 11 0 1820 995 0 116 69 0 0 0 0 1064 185
 6.950000E+01 0 7 264 0 70 17 0 1 9 7 0 1832 986 0 116 66 0 0 0 0 1052 182
 7.000000E+01 0 6 268 0 77 18 0 0 6 14 0 1829 996 0 105 70 0 0 0 0 1066 175
 7.050000E+01 0 7 271 0 64 17 0 0 8 12 0 1840 990 0 104 66 0 0 0 0 1056 170
 7.100000E+01 0 7 267 0 66 16 0 0 12 14 0 1829 998 0 107 66 0 0 0 0 1064 173
 7.150000E+01 0 13 269 0 63 19 0 0 12 13 0 1841 987 0 103 69 0 0 0 0 1056 172
 7.200000E+01 0 9 269 0 71 16 0 0 7 11 0 1836 987 0 109 68 0 0 0 0 1055 177
 7.250000E+01 0 8 272 0 65 17 0 0 11 13 0 1824 1000 0 104 72 0 0 0 0 1072 176
 7.300000E+01 0 9 277 0 61 20 0 0 12 11 0 1808 1006 0 119 67 0 0 0 0 1073 186
 7.350000E+01 0 10 278 0 65 14 0 0 10 13 0 1818 988 0 130 64 0 0 0 0 1052 194
 7.400000E+01 0 10 278 0 67 16 0 0 6 14 0 1811 992 0 126 71 0 0 0 0 1063 197
 7.450000E+01 0 7 283 0 66 14 0 0 8 16 0 1806 996 0 126 72 0 0 0 0 1068 198
 7.500000E+01 0 12 284 0 67 16 0 0 8 12 0 1797 1007 0 132 64 0 0 0 0 1071 196
 7.550000E+01 0 5 287 0 83 15 0 0 8 12 0 1831 985 0 122 62 0 0 0 0 1047 184
 7.600000E+01 0 7 287 0 57 14 0 0 2 19 0 1808 1013 0 122 57 0 0 0 0 1070 179
 7.650000E+01 0 9 286 0 62 20 0 1 8 18 0 1804 1018 0 126 52 0 0 0 0 1070 178
 7.700000E+01 0 10 293 0 69 22 0 1 6 13 0 1824 996 0 124 56 0 0 0 0 1052 180
 7.750000E+01 0 6 293 0 62 23 0 1 15 11 0 1834 984 0 129 53 0 0 0 0 1037 182
 7.800000E+01 0 9 296 0 69 20 0 1 12 14 0 1828 987 0 128 57 0 0 0 0 1044 185
 7.850000E+01 0 8 298 0 63 21 0 0 12 19 0 1829 986 0 125 60 0 0 0 0 1046 185
 7.900000E+01 0 5 299 0 62 23 0 0 11 16 0 1815 987 0 125 73 0 0 0 0 1060 198
 7.950000E+01 0 14 300 0 66 19 0 0 10 13 0 1838 966 0 122 74 0 0 0 0 1040 196
 8.000000E+01 0 7 301 0 59 20 0 0 10 12 0 1838 975 0 121 66 0 0 0 0 1041 187
 8.050000E+01 0 9 301 0 55 17 0 0 14 16 0 1854 965 0 111 70 0 0 0 0 1035 181
 8.100000E+01 0 9 297 0 67 16 0 0 13 17 0 1884 948 0 103 65 0 0 0 0 1013 168
 8.150000E+01 0 10 298 0 73 17 0 0 5 15 0 1881 952 0 108 59 0 0 0 0 1011 167
 8.200000E+01 0 6 292 0 66 21 0 0 8 20 0 1858 974 0 113 55 0 0 0 0 1029 168
 8.250000E+01 0 9 291 0 71 20 0 0 6 17 0 1871 949 0 121 59 0 0 0 0 1008 180
 8.300000E+01 0 9 287 0 65 24 0 0 8 20 0 1856 964 0 118 62 0 0 0 0 1026 180
 8.350000E+01 0 11 289 0 64 26 0 0 11 19 0 1842 968 0 131 59 0 0 0 0 1027 190
 8.400000E+01 0 8 284 0 64 23 0 0 14 17 0 1829 972 0 138 61 0 0 0 0 1033 199
 8.450000E+01 0 5 291 0 71 21 0 0 8 17 0 1816 980 0 143 61 0 0 0 0 1041 204
 8.500000E+01 0 12 290 0 67 20 0 0 8 10 0 1823 964 0 153 60 0 0 0 0 1024 213
 8.550000E+01 0 7 295 0 69 22 0 0 12 11 0 1820 966 0 153 61 0 0 0 0 1027 214
 8.600000E+01 0 7 293 0 58 23 0 0 11 12 0 1805 979 0 158 58 0 0 0 0 1037 216
 8.650000E+01 0 9 291 0 67 26 0 0 10 8 0 1800 979 0 160 61 0 0 0 0 1040 221
 8.700000E+01 0 11 288 0 75 24 0 1 10 13 0 1809 968 0 151 72 0 0 0 0 1040 223
 8.750000E+01 0 7 287 0 68 23 0 2 11 16 0 1819 956 0 157 68 0 0 0 0 1024 225
 8.800000E+01 0 12 281 0 64 24 0 1 13 18 0 1806 957 0 166 71 0 0 0 0 1028 237
 8.850000E+01 0 11 277 0 68 24 0 0 9 19 0 1816 940 0 171 73 0 0 0 0 1013 244
 8.900000E+01 0 9 276 0 73 21 0 1 8 12 0 1815 943 0 163 79 0 0 0 0 1022 242
 8.950000E+01 0 6 276 0 51 25 0 0 17 17 0 1804 949 0 162 85 0 0 0 0 1034 247
 9.000000E+01 0 11 269 0 63 24 0 0 12 12 0 1805 940 0 170 85 0 0 0 0 1025 255
 9.050000E+01 0 6 263 0 61 25 0 1 15 12 0 1786 952 0 173 89 0 0 0 0 1041 262
 9.100000E+01 0 11 259 0 58 24 0 2 12 13 0 1780 956 0 174 90 0 0 0 0 1046 264
 9.150000E+01 0 8 264 0 67 26 0 2 15 15 0 1787 950 0 179 84 0 0 0 0 1034 263
 9.200000E+01 0 9 262 0 72 24 0 1 22 12 0 1797 935 0 179 89 0 0 0 0 1024 268
 9.250000E+01 0 8 261 0 77 24 0 1 13 12 0 1785 947 0 183 85 0 0 0 0 1032 268
 9.300000E+01 0 11 267 0 65 23 0 0 10 12 0 1795 941 0 174 90 0 0 0 0 1031 264
 9.350000E+01 0 10 268 0 62 22 0 0 15 12 0 1787 953 0 175 85 0 0 0 0 1038 260
 9.400000E+01 0 9 265 0 67 22 0 0 14 15 0 1798 943 0 177 82 0 0 0 0 1025 259
 9.450000E+01 0 9 267 0 71 23 0 0 13 16 0 1778 959 0 174 89 0 0 0 0 1048 263
 9.500000E+01 0 13 263 0 64 19 0 0 13 10 0 1777 960 0 171 92 0 0 0 0 1052 263
 9.550000E+01 0 11 263 0 63 19 0 0 12 11 0 1796 943 0 167 94 0 0 0 0 1037 261
 9.600000E+01 0 11 269 0 55 23 0 0 11 16 0 1811 943 0 158 88 0 0 0 0 1031 246
 9.650000E+01 0 13 271 0 67 23 0 0 12 9 0 1810 939 0 155 96 0 0 0 0 1035 251
 9.700000E+01 0 9 271 0 63 21 0 0 12 11 0 1800 945 0 158 97 0 0 0 0 1042 255
 9.750000E+01 0 9 270 0 66 25 0 1 8 9 0 1792 953 0 158 97 0 0 0 0 1050 255
 9.800000E+01 0 7 273 0 69 23 0 0 12 12 0 1799 961 0 154 86 0 0 0 0 1047 240
 9.850000E+01 0 6 268 0 63 26 0 0 12 12 0 1817 947 0 157 79 0 0 0 0 1026 236
 9.900000E+01 0 9 265 0 69 21 0 0 12 12 0 1816 945 0 157 82 0 0 0 0 1027 239
 9.950000E+01 0 15 265 0 63 20 0 0 12 8 0 1803 961 0 161 75 0 0 0 0 1036 236
 1.000000E+02 0 3 259 0 62 20 0 0 14 12 0 1794 969 0 163 74 0 0 0 0 1043 237
 1.005000E+02 0 13 262 0 65 23 0 1 12 8 0 1800 964 0 160 76 0 0 0 0 1040 236
 1.010000E+02 0 8 265 0 68 25 0 1 12 11 0 1768 986 0 163 83 0 0 0 0 1069 246
 1.015000E+02 0 9 268 0 65 20 0 1 14 7 0 1764 1001 0 170 65 0 0 0 0 1066 235
 1.020000E+02 0 6 270 0 61 18 0 0 18 14 0 1773 983 0 176 68 0 0 0 0 1051 244
 1.025000E+02 0 15 273 0 63 19 0 0 16 14 0 1791 978 0 164 67 0 0 0 0 1045 231
 1.030000E+02 0 7 273 0 69 20 0 0 10 14 0 1790 974 0 171 65 0 0 0 0 1039 236
 1.035000E+02 0 7 275 0 69 19 0 0 11 15 0 1784 982 0 166 68 0 0 0 0 1050 234
 1.040000E+02 0 14 280 0 69 18 0 0 18 10 0 1794 964 0 170 72 0 0 0 0 1036 242
 1.045000E+02 0 10 278 0 70 15 0 0 8 12 0 1821 944 0 161 74 0 0 0 0 1018 235
 1.050000E+02 0 5 271 0 67 18 0 0 13 15 0 1816 949 0 160 75 0 0 0 0 1024 235
 1.055000E+02 0 7 271 0 61 18 0 0 15 12 0 1821 943 0 162 74 0 0 0 0 1017 236
 1.060000E+02 0 5 267 0 68 20 0 0 18 15 0 1832 925 0 164 79 0 0 0 0 1004 243
 1.065000E+02 0 10 264 0 71 22 0 0 13 11 0 1837 926 0 162 75 0 0 0 0 1001 237
 1.070000E+02 0 8 258 0 64 21 0 0 9 12 0 1846 914 0 170 70 0 0 0 0 984 240
 1.075000E+02 0 12 259 0 75 20 0 1 14 10 0 1831 930 0 174 65 0 0 0 0 995 239
 1.080000E+02 0 8 265 0 60 14 0 1 11 6 0 1833 937 0 161 69 0 0 0 0 1006 230
 1.085000E+02 0 13 266 0 63 13 0 1 10 13 0 1816 952 0 151 81 0 0 0 0 1033 232
 1.090000E+02 0 7 266 0 64 21 0 1 20 8 0 1806 970 0 150 74 0 0 0 0 1044 224
 1.095000E+02 0 5 262 0 62 17 0 1 9 13 0 1810 976 0 143 71 0 0 0 0 1047 214
 1.100000E+02 0 12 265 0 66 13 0 1 5 10 0 1821 978 0 132 69 0 0 0 0 1047 201
 1.105000E+02 0 8 264 0 62 15 0 0 12 10 0 1837 962 0 127 74 0 0 0 0 1036 201
 1.110000E+02 0 12 262 0 59 13 0 0 6 16 0 1843 963 0 127 67 0 0 0 0 1030 194
 1.115000E+02 0 10 262 0 64 11 0 0 12 12 0 1837 973 0 127 63 0 0 0 0 1036 190
 1.120000E+02 0 13 265 0 66 13 0 0 10 9 0 1839 975 0 123 63 0 0 0 0 1038 186
 1.125000E+02 0 6 264 0 63 16 0 0 10 16 0 1847 973 0 116 64 0 0 0 0 1037 180
 1.130000E+02 0 16 262 0 65 15 0 0 11 13 0 1837 993 0 107 63 0 0 0 0 1056 170
 1.135000E+02 0 6 262 0 69 16 0 0 5 9 0 1852 986 0 106 56 0 0 0 0 1042 162
 1.140000E+02 0 5 259 0 71 22 0 0 4 10 0 1870 971 0 98 61 0 0 0 0 1032 159
 1.145000E+02 0 7 256 0 65 22 0 1 11 7 0 1870 964 0 103 63 0 0 0 0 1027 166
 1.150000E+02 0 11 256 0 77 22 0 1 8 10 0 1846 977 0 110 67 0 0 0 0 1044 177
 1.155000E+02 0 8 248 0 51 19 0 0 9 8 0 1834 983 0 113 70 0 0 0 0 1053 183
 1.160000E+02 0 15 255 0 68 17 0 0 5 10 0 1838 981 0 115 66 0 0 0 0 1047 181
 1.165000E+02 0 10 256 0 67 15 0 0 6 8 0 1850 968 0 123 59 0 0 0 0 1027 182
 1.170000E+02 0 9 263 0 66 18 0 0 13 8 0 1844 968 0 130 58 0 0 0 0 1026 188
 1.175000E+02 0 7 267 0 72 18 0 0 11 11 0 1840 964 0 125 71 0 0 0 0 1035 196
 1.180000E+02 0 8 266 0 63 19 0 0 7 11 0 1843 961 0 127 69 0 0 0 0 1030 196
 1.185000E+02 0 5 267 0 66 18 0 0 11 11 0 1831 972 0 127 70 0 0 0 0 1042 197
 1.190000E+02 0 6 270 0 65 21 0 0 14 11 0 1819 978 0 127 76 0 0 0 0 1054 203
 1.195000E+02 0 10 270 0 70 28 0 0 16 14 0 1822 974 0 134 70 0 0 0 0 1044 204
 1.200000E+02 0 13 273 0 70 25 0 0 8 9 0 1833 952 0 134 81 0 0 0 0 1033 215
 1.205000E+02 0 10 270 0 65 28 0 0 17 14 0 1818 959 0 149 74 0 0 0 0 1033 223
 1.210000E+02 0 10 266 0 62 23 0 0 12 15 0 1814 957 0 150 79 0 0 0 0 1036 229
 1.215000E+02 0 10 264 0 66 28 0 0 11 16 0 1807 965 0 157 71 0 0 0 0 1036 228
 1.220000E+02 0 8 262 0 54 25 0 0 10 8 0 1787 985 0 161 67 0 0 0 0 1052 228
